Iteration	Posterior	Likelihood	Prior	tree_length
0	-1737.811	-1910.156	172.3449	1.782065
6	-1737.303	-1909.959	172.656	1.559959
12	-1739.468	-1911.819	172.3509	1.777923
18	-1738.673	-1910.963	172.2895	1.820393
24	-1730.425	-1902.715	172.2895	1.820393
30	-1731.588	-1904.062	172.4733	1.691908
36	-1746.266	-1918.566	172.2999	1.813257
42	-1751.627	-1923.822	172.1959	1.884507
48	-1746.387	-1918.604	172.2172	1.870022
54	-1741.889	-1914.205	172.3159	1.80216
60	-1745.792	-1918.38	172.5887	1.609119
66	-1738.186	-1910.209	172.0223	2.001416
72	-1751.314	-1923.856	172.5418	1.642993
78	-1753.679	-1926.026	172.3476	1.780214
84	-1749.845	-1922.531	172.6858	1.53796
90	-1746.796	-1919.369	172.5731	1.620476
96	-1739.964	-1911.998	172.0336	1.993884
102	-1746.922	-1919.373	172.4504	1.708115
108	-1743.532	-1915.83	172.2984	1.814265
114	-1756.397	-1928.948	172.5511	1.636344
120	-1766.098	-1938.375	172.2768	1.829144
126	-1764.418	-1936.624	172.206	1.877622
132	-1759.456	-1931.58	172.1244	1.93294
138	-1760.237	-1932.761	172.5235	1.656099
144	-1749.778	-1922.23	172.452	1.707016
150	-1749.45	-1921.821	172.3709	1.763965
156	-1737.615	-1910.008	172.3928	1.74868
162	-1734.808	-1907.158	172.3503	1.778309
168	-1757.996	-1930.283	172.2871	1.822113
174	-1750.205	-1922.816	172.6112	1.592775
180	-1744.281	-1916.961	172.6801	1.542169
186	-1755.677	-1928.127	172.45	1.708405
192	-1759.283	-1931.499	172.2167	1.870354
198	-1752.647	-1924.663	172.0152	2.006172
204	-1754.678	-1926.882	172.2043	1.878825
210	-1729.161	-1901.509	172.3477	1.780155
216	-1728.127	-1900.458	172.3313	1.791554
222	-1739.949	-1912.074	172.1249	1.932645
228	-1743.51	-1915.813	172.3036	1.810712
234	-1749.049	-1920.976	171.9272	2.064485
240	-1760.834	-1933.492	172.6583	1.558248
246	-1750.362	-1922.739	172.3777	1.759248
252	-1750.934	-1923.184	172.25	1.847565
258	-1750.36	-1922.494	172.1342	1.926327
264	-1741.82	-1914.052	172.2326	1.85947
270	-1738.418	-1910.777	172.3597	1.771782
276	-1746.421	-1918.585	172.1639	1.90629
282	-1758.671	-1931.061	172.3899	1.750708
288	-1745.448	-1917.934	172.4864	1.682623
294	-1745.291	-1917.777	172.4864	1.682623
300	-1750.262	-1922.854	172.5912	1.607343
306	-1743.293	-1915.553	172.2592	1.841239
312	-1752.059	-1924.186	172.1272	1.931067
318	-1745.892	-1918.354	172.4615	1.700326
324	-1738.163	-1910.766	172.6028	1.59891
330	-1747.098	-1919.447	172.3486	1.77952
336	-1755.675	-1928.023	172.3486	1.77952
342	-1756.306	-1928.615	172.3086	1.807233
348	-1768.398	-1940.834	172.4361	1.718213
354	-1752.048	-1924.332	172.2845	1.823843
360	-1739.912	-1912.196	172.2845	1.823843
366	-1750.55	-1922.866	172.3165	1.801791
372	-1745.165	-1917.602	172.4364	1.718031
378	-1741.386	-1913.592	172.2063	1.87745
384	-1739.876	-1911.947	172.0709	1.968928
390	-1748.172	-1920.381	172.2091	1.875541
396	-1756.322	-1928.381	172.0595	1.976554
402	-1745.677	-1917.88	172.2034	1.8794
408	-1746.403	-1918.926	172.5232	1.656345
414	-1755.088	-1927.494	172.406	1.739397
420	-1763.342	-1935.48	172.1381	1.923734
426	-1746.502	-1919.05	172.5475	1.638885
432	-1753.065	-1925.245	172.1804	1.895054
438	-1757.759	-1929.824	172.065	1.972902
444	-1756.132	-1928.751	172.6188	1.587252
450	-1754.378	-1926.477	172.0988	1.95018
456	-1746.365	-1918.882	172.5166	1.661053
462	-1755.855	-1928.325	172.4695	1.694588
468	-1750.038	-1922.507	172.4695	1.694588
474	-1744.783	-1917.053	172.2699	1.833932
480	-1737.103	-1909.392	172.2894	1.820492
486	-1741.409	-1913.698	172.2894	1.820492
492	-1760.703	-1933.084	172.3811	1.756876
498	-1752.067	-1924.664	172.5968	1.603243
504	-1752.266	-1924.565	172.2991	1.813838
510	-1749.689	-1922.103	172.4137	1.733991
516	-1757.547	-1930.014	172.4672	1.696249
522	-1755.829	-1928.296	172.4672	1.696249
528	-1758.232	-1930.755	172.5235	1.656101
534	-1757.216	-1929.727	172.5112	1.664921
540	-1753.367	-1925.888	172.5215	1.657541
546	-1755.621	-1928.113	172.4918	1.678772
552	-1748.987	-1921.18	172.193	1.886477
558	-1749.211	-1921.489	172.2785	1.827974
564	-1749.085	-1921.617	172.5317	1.650229
570	-1763.004	-1935.109	172.1057	1.945602
576	-1750.878	-1922.99	172.1125	1.94101
582	-1746.921	-1919.104	172.1825	1.893644
588	-1745.154	-1917.55	172.3965	1.746075
594	-1740.608	-1912.819	172.2105	1.874561
600	-1737.987	-1910.255	172.2683	1.834988
606	-1746.747	-1919.016	172.2683	1.834988
612	-1748.851	-1921.389	172.5376	1.64601
618	-1745.199	-1917.24	172.0412	1.988793
624	-1748.853	-1920.822	171.9691	2.036785
630	-1751.775	-1923.744	171.9691	2.036785
636	-1749.89	-1922.268	172.3784	1.758744
642	-1757.702	-1930.115	172.4127	1.734734
648	-1751.726	-1924.198	172.4715	1.693201
654	-1746.557	-1918.959	172.4018	1.742385
660	-1752.212	-1924.494	172.2823	1.82541
666	-1752.797	-1925.457	172.6603	1.556826
672	-1745.272	-1917.578	172.3058	1.809185
678	-1755.737	-1928.014	172.2778	1.828495
684	-1754.122	-1926.372	172.2497	1.847775
690	-1752.576	-1924.853	172.2772	1.828889
696	-1748.73	-1921.163	172.4334	1.720149
702	-1750.636	-1922.731	172.0948	1.952895
708	-1754.382	-1926.792	172.4101	1.736535
714	-1742.174	-1914.491	172.317	1.801455
720	-1752.41	-1925.02	172.6106	1.593198
726	-1753.859	-1926.063	172.2043	1.87882
732	-1750.735	-1923.095	172.3604	1.771295
738	-1753.289	-1925.831	172.5418	1.642985
744	-1754.669	-1927.04	172.3711	1.763808
750	-1741.53	-1913.901	172.3711	1.763808
756	-1753.706	-1926.122	172.4169	1.731785
762	-1745.355	-1917.828	172.4734	1.691885
768	-1748.464	-1920.938	172.4736	1.691724
774	-1749.159	-1921.376	172.2167	1.870343
780	-1750.955	-1923.401	172.4463	1.71107
786	-1751.698	-1923.878	172.1801	1.895304
792	-1746.287	-1918.467	172.1801	1.895304
798	-1745.791	-1918.163	172.3718	1.763341
804	-1743.336	-1915.771	172.4352	1.718884
810	-1742.077	-1914.641	172.564	1.627046
816	-1733.5	-1905.797	172.2967	1.81545
822	-1749.805	-1922.274	172.4692	1.694812
828	-1756.879	-1929.244	172.3654	1.76781
834	-1762.373	-1934.693	172.3206	1.798937
840	-1757.036	-1929.629	172.593	1.606046
846	-1751.481	-1923.588	172.1072	1.944586
852	-1754.385	-1926.796	172.4118	1.735346
858	-1750.816	-1923.287	172.4704	1.693966
864	-1747.619	-1919.919	172.2997	1.813397
870	-1746.286	-1918.586	172.2997	1.813397
876	-1744.804	-1917.28	172.4755	1.690343
882	-1747.725	-1920.064	172.3393	1.786007
888	-1736.986	-1909.231	172.2454	1.850706
894	-1746.348	-1918.89	172.5415	1.643203
900	-1748.635	-1921.088	172.4534	1.706009
906	-1747.884	-1920.26	172.3764	1.760144
912	-1734.922	-1907.409	172.4876	1.681738
918	-1740.049	-1912.116	172.0664	1.971963
924	-1739.7	-1911.934	172.2343	1.858337
930	-1742.254	-1914.457	172.203	1.87969
936	-1747.947	-1920.168	172.2208	1.867561
942	-1747.287	-1919.596	172.3093	1.806726
948	-1743.628	-1915.951	172.3226	1.797546
954	-1754.725	-1926.882	172.1572	1.910828
960	-1751.295	-1923.618	172.3225	1.797616
966	-1747.743	-1920.181	172.4386	1.716455
972	-1745.442	-1917.824	172.382	1.756212
978	-1750.986	-1923.046	172.0597	1.976411
984	-1747.709	-1920.147	172.4385	1.716568
990	-1749.33	-1921.314	171.9837	2.027095
996	-1750.845	-1923.487	172.6421	1.570214
1002	-1748.096	-1920.325	172.2291	1.861911
1008	-1748.23	-1920.462	172.2317	1.860101
1014	-1755.02	-1927.043	172.0237	2.00047
1020	-1747.381	-1919.599	172.2181	1.869395
1026	-1759.518	-1931.96	172.4423	1.713888
1032	-1749.98	-1922.263	172.2829	1.824964
1038	-1746.683	-1918.966	172.2829	1.824964
1044	-1741.547	-1914.022	172.4747	1.690927
1050	-1748.032	-1920.316	172.2835	1.82456
