Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-227.3944	-394.8989	167.5045	1.492198	3.893384
6	-226.1943	-393.9024	167.708	1.279482	3.893384
12	-235.5323	-402.6446	167.1123	1.928689	3.893384
18	-227.3316	-393.7537	166.4221	1.973874	4.264705
24	-244.5482	-411.4219	166.8738	1.973874	4.007798
30	-239.99	-406.2538	166.2638	1.16145	4.775589
36	-248.3821	-413.7139	165.3318	2.192121	4.775589
42	-251.9838	-417.8177	165.8339	1.880078	4.641463
48	-246.2365	-412.5875	166.351	1.880078	4.350522
54	-249.8961	-415.6252	165.7291	1.60668	4.836424
60	-235.4718	-401.523	166.0512	1.297541	4.819735
66	-240.3737	-406.2951	165.9214	2.098199	4.488368
72	-228.4228	-396.1607	167.7379	0.9773484	4.047604
78	-234.8685	-399.3537	164.4852	1.139234	5.770527
84	-227.8557	-393.4813	165.6256	1.056464	5.188356
90	-237.4967	-404.2817	166.785	1.366508	4.370634
96	-248.1756	-414.675	166.4995	1.672427	4.370634
102	-238.6463	-404.3946	165.7483	1.434709	4.9151
108	-236.1182	-401.2787	165.1604	0.9790625	5.487692
114	-230.4905	-396.3366	165.8461	1.163244	5.007234
120	-238.4022	-405.068	166.6658	1.163244	4.549451
126	-235.2919	-402.7807	167.4888	0.942081	4.209358
132	-240.9581	-408.0298	167.0717	1.198698	4.300881
138	-234.5191	-400.8878	166.3687	1.428132	4.57182
144	-253.3444	-418.9229	165.5785	0.9396967	5.278893
150	-236.9865	-403.8712	166.8847	1.04816	4.490754
156	-235.8552	-403.6219	167.7668	0.8299972	4.114545
162	-237.9534	-404.9171	166.9637	0.8354507	4.565409
168	-229.5944	-398.2965	168.7021	1.296648	3.306267
174	-231.4831	-399.0435	167.5605	1.175446	4.036223
180	-234.2375	-401.3277	167.0901	1.188244	4.296299
186	-230.2583	-397.0841	166.8258	1.077175	4.507578
192	-226.2181	-393.153	166.9349	0.9680149	4.507578
198	-227.8741	-395.6155	167.7414	0.81704	4.136185
204	-229.1501	-397.5446	168.3945	1.214475	3.533457
210	-226.9773	-394.2075	167.2303	1.237779	4.189261
216	-231.1481	-396.9027	165.7547	1.587242	4.832124
222	-237.3442	-403.6229	166.2787	1.28992	4.696754
228	-243.4923	-408.3459	164.8536	1.083826	5.598784
234	-231.3453	-397.4954	166.1501	1.201055	4.817219
240	-230.5636	-395.8999	165.3363	1.40029	5.162013
246	-218.9096	-385.9563	167.0466	1.44422	4.180525
252	-232.655	-399.3067	166.6517	1.382009	4.437406
258	-238.0196	-402.9889	164.9693	1.511589	5.306745
264	-232.2341	-399.3422	167.108	1.155052	4.304741
270	-253.0568	-420.1452	167.0884	1.215787	4.281923
276	-252.7872	-419.8895	167.1023	1.392613	4.176776
282	-253.5086	-419.7122	166.2036	2.097683	4.329446
288	-260.282	-426.9516	166.6696	1.566184	4.329446
294	-243.7353	-409.771	166.0357	1.243022	4.858045
300	-243.0964	-408.8524	165.756	1.589709	4.830112
306	-252.6611	-419.3699	166.7088	1.510148	4.336779
312	-236.819	-402.8558	166.0368	1.554898	4.691183
318	-235.6744	-402.1459	166.4715	1.104343	4.691183
324	-236.637	-403.0884	166.4514	1.583331	4.443656
330	-232.4648	-397.6875	165.2226	1.336428	5.258778
336	-243.4558	-409.8528	166.397	1.693916	4.417515
342	-225.367	-391.8223	166.4553	0.9339688	4.795321
348	-252.4595	-418.6001	166.1406	1.125241	4.864354
354	-232.6792	-399.9319	167.2526	1.050394	4.281858
360	-241.0961	-407.7476	166.6515	1.677959	4.281858
366	-244.414	-411.6126	167.1986	1.795509	3.910416
372	-231.5158	-397.0776	165.5618	0.9850432	5.263086
378	-232.6617	-398.2344	165.5727	1.158332	5.161532
384	-238.2717	-403.6344	165.3627	1.373598	5.161532
390	-239.4519	-406.7932	167.3413	1.00829	4.255476
396	-227.1517	-394.2056	167.0539	0.8470606	4.508263
402	-228.0168	-395.0736	167.0568	1.39154	4.203181
408	-242.312	-410.0937	167.7817	1.143115	3.928023
414	-228.9708	-396.9063	167.9355	0.9889567	3.928023
420	-225.5889	-392.4659	166.877	1.179124	4.421761
426	-223.8273	-390.0761	166.2487	1.236343	4.742799
432	-231.8588	-398.079	166.2202	1.089551	4.839788
