Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-238.4386	-405.4956	167.057	1.478775	4.15609
6	-232.4785	-398.5887	166.1103	1.412904	4.724763
12	-248.2149	-414.728	166.5131	2.344033	4.040427
18	-238.6602	-404.9016	166.2413	1.313564	4.704823
24	-230.7667	-397.2941	166.5273	1.63815	4.37248
30	-229.2413	-395.6637	166.4224	1.754611	4.37248
36	-223.0158	-389.4527	166.4369	1.738328	4.37248
42	-233.3372	-400.0007	166.6635	1.490987	4.37248
48	-249.8236	-417.277	167.4534	1.346641	4.001901
54	-232.4485	-399.9642	167.5157	1.166794	4.066635
60	-234.2786	-400.2564	165.9778	1.208554	4.909129
66	-227.8739	-395.456	167.5821	1.086327	4.074371
72	-228.9398	-396.8596	167.9198	1.25373	3.786084
78	-223.2108	-391.7667	168.5559	1.432883	3.315309
84	-219.207	-385.5742	166.3673	1.220102	4.685407
90	-217.715	-383.4517	165.7367	1.212596	5.040954
96	-223.974	-391.882	167.908	1.212596	3.816132
102	-217.1185	-384.2887	167.1702	1.244853	4.219397
108	-231.6449	-399.0002	167.3554	1.240873	4.116427
114	-245.142	-409.8655	164.7235	1.49327	5.451716
120	-230.8056	-397.4894	166.6838	1.348781	4.437336
126	-229.755	-397.0259	167.2709	1.308059	4.127237
132	-235.7223	-402.0828	166.3606	1.942118	4.314885
138	-227.4471	-395.1159	167.6689	1.232821	3.941982
144	-225.1193	-391.8287	166.7094	1.772343	4.201141
150	-238.1303	-407.0756	168.9453	1.007517	3.33149
156	-231.4612	-398.825	167.3638	1.514889	3.961818
162	-226.9768	-394.3384	167.3616	0.9684332	4.266559
168	-232.9561	-399.9058	166.9497	1.451514	4.231594
174	-231.0866	-399.1262	168.0397	1.271524	3.706912
180	-229.6504	-396.1464	166.496	1.053519	4.705831
186	-237.677	-404.3779	166.7008	1.589109	4.299815
192	-241.034	-408.0269	166.9928	1.551026	4.154195
198	-253.9419	-420.5381	166.5962	1.028752	4.663564
204	-251.2826	-417.3644	166.0818	1.660802	4.611573
210	-252.4741	-417.4003	164.9262	1.685786	5.242155
216	-252.6559	-419.2067	166.5507	1.320834	4.52739
222	-244.5358	-410.8183	166.2825	1.34639	4.664022
228	-247.7675	-414.1542	166.3867	1.776551	4.381614
234	-255.3643	-422.6419	167.2776	1.095835	4.242029
240	-252.407	-417.5459	165.1389	1.949045	4.996028
246	-250.3273	-415.7727	165.4454	1.603339	4.996028
252	-250.2095	-414.2004	163.9909	1.603339	5.797684
258	-251.6955	-418.0777	166.3822	1.6687	4.438695
264	-252.7917	-418.6616	165.8699	1.855151	4.633444
270	-257.8806	-423.3754	165.4948	2.305231	4.633444
276	-258.1209	-425.1098	166.9889	2.305231	3.785298
282	-252.5263	-418.8359	166.3096	1.350335	4.646732
288	-240.5113	-406.0381	165.5267	1.672385	4.915796
294	-249.6093	-415.77	166.1607	1.346415	4.732151
300	-262.7932	-429.2261	166.4329	1.346415	4.579696
306	-254.1505	-420.8278	166.6773	1.097414	4.579696
312	-262.5935	-428.748	166.1545	1.26997	4.777055
318	-240.6629	-407.2573	166.5945	1.383948	4.468616
324	-237.6274	-404.7165	167.0891	1.383948	4.188976
330	-242.7485	-407.947	165.1986	1.315005	5.283523
336	-234.8263	-401.6787	166.8523	1.05515	4.505052
342	-234.8029	-400.2024	165.3996	1.493518	5.078057
348	-255.3638	-422.5962	167.2324	1.507972	4.04061
354	-231.8373	-398.4391	166.6019	1.380493	4.466309
360	-223.93	-390.4811	166.5512	1.433679	4.466309
366	-235.8597	-402.8875	167.0278	1.465437	4.179793
372	-235.4547	-401.0173	165.5626	1.731864	4.866014
378	-240.499	-406.8809	166.3819	0.8803113	4.866014
384	-250.3139	-417.0901	166.7761	1.134262	4.503588
390	-251.9443	-418.3484	166.4041	1.407343	4.563066
396	-237.3898	-404.5497	167.1599	1.152046	4.277054
402	-247.5367	-413.1182	165.5816	1.152046	5.160086
408	-236.0627	-403.2691	167.2064	1.361434	4.134605
414	-239.0843	-404.6884	165.6041	1.462347	4.980777
420	-247.2044	-414.9654	167.761	1.182938	3.91731
426	-242.2807	-408.8229	166.5423	1.327609	4.528459
432	-240.5946	-405.1703	164.5757	1.072296	5.757454
438	-235.4113	-402.3203	166.909	1.185586	4.400104
444	-237.813	-404.5918	166.7788	1.145735	4.495692
450	-234.2583	-400.7133	166.4551	1.864066	4.299561
456	-231.7564	-398.2292	166.4728	1.288708	4.588683
462	-234.741	-401.9038	167.1629	1.688395	3.985617
468	-243.1292	-410.5834	167.4542	1.375437	3.985617
474	-233.6364	-400.929	167.2926	1.203989	4.172735
480	-235.1683	-400.4512	165.2829	1.451701	5.164502
486	-239.3673	-406.7519	167.3846	1.227368	4.107318
492	-230.3558	-395.0779	164.722	1.362507	5.520845
498	-232.2213	-399.0803	166.859	1.321154	4.353522
504	-229.792	-396.5265	166.7345	1.002359	4.60088
510	-235.7706	-403.0042	167.2337	1.002359	4.319762
516	-230.3971	-397.871	167.4739	1.665056	3.819347
522	-233.7245	-401.5673	167.8428	1.273428	3.819347
528	-239.8132	-405.4354	165.6222	1.273428	5.071424
534	-250.228	-414.3485	164.1205	1.496545	5.780989
540	-240.8701	-406.0635	165.1934	1.574575	5.150507
546	-229.8357	-396.0233	166.1877	1.695407	4.534555
552	-257.1247	-421.4848	164.3601	1.593468	5.600319
558	-246.0927	-411.1288	165.0361	1.687165	5.180692
564	-238.8377	-403.7826	164.9449	1.789168	5.180692
570	-252.5239	-417.6463	165.1224	1.592431	5.180692
576	-239.2506	-405.5508	166.3002	1.3671	4.642947
582	-246.6068	-411.877	165.2703	2.141812	4.832916
588	-242.092	-408.5864	166.4944	1.893574	4.262776
594	-241.5125	-406.8109	165.2984	1.643438	5.057281
600	-244.9736	-410.1063	165.1327	1.679258	5.131135
606	-248.6775	-415.1541	166.4766	1.278929	4.591845
612	-251.6466	-417.7823	166.1357	1.640219	4.591845
618	-246.331	-412.6046	166.2736	1.491125	4.591845
624	-243.0382	-408.4492	165.4111	1.500538	5.068026
630	-243.0825	-409.1757	166.0932	1.198912	4.850151
636	-230.0253	-395.8728	165.8475	1.513504	4.818515
642	-248.3516	-414.5892	166.2376	1.649115	4.530052
648	-250.917	-417.0308	166.1137	1.506094	4.673585
654	-239.7888	-404.5615	164.7727	1.277385	5.538289
660	-231.7401	-396.2927	164.5526	1.507702	5.538289
666	-226.0379	-393.2677	167.2298	1.570028	4.009146
672	-224.9662	-390.8326	165.8664	1.330191	4.905087
678	-227.45	-394.9086	167.4586	1.178987	4.092336
684	-228.0908	-394.6638	166.5729	1.564662	4.38484
690	-235.8841	-401.7903	165.9061	2.343979	4.38484
696	-232.8308	-399.0908	166.26	2.343979	4.184543
702	-242.5449	-406.0942	163.5493	1.318331	6.185335
708	-241.7713	-406.7696	164.9983	0.9986073	5.566064
714	-225.1647	-392.0447	166.88	1.171716	4.424218
720	-230.3745	-396.065	165.6905	2.13752	4.599834
726	-230.0453	-396.3173	166.2721	1.584162	4.544118
732	-219.0092	-385.1055	166.0963	1.409782	4.734221
738	-220.066	-386.9303	166.8643	1.113278	4.465721
744	-223.5278	-389.7946	166.2669	1.113278	4.800563
750	-237.0155	-404.5737	167.5582	1.46312	3.878259
756	-231.4199	-398.2723	166.8524	1.715288	4.148801
762	-226.1905	-390.8432	164.6527	1.393778	5.542487
768	-229.2452	-394.3546	165.1095	1.369412	5.30374
774	-217.967	-385.0822	167.1152	1.369412	4.182082
780	-220.5767	-388.0473	167.4707	0.8904497	4.248802
786	-226.255	-393.6005	167.3455	1.594197	3.930217
792	-223.3409	-389.3166	165.9757	1.572498	4.716287
798	-243.8594	-410.1216	166.2622	1.983395	4.350573
804	-239.6168	-403.5595	163.9427	1.293595	5.984084
810	-237.9805	-402.9971	165.0166	1.74111	5.164675
816	-229.5505	-395.1551	165.6046	1.738932	4.839074
822	-234.3893	-401.7203	167.331	1.178485	4.165186
828	-233.1068	-399.6206	166.5139	1.152185	4.640835
834	-235.3762	-401.6232	166.2469	1.56342	4.569002
840	-229.7972	-397.456	167.6587	1.677788	3.706121
846	-229.6893	-396.2178	166.5285	2.073269	4.156812
852	-235.0538	-401.449	166.3953	1.19585	4.68309
858	-240.616	-406.7492	166.1332	1.467315	4.68309
864	-253.0199	-417.987	164.9671	2.06193	5.038457
