Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1246.815	-1420.28	173.4653	0.00838813	0.00782896	0.0109008	0.0156758	0.00111828	0.00635031	0.00319199	0.00586861	0.00359107	0.00942666	0.0219283	0.00803491	0.00362822	0.00791763	0.00471601	0.00309604	0.0158923	0.0176697	0.0265839	0.000172093	0.0266428	0.00804362	0.00104952	0.00617919	0.00514493	0.0211926	0.000675226	0.00513558	0.00802117	0.0147889	0.00936193	0.00259081	0.0251937	0.0024782	0.00083239	0.000665416	0.00389387	0.0124762	0.00130967	0.0107478	0.000634339	0.00706786	0.0225635	0.00134924	0.0219126	0.0103669	0.00456363	0.00317332	0.00470333	0.0090513	0.00204234	0.0366295	0.0243155	0.0204405	0.00151661	0.000768133	0.0253962	0.00533071	0.00471467	0.008731	0.00690427	0.00455439	0.00291357	4.55953e-05	0.0437864	0.00371509	0.0138325	0.00080295	0.0534795	0.00438728	0.00293459	0.0021859	0.000380582	0.0100467	0.00458302	0.0142536	4.83687e-05	0.00317571	0.0119018	0.000925978	0.00194821	0.000649251	0.00515214	0.00734419	0.000991811	0.00117344	0.00210367	0.0117412	0.00149219	0.0015269	0.00147796	0.00610747	0.0156179	0.0163998	0.013667	0.0165787	0.00167088	0.00982015	0.00916552	0.0127618	0.018352	0.0013092	0.00743444	0.00373693	0.00687051	0.00420413	0.011036	0.0256719	0.00940663	0.00424763	0.00926933	0.00552113	0.0036246	0.0186055	0.0206863	0.0311224	0.000201473	0.0311913	0.00941683	0.00122869	0.0072341	0.00602328	0.0248107	0.0007905	0.00601232	0.00939055	0.0173136	0.0109602	0.00303311	0.0294947	0.00290128	0.000974496	0.000779016	0.00455864	0.0146062	0.00153325	0.0125827	0.000742633	0.00827448	0.0264156	0.00157958	0.0256535	0.0121368	0.00534273	0.00371507	0.00550628	0.0105965	0.002391	0.0428829	0.0284666	0.0239302	0.00177552	0.000899269	0.0297319	0.00624077	0.00551956	0.0102216	0.00808296	0.00533192	0.00341097	5.33794e-05	0.0512617	0.00434933	0.016194	0.00094003	0.0626095	0.00513628	0.00343559	0.00255908	0.000445556	0.0117619	0.00536544	0.016687	5.66262e-05	0.00371787	0.0139336	0.00108406	0.00228081	0.000760092	0.00603171	0.00859799	0.00116113	0.00137377	0.00246281	0.0137457	0.00174693	0.00178757	0.00173028	0.00715014	0.0182841	0.0191995	0.0160002	0.019409	0.00195614	0.8541751
36	-1250.465	-1423.935	173.4706	0.0126512	0.0114967	0.0166027	0.0165174	0.00058448	0.00343256	0.00222881	0.00688372	0.00106256	0.00976073	0.012373	0.00405409	0.00689355	0.00288492	0.00203805	0.0100069	0.000793303	0.0201856	0.0064161	0.000909214	0.023312	0.00942013	0.0016285	0.00399368	0.000232648	0.0172042	0.00152972	0.00818102	0.00751646	0.0239915	0.00378991	0.00132812	0.0139552	0.0120357	0.00115066	0.00036462	0.00179081	0.0118866	0.00210803	0.0067891	0.00106227	0.000462138	0.00765265	0.00281597	0.0217927	0.021758	0.00758081	0.0045446	0.00220384	0.00729392	0.00697388	0.0512682	0.0144624	0.00798186	0.00159128	0.00146398	0.0173172	0.00756008	0.0145414	0.00830722	0.00691493	0.0137889	0.00599383	0.000400313	0.0557929	0.00461968	0.0208853	0.0107471	0.0339889	0.00299613	0.00848978	0.0033879	0.00495756	0.0100013	0.00930509	0.0207748	0.000741297	0.00480665	0.0247056	0.00220184	0.00136832	0.00429152	0.0065473	0.00419048	0.000483811	0.00147336	0.00411728	0.00325414	0.00297285	0.00101461	0.00320363	0.0104752	0.0104791	0.0146339	0.0132216	0.0115894	0.000299766	0.0149235	0.0135616	0.0195847	0.0194842	0.000689461	0.00404909	0.00262914	0.00812013	0.00125341	0.0115139	0.0145953	0.00478226	0.00813173	0.0034031	0.00240411	0.0118042	0.000935791	0.0238112	0.00756853	0.00107252	0.0274992	0.0111121	0.00192101	0.004711	0.000274435	0.0202943	0.00180448	0.00965045	0.00886653	0.0283007	0.00447063	0.00156667	0.0164618	0.0141975	0.00135733	0.000430111	0.00211246	0.0140215	0.00248666	0.00800853	0.00125307	0.000545144	0.00902717	0.00332176	0.025707	0.025666	0.00894243	0.00536088	0.00259968	0.00860401	0.00822649	0.0604767	0.0170601	0.00941551	0.0018771	0.00172693	0.0204277	0.00891797	0.0171533	0.00979931	0.00815696	0.0162656	0.0070704	0.000472215	0.0658141	0.00544944	0.0246366	0.0126774	0.0400938	0.00353428	0.0100147	0.00399641	0.00584801	0.0117977	0.0109764	0.0245063	0.000874444	0.00567	0.0291431	0.00259732	0.00161409	0.00506234	0.00772329	0.00494315	0.000570711	0.001738	0.00485681	0.00383862	0.00350681	0.00119685	0.00377905	0.0123567	0.0123613	0.0172623	0.0155964	0.013671	0.000353608	0.8477347
72	-1238.376	-1411.88	173.5042	0.00568227	0.00783795	0.00262768	0.00804262	0.00113995	0.00937839	0.00254136	0.00624803	0.00654199	0.0199173	0.0151762	0.00999522	0.0146749	0.00579583	0.00422082	0.000938249	0.00669667	0.0122088	0.01008	0.00262954	0.0177685	0.00488581	0.001003	0.00689706	0.000512379	0.00569984	0.00378099	0.000441809	0.00411825	0.00759887	0.0137383	0.000385564	0.0385952	0.0150221	0.00288206	0.00223101	0.00387979	0.0187377	0.00128734	0.00204842	0.00210619	0.000229341	0.0165004	0.00560488	0.0225502	0.0117127	0.00455409	0.00535656	0.00285185	0.00295717	0.00577915	0.0506381	0.0214685	0.0123095	0.00549386	0.00468031	0.0180969	0.00264655	0.0123547	0.00972106	0.00070783	0.00724023	0.00295537	0.000501807	0.0564875	0.00459018	0.0111227	0.00707592	0.0411482	0.00949322	0.00606198	0.000952527	0.00116434	0.0104639	0.00444287	0.0204244	0.00294897	0.00897452	0.0183346	0.00155908	0.00272718	0.00244531	0.00484439	0.00162824	0.0057922	0.00412236	0.00241231	0.00318802	0.00058703	0.00367569	0.00111876	0.00367348	0.00536288	0.00212122	0.0113093	0.00340389	0.00866548	0.00705672	0.00973383	0.00326328	0.00998802	0.00141569	0.0116469	0.00315607	0.00775933	0.00812441	0.024735	0.0188471	0.0124129	0.0182245	0.00719776	0.00524178	0.0011652	0.0083165	0.0151619	0.0125182	0.00326559	0.0220664	0.00606761	0.00124561	0.00856536	0.000636317	0.00707854	0.00469556	0.000548677	0.0051144	0.00943692	0.0170614	0.000478826	0.0479308	0.0186557	0.00357919	0.00277065	0.00481826	0.02327	0.00159873	0.00254391	0.00261565	0.000284815	0.0204916	0.00696061	0.0280048	0.0145458	0.00565566	0.00665223	0.00354168	0.00367247	0.00717704	0.0628867	0.0266614	0.015287	0.00682274	0.00581241	0.0224743	0.00328671	0.0153432	0.0120724	0.000879044	0.00899154	0.00367023	0.000623186	0.070151	0.00570048	0.0138131	0.00878748	0.0511013	0.0117895	0.00752828	0.00118293	0.00144597	0.012995	0.00551754	0.0253647	0.00366228	0.0111453	0.0227694	0.0019362	0.00338685	0.00303679	0.00601618	0.00202209	0.00719325	0.0051195	0.00299582	0.00395915	0.000729024	0.00456478	0.00138937	0.00456204	0.00666008	0.00263432	0.0140448	0.00422725	0.0107615	0.8052273
108	-1259.418	-1432.751	173.333	0.00927343	0.0125662	0.0134803	0.00709859	0.00292935	0.0184582	0.00159495	0.00454423	0.010063	0.0125654	0.0169882	0.00948589	0.0073246	0.0104123	0.00463808	0.00835762	2.21447e-05	0.0229969	0.0237325	0.00255708	0.0223224	0.00308177	0.000423735	0.0079415	0.00453445	0.0222381	0.00493244	0.00333885	0.00796732	0.0100246	0.00760372	0.000318347	0.0280468	0.0150941	0.00350955	0.00476645	0.00386405	0.014774	0.00995138	0.00120563	0.00233879	0.000195996	0.0191977	0.00325709	0.0165667	0.0170225	0.00297351	0.00838066	0.000673132	0.000641208	0.00731919	0.0852711	0.0326572	0.0149025	0.00567846	0.00490913	0.00872114	0.00814419	0.0182665	0.00835084	0.00972767	0.00592448	0.00397595	0.00181083	0.0489417	0.00516142	0.016291	0.000124798	0.0446194	0.00592825	0.00336515	0.0104535	0.000991714	0.00944637	0.00270357	0.0121347	0.00371468	0.000794765	0.0178662	0.000964941	0.00424965	0.00566295	0.013792	0.00651633	0.000859801	0.00803829	0.00634023	0.00879585	0.000136029	0.00352872	0.00296359	0.0031952	0.0134988	0.0205084	0.0357325	0.0108712	0.00813987	0.00928953	0.012588	0.0135037	0.00711092	0.00293443	0.0184902	0.00159772	0.00455212	0.0100805	0.0125872	0.0170177	0.00950236	0.00733732	0.0104304	0.00464614	0.00837213	2.21831e-05	0.0230368	0.0237738	0.00256152	0.0223612	0.00308712	0.000424471	0.00795529	0.00454233	0.0222767	0.00494101	0.00334465	0.00798116	0.010042	0.00761693	0.0003189	0.0280955	0.0151203	0.00351565	0.00477473	0.00387076	0.0147997	0.00996866	0.00120772	0.00234285	0.000196337	0.019231	0.00326275	0.0165955	0.017052	0.00297867	0.00839522	0.000674301	0.000642322	0.0073319	0.0854192	0.0327139	0.0149284	0.00568832	0.00491765	0.00873628	0.00815833	0.0182983	0.00836535	0.00974456	0.00593477	0.00398285	0.00181397	0.0490267	0.00517038	0.0163193	0.000125015	0.0446969	0.00593854	0.00337099	0.0104717	0.000993436	0.00946278	0.00270827	0.0121557	0.00372113	0.000796145	0.0178973	0.000966617	0.00425703	0.00567279	0.013816	0.00652765	0.000861294	0.00805225	0.00635124	0.00881112	0.000136265	0.00353484	0.00296874	0.00320075	0.0135222	0.0205441	0.0357945	0.0108901	0.00815401	0.9982664
144	-1250.911	-1424.461	173.55	0.00473337	0.00903454	0.00597777	0.00833072	0.000710793	0.00359809	0.00283849	0.00779041	0.00256983	0.00258761	0.00745784	0.00439804	0.0117035	0.00752925	0.00154344	0.00502521	0.00156193	0.0170343	0.0103888	0.00169589	0.0324633	0.00600423	0.000303219	0.0133769	0.000786821	0.0134471	0.00123702	0.00365243	0.000971505	0.019432	0.00660639	0.00494109	0.0131305	0.00448317	0.000295294	0.00123426	0.00434598	0.00939817	0.000640237	0.000253027	0.000914807	0.000719306	0.0277544	0.00426707	0.00689852	0.00811589	0.00475466	0.00477846	0.00651305	0.00145948	0.00634354	0.0522487	0.0248753	0.00239932	0.0100131	0.00460131	0.00269025	0.00156982	0.0110541	0.000738953	0.000993869	0.00881278	0.00672396	0.00100535	0.00023325	0.00638432	0.000855596	0.00387167	0.002212	0.00557997	0.00155334	0.00314114	0.00227658	0.0237352	0.00627944	0.000761615	0.00473924	0.00403594	0.0185522	0.0475911	0.00457151	0.00778465	0.0067406	0.00562057	0.00106851	0.0151915	0.00401163	0.00423676	0.00727294	0.00144095	0.00302628	0.00853445	0.0329559	0.00620398	0.00573395	0.0289277	0.0114453	0.0063936	0.0122034	0.00807448	0.0112527	0.000960105	0.00486012	0.00383409	0.0105229	0.0034712	0.00349522	0.0100737	0.00594067	0.0158086	0.0101702	0.0020848	0.00678781	0.00210977	0.0230091	0.0140327	0.00229072	0.0438499	0.00811023	0.000409574	0.0180688	0.0010628	0.0181637	0.00167091	0.00493353	0.00131226	0.0262478	0.0089236	0.00667419	0.017736	0.00605566	0.000398869	0.00166718	0.00587035	0.0126946	0.000864802	0.000341777	0.00123568	0.000971604	0.0374893	0.00576375	0.00931819	0.0109626	0.00642236	0.00645452	0.00879752	0.0019714	0.00856855	0.070575	0.0336004	0.00324089	0.0135252	0.00621523	0.00363386	0.00212044	0.0149314	0.000998143	0.00134247	0.0119039	0.00908241	0.00135798	0.000315062	0.00862364	0.0011557	0.00522967	0.00298786	0.00753716	0.00209818	0.0042429	0.00307509	0.0320604	0.00848197	0.00102875	0.00640154	0.00545156	0.0250594	0.0642838	0.00617497	0.0105151	0.00910488	0.007592	0.0014433	0.0205199	0.00541872	0.00572281	0.00982394	0.00194637	0.00408775	0.0115279	0.0445152	0.00838004	0.00774514	0.0390742	0.0154597	0.7403281
180	-1255.804	-1429.234	173.4307	0.00501861	0.0016752	0.00922582	0.0186873	0.000633393	0.00513289	0.00331191	0.0107473	0.0102934	0.0159058	0.0116102	0.00412535	0.00335661	0.00453599	0.00345672	0.0093442	0.00515119	0.0107342	0.010688	0.00365666	0.0231936	0.00416001	0.00129761	0.0100526	0.00501608	0.0149292	0.00444207	0.00305786	0.00257599	0.005111	0.0146146	0.00162168	0.0327313	0.0243113	0.00052336	0.00655012	0.00611757	0.00474542	0.00626986	0.000647102	0.00284082	0.0037882	0.0156126	0.00618467	0.0104856	0.0185553	0.0102371	0.00153455	0.00274465	0.0146257	0.0143976	0.0543742	0.0193333	0.00650512	0.00202397	0.000857675	0.0022959	0.00483457	0.0123372	0.000270912	0.00784161	0.00277255	0.00300052	0.00725355	0.000743853	0.00471975	0.0217252	0.00447411	0.000979326	0.00420626	0.00312956	0.000478179	0.000484577	0.0213533	0.00556257	0.00292108	0.0122887	0.00401951	0.0226606	0.0487153	0.00300775	0.00934365	0.00962666	0.00887199	0.00206512	0.0124604	0.0049988	0.00156146	0.0120146	0.0195889	0.000392232	0.00796344	0.0391346	0.0258767	0.00572358	0.0282274	0.00134492	0.0056097	0.00187251	0.0103124	0.0208882	0.000707994	0.00573744	0.00370199	0.0120131	0.0115057	0.0177792	0.0129777	0.00461123	0.00375195	0.00507023	0.00386385	0.0104448	0.00575789	0.0119984	0.0119468	0.00408734	0.0259253	0.00464997	0.00145044	0.0112366	0.00560687	0.0166875	0.00496526	0.00341801	0.00287939	0.00571298	0.0163359	0.00181269	0.0365864	0.0271747	0.000585001	0.00732159	0.0068381	0.00530433	0.00700832	0.000723318	0.00317541	0.00423438	0.0174515	0.0069131	0.0117206	0.0207407	0.0114429	0.00171529	0.00306792	0.0163484	0.0160933	0.0607783	0.0216104	0.00727129	0.00226235	0.000958692	0.00256631	0.00540398	0.0137902	0.00030282	0.00876519	0.0030991	0.00335392	0.00810786	0.000831464	0.00527564	0.024284	0.00500107	0.00109467	0.00470168	0.00349816	0.000534498	0.000541651	0.0238683	0.00621773	0.00326512	0.013736	0.00449293	0.0253296	0.0544529	0.003362	0.0104441	0.0107605	0.00991693	0.00230834	0.0139279	0.00558755	0.00174536	0.0134297	0.0218961	0.000438428	0.00890137	0.0437438	0.0289245	0.0063977	0.031552	0.00150333	0.8946308
216	-1245.631	-1419.014	173.3835	0.00648428	0.00786249	0.00588825	0.0135742	0.00149662	0.00659121	0.012367	0.00290901	0.00621881	0.00718218	0.00799573	0.0124688	0.0118608	0.00994399	0.00252436	0.00128616	0.00253251	0.0117575	0.0184422	0.00628424	0.0189715	0.00937604	0.00194149	0.00867841	0.00177751	0.0221804	0.00210882	0.00158841	0.00635243	0.0113527	0.00685467	0.00218137	0.0371356	0.0169636	0.00152563	0.00375607	0.00184242	0.0265915	0.0063755	0.00293978	0.000100553	0.00123963	0.00902239	0.00948181	0.015607	0.0216854	0.0109638	0.00170716	0.00814653	0.00760863	0.00543251	0.047485	0.0223536	0.00450178	0.0034664	0.00709256	0.0291768	0.00455095	0.0292952	0.00365963	0.00551706	0.00507866	0.0054985	0.00243383	0.0647651	0.00409223	0.0306091	0.000764206	0.0374136	0.0024827	0.00109196	0.00755592	0.000728557	0.0094087	0.00580275	0.000335353	0.00900839	0.0126264	0.0141842	0.00165345	0.00221109	0.0060244	0.006812	0.0179337	0.000675691	0.0136567	0.0132004	0.00915086	0.00165777	0.0066903	0.00149802	0.0134946	0.0118381	0.00913603	0.00951036	0.00596992	0.00704958	0.00685223	0.00830865	0.00622238	0.0143445	0.00158155	0.00696523	0.0130688	0.00307408	0.0065717	0.00758974	0.00844945	0.0131763	0.0125338	0.0105083	0.00266761	0.00135914	0.00267621	0.0124247	0.0194887	0.00664084	0.020048	0.00990808	0.00205166	0.00917087	0.00187838	0.023439	0.00222849	0.00167854	0.00671291	0.011997	0.00724364	0.00230515	0.0392429	0.0179263	0.0016122	0.00396921	0.00194697	0.0281005	0.00673728	0.00310659	0.000106259	0.00130997	0.00953437	0.0100199	0.0164927	0.0229159	0.0115859	0.00180404	0.0086088	0.00804039	0.00574078	0.0501796	0.0236221	0.00475724	0.0036631	0.00749503	0.0308325	0.0048092	0.0309575	0.0038673	0.00583013	0.00536685	0.00581052	0.00257194	0.0684402	0.00432445	0.0323461	0.000807572	0.0395367	0.00262358	0.00115392	0.00798469	0.0007699	0.0099426	0.00613202	0.000354383	0.00951957	0.0133428	0.0149891	0.00174728	0.00233656	0.00636625	0.00719855	0.0189513	0.000714033	0.0144317	0.0139494	0.00967013	0.00175185	0.00706994	0.00158303	0.0142604	0.0125099	0.00965446	0.01005	0.00630869	0.00744961	0.9463018
252	-1240.341	-1413.801	173.4602	0.0087237	0.00931884	0.00875109	0.00815352	0.00179783	0.00693122	0.00564163	0.00263756	0.00317381	0.0153063	0.0210625	0.00912807	0.00978255	0.0221319	0.0104887	0.00596992	0.00319596	0.0137343	0.0175076	0.00236776	0.017691	0.00998038	0.00103682	0.00726682	0.00569973	0.0225411	0.000489818	0.00557098	0.00909141	0.0108686	0.014567	0.00413404	0.0214903	0.0104138	0.000512371	0.00360429	0.00208271	0.0108803	0.00115695	0.00753266	0.00336135	0.000478303	0.00648706	0.00377291	0.0262611	0.0226373	0.00337746	0.00556175	0.00137409	0.00847964	0.00395281	0.0314701	0.00966994	0.00220889	0.00505616	0.000355636	0.0160669	0.00427604	0.0110946	0.00267112	0.00120307	0.0050251	0.00337323	0.00227154	0.0788898	0.00445604	0.0199187	0.00286125	0.0447528	0.00578323	0.00218404	0.00504153	0.00148778	0.0102287	0.000501659	0.00045175	0.000107742	0.00337065	0.0190113	0.00710361	0.0102411	0.00702992	0.00253039	0.0104053	0.00214475	0.0131568	0.0112524	0.00588102	0.00276584	0.00361926	0.000833267	0.00603096	0.0175653	0.00370392	0.0164929	0.00516382	0.00241701	0.0101405	0.0108323	0.0101723	0.00947768	0.0020898	0.00805687	0.00655785	0.00306591	0.00368925	0.0177921	0.0244831	0.0106105	0.0113713	0.0257262	0.0121921	0.00693945	0.003715	0.0159648	0.0203509	0.00275229	0.0205641	0.0116012	0.0012052	0.00844697	0.00662539	0.0262019	0.000569366	0.00647572	0.0105679	0.0126337	0.0169328	0.00480543	0.0249804	0.0121051	0.000595581	0.00418964	0.00242095	0.0126473	0.00134484	0.00875599	0.00390725	0.000555981	0.00754058	0.00438565	0.030526	0.0263137	0.00392597	0.006465	0.00159724	0.00985676	0.00459476	0.036581	0.0112404	0.00256762	0.00587729	0.000413392	0.0186762	0.00497048	0.0128964	0.00310492	0.00139845	0.00584119	0.00392105	0.00264045	0.0917018	0.00517971	0.0231535	0.00332593	0.0520208	0.00672245	0.00253874	0.0058603	0.0017294	0.0118899	0.00058313	0.000525115	0.000125239	0.00391805	0.0220987	0.00825726	0.0119043	0.00817161	0.00294133	0.0120951	0.00249306	0.0152935	0.0130799	0.00683612	0.00321502	0.00420704	0.000968592	0.00701041	0.020418	0.00430544	0.0191713	0.00600244	0.00280954	0.8602866
288	-1236.948	-1410.494	173.5467	0.00390259	0.0118974	0.00429856	0.0208068	0.000912253	0.000441589	0.00159703	0.00353687	0.0059123	0.0084689	0.0120428	0.0110714	0.00495972	0.00330779	0.000320092	0.00485335	0.00430125	0.0159597	0.00838448	0.000600948	0.0264782	0.00730385	0.000180568	0.012914	0.00168151	0.0164961	0.0064477	0.00234269	0.00724591	0.0138592	0.00338307	0.000897813	0.0195105	0.0207934	0.000383587	0.00490151	0.00157259	0.0181939	0.00298774	0.00183238	2.67342e-05	0.00132366	0.00920206	0.0018272	0.0230469	0.0102128	0.00587018	0.00179488	0.00218736	0.00479857	0.00359174	0.0455895	0.0148817	0.000722291	0.00324071	0.00142693	0.00634041	0.00440553	0.0126246	0.00265359	0.000153201	0.00350838	0.00118501	0.000436512	0.0412902	0.000610188	0.0269146	0.00732605	0.0408199	0.000639764	0.00255129	0.0069523	0.00619892	0.00605797	0.00413887	0.00100939	0.000463495	0.00321571	0.0150587	0.00691717	0.00155783	0.0106933	0.00810778	0.0090521	0.00513385	0.00884188	0.0234725	0.00370617	0.00204346	0.0036706	0.00144428	0.00195675	0.0181191	0.00349121	0.00909129	0.00169028	0.00512445	0.0052356	0.0159613	0.00576683	0.0279138	0.00122385	0.000592424	0.00214253	0.00474497	0.00793178	0.0113616	0.0161563	0.0148531	0.00665383	0.00443764	0.000429427	0.00651112	0.00577043	0.0214111	0.0112484	0.000806215	0.0355224	0.00979864	0.000242245	0.017325	0.00225587	0.0221307	0.00865005	0.00314288	0.00972092	0.0185932	0.00453863	0.00120448	0.0261748	0.0278958	0.00051461	0.00657574	0.00210974	0.0244084	0.00400827	0.00245828	3.58659e-05	0.00177579	0.0123452	0.00245132	0.0309191	0.0137012	0.00787527	0.00240796	0.00293451	0.00643762	0.00481858	0.0611616	0.0199648	0.000969006	0.00434765	0.00191432	0.00850611	0.00591034	0.0169368	0.00355999	0.000205531	0.00470675	0.00158978	0.000585613	0.0553938	0.000818611	0.0361079	0.00982842	0.0547628	0.000858289	0.00342275	0.00932702	0.0083163	0.0081272	0.00555259	0.00135417	0.000621812	0.00431411	0.0202024	0.00927988	0.00208994	0.0143459	0.0108772	0.0121441	0.00688743	0.011862	0.0314901	0.0049721	0.00274145	0.00492438	0.00193761	0.00262512	0.0243081	0.00468371	0.0121966	0.00226763	0.00687483	0.7453939
324	-1253.478	-1426.67	173.1921	0.00469642	0.00725452	0.00878783	0.0154086	0.00151656	0.00107595	0.000438697	0.0101717	0.00911159	0.0171941	0.00782971	0.0171743	0.00350513	0.008834	0.00158336	0.0114767	0.00595665	0.0215413	0.0251996	0.000131253	0.0475911	0.0103549	0.000159618	0.00863881	0.00396044	0.025685	0.00274085	0.0036433	0.0173083	0.0281379	0.0169086	0.000175051	0.0396116	0.0225067	0.00547143	0.00442788	0.00833332	0.0197915	0.00321199	0.00183969	0.00323227	0.00034726	0.00767388	0.00628554	0.0366777	0.0229063	0.00553954	0.00103079	0.00280238	0.0205349	0.0114377	0.0589671	0.0236376	0.00675978	0.00525578	0.0139815	0.0285583	0.00302018	0.0241942	0.00440552	0.00168973	0.00791065	0.0047581	2.98996e-05	0.0697291	0.00172834	0.0116835	0.0179202	0.0590867	0.0080439	0.00674584	0.0152505	0.00904478	0.01015	0.00274538	0.0025776	0.00550905	0.00129017	0.0217678	0.0140437	0.00279835	0.0126884	0.00367924	0.00547276	0.00470679	0.00220611	0.0185476	0.0030909	0.00128757	0.00479226	0.0045564	0.00648044	0.0206907	0.00817702	0.019087	0.00399207	0.000684236	0.00415143	0.00641268	0.00776806	0.0136205	0.00134057	0.00095109	0.000387789	0.00899132	0.00805425	0.0151989	0.00692113	0.0151813	0.00309839	0.00780887	0.00139962	0.0101449	0.00526542	0.0190416	0.0222754	0.000116022	0.0420684	0.00915328	0.000141095	0.00763633	0.00350086	0.0227044	0.00242279	0.00322052	0.0152998	0.0248727	0.0149465	0.000154738	0.035015	0.0198949	0.00483651	0.00391405	0.00736629	0.0174948	0.00283926	0.00162621	0.00285719	0.000306963	0.00678338	0.00555614	0.0324215	0.0202481	0.00489671	0.000911172	0.00247718	0.018152	0.0101105	0.0521244	0.0208946	0.00597536	0.00464588	0.012359	0.0252443	0.00266971	0.0213867	0.00389429	0.00149365	0.00699267	0.00420595	2.64299e-05	0.0616375	0.00152778	0.0103277	0.0158407	0.0522301	0.00711046	0.00596303	0.0134808	0.00799519	0.0089722	0.0024268	0.00227849	0.00486976	0.00114045	0.0192418	0.012414	0.00247362	0.011216	0.00325229	0.00483768	0.0041606	0.00195011	0.0163953	0.00273222	0.00113815	0.00423615	0.00402766	0.00572842	0.0182897	0.00722813	0.016872	0.00352882	0.000604835	1.131277
