Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2016.516	-2185.196	168.6799	1.524912	2.873922	1.30802
6	-2025.259	-2193.902	168.643	1.809303	2.853247	1.138599
12	-2020.609	-2188.503	167.8942	2.241838	3.164294	1.202612
18	-2027.962	-2196.348	168.3856	1.6041	3.178316	1.239394
24	-2022.531	-2191.01	168.4792	1.803889	2.813391	1.314739
30	-2017.62	-2186.226	168.606	1.603186	2.871472	1.311206
36	-2018.569	-2187.673	169.1036	1.025133	3.204929	1.07598
42	-2029.453	-2197.869	168.4162	1.790054	3.282246	0.9614198
48	-2032.649	-2200.466	167.8166	2.498746	3.216553	1.043127
54	-2030.722	-2199.088	168.3654	1.723001	3.394736	0.9592586
60	-2028.581	-2197.206	168.6241	1.515338	3.31324	0.9726195
66	-2014.854	-2182.478	167.6244	2.135602	3.717007	1.024022
72	-2023.748	-2191.945	168.1972	2.077618	3.225158	0.991405
78	-2029.706	-2197.595	167.8897	1.95483	3.565783	1.060133
84	-2015.566	-2183.024	167.4575	2.19648	3.850087	1.008276
90	-2024.311	-2192.272	167.9607	1.590316	3.932876	0.9456499
96	-2013.92	-2181.333	167.4126	1.701733	4.400012	0.9236567
102	-2013.46	-2181.051	167.5917	2.017966	3.913432	0.9577471
108	-2028.665	-2196.55	167.8859	2.017966	3.594353	0.9833821
114	-2031.781	-2199.671	167.89	2.539657	3.117462	1.037814
120	-2015.691	-2184.971	169.2801	1.043131	2.840197	1.226542
126	-2027.645	-2196.849	169.2046	1.078159	2.889209	1.219439
132	-2016.814	-2185.059	168.2454	2.001803	3.063456	1.157336
138	-2030.38	-2198.588	168.2084	1.908304	3.221408	1.120769
144	-2034.81	-2203.337	168.5273	1.636501	2.98368	1.258852
150	-2029.108	-2197.238	168.1301	2.342099	2.971043	1.093863
156	-2016.151	-2184.175	168.0243	2.039436	3.435256	0.9861011
162	-2007.922	-2175.538	167.6158	2.513753	3.435256	1.014545
168	-2016.809	-2184.311	167.5024	2.68959	3.483475	0.9461044
174	-2023.331	-2191.18	167.8487	2.061343	3.574118	1.004571
180	-2017.517	-2185.014	167.4969	2.312884	3.73177	0.9936464
186	-2026.119	-2193.732	167.6127	2.642988	3.430184	0.9220095
192	-2016.371	-2184.133	167.7622	2.305671	3.39457	1.068965
198	-2006.08	-2175.261	169.1815	0.9977578	3.161851	1.068965
204	-2011.648	-2180.797	169.1495	1.383479	2.57353	1.279128
210	-2019.868	-2188.88	169.0115	1.295444	2.936291	1.160516
216	-2022.159	-2190.023	167.8635	1.874746	3.654278	1.06653
222	-2025.297	-2193.059	167.762	2.313088	3.255387	1.188925
228	-2015.61	-2184.052	168.4413	1.905799	3.083965	1.033694
234	-2018.78	-2187.124	168.3445	1.905799	3.083965	1.123939
