Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-791.4239	-951.7915	160.3676	1.669236	3.223263	5.925172
6	-780.6298	-942.5449	161.9152	1.165317	2.51435	5.742146
12	-793.3581	-954.8785	161.5204	1.597309	2.964564	5.474541
18	-800.902	-964.2533	163.3513	1.461575	5.202656	3.246674
24	-787.8753	-951.337	163.4617	1.267688	3.650996	4.192048
30	-787.8874	-949.2396	161.3522	1.713494	4.733969	4.520082
36	-779.2791	-942.2367	162.9576	1.416234	4.532179	3.892132
42	-788.8308	-951.817	162.9862	1.443142	4.381702	3.946511
48	-781.017	-945.219	164.202	1.250564	3.589352	3.814025
54	-786.8099	-948.1588	161.3489	1.514349	5.584898	4.153532
60	-781.8544	-942.6445	160.7901	1.683027	5.394059	4.4821
66	-790.8817	-950.1585	159.2767	1.486154	5.491408	5.379815
72	-785.3254	-944.3074	158.9821	1.514338	5.199766	5.686615
78	-782.0012	-943.3021	161.3009	1.392018	4.38958	4.921161
84	-787.5313	-947.5369	160.0056	1.3177	6.169409	4.692245
90	-791.7409	-954.6885	162.9476	1.296206	3.703116	4.437165
96	-791.8962	-951.2106	159.3144	1.606311	4.276394	5.959593
102	-794.835	-954.834	159.999	1.592297	3.605796	5.959593
108	-797.9108	-957.8535	159.9427	1.330231	4.61892	5.579225
114	-782.3164	-945.6372	163.3209	1.597615	3.98534	3.893372
120	-790.748	-952.1085	161.3604	1.169579	3.98534	5.235709
126	-801.2247	-964.2282	163.0035	1.540126	2.850506	4.747372
132	-795.3662	-958.292	162.9259	1.49151	3.918335	4.217399
138	-784.5417	-947.1141	162.5724	1.226934	5.084858	3.904628
144	-803.7816	-964.4346	160.6531	1.209377	3.93282	5.632251
150	-789.2514	-949.3046	160.0532	1.723873	5.921973	4.576578
156	-801.4971	-961.4638	159.9668	1.432635	4.850039	5.382503
162	-783.8072	-946.5498	162.7425	1.546074	3.3573	4.606424
168	-784.8762	-946.4671	161.5909	1.356254	4.680054	4.616907
174	-794.7826	-956.3328	161.5503	1.47562	5.194932	4.282507
180	-784.3426	-944.7244	160.3818	1.649694	6.470209	4.123117
186	-775.8219	-937.1822	161.3603	1.627065	3.589831	5.201519
192	-784.0258	-944.0836	160.0578	1.595798	2.926493	6.295536
198	-786.6924	-948.4246	161.7322	1.418104	3.936867	4.918576
204	-783.4104	-943.3429	159.9325	1.377068	4.187882	5.795434
210	-794.9003	-952.4782	157.5778	1.718092	8.645221	4.440451
216	-787.4144	-947.0562	159.6418	1.540925	8.228298	3.600721
222	-791.2833	-950.3608	159.0774	1.540925	5.75729	5.312891
228	-782.2052	-944.8737	162.6686	1.068722	4.33651	4.365632
234	-789.0495	-950.575	161.5255	1.585605	5.665566	3.966209
240	-778.2152	-941.4105	163.1953	1.435669	3.80853	4.158488
246	-778.7054	-937.953	159.2476	1.397544	4.537445	5.967504
252	-786.9173	-945.1573	158.24	1.453153	4.537445	6.485085
258	-782.4138	-943.0032	160.5894	1.453153	4.784295	5.063234
264	-784.2952	-944.2925	159.9972	1.474926	4.008451	5.804672
270	-795.1464	-953.9609	158.8145	1.644372	8.03448	4.127866
276	-782.0442	-941.3822	159.338	1.768389	5.696443	5.076557
282	-785.3139	-946.2819	160.9681	1.628807	4.502738	4.911647
288	-798.6609	-960.3702	161.7093	1.451759	4.815932	4.420254
294	-807.8447	-967.2675	159.4227	1.387548	5.609064	5.28876
300	-801.1431	-964.7641	163.621	1.102815	3.029529	4.546118
306	-791.4316	-952.1868	160.7552	1.463487	4.384296	5.187273
312	-789.3427	-951.2633	161.9206	1.720017	3.221899	5.043441
318	-789.0931	-952.004	162.9109	1.509135	4.529042	3.867392
324	-780.6742	-943.4897	162.8156	1.307097	4.947586	3.797717
330	-794.4499	-957.7405	163.2905	1.116362	3.511703	4.453143
336	-775.2185	-938.6177	163.3992	1.262527	4.386957	3.81015
342	-781.1341	-946.2225	165.0884	1.186257	4.560988	2.754444
348	-795.3405	-956.3221	160.9815	1.371983	4.951412	4.797186
354	-783.4464	-944.8089	161.3625	1.364253	3.856926	5.197915
360	-781.6514	-944.0083	162.3569	1.273548	2.69688	5.339542
366	-783.545	-946.3408	162.7958	1.308187	4.634381	3.988129
372	-781.6264	-944.3651	162.7387	1.203325	3.853173	4.522588
378	-793.0025	-953.8558	160.8533	1.203325	3.853173	5.569359
384	-778.9515	-941.9734	163.0219	1.215268	4.744927	3.848436
390	-776.746	-939.1001	162.3541	1.199296	5.704106	3.689648
396	-782.8895	-944.2182	161.3287	1.75977	4.279629	4.761899
402	-776.2179	-936.3285	160.1106	1.526413	5.73115	4.761899
408	-785.0809	-946.5934	161.5125	1.60799	5.144623	4.25742
414	-785.0627	-945.1585	160.0958	1.541633	3.481348	6.002318
420	-785.4697	-946.8622	161.3925	1.541633	2.759588	5.687957
426	-798.1067	-958.9309	160.8242	1.204871	4.234031	5.37495
432	-786.2819	-948.9601	162.6782	1.606976	4.234031	4.113151
