Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-40.84077	-208.6197	167.7789	1.178581	3.711601	1.352216	0.928485
6	-45.20972	-213.7014	168.4917	0.9407889	3.722923	0.9649037	0.8175049
12	-52.55921	-218.4697	165.9105	1.113437	5.628296	2.458323	0.4147384
18	-55.41287	-216.4699	161.057	2.071492	15.19198	2.951748	0.9052545
24	-43.26132	-210.0163	166.755	2.071492	2.526838	2.297705	0.9289142
30	-55.66743	-219.7543	164.0869	0.518116	6.222003	4.543113	0.7145641
36	-60.74236	-229.0853	168.3429	0.3443125	3.416202	1.867163	0.8647136
42	-55.91074	-222.8326	166.9219	0.7736911	5.973923	1.635901	0.5392048
48	-58.49068	-227.2632	168.7725	0.315574	2.958998	1.914558	0.6617619
54	-51.45895	-218.1634	166.7044	0.8668963	4.909865	2.24735	0.6617619
60	-49.73182	-216.587	166.8552	1.583682	3.445321	2.177797	0.7587066
66	-53.70515	-221.1271	167.4219	0.7343423	3.891117	2.177797	0.7631062
72	-62.16955	-229.359	167.1894	1.166715	2.901873	1.868521	1.470055
78	-55.41688	-224.1336	168.7167	0.609209	2.218878	1.459162	1.437943
84	-53.3651	-220.2089	166.8438	0.5614587	3.822344	2.623645	1.135198
90	-50.69155	-217.6764	166.9849	0.9267105	4.042993	2.407174	0.6270008
96	-49.69782	-216.726	167.0282	1.488034	2.198256	2.630892	1.156315
102	-51.92627	-218.6604	166.7341	1.41203	2.332138	3.283634	0.734012
108	-47.24588	-212.364	165.1181	1.41203	4.978716	3.283634	0.4265937
114	-52.29607	-219.2022	166.9061	0.8736128	4.639363	2.03075	0.8823372
120	-51.1729	-220.8478	169.6749	0.6285098	1.836831	1.507554	0.7800392
126	-50.43466	-217.417	166.9823	0.4711789	6.155705	1.686684	0.7728211
132	-59.79537	-228.1437	168.3483	0.5408096	2.484706	1.686684	1.437552
138	-55.15497	-223.9652	168.8103	1.115322	1.586536	1.43978	1.411923
144	-53.14801	-221.0513	167.9033	1.119182	2.850688	1.495674	1.2675
150	-51.68043	-220.0364	168.356	1.068742	1.601274	2.700903	0.5811923
156	-47.68173	-216.5323	168.8505	1.609683	1.152768	1.841126	0.9578125
162	-56.46068	-225.2071	168.7464	1.092127	1.991997	1.524123	1.116742
168	-52.30883	-219.0278	166.719	1.307308	2.471386	3.212276	0.8465853
174	-52.71296	-221.0414	168.3284	1.457898	1.702282	1.30263	1.541257
180	-59.65154	-227.6752	168.0236	0.9253582	2.246007	1.794639	1.452877
186	-71.04052	-239.7777	168.7371	0.5390874	2.934694	1.187415	1.263047
192	-66.15989	-233.7839	167.624	0.8262277	3.220772	1.898	1.193797
198	-61.99827	-229.8475	167.8492	1.141793	2.424884	1.905059	1.217501
204	-52.68852	-219.198	166.5094	2.032455	3.646267	1.226261	1.438695
210	-47.13945	-214.114	166.9745	1.633909	2.93263	1.490824	1.547533
216	-42.61868	-211.42	168.8014	1.151398	2.646711	0.9742717	1.037639
222	-48.01797	-213.8977	165.8797	1.151398	6.835322	1.640554	0.9708718
228	-50.84043	-219.1313	168.2909	1.146959	2.641259	1.640554	0.8836493
234	-48.98215	-217.0532	168.071	0.7272298	2.641259	2.280156	0.8836493
240	-60.91293	-229.2163	168.3033	0.6526429	2.641259	1.901052	1.107028
246	-53.45579	-221.1365	167.6807	1.46119	3.240585	1.118628	1.256634
252	-53.88714	-222.0066	168.1194	2.061763	1.134029	1.359113	1.606076
258	-63.44906	-230.6137	167.1646	0.7710242	2.018597	3.703025	0.801935
264	-63.12089	-231.1927	168.0718	0.5141324	3.586911	1.908779	0.801935
270	-63.29241	-228.4808	165.1884	2.209068	4.954153	1.926377	1.191624
276	-67.85104	-233.6767	165.8256	0.5914265	5.891465	2.675957	0.9728012
282	-61.1804	-228.1856	167.0052	0.4969457	4.191345	2.675957	0.7295686
288	-56.21882	-223.9258	167.707	0.9912236	3.286853	1.929126	0.879117
294	-52.0961	-220.0281	167.932	0.9912236	3.124204	1.81403	0.879117
300	-71.66615	-235.4874	163.8212	1.310264	6.73517	3.686236	0.8569782
306	-71.53166	-233.1647	161.633	0.974389	5.462061	6.96191	0.5769227
312	-59.81367	-225.5933	165.7797	0.9491704	5.683548	2.674575	0.3369009
318	-61.72316	-229.9503	168.2272	0.897478	2.153883	2.446029	0.3194495
324	-58.3665	-224.9693	166.6028	0.8018762	2.995209	3.47034	0.8202109
330	-53.16419	-218.2709	165.1067	1.816848	3.457977	3.624614	0.8393441
336	-48.70098	-218.5179	169.8169	1.090316	0.8015056	1.755588	0.9446863
342	-46.61773	-216.359	169.7412	1.124487	1.497345	1.119038	0.9405585
348	-48.52128	-217.6321	169.1108	0.63375	1.692169	1.99627	1.007164
354	-51.97097	-221.9762	170.0052	0.88879	0.7585373	1.808237	0.9468221
360	-57.51266	-225.7245	168.2118	1.832907	1.780082	1.808237	0.7909944
366	-61.12522	-229.0677	167.9425	1.204324	1.793046	2.697409	0.7872486
372	-50.71003	-218.4789	167.7689	1.490015	1.818831	2.562609	0.7872486
378	-55.15968	-223.6494	168.4897	1.261451	1.448269	2.197217	1.02468
384	-43.44069	-209.6241	166.1834	0.9271145	2.777721	3.946165	0.7851417
390	-79.189	-242.4062	163.2172	1.94454	5.777744	4.1461	0.7851417
396	-57.47138	-223.3198	165.8484	1.097741	2.735526	4.260312	0.507181
402	-76.56364	-240.9912	164.4276	1.363706	6.066702	2.230975	1.765256
408	-72.05656	-239.5232	167.4666	1.417668	2.567073	2.447116	0.5176824
414	-63.55101	-227.5893	164.0383	2.351514	4.464674	3.696887	0.598082
420	-52.98725	-221.7382	168.7509	1.192193	1.03826	2.444495	0.9863979
426	-48.68434	-216.1383	167.454	0.8028517	2.675362	2.700703	0.9863979
432	-62.21805	-229.5289	167.3108	1.526307	1.917947	2.584752	1.120436
438	-57.41063	-224.7664	167.3558	1.318877	2.61583	2.584752	0.6461033
444	-63.01583	-231.3204	168.3045	1.29737	2.411503	1.63012	0.9081475
450	-49.16189	-217.0154	167.8535	1.341807	2.376295	2.134049	0.8256377
456	-49.50019	-217.8318	168.3316	1.341807	0.9039958	3.101446	0.6554314
462	-59.07203	-226.1393	167.0673	0.4353139	2.036993	4.195996	0.6865004
468	-45.34475	-214.6229	169.2781	0.4652721	2.087853	1.870889	0.7549085
474	-48.98303	-217.1256	168.1426	2.020616	0.6038881	2.42061	1.189694
480	-55.73133	-224.5125	168.7811	0.6002958	2.795906	1.307696	1.155549
486	-56.45343	-224.5305	168.077	0.4297792	4.128393	1.373983	1.103457
492	-62.6692	-231.0963	168.4271	1.425056	1.080075	0.8918542	2.18499
498	-50.50725	-219.7703	169.2631	0.9245412	1.680953	0.5922617	1.776419
504	-51.5648	-220.6535	169.0887	0.4823104	2.72195	0.9758382	1.320363
510	-49.70812	-219.9455	170.2374	0.4823104	1.001241	1.496921	1.180007
516	-44.01401	-211.5624	167.5484	1.247691	2.207084	1.951688	1.473642
522	-57.4564	-223.3881	165.9317	1.202902	4.73838	2.715401	0.7630273
528	-59.36193	-226.6722	167.3102	0.842653	3.959502	1.935609	1.000877
534	-52.43853	-221.4124	168.9739	1.492199	1.80638	0.88465	1.265436
540	-44.53265	-211.9227	167.3901	1.488136	2.585683	2.355932	0.7335838
546	-44.0527	-210.5379	166.4852	1.161107	1.797657	4.282894	0.636327
552	-50.85483	-215.9157	165.0609	1.922763	5.021134	2.607259	0.900504
558	-58.47502	-223.4482	164.9731	1.821527	3.737018	3.616521	0.7875371
564	-49.58405	-216.5649	166.9808	1.490185	3.981953	1.798601	0.7770284
570	-55.97982	-223.9023	167.9225	0.9457506	1.6758	3.057845	0.8176925
576	-56.90489	-223.5134	166.6085	1.782067	2.463635	2.940868	0.726945
582	-50.95883	-217.411	166.4522	0.9836805	4.003747	2.739257	0.8799175
588	-49.49615	-216.7151	167.219	1.865956	2.995086	1.351956	1.24998
594	-45.58613	-211.6339	166.0478	1.22906	5.133462	2.468312	0.5131179
600	-45.07414	-212.4139	167.3398	1.317043	3.176099	2.148148	0.7443762
606	-47.04548	-215.935	168.8896	1.071192	1.517053	2.16402	0.7443762
612	-59.83862	-226.4951	166.6565	1.139927	4.846179	1.936074	0.8423784
618	-61.39035	-227.8148	166.4244	0.8073923	4.707687	2.722104	0.5951134
624	-56.11685	-222.5909	166.474	1.70176	3.553779	2.055379	1.104176
630	-52.39425	-220.2164	167.8222	1.057187	2.192504	1.738568	1.579001
636	-59.33911	-227.953	168.6139	1.188267	2.192504	0.8157573	1.579001
642	-56.97514	-221.3199	164.3448	1.188267	7.732195	3.042319	0.5598773
648	-48.55537	-213.3204	164.7651	0.7196693	7.732195	3.042319	0.6844985
