Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2651.551	-2821.14	169.5889	1.719452	2.461926
6	-2644.411	-2814.147	169.7361	1.96295	2.213387
12	-2645.163	-2814.696	169.5327	1.939448	2.358572
18	-2636.298	-2806.001	169.7035	1.913709	2.266074
24	-2642.083	-2811.63	169.5466	1.955453	2.339593
30	-2635.258	-2804.741	169.4827	1.926445	2.398464
36	-2644.04	-2813.535	169.4951	1.696195	2.53509
42	-2640.828	-2810.206	169.3784	1.716244	2.595153
48	-2649.763	-2819.299	169.5362	1.620972	2.556321
54	-2658.479	-2827.691	169.2122	1.778034	2.659594
60	-2650.929	-2820.436	169.5067	1.715315	2.515946
66	-2646.649	-2816.061	169.4112	1.810823	2.515946
72	-2652.963	-2822.477	169.5139	1.713651	2.512516
78	-2652.65	-2822.01	169.3606	1.696367	2.618454
84	-2648.181	-2817.79	169.6088	1.741567	2.435517
90	-2657.955	-2827.436	169.4816	1.830644	2.459477
96	-2639.211	-2808.715	169.5039	1.808368	2.459477
102	-2639.653	-2809.069	169.4159	2.008176	2.389037
108	-2642.808	-2812.386	169.5778	1.824968	2.402523
114	-2655.403	-2825.045	169.6419	1.659542	2.466268
120	-2651.24	-2820.73	169.4898	1.990788	2.353256
126	-2650.923	-2820.549	169.6257	1.857054	2.351891
132	-2655.395	-2824.796	169.401	1.862916	2.489798
138	-2653.433	-2822.685	169.2518	1.791972	2.62663
144	-2657.192	-2826.758	169.5656	1.938335	2.338386
150	-2659.346	-2828.408	169.0623	1.624513	2.845048
156	-2646.787	-2816.217	169.4299	1.484754	2.70607
162	-2636.331	-2805.553	169.2227	1.693603	2.70504
168	-2637.662	-2806.98	169.3176	1.569045	2.723245
174	-2632.339	-2801.577	169.238	1.569045	2.771884
180	-2639.953	-2809.101	169.1478	1.552656	2.83672
186	-2646.342	-2815.809	169.467	1.758125	2.514038
192	-2645.728	-2815.413	169.6847	1.758125	2.377205
198	-2639.32	-2808.55	169.2296	1.8452	2.60743
204	-2634.749	-2804.084	169.3352	1.897606	2.509226
210	-2663.202	-2832.823	169.6212	1.89403	2.331194
216	-2658.352	-2827.987	169.6349	1.880343	2.331194
222	-2650.961	-2820.668	169.707	1.999374	2.208674
228	-2644.799	-2814.477	169.6782	2.007347	2.222115
234	-2650.6	-2820.178	169.5776	2.139684	2.201605
240	-2643.387	-2813.111	169.7242	1.826465	2.308616
246	-2640.407	-2809.817	169.4101	1.853675	2.489847
252	-2645.949	-2815.205	169.2564	1.740888	2.655298
258	-2635.273	-2805.038	169.7652	1.734102	2.341349
264	-2657.376	-2827.03	169.6538	1.946308	2.277021
270	-2645.242	-2814.643	169.4003	1.833815	2.50838
276	-2646.411	-2816.079	169.6686	1.815887	2.350773
282	-2633.525	-2802.755	169.2291	1.791978	2.640594
288	-2651.283	-2820.407	169.1245	1.564795	2.843542
294	-2643.823	-2813.276	169.4538	1.745391	2.530199
300	-2638.937	-2808.294	169.3573	1.961181	2.455605
306	-2648.713	-2818.246	169.5328	1.744641	2.481297
312	-2645.956	-2815.244	169.2877	1.824063	2.584559
318	-2645.526	-2814.675	169.1489	1.674092	2.762155
324	-2634.171	-2803.581	169.4099	1.804873	2.520466
330	-2628.007	-2797.314	169.3069	1.737329	2.626322
336	-2634.889	-2804.355	169.4662	1.788264	2.495668
342	-2645.923	-2815.424	169.5016	1.647065	2.561629
348	-2646.588	-2816.096	169.5083	1.636427	2.564082
354	-2644.647	-2814.116	169.4687	1.582094	2.622288
360	-2639.776	-2809.138	169.362	1.688791	2.622288
366	-2642.296	-2811.532	169.2364	1.591126	2.759362
372	-2641.459	-2810.992	169.5332	1.728421	2.491232
378	-2650.507	-2820.02	169.5132	1.964082	2.355344
384	-2648.711	-2818.293	169.5819	1.826219	2.399121
390	-2639.618	-2809.114	169.4963	1.925104	2.390758
396	-2650.732	-2820.079	169.3466	1.765964	2.584037
402	-2657.354	-2826.352	168.998	1.450912	2.988607
408	-2647.002	-2816.167	169.1649	1.516682	2.848217
414	-2644.489	-2813.925	169.4359	1.69413	2.573173
420	-2665.999	-2835.4	169.4015	1.853491	2.495365
426	-2653.452	-2822.951	169.4982	1.784856	2.477788
432	-2636.187	-2805.613	169.4268	1.74282	2.5486
438	-2640.021	-2809.241	169.2195	2.10735	2.450327
444	-2633.587	-2803.105	169.5181	1.969761	2.348646
450	-2646.122	-2815.651	169.5294	1.609441	2.567725
456	-2654.591	-2823.933	169.3412	1.821651	2.55279
462	-2642.836	-2812.434	169.5979	1.920672	2.329064
468	-2658.715	-2828.289	169.5738	2.085836	2.238781
474	-2651.894	-2821.233	169.3396	2.10142	2.378326
480	-2644.947	-2814.319	169.3723	1.815763	2.53714
486	-2650.057	-2819.43	169.3723	1.815763	2.53714
492	-2643.666	-2813.133	169.4664	1.873962	2.441814
