Iteration	Posterior	Likelihood	Prior	tree_length
0	-1839.104	-2003.896	164.7923	6.180149
6	-1843.762	-2007.911	164.1486	6.529487
12	-1836.427	-2000.778	164.3514	6.419634
18	-1838.72	-2002.582	163.8615	6.684788
24	-1843.056	-2007.792	164.7357	6.210973
30	-1832.972	-1996.822	163.85	6.691042
36	-1840.369	-2004.461	164.0916	6.560374
42	-1836.53	-2000.622	164.0916	6.560374
48	-1840.415	-2004.343	163.9281	6.648796
54	-1834.925	-1999.277	164.3519	6.419324
60	-1830.678	-1994.457	163.7789	6.729448
66	-1833.107	-1997.045	163.9379	6.643502
72	-1829.267	-1992.666	163.3989	6.934427
78	-1830.218	-1994.852	164.6347	6.265823
84	-1833.133	-1997.605	164.4718	6.354313
90	-1851.987	-2016.443	164.4557	6.363019
96	-1846.078	-2009.802	163.724	6.759061
102	-1844.341	-2008.739	164.3976	6.394573
108	-1835.375	-1999.046	163.6704	6.788009
114	-1835.725	-1999.395	163.6704	6.788009
120	-1834.222	-1998.235	164.013	6.602891
126	-1842.217	-2005.179	162.9622	7.169448
132	-1826.82	-1990.795	163.9749	6.62353
138	-1838.407	-2002.382	163.9749	6.62353
144	-1833.965	-1997.244	163.279	6.999039
150	-1837.677	-2000.956	163.279	6.999039
156	-1824.791	-1988.097	163.3061	6.984455
162	-1824.931	-1988.607	163.6752	6.785416
168	-1824.354	-1988.475	164.1211	6.544377
174	-1843.691	-2008.391	164.6995	6.230611
180	-1843.329	-2008.396	165.0669	6.030608
186	-1830.17	-1994.03	163.8603	6.685437
192	-1837.639	-2001.5	163.8603	6.685437
198	-1826.853	-1991.556	164.7026	6.228955
204	-1830.399	-1994.189	163.7905	6.723183
210	-1841.971	-2007.282	165.3103	5.897766
216	-1842.585	-2006.863	164.2783	6.459266
222	-1842.413	-2005.814	163.4005	6.933602
228	-1846.355	-2008.639	162.2849	7.532838
234	-1843.639	-2007.103	163.464	6.89936
240	-1831.938	-1995.629	163.6903	6.777275
246	-1840.867	-2003.025	162.158	7.600786
252	-1841.572	-2005.752	164.1794	6.512832
258	-1837.729	-2001.909	164.1794	6.512832
264	-1852.091	-2016.014	163.9231	6.651539
270	-1845.285	-2009.191	163.9061	6.660707
276	-1844.813	-2008.607	163.7936	6.721481
282	-1836.27	-2000.433	164.1624	6.522047
288	-1839.618	-2004.285	164.6668	6.248382
294	-1827.385	-1991.077	163.6926	6.77605
300	-1823.927	-1988.458	164.531	6.322174
306	-1824.818	-1989.453	164.635	6.265661
312	-1839.2	-2003.3	164.1005	6.555558
318	-1838.13	-2002.847	164.717	6.221135
324	-1827.033	-1991.754	164.7209	6.21899
330	-1823.896	-1988.809	164.9132	6.114352
336	-1827.657	-1992.701	165.0437	6.04327
342	-1831.72	-1996.122	164.4023	6.392037
348	-1831.827	-1995.786	163.959	6.632124
354	-1838.283	-2002.857	164.5743	6.298659
360	-1833.018	-1997.967	164.9483	6.09523
366	-1837.297	-2002.218	164.9205	6.1104
372	-1843.702	-2008.622	164.9205	6.1104
378	-1833.496	-1997.248	163.7521	6.743897
384	-1834.529	-1998.749	164.2203	6.49066
390	-1834.255	-1998.475	164.2203	6.49066
396	-1849.528	-2013.702	164.1745	6.515492
402	-1836.364	-2001.047	164.683	6.239586
408	-1844.584	-2009.831	165.247	5.932344
414	-1832.419	-1996.569	164.1497	6.528904
420	-1846.565	-2009.576	163.0105	7.143505
426	-1835.226	-1999.134	163.9072	6.660115
432	-1837.871	-2002.915	165.0449	6.042621
438	-1841.022	-2006.067	165.0449	6.042621
444	-1829.906	-1994.274	164.3675	6.410903
450	-1826.521	-1991.034	164.5129	6.332019
456	-1835.986	-1999.857	163.8707	6.679847
462	-1833.356	-1997.763	164.4073	6.389315
468	-1837.989	-2001.239	163.2494	7.014956
474	-1833.975	-1998.936	164.961	6.088322
480	-1840.722	-2005.484	164.7619	6.196716
486	-1838.627	-2001.608	162.9812	7.15925
492	-1835.9	-1999.564	163.6638	6.791592
498	-1827.994	-1992.596	164.6024	6.283387
504	-1820.979	-1984.517	163.5385	6.859201
510	-1815.894	-1980.954	165.0595	6.03463
516	-1834.893	-1999.047	164.1545	6.526293
522	-1832.303	-1997.406	165.1033	6.010779
528	-1828.663	-1991.933	163.2704	7.00367
534	-1850.273	-2013.24	162.9674	7.166635
540	-1827.96	-1992.571	164.6113	6.278572
546	-1837.109	-2001.005	163.8959	6.666198
552	-1835.374	-2000.191	164.817	6.166728
558	-1830.318	-1994.846	164.5279	6.323851
564	-1837.558	-2001.766	164.208	6.497352
570	-1836.059	-1999.465	163.4057	6.930793
576	-1821.532	-1986.389	164.8569	6.145029
582	-1815.859	-1980.716	164.8569	6.145029
588	-1833.565	-1998.422	164.8569	6.145029
594	-1821.785	-1986.007	164.2219	6.489821
600	-1816.052	-1980.884	164.832	6.158579
606	-1832.443	-1996.338	163.8942	6.667161
612	-1829.876	-1994.961	165.0847	6.020901
618	-1831.552	-1995.23	163.6786	6.78359
624	-1826.683	-1990.362	163.6786	6.78359
630	-1830.922	-1994.601	163.6786	6.78359
636	-1835.315	-1999.261	163.9466	6.638799
642	-1825.942	-1990.468	164.526	6.324875
648	-1832.364	-1996.803	164.439	6.372085
654	-1839.182	-2002.892	163.7104	6.76645
660	-1850.184	-2013.479	163.2956	6.990077
666	-1846.903	-2011.083	164.1803	6.512318
672	-1845.123	-2008.091	162.9673	7.166724
678	-1844.925	-2010.053	165.1284	5.997061
684	-1830.005	-1993.877	163.8726	6.678819
690	-1826.378	-1991.457	165.0787	6.024209
696	-1833.174	-1997.343	164.1696	6.518144
702	-1842.226	-2006.095	163.8696	6.680448
708	-1843.612	-2007.744	164.1318	6.538624
714	-1833.757	-1997.889	164.1318	6.538624
720	-1837.247	-2001.483	164.2359	6.482246
726	-1833.188	-1997.284	164.0963	6.55783
732	-1827.248	-1991.344	164.0963	6.55783
738	-1833.277	-1996.808	163.5309	6.863301
744	-1813.965	-1977.988	164.0232	6.597396
750	-1828.129	-1992.743	164.614	6.277115
756	-1830.873	-1995.068	164.1958	6.503966
762	-1824.023	-1987.94	163.9162	6.655219
768	-1824.561	-1989.842	165.2818	5.913369
774	-1822.373	-1987.067	164.6943	6.233449
780	-1829.079	-1993.316	164.237	6.481611
786	-1820.676	-1984.913	164.237	6.481611
792	-1820.641	-1984.747	164.1051	6.553053
798	-1827.102	-1991.287	164.1854	6.509554
804	-1838.135	-2001.849	163.7134	6.764786
810	-1836.403	-2000.915	164.512	6.332504
816	-1831.096	-1995.22	164.1238	6.542942
