Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-200.9402	-369.4693	168.5292	0.00448128	0.10114	0.118415	0.0212942	0.0157704	0.0208995	0.00272086	0.0387916	0.00991272	0.00213718	0.0147481	0.00619357	0.0265305	0.0334106	0.0879968	0.00240994	0.00484049	0.0292122	0.00459168	0.00570882	0.0480741	0.0650929	0.0042946	0.013165	0.0511764	0.0157529	0.222857	0.0696808	0.0543585	0.0304103	0.0559769	0.012497	0.00189873	0.0119726	0.00160219	0.0219993	0.102167	0.0185665	0.0962671	0.0502607	0.0123815	0.000367126	0.0124736	0.0629546	0.0436213	0.0219384	0.0447044	0.0648063	0.094952	0.0570747	0.0473271	0.0110048	0.019216	0.097236	0.0278848	0.0402282	0.011691	0.01988	0.128719	0.0193424	0.0259558	0.0160677	0.0131871	0.0686973	0.0399989	0.0303598	0.0157961	0.0506559	0.0714886	0.0152988	0.0145196	0.0113788	0.0385027	0.0505298	0.054262	0.0621149	0.00771672	0.032485	0.108839	0.013475	0.119604	0.00440937	0.0892878	0.00170899	0.0235927	0.0457512	0.00996947	0.0777537	0.0871423	0.015889	0.0518301	0.159507	0.0256038	0.0585952	0.00561273	0.0569052	0.195887	0.00109101	0.0246234	0.0288294	0.00518429	0.00383946	0.00508818	0.000662418	0.00944418	0.00241335	0.000520316	0.00359056	0.00150788	0.0064591	0.00813413	0.0214237	0.000586724	0.00117846	0.00711198	0.00111789	0.00138987	0.0117041	0.0158475	0.00104556	0.00320516	0.0124594	0.00383518	0.0542566	0.0169644	0.0132341	0.00740367	0.0136281	0.00304251	0.000462265	0.00291485	0.000390068	0.00535595	0.0248735	0.0045202	0.0234372	0.0122365	0.00301439	8.93803e-05	0.00303683	0.0153269	0.01062	0.0053411	0.0108837	0.0157777	0.023117	0.0138954	0.0115222	0.00267922	0.00467832	0.023673	0.00678883	0.00979395	0.00284628	0.00483998	0.0313378	0.0047091	0.0063192	0.00391183	0.00321053	0.016725	0.00973812	0.00739137	0.0038457	0.0123327	0.0174046	0.00372463	0.00353493	0.00277028	0.00937384	0.012302	0.0132106	0.0151225	0.00187871	0.0079088	0.026498	0.00328061	0.0291188	0.0010735	0.021738	0.00041607	0.00574388	0.0111386	0.00242716	0.0189299	0.0212156	0.00386834	0.0126185	0.0388336	0.00623349	0.0142656	0.00136647	0.0138541	0.0476906	4.107458
36	-183.7511	-353.6919	169.9407	0.00828892	0.0918454	0.00657242	0.0875313	0.0297663	0.0183209	0.0028096	0.117672	0.0202456	0.00720358	0.0165608	0.0140845	0.00403576	0.0548096	0.0852438	0.0127106	0.00184113	0.00356071	0.010676	0.00495495	0.080611	0.00203169	0.00232089	0.00402172	0.0167705	0.115696	0.141026	0.0493184	0.053783	0.0275184	0.0803983	0.000607736	0.0133818	0.00256685	0.0129231	0.0207095	0.00840989	0.00101935	0.0545001	0.0727339	0.0256847	0.0868352	0.0392522	0.0162446	0.0251812	0.000626148	0.010691	0.0545823	0.10755	0.00864649	0.00754543	0.065982	0.0893064	0.0860279	0.078123	0.00964497	0.0248265	0.0367698	0.058675	0.00657853	0.0276757	0.00701095	0.00636095	0.0221237	0.0145555	0.0326051	0.0221173	0.0476715	0.017653	0.0119845	0.0560142	0.0530999	0.0100185	0.0256443	0.0114493	0.021469	0.0113667	0.060279	0.0341843	0.00825856	0.0621137	0.020173	0.0969618	0.0326055	0.0186458	0.0110556	0.0246808	0.0428031	0.0348558	0.00406487	0.00773162	0.0432892	0.0801546	0.000504902	0.0358897	0.041016	0.03491	0.00251877	0.0279093	0.00199718	0.0265984	0.00904516	0.00556723	0.00085376	0.0357574	0.00615207	0.00218897	0.00503238	0.0042799	0.00122636	0.0166551	0.0259032	0.00386242	0.000559467	0.001082	0.00324414	0.00150567	0.0244955	0.000617374	0.000705254	0.00122209	0.0050961	0.0351567	0.0428538	0.0149865	0.0163432	0.0083621	0.0244308	0.000184674	0.00406638	0.000779997	0.00392697	0.00629304	0.00255553	0.000309752	0.0165611	0.0221018	0.00780487	0.0263868	0.0119277	0.00493629	0.00765189	0.000190269	0.0032487	0.0165861	0.0326814	0.00262743	0.00229285	0.0200501	0.0271378	0.0261415	0.0237395	0.00293084	0.00754409	0.0111733	0.0178297	0.00199903	0.0084099	0.00213044	0.00193292	0.00672279	0.00442301	0.0099078	0.00672084	0.0144861	0.00536426	0.00364177	0.0170212	0.0161356	0.00304435	0.00779261	0.00347911	0.00652384	0.00345403	0.0183171	0.0103877	0.00250955	0.0188746	0.00613001	0.029464	0.00990793	0.00566596	0.00335948	0.00749981	0.0130067	0.0105917	0.0012352	0.00234943	0.0131544	0.0243568	0.000153426	0.0109059	0.0124636	0.0106082	3.290853
72	-196.8261	-366.1326	169.3065	0.0137158	0.0951885	0.0350687	0.0621169	0.0378491	0.0319549	0.00600948	0.00679071	0.0138062	0.0191756	0.00268024	0.0053319	0.0535407	0.0204401	0.0869225	0.0106556	0.00676184	0.00751827	0.0338832	0.000551315	0.0602218	0.0110507	0.00939404	0.00824471	0.00465616	0.0271051	0.157123	0.0995863	0.0926263	0.0133661	0.0380505	0.0517325	0.0219003	0.129877	0.0119173	0.0156331	0.0794066	0.00840862	0.0908027	0.0669219	0.0243554	0.0575685	0.0226026	0.0823502	0.0374286	0.00369643	0.0329408	0.0132135	0.00336349	0.00562751	0.0305589	0.0325268	0.0978522	0.00546353	0.0864346	0.0144765	0.014196	0.0836808	0.0494387	0.00288713	0.0765929	0.0062787	0.00594278	0.0211448	0.00557233	0.0281726	0.00782636	0.00299577	0.0252144	0.03142	0.0317346	0.0360418	0.026815	0.00995579	0.0114715	0.0287851	0.0538089	0.0151541	0.00789042	0.00458001	0.0101443	0.0454602	0.0178083	0.0334761	0.0275995	0.0222418	0.0131289	0.0404087	0.0335389	0.024304	0.0251994	0.000964385	0.266326	0.00299394	0.107028	0.136529	0.168104	0.00374616	0.0259985	0.0095782	0.0169658	0.0103376	0.00872775	0.00164135	0.00185473	0.00377085	0.00523738	0.000732045	0.00145629	0.0146234	0.00558273	0.0237409	0.00291033	0.00184684	0.00205344	0.00925442	0.000150579	0.0164482	0.00301823	0.00256577	0.00225185	0.00127172	0.00740313	0.0429145	0.0271997	0.0252987	0.00365065	0.0103926	0.0141295	0.00598157	0.0354728	0.00325493	0.00426982	0.0216881	0.00229662	0.0248006	0.0182782	0.0066521	0.0157235	0.00617337	0.022492	0.0102228	0.00100959	0.00899703	0.00360897	0.00091866	0.00153702	0.00834645	0.00888394	0.0267261	0.00149224	0.0236076	0.00395391	0.0038773	0.0228555	0.013503	0.000788554	0.0209196	0.00171488	0.00162313	0.00577521	0.00152195	0.0076947	0.00213759	0.000818226	0.00688674	0.00858165	0.00866757	0.00984398	0.00732391	0.00271919	0.00313319	0.007862	0.0146966	0.00413899	0.00215509	0.00125092	0.00277067	0.0124164	0.00486391	0.00914323	0.00753817	0.00607484	0.00358586	0.0110367	0.00916037	0.00663806	0.00688264	0.000263399	0.0727409	0.000817724	0.0292321	0.0372898	0.0459137	3.661302
108	-183.8731	-353.2819	169.4088	0.0144356	0.0275546	0.0517293	0.0284514	0.130602	0.0605222	0.000244401	0.0881075	0.0875667	0.00198351	0.00899738	0.00696909	0.0587416	0.0178621	0.00238686	0.042777	0.0260761	0.0180952	0.00704458	0.00045199	0.13881	0.0152268	0.0379686	0.0503896	0.0495141	0.00912952	0.162809	0.0431734	0.0722325	0.0157674	0.0824384	0.034525	0.0558808	0.0350569	0.0189248	0.0157325	0.00737423	0.0365637	0.0357026	0.0352855	0.0522353	0.0586065	0.117234	0.0115981	0.0238309	0.0232212	0.00531457	0.0201385	0.054048	0.00263598	0.00327041	0.0389321	0.023869	0.0118036	0.0162746	0.00350804	0.0291786	0.050157	0.000355409	0.0148258	0.0170365	0.0299671	0.0410103	0.0115764	0.0103571	0.0799888	0.0169337	0.0381871	0.000944598	0.0606218	0.0210785	0.0508954	0.0255225	0.0287555	0.00934657	0.051669	0.0594404	0.00326339	0.0511298	0.0403609	0.100755	0.0591495	0.0509767	0.0212834	0.0558288	0.0319579	0.00762555	0.0234153	0.0300271	0.0178541	0.027162	0.0269266	0.00813956	0.119475	0.0745469	0.0444897	0.0601161	0.0040077	0.00764991	0.0143614	0.00789888	0.0362587	0.0168026	6.78522e-05	0.024461	0.0243109	0.000550675	0.00249791	0.00193481	0.0163082	0.00495901	0.000662657	0.011876	0.00723944	0.00502371	0.00195576	0.000125485	0.0385375	0.00422737	0.0105411	0.0139895	0.0137464	0.0025346	0.0452	0.0119861	0.0200537	0.00437745	0.0228871	0.00958505	0.015514	0.00973273	0.00525403	0.00436776	0.00204728	0.0101511	0.00991201	0.00979619	0.0145019	0.0162707	0.0325474	0.00321993	0.00661609	0.00644682	0.00147547	0.005591	0.0150052	0.000731819	0.000907952	0.0108086	0.00662667	0.00327699	0.00451828	0.000973927	0.00810077	0.0139249	9.86711e-05	0.00411603	0.00472978	0.00831967	0.0113856	0.00321391	0.00287541	0.022207	0.00470124	0.0106018	0.000262246	0.0168302	0.00585196	0.0141299	0.00708573	0.00798331	0.00259486	0.0143447	0.0165023	0.000906006	0.014195	0.0112053	0.0279724	0.0164215	0.0141525	0.00590883	0.0154996	0.00887236	0.00211706	0.00650071	0.00833632	0.00495679	0.00754089	0.00747555	0.00225976	0.0331694	0.0206962	0.0123515	0.0166898	3.601957
144	-188.0679	-357.1683	169.1004	0.00747799	0.08113	0.0944503	0.0362218	0.0478832	0.0377146	0.0428958	0.0307803	0.0793878	0.0057342	0.0158082	0.00611303	0.0662752	0.00798789	0.00616038	0.0597874	0.0190106	0.0134246	0.0531171	0.0291445	0.106744	0.00572591	0.0546252	0.024209	0.085297	0.0280257	0.14416	0.0084809	0.00223116	0.034243	0.0421551	0.037042	0.0194736	0.0382732	0.000178672	0.0195702	0.0194116	0.0137259	0.0591754	0.116886	0.0612189	0.0528254	0.0261802	0.0177461	0.0541805	0.00360804	0.00383651	0.0209218	0.0436412	0.0482678	0.00457906	0.00491262	0.118236	0.0196864	0.00907485	0.0606561	0.0547257	0.0268631	0.0219155	0.132309	0.00708354	0.018648	0.0326014	0.0195727	0.0850962	0.0459804	0.00372177	0.0712635	0.00596687	0.0452524	0.0123801	0.0748717	0.0266281	0.0610139	0.0651155	0.0322767	0.0070663	0.00842805	0.0324523	0.0150859	0.0536518	0.0754468	0.0308767	0.0151495	0.0355739	0.0106107	0.00162385	0.0321642	0.0283549	0.00643001	0.100879	0.00671046	0.0192075	0.112583	0.0282034	0.0807049	0.0861701	0.00197811	0.0214609	0.0249844	0.00958154	0.0126663	0.00997644	0.011347	0.00814214	0.021	0.00151684	0.00418166	0.00161705	0.0175314	0.00211299	0.00162957	0.0158152	0.00502876	0.00355115	0.0140508	0.00770942	0.0282364	0.00151464	0.0144497	0.00640389	0.0225631	0.00741348	0.038134	0.00224341	0.000590196	0.0090581	0.011151	0.00979852	0.00515124	0.0101242	4.72632e-05	0.00517681	0.00513484	0.00363084	0.0156533	0.0309192	0.0161939	0.0139736	0.0069253	0.00469428	0.0143321	0.000954415	0.00101485	0.00553434	0.0115442	0.012768	0.00121127	0.00129951	0.0312763	0.00520754	0.00240052	0.016045	0.0144763	0.00710594	0.00579718	0.0349989	0.00187377	0.00493285	0.00862387	0.00517747	0.02251	0.0121629	0.0009845	0.0188509	0.00157838	0.0119704	0.00327484	0.0198054	0.00704377	0.0161397	0.0172247	0.00853798	0.00186921	0.00222943	0.00858442	0.0039906	0.0141922	0.0199575	0.00816765	0.00400741	0.00941016	0.00280679	0.000429547	0.00850821	0.00750057	0.00170089	0.0266848	0.00177508	0.00508084	0.0297809	0.00746049	0.0213484	0.0227941	3.780368
180	-187.4807	-356.4769	168.9962	0.0104496	0.0551867	0.0941022	0.0200008	0.0322405	0.0217275	0.00459227	0.0772584	0.0245982	0.0315508	0.00313132	0.00183985	0.0638025	0.0423281	0.0397266	0.0585043	0.0540989	0.0144299	0.0744271	0.0493455	0.0294629	0.02133	0.0647114	0.0201277	0.0930691	0.0880878	0.127604	0.049576	0.0169214	0.0226499	0.0622625	0.0314181	0.0603766	0.0266458	0.000204086	0.0303311	0.000435096	0.042055	0.146027	0.0325297	0.0653795	0.0437855	0.00742954	0.0238877	0.162832	0.000646377	0.00680997	0.0417933	0.0111532	0.0218692	0.00104107	0.00107155	0.0332929	0.0216559	0.020841	0.00718052	0.0428286	0.0619672	0.0242372	0.0929642	0.0930675	0.0218296	0.0185858	0.0376328	0.0360234	0.0437062	0.000586083	0.0464272	0.0303226	0.0225668	0.0375401	0.0441517	0.00861248	0.0872392	0.0111672	0.0894792	0.0293818	0.093608	0.0671482	0.0135179	0.0308813	0.0281503	0.0377062	0.0179278	0.0254803	0.0118474	0.0084172	0.070401	0.0389634	0.00127388	0.060415	0.0475075	0.00452537	0.132918	0.0225101	0.0142732	0.0227054	0.00272102	0.0143703	0.0245037	0.0052081	0.00839525	0.00565771	0.0011958	0.0201176	0.00640522	0.00821565	0.000815377	0.000479087	0.0166138	0.011022	0.0103446	0.0152342	0.014087	0.00375745	0.0193804	0.0128493	0.00767198	0.0055542	0.0168505	0.00524113	0.0242347	0.0229376	0.0332273	0.0129093	0.00440624	0.0058979	0.0162128	0.0081811	0.0157217	0.00693842	5.31429e-05	0.00789804	0.000113296	0.0109509	0.0380246	0.00847054	0.0170244	0.0114015	0.00193461	0.00622022	0.0424006	0.000168313	0.00177328	0.0108827	0.00290424	0.00569461	0.000271088	0.000279026	0.00866927	0.00563906	0.00542688	0.00186977	0.0111523	0.0161359	0.00631123	0.0242073	0.0242342	0.00568431	0.00483964	0.00979937	0.00938028	0.0113808	0.000152613	0.0120894	0.00789583	0.00587626	0.00977522	0.0114969	0.00224264	0.0227166	0.00290787	0.0232999	0.00765087	0.024375	0.017485	0.00351998	0.00804132	0.00733019	0.00981847	0.0046683	0.00663493	0.003085	0.00219179	0.018332	0.0101458	0.000331712	0.0157317	0.0123707	0.00117838	0.0346111	0.0058615	0.00371667	0.00591236	3.84033
216	-189.7286	-358.3195	168.5909	0.027267	0.0204506	0.0365793	0.111229	0.14003	0.0412795	0.0205594	0.0333146	0.0650892	0.000259414	0.000339176	0.0072976	0.037099	0.0377341	0.0491779	0.130519	0.0347645	0.00712353	0.00295509	0.0254255	0.0355067	0.00506866	0.0181452	0.0120222	0.07271	0.0477389	0.204352	0.0425017	0.02374	0.0117773	0.0962877	0.000440845	0.120423	0.0290583	0.0194993	0.0148692	0.000667713	0.0226091	0.188464	0.131668	0.0576585	0.0724954	0.00137385	0.153354	0.0389961	0.0267001	0.00287378	0.019429	0.0171049	0.00695319	0.0281711	0.00926317	0.0861254	0.0767035	0.0386566	0.00530945	0.0593336	0.0196203	0.0183238	0.0377626	0.0365819	0.0304567	0.00449079	0.00347637	0.063768	0.0073191	0.00136539	0.0597069	0.0122807	0.0164989	0.00788679	0.0170706	0.0392533	0.0714678	0.0191085	0.0366442	0.0418245	0.10157	0.0105067	0.0562756	0.0281597	0.0359136	0.105678	0.00284841	0.107532	0.0250546	0.0870397	0.028412	0.0170419	0.0638153	0.0274844	0.0120466	0.0299669	0.079042	0.0539019	0.0102609	0.018284	0.00669575	0.00502189	0.00898249	0.0273137	0.034386	0.0101367	0.0050486	0.00818082	0.0159834	6.37023e-05	8.32889e-05	0.00179202	0.00911012	0.00926607	0.0120762	0.0320506	0.00853685	0.00174927	0.000725659	0.00624354	0.00871912	0.00124467	0.00445578	0.0029522	0.0178548	0.0117229	0.0501811	0.0104368	0.00582964	0.00289206	0.0236446	0.000108255	0.0295715	0.00713562	0.0047883	0.00365133	0.000163965	0.00555193	0.0462796	0.0323326	0.0141587	0.0178021	0.000337366	0.0376579	0.00957598	0.00655653	0.000705692	0.00477102	0.00420031	0.00170744	0.00691777	0.00227468	0.0211492	0.0188355	0.00949259	0.0013038	0.0145701	0.00481801	0.00449964	0.00927306	0.00898313	0.007479	0.00110277	0.000853666	0.015659	0.0017973	0.000335289	0.0146618	0.00301568	0.0040515	0.0019367	0.00419189	0.00963912	0.0175498	0.00469232	0.00899844	0.0102705	0.0249419	0.00258005	0.0138192	0.00691495	0.00881903	0.0259506	0.000699463	0.0264059	0.00615247	0.0213737	0.00697691	0.00418485	0.0156706	0.00674914	0.00295819	0.00735874	0.0194097	0.0132363	0.00251969	0.00448987	4.072287
252	-182.1956	-351.9659	169.7702	0.131636	0.0344341	0.0223446	0.00356477	0.0607036	0.017703	0.0127999	0.0386195	0.0218436	0.000882256	0.0345686	0.0218417	0.0426795	0.00292906	0.0078598	0.0121831	0.0100354	0.00826053	0.00788442	0.0229851	0.0495174	0.00630722	0.00466825	0.00702085	0.015984	0.0110414	0.136474	0.0847905	0.0182397	0.0345238	0.0195908	0.0171143	0.0800724	0.019198	0.0103061	0.0375493	0.0114602	0.0394546	0.0638135	0.144129	0.0742235	0.048692	0.00177635	0.091891	0.0679247	0.0714771	0.00332137	0.00755418	0.0620813	0.0133531	0.0021765	0.0290595	0.00397058	0.0293886	0.0261945	0.00712144	0.02698	0.00889275	0.0108215	0.0963224	0.0231678	0.0196886	0.00141519	0.0041814	0.141797	0.0296986	0.0162073	0.0786991	0.00800052	0.0132307	0.0418696	0.109757	0.00037196	0.0368549	0.00294771	0.00638748	0.0114797	0.0265316	0.0145761	0.0919963	0.0130429	0.017799	0.0329049	0.0134353	0.0397702	0.0128381	0.0489457	0.159097	0.0149728	0.0497941	0.0203068	0.018008	0.0126637	0.0766046	0.135441	0.00243015	0.0339475	0.0388182	0.0101543	0.00658919	0.00105121	0.0179009	0.00522043	0.00377456	0.0113885	0.00644147	0.000260169	0.0101939	0.0064409	0.0125858	0.000863749	0.00231777	0.00359266	0.00295933	0.00243595	0.00232504	0.00677806	0.0146022	0.00185994	0.00137662	0.00207038	0.00471351	0.00325601	0.0402447	0.0250039	0.00537869	0.0101807	0.00577714	0.00504682	0.0236125	0.00566128	0.00303917	0.0110729	0.00337951	0.0116348	0.0188179	0.0425022	0.0218878	0.0143588	0.000523827	0.0270977	0.0200303	0.0210779	0.000979438	0.00222765	0.0183071	0.0039377	0.000641829	0.00856935	0.00117088	0.00866641	0.00772448	0.00210004	0.00795612	0.00262238	0.00319116	0.0284045	0.00683195	0.00580596	0.000417325	0.00123305	0.0418145	0.00875781	0.00477937	0.0232076	0.00235927	0.00390159	0.0123469	0.0323663	0.000109687	0.0108681	0.000869249	0.0018836	0.00338526	0.00782391	0.00429835	0.0271288	0.00384623	0.00524875	0.00970332	0.00396194	0.0117278	0.00378582	0.0144336	0.0469161	0.00441533	0.0146838	0.00598826	0.00531037	0.00373441	0.0225899	0.03994	0.000716626	0.0100108	3.391096
288	-177.7879	-347.2594	169.4715	0.00931761	0.0492098	0.0558675	0.00168675	0.00401242	0.0275457	0.00829992	0.064926	0.00522506	0.00666982	0.0312173	0.0362424	0.0442631	0.0553778	0.0223465	0.0158914	0.0448133	0.00257359	0.00861372	0.00712947	0.0404155	0.0218829	0.00214023	0.0054119	0.0579248	0.135599	0.0569749	0.0823397	0.0402462	0.0247208	0.128935	0.0234778	0.0975363	0.0495914	0.0126858	0.0177193	0.023405	0.0134817	0.121563	0.0782357	0.05069	0.0722314	0.0535653	0.0308781	0.046163	0.0329304	3.42334e-05	0.00285069	0.101231	0.0518086	0.0322266	0.0228459	0.0337658	0.0143159	0.00460602	0.0389055	0.0649183	0.0361507	0.0022463	0.0495529	0.0745939	0.0308226	0.000142472	0.0210277	0.0477129	0.0158737	0.0327361	0.0152958	0.0298224	0.00389163	0.0150181	0.0725752	0.00655297	0.0195615	0.0167468	0.02682	0.0302748	0.0200664	0.0108056	0.0738015	0.00676613	0.0544586	0.0483621	0.00740817	0.0192919	0.0526024	0.0193673	0.155854	0.0745862	0.00678265	0.0991373	0.0185733	0.00523602	0.0972362	0.0340844	0.0080593	0.0161721	0.00261323	0.0138015	0.0156687	0.000473069	0.00112533	0.00772551	0.00232781	0.0182092	0.00146543	0.00187063	0.00875525	0.0101646	0.0124141	0.0155313	0.00626733	0.00445692	0.0125684	0.000721793	0.00241582	0.00199954	0.011335	0.00613731	0.000600253	0.00151783	0.0162457	0.0380303	0.0159792	0.0230931	0.0112875	0.00693322	0.0361614	0.00658462	0.0273552	0.0139085	0.00355787	0.00496957	0.0065642	0.00378109	0.0340938	0.0219421	0.0142166	0.0202581	0.015023	0.00866012	0.0129469	0.00923569	9.60115e-06	0.000799508	0.0283914	0.0145303	0.00903831	0.0064074	0.00947	0.00401507	0.00129181	0.0109115	0.0182071	0.0101389	0.000630001	0.0138977	0.0209207	0.00864454	3.99579e-05	0.00589745	0.0133816	0.00445197	0.00918121	0.00428987	0.00836404	0.00109145	0.00421201	0.0203545	0.00183786	0.00548626	0.00469683	0.00752197	0.00849091	0.00562785	0.00303056	0.0206985	0.00189764	0.0152735	0.0135637	0.00207771	0.00541063	0.0147529	0.00543178	0.0437109	0.0209186	0.00190227	0.0278042	0.0052091	0.0014685	0.027271	0.00955936	0.00226032	0.00453565	3.565554
324	-184.2208	-353.0854	168.8646	0.00877851	0.00545482	0.191072	0.0316315	0.0355732	0.043242	0.00957311	0.0359418	0.0302633	0.00943886	0.0154091	0.00899247	0.0249913	0.0218645	0.0142171	0.0328857	0.0357113	0.0518035	0.0191755	0.0133468	0.0485202	0.0313648	0.00549126	0.0205457	0.00856151	0.129202	0.140986	0.169611	0.024878	0.00582219	0.0129498	0.0247586	0.141908	0.0322495	0.00179904	0.0253291	0.0221888	0.00294224	0.106236	0.0615796	0.0296951	0.0616737	0.00861732	0.0307509	0.0245961	0.00271057	0.00190217	0.00490715	0.101962	0.00248707	0.00401784	0.0266748	0.0550392	0.0159693	0.0217415	0.0699877	0.0460694	0.0441881	0.0140032	0.0506376	0.0381654	0.0172229	0.0448784	0.0562131	0.0295912	0.0323615	0.016205	0.0372178	0.0678263	0.00427127	0.0146543	0.0952765	0.00656326	0.00739435	0.0272312	0.0252589	0.100468	0.00298504	0.0676109	0.148126	0.00955766	0.0661484	0.0556197	0.012639	0.0104778	0.00935052	0.054802	0.0580948	0.0624589	0.00305093	0.074196	0.0108484	0.0475247	0.0879069	0.0490207	0.136664	0.054046	0.00224179	0.00139301	0.0487946	0.00807782	0.00908441	0.0110428	0.00244471	0.00917855	0.00772842	0.00241043	0.00393505	0.00229643	0.00638208	0.00558359	0.00363067	0.00839811	0.00911969	0.0132292	0.00489689	0.0034084	0.0123907	0.00800972	0.00140232	0.0052468	0.00218637	0.0329947	0.0360038	0.0433139	0.00635316	0.00148683	0.00330703	0.00632267	0.0362394	0.00823564	0.000459426	0.00646835	0.00566642	0.000751366	0.0271298	0.0157257	0.00758331	0.0157498	0.00220063	0.00785294	0.00628117	0.000692206	0.000485762	0.00125315	0.0260384	0.00063513	0.00102605	0.00681201	0.0140555	0.00407812	0.00555219	0.0178729	0.0117649	0.0112844	0.00357604	0.0129315	0.0097464	0.00439826	0.0114607	0.0143553	0.00755679	0.00826423	0.00413832	0.00950441	0.017321	0.00109076	0.0037423	0.024331	0.00167608	0.00188831	0.0069541	0.00645043	0.0256567	0.000762298	0.017266	0.0378274	0.00244076	0.0168925	0.0142037	0.00322765	0.00267575	0.00238787	0.0139949	0.0148358	0.0159503	0.000779123	0.0189476	0.00277038	0.0121365	0.022449	0.0125185	0.0349003	0.0138019	3.915849
