Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1687.382	-1857.997	170.615	1.873236	1.681297
6	-1683.45	-1855.473	172.0228	0.7708737	1.45696
12	-1701.28	-1873.204	171.9247	1.06996	1.299207
18	-1700.401	-1872.299	171.8982	0.8975669	1.455389
24	-1685.931	-1857.463	171.5319	1.199281	1.504142
30	-1693.444	-1865.323	171.8789	0.6652676	1.641292
36	-1690.231	-1862.075	171.8437	0.8141752	1.558625
42	-1688.911	-1861.273	172.3619	0.3056346	1.55147
48	-1689.257	-1861.335	172.0783	0.3738228	1.70691
54	-1698.847	-1870.815	171.9675	0.7714218	1.498388
60	-1687.372	-1859.069	171.6964	1.042468	1.498388
66	-1683.202	-1854.67	171.4685	1.630856	1.212188
72	-1692.118	-1863.317	171.1992	1.630856	1.429153
78	-1693.009	-1865.262	172.2531	0.7488471	1.293253
84	-1693.259	-1865.106	171.8466	0.5912838	1.717016
90	-1702.154	-1874.083	171.9287	0.9269303	1.409395
96	-1706.142	-1878.295	172.1528	0.8052495	1.328755
102	-1711.183	-1883.096	171.913	0.8474228	1.482186
108	-1704.605	-1876.847	172.2417	0.5186833	1.482186
114	-1701.568	-1873.424	171.8555	0.8850663	1.497123
120	-1706.818	-1878.213	171.3955	1.172845	1.62391
126	-1691.621	-1863.486	171.8652	1.119831	1.306987
132	-1687.488	-1859.177	171.6888	1.221348	1.366793
138	-1688.728	-1860.422	171.6942	1.371733	1.240371
144	-1687.213	-1859.191	171.9781	1.085728	1.242141
150	-1687.159	-1859.232	172.0724	0.6916356	1.479434
156	-1679.616	-1851.72	172.1035	0.6231712	1.507543
162	-1698.392	-1870.157	171.7653	0.9642318	1.505385
168	-1690.794	-1862.644	171.8503	1.067581	1.360715
174	-1695.942	-1867.8	171.8577	1.123105	1.310383
180	-1688.507	-1860.115	171.6077	1.45477	1.243256
186	-1686.589	-1858.619	172.0299	0.7477574	1.469121
192	-1687.064	-1859.469	172.4046	0.5411238	1.338585
198	-1686.922	-1858.6	171.6777	1.2236	1.373777
204	-1690.156	-1861.663	171.5069	1.346107	1.411414
210	-1694.267	-1865.189	170.9226	1.67769	1.600736
216	-1688.784	-1860.427	171.6431	1.02818	1.548687
222	-1691.275	-1862.306	171.0308	1.651518	1.540585
228	-1685.662	-1857.025	171.3628	1.544548	1.369
234	-1687.903	-1859.518	171.6157	1.316658	1.349241
240	-1693.733	-1865.722	171.989	1.316658	1.025328
246	-1702.872	-1874.27	171.3983	1.316658	1.516313
252	-1702.641	-1873.527	170.8856	1.829309	1.516313
258	-1706.762	-1877.005	170.2426	1.97041	1.872888
264	-1707.396	-1877.71	170.3138	1.899207	1.872888
270	-1701.694	-1873.902	172.2084	0.5038254	1.518353
276	-1689.006	-1861.021	172.0144	0.6978527	1.518353
282	-1680.89	-1852.782	171.892	0.4139845	1.809035
288	-1691.276	-1863.059	171.7832	0.6991782	1.685472
294	-1692.093	-1864.173	172.0801	0.8068258	1.385049
300	-1685.921	-1857.627	171.7059	1.325306	1.269239
306	-1690.591	-1862.754	172.1627	0.4556148	1.587564
312	-1685.527	-1857.232	171.7047	0.9272151	1.577672
318	-1688.964	-1860.936	171.9717	1.011531	1.308416
324	-1693.483	-1864.864	171.3809	1.422415	1.449661
330	-1691.197	-1862.888	171.6911	1.21188	1.372456
336	-1690.866	-1862.108	171.2424	1.601866	1.418232
342	-1691.771	-1863.266	171.4945	0.8956659	1.750481
348	-1688.32	-1860.084	171.7639	0.7497509	1.663203
354	-1699.611	-1871.375	171.7641	0.792873	1.632073
360	-1687.134	-1857.801	170.6673	1.872106	1.644691
366	-1684.323	-1855.011	170.6872	1.872106	1.630401
372	-1693.34	-1864.978	171.6379	0.8945707	1.649677
