Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-297.4245	-469.856	172.4315	0.429538	1.404156
6	-296.7508	-468.9362	172.1854	0.7545605	1.404156
12	-287.0927	-458.5091	171.4164	1.291967	1.583246
18	-290.6464	-462.8319	172.1855	0.6952404	1.446817
24	-294.5601	-466.1185	171.5584	0.6406074	1.928399
30	-297.7571	-469.653	171.896	0.6966028	1.659567
36	-291.7538	-463.6967	171.9429	0.6441197	1.659567
42	-298.3926	-470.2152	171.8226	1.127984	1.398877
48	-301.9927	-474.2413	172.2486	0.5690086	1.480519
54	-291.3938	-463.3316	171.9378	0.7644106	1.583288
60	-292.44	-463.7521	171.3121	1.401921	1.581999
66	-290.8705	-462.1952	171.3248	1.401921	1.572736
72	-303.0773	-474.6591	171.5818	0.9138895	1.733256
78	-292.4534	-463.8993	171.4459	0.9965348	1.770615
84	-291.1519	-462.6075	171.4556	0.829712	1.878149
90	-289.0422	-460.8231	171.7809	0.8978307	1.60247
96	-286.1784	-458.4139	172.2356	0.6481915	1.440777
102	-281.9251	-453.824	171.8989	0.9970349	1.440777
108	-281.3765	-453.0382	171.6617	0.7053228	1.818367
114	-285.6129	-457.5383	171.9255	0.514053	1.743364
120	-283.5831	-455.1121	171.529	0.7824333	1.859433
126	-284.8361	-456.2856	171.4494	1.369018	1.503717
132	-284.3005	-456.6865	172.386	0.6881195	1.293983
138	-284.1657	-456.2825	172.1168	0.5473065	1.59028
144	-278.6083	-450.1555	171.5472	0.6531078	1.928578
150	-297.2345	-469.2541	172.0196	0.6866685	1.576668
156	-285.0646	-456.9963	171.9317	1.039159	1.382805
162	-295.3206	-467.1237	171.803	0.6437966	1.758643
168	-297.9011	-469.6385	171.7374	0.829781	1.682099
174	-285.804	-457.5414	171.7374	0.829781	1.682099
180	-284.947	-456.787	171.8401	0.7968251	1.631574
186	-294.1724	-466.1768	172.0044	0.9758061	1.375457
192	-295.411	-467.9422	172.5312	0.5324256	1.279732
198	-283.0336	-455.045	172.0114	0.7893611	1.511231
204	-288.2771	-460.441	172.1639	0.5855799	1.534227
210	-299.7306	-471.6765	171.9459	0.5508913	1.711025
216	-303.5188	-475.2148	171.696	0.733934	1.776123
222	-295.8942	-468.2727	172.3785	0.6166878	1.350371
228	-302.7022	-474.7734	172.0713	0.9406771	1.350371
234	-298.2871	-470.1319	171.8448	0.6111728	1.748819
240	-298.7985	-470.6064	171.8079	0.6609181	1.744722
246	-291.2396	-462.5548	171.3151	0.7500465	2.024353
252	-284.2275	-455.1299	170.9025	1.041815	2.106561
258	-285.233	-456.573	171.34	0.8521687	1.941472
264	-288.8345	-460.5627	171.7281	1.186205	1.42734
270	-294.3186	-465.7964	171.4778	1.186205	1.613933
276	-284.9275	-456.6378	171.7103	1.311112	1.345678
282	-280.4948	-452.5039	172.0091	0.9674899	1.378275
288	-279.8814	-451.7827	171.9012	0.8446985	1.552874
294	-300.6824	-472.8272	172.1449	0.4480803	1.613097
300	-300.0338	-471.6454	171.6116	0.854983	1.753321
306	-291.5109	-462.5768	171.066	0.9272195	2.074353
312	-294.3122	-466.2708	171.9587	0.9143742	1.458183
318	-292.5879	-463.7351	171.1472	0.826619	2.086449
324	-289.7949	-461.9818	172.1869	0.5224339	1.551594
330	-298.2932	-470.9798	172.6866	0.4415906	1.192602
336	-269.9051	-442.0064	172.1013	0.7365961	1.481567
342	-282.5765	-454.106	171.5296	1.082777	1.650624
348	-296.0975	-467.2432	171.1457	1.531082	1.61448
354	-311.2317	-483.7057	172.4741	0.403265	1.376987
360	-300.648	-472.0551	171.4071	0.7004261	1.994067
366	-285.8281	-457.6656	171.8375	0.668138	1.719395
372	-286.9143	-459.3644	172.4501	0.668138	1.256085
378	-297.6825	-469.4034	171.7209	0.63989	1.817992
384	-293.8468	-465.0111	171.1643	1.210985	1.817992
390	-300.4653	-472.348	171.8827	0.6104846	1.722636
396	-306.2091	-478.2471	172.038	0.4985165	1.670681
402	-299.8195	-471.7821	171.9627	0.7935077	1.544451
408	-308.5174	-480.1743	171.6569	1.008064	1.612594
414	-302.1261	-473.8811	171.755	0.9232026	1.602951
420	-295.73	-467.3409	171.6109	1.373588	1.37663
426	-285.6734	-457.9535	172.2801	0.670865	1.390805
432	-284.6306	-456.9166	172.286	0.6599897	1.393779
438	-287.2107	-458.8827	171.672	0.8565474	1.709775
444	-278.5765	-449.9271	171.3505	0.9776761	1.849526
450	-292.9273	-465.2201	172.2928	0.8324761	1.257701
456	-283.6171	-455.1675	171.5503	1.135006	1.598078
462	-274.8352	-446.5578	171.7226	1.247709	1.384724
468	-285.1641	-456.6084	171.4442	1.257558	1.587372
474	-280.3285	-451.7383	171.4098	1.020727	1.778943
480	-289.0508	-460.687	171.6362	1.188437	1.495561
486	-286.3269	-458.3925	172.0657	0.6669651	1.555857
492	-291.4327	-463.5504	172.1176	0.8237822	1.404854
498	-289.8308	-461.886	172.0552	0.9979144	1.317477
504	-291.6497	-463.4535	171.8038	1.127844	1.413579
510	-289.3316	-461.1952	171.8636	0.857297	1.571401
516	-294.5023	-466.9875	172.4851	0.5713816	1.294002
522	-300.3174	-472.342	172.0247	0.4749846	1.689832
528	-289.3735	-461.2967	171.9232	0.7810885	1.582249
534	-298.8428	-470.5607	171.7179	0.6650366	1.804806
540	-289.9673	-462.1951	172.2279	0.7144863	1.400496
546	-290.281	-461.4971	171.2161	1.210696	1.782363
552	-296.5165	-467.7992	171.2827	1.081994	1.824527
558	-301.6596	-472.893	171.2334	1.188665	1.785398
564	-291.6326	-462.8492	171.2166	1.120174	1.843856
570	-283.0317	-454.9242	171.8925	0.462626	1.787067
576	-276.3764	-448.4318	172.0553	0.6954582	1.544457
582	-288.2402	-460.2509	172.0106	0.8663057	1.454951
588	-287.1963	-458.9979	171.8017	0.77403	1.674887
594	-295.6884	-467.6481	171.9597	0.9079068	1.462315
600	-285.1264	-456.8869	171.7605	0.7240754	1.737516
606	-279.6514	-451.6663	172.0149	0.7580804	1.530964
612	-279.3512	-451.3529	172.0017	0.829807	1.488922
618	-284.0875	-455.8254	171.7379	0.8256977	1.684589
