Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-115.0629	-282.7225	167.6597	0.3991984	2.862938	2.306627	1.383051
6	-128.0892	-294.8586	166.7694	0.5969715	4.225367	2.323336	1.22168
12	-119.922	-285.067	165.145	1.194026	1.40367	5.704958	0.9713668
18	-122.6413	-289.9249	167.2837	0.3108175	2.275332	2.718464	1.749262
24	-120.5202	-288.6545	168.1343	0.5419521	1.555529	2.805944	1.342727
30	-119.7223	-286.3988	166.6765	0.6218689	2.303916	3.129984	1.651361
36	-107.986	-276.0282	168.0422	0.9976346	1.200956	3.117042	1.054164
42	-110.0288	-277.9093	167.8805	1.05099	1.961275	2.075587	1.431932
48	-119.6124	-286.2291	166.6167	1.010786	2.968665	3.020052	1.081569
54	-119.7021	-286.5917	166.8896	1.514667	0.9168045	3.862992	1.209008
60	-120.2115	-289.145	168.9335	0.406582	1.311141	2.057491	1.583388
66	-124.2231	-290.6005	166.3775	0.8921847	2.546778	3.271545	1.42772
72	-129.6341	-296.8098	167.1758	0.4468602	2.012716	2.205394	2.218514
78	-132.4387	-299.939	167.5003	0.8824194	2.51657	1.399717	1.98283
84	-121.3179	-289.4607	168.1428	0.01632801	1.659204	1.793139	2.337266
90	-151.8777	-315.2301	163.3524	1.07591	4.296439	2.279598	3.168702
96	-143.1159	-306.9685	163.8527	1.586463	4.296439	3.662667	1.643508
102	-142.405	-307.7154	165.3104	1.025494	3.244929	3.645783	1.474618
108	-139.3229	-305.3809	166.058	1.10301	2.54313	3.7652	1.111327
114	-132.805	-298.4375	165.6325	1.280993	3.837913	2.407047	1.680894
120	-124.071	-290.3268	166.2558	0.1803529	3.879153	1.989512	2.264894
126	-116.8828	-284.4149	167.5322	0.3229914	3.561268	1.785181	1.574657
132	-128.5305	-291.1464	162.6159	2.362053	5.21625	3.248609	1.907894
138	-120.404	-287.0422	166.6382	1.364442	2.105411	3.235393	1.143286
144	-126.597	-292.0973	165.5003	1.364442	2.904521	3.89591	1.016823
150	-127.0689	-293.1347	166.0658	0.8143985	2.439324	4.324283	0.9147344
156	-135.9539	-302.9762	167.0223	1.499472	2.777578	1.593187	1.617376
