Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-558.7693	-731.8329	173.0636	0.417244	0.8351219
6	-554.6664	-728.1191	173.4526	0.1336886	0.678717
12	-552.3795	-725.1225	172.743	0.7589466	0.8082348
18	-542.1062	-715.4862	173.38	0.1639092	0.7495268
24	-544.9803	-718.3014	173.3211	0.1500348	0.847153
30	-553.611	-724.7461	171.1351	2.33605	0.847153
36	-549.8529	-721.002	171.1491	2.26652	0.9114622
42	-544.2476	-717.5274	173.2799	0.1898523	0.8488239
48	-541.9701	-714.7986	172.8286	0.7604304	0.67356
54	-539.3559	-712.7347	173.3788	0.1570716	0.7614193
60	-553.4664	-726.7731	173.3067	0.1007159	0.9205114
66	-556.3228	-729.5506	173.2278	0.1796496	0.9205114
72	-552.3212	-725.0411	172.7199	0.8600023	0.6905885
78	-553.7241	-727.1264	173.4023	0.04707907	0.873085
84	-559.0461	-732.4726	173.4265	0.1653932	0.6678585
90	-554.5512	-727.6685	173.1174	0.3644443	0.8339112
96	-552.9345	-726.1879	173.2533	0.1161191	0.96106
102	-547.9276	-720.9473	173.0197	0.3781206	0.9310045
108	-549.7456	-721.5832	171.8376	1.755565	0.6653512
114	-540.3254	-713.5451	173.2197	0.2803981	0.8106085
120	-544.1825	-717.5728	173.3903	0.163725	0.7340627
126	-550.8398	-723.0562	172.2164	1.313879	0.7695121
132	-571.0329	-743.0442	172.0113	1.552823	0.7178441
138	-567.3221	-738.246	170.9238	2.280933	1.119851
144	-564.2243	-736.1386	171.9143	1.664559	0.6925311
150	-548.7868	-720.1014	171.3146	2.152848	0.851582
156	-551.742	-724.6897	172.9477	0.6904731	0.5009465
162	-550.1808	-722.9449	172.7642	0.7650301	0.7710382
168	-551.1355	-723.1847	172.0492	1.571449	0.5994243
174	-554.0068	-727.2786	173.2717	0.1183884	0.9392393
180	-562.3557	-735.9346	173.5789	0.01762437	0.65843
186	-560.6479	-734.2479	173.6	0.0350031	0.5407359
192	-553.9689	-726.2692	172.3003	1.334668	0.5407359
198	-557.7512	-730.3204	172.5691	0.9847738	0.7341914
204	-558.2083	-731.3045	173.0961	0.4750072	0.7060148
210	-552.8857	-726.119	173.2333	0.2445542	0.8388322
216	-566.6065	-739.7402	173.1337	0.344213	0.8388322
222	-560.1135	-732.9635	172.85	0.4974933	0.9836786
228	-554.7343	-727.7572	173.0229	0.341576	0.9661794
234	-556.6198	-730.0239	173.404	0.02853853	0.8924913
240	-543.2529	-716.6116	173.3587	0.07387959	0.8924913
246	-542.8152	-716.1757	173.3605	0.1629322	0.7791301
252	-556.321	-729.4922	173.1712	0.2631939	0.8904135
258	-560.8311	-733.7148	172.8837	0.7463988	0.566006
264	-562.7112	-736.0773	173.366	0.1153868	0.8344478
270	-562.0888	-735.3259	173.237	0.3894153	0.5803805
276	-556.4721	-729.0867	172.6146	0.8052491	0.9067914
282	-553.5993	-727.108	173.5087	0.03394887	0.7514947
288	-551.7117	-725.1015	173.3898	0.2189699	0.6311694
294	-547.3613	-720.5651	173.2038	0.3763389	0.6900926
300	-556.0117	-729.1159	173.1041	0.4203057	0.7777719
306	-550.5622	-723.8256	173.2634	0.09892201	0.9684095
312	-545.0162	-717.9544	172.9383	0.6837093	0.5953594
318	-554.5625	-726.3969	171.8344	1.638039	0.8455432
324	-548.8956	-720.5217	171.626	1.942921	0.7097124
330	-553.1689	-726.2862	173.1173	0.2295269	0.9843665
