Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-235.4151	-407.8859	172.4708	0.9925738	0.8565116
6	-229.0246	-401.3919	172.3672	0.8228728	1.133035
12	-236.215	-408.635	172.42	0.5626684	1.308907
18	-259.3577	-431.702	172.3442	0.3568062	1.526667
24	-234.7711	-407.753	172.9819	0.4348892	0.9102008
30	-231.1958	-403.1562	171.9605	1.370124	1.000682
36	-236.506	-409.4287	172.9227	0.2191484	1.175608
42	-226.9093	-400.0713	173.1621	0.1629507	1.006248
48	-230.646	-403.4986	172.8526	0.2620952	1.199032
54	-244.2634	-417.3647	173.1012	0.01745577	1.195627
60	-234.1159	-406.9811	172.8652	0.05690273	1.357379
66	-233.0519	-405.6527	172.6007	0.1585117	1.483076
72	-247.6055	-419.9853	172.3798	0.268104	1.565964
78	-246.8469	-419.2081	172.3612	0.2866289	1.565964
84	-251.4498	-423.8276	172.3778	0.5877469	1.322729
90	-237.9558	-410.9531	172.9973	0.06574012	1.242826
96	-243.8949	-416.7047	172.8097	0.00503178	1.440908
102	-247.834	-420.6524	172.8184	0.0001177442	1.438015
108	-239.7318	-412.7527	173.0209	0.005201785	1.273471
114	-244.7995	-417.4938	172.6942	0.5403221	1.092682
120	-247.3912	-420.2921	172.9009	0.2179672	1.195479
126	-241.2742	-414.0442	172.7699	0.06056214	1.42882
132	-254.5706	-426.9348	172.3642	0.4705142	1.425577
138	-243.7638	-416.4625	172.6987	0.386654	1.224057
144	-223.9749	-396.9631	172.9882	0.378922	0.963432
150	-229.2325	-402.1611	172.9286	0.4386046	0.963432
156	-229.742	-401.9437	172.2017	1.297372	0.8119247
162	-228.6857	-401.3132	172.6275	0.9499605	0.6949402
168	-231.9187	-404.1731	172.2544	1.202604	0.8640955
174	-235.0039	-407.6039	172.6	0.7928883	0.9362886
180	-227.8218	-399.9549	172.1331	1.036788	1.151058
186	-230.7037	-403.2914	172.5877	0.7769472	0.9660594
192	-238.6868	-411.4836	172.7967	0.2118955	1.28781
198	-241.3143	-413.8281	172.5138	0.624021	1.179122
204	-240.8251	-413.8541	173.029	0.3993675	0.8971921
210	-238.9843	-411.1833	172.199	1.155586	0.976403
216	-241.3496	-414.1557	172.8061	0.04547866	1.412548
222	-233.9496	-406.6179	172.6683	0.689905	0.9726479
228	-242.2306	-415.1596	172.929	0.3538596	1.047381
234	-233.9311	-406.2945	172.3634	1.093917	0.8637341
240	-238.1483	-409.8667	171.7183	1.634209	0.9784922
246	-245.1495	-417.4536	172.3041	0.9326983	1.09059
252	-235.598	-408.1912	172.5932	0.1383277	1.503892
258	-241.4178	-414.4409	173.0231	0.1383277	1.158524
264	-243.4852	-415.1503	171.6651	1.5888	1.074692
270	-232.5555	-405.3162	172.7607	0.4931847	1.074692
276	-224.3437	-396.9273	172.5835	0.5480807	1.184484
282	-229.8511	-401.561	171.7098	1.697925	0.9201506
288	-233.1311	-406.3912	173.26	0.02907289	1.04135
294	-233.6298	-406.5537	172.9239	0.1490726	1.234455
300	-240.0716	-412.5631	172.4915	0.2108702	1.525658
306	-238.5975	-410.8257	172.2283	0.3303567	1.630903
312	-236.2372	-408.9766	172.7394	0.1522612	1.381338
318	-246.0712	-418.291	172.2197	0.6719234	1.381338
324	-237.8931	-410.7497	172.8566	0.6916338	0.7429393
330	-235.1829	-407.7858	172.6029	0.4592262	1.243578
336	-238.9209	-410.3087	171.3878	1.963076	0.9802049
342	-229.3134	-401.6049	172.2915	0.6658421	1.329268
348	-235.2829	-407.3866	172.1037	1.477749	0.6877354
354	-238.8686	-411.1946	172.326	1.146623	0.8453369
360	-245.0555	-418.0003	172.9448	0.03210922	1.313562
366	-247.4664	-420.3227	172.8563	0.04010504	1.377632
372	-238.4367	-411.7803	173.3436	0.07919068	0.9035418
378	-235.1388	-408.5412	173.4024	0.02033323	0.9035418
384	-245.9529	-417.6523	171.6995	1.527032	1.100094
390	-240.4699	-411.9299	171.4601	1.712784	1.148391
396	-231.5617	-404.0095	172.4478	0.953153	0.927597
402	-230.2181	-402.7213	172.5032	0.8857088	0.9405152
408	-235.0643	-408.3579	173.2936	0.02590683	1.011728
414	-226.59	-399.7926	173.2027	0.1168347	1.011728
420	-217.4512	-390.2864	172.8352	0.2627527	1.213382
426	-224.9825	-397.994	173.0116	0.3159424	1.003781
432	-230.1973	-402.6575	172.4602	0.4017631	1.404491
438	-229.306	-402.4107	173.1048	0.04903603	1.165175
444	-225.8584	-399.0165	173.158	0.2116145	0.9608339
450	-236.7388	-409.7699	173.0311	0.4195197	0.8716222
456	-234.7363	-407.0622	172.3259	0.4195197	1.493523
462	-232.4047	-405.4304	173.0257	0.2201919	1.082214
468	-230.7003	-403.5881	172.8878	0.3581099	1.082214
474	-223.9815	-397.1068	173.1253	0.2532507	0.9515438
480	-225.527	-397.8586	172.3317	0.03459058	1.767201
486	-223.8758	-397.05	173.1742	0.155593	1.001523
492	-243.0438	-415.2253	172.1815	0.9386814	1.194332
498	-235.4971	-406.9832	171.486	1.772351	1.07051
504	-246.4829	-417.9689	171.486	1.772351	1.07051
510	-247.6078	-420.2739	172.6661	0.1505663	1.4394
516	-239.0211	-412.3195	173.2983	0.1011403	0.929167
522	-235.5358	-408.7543	173.2185	0.223006	0.8822285
528	-234.6303	-406.8192	172.1889	1.2526	0.8822285
534	-233.4439	-406.4506	173.0067	0.4753479	0.8336308
540	-229.9579	-401.1852	171.2273	1.865145	1.218024
546	-228.3955	-400.83	172.4345	0.6038977	1.263331
552	-234.1379	-406.6237	172.4858	0.5525594	1.263331
558	-229.8678	-400.9906	171.1227	1.956964	1.228817
564	-237.9678	-410.7942	172.8264	0.3194781	1.172098
570	-229.3124	-402.5036	173.1912	0.3604743	0.737719
576	-239.7044	-412.7744	173.07	0.2985355	0.9620426
582	-243.0633	-415.621	172.5576	0.6913684	1.079299
588	-233.0769	-406.1026	173.0257	0.01880835	1.258266
594	-242.9447	-415.8367	172.892	0.01779682	1.367084
600	-233.9514	-405.1433	171.1918	2.082235	1.055729
606	-235.5282	-408.2322	172.704	0.1027988	1.44696
612	-244.775	-417.8387	173.0637	0.05315421	1.197214
618	-235.794	-408.8764	173.0824	0.06326283	1.172312
624	-239.48	-412.0816	172.6016	0.07699917	1.543332
630	-231.0506	-404.1927	173.1421	0.2718894	0.9133259
