Iteration	Posterior	Likelihood	Prior	tree_length
0	-250.1671	-423.0681	172.901	1.373994
6	-247.7664	-420.2151	172.4487	1.709328
12	-252.0035	-425.07	173.0666	1.239845
18	-247.6062	-420.3722	172.7659	1.478041
24	-253.2765	-426.087	172.8105	1.444147
30	-246.3361	-419.4332	173.0972	1.21403
36	-262.8102	-435.553	172.7428	1.495463
42	-249.8544	-422.722	172.8676	1.400112
48	-255.6206	-428.56	172.9394	1.343627
54	-259.1418	-432.1094	172.9676	1.321021
60	-263.0902	-436.2908	173.2006	1.123589
66	-249.2049	-422.4743	173.2694	1.060137
72	-252.4262	-425.0257	172.5995	1.601282
78	-263.0658	-435.5326	172.4668	1.696552
84	-269.3178	-441.6769	172.3591	1.772188
90	-269.3025	-442.0615	172.759	1.483253
96	-261.3503	-433.9344	172.5841	1.612447
102	-265.6396	-438.2238	172.5841	1.612447
108	-254.7747	-427.4455	172.6708	1.549079
114	-259.7965	-432.6516	172.8551	1.409788
120	-254.712	-427.4476	172.7356	1.500887
126	-257.4404	-430.2209	172.7805	1.467008
132	-257.7163	-430.6072	172.8909	1.381913
138	-266.2739	-439.1852	172.9114	1.365847
144	-251.3282	-424.0546	172.7265	1.507701
150	-256.4688	-429.4478	172.979	1.31184
156	-252.0371	-425.0477	173.0105	1.286234
162	-247.8334	-420.8283	172.9949	1.299008
168	-253.9399	-426.474	172.5341	1.648566
174	-254.4756	-427.1826	172.707	1.522234
180	-251.396	-424.0837	172.6877	1.536558
186	-245.1897	-417.7318	172.5421	1.642797
192	-252.1003	-425.1564	173.0561	1.248597
198	-260.0335	-432.2913	172.2578	1.842244
204	-259.8406	-433.2925	173.4519	0.870157
210	-261.7117	-434.8787	173.167	1.153577
216	-261.5126	-434.442	172.9294	1.351553
222	-257.5901	-430.0593	172.4692	1.694807
228	-262.5619	-435.0967	172.5348	1.648019
234	-256.9749	-429.9693	172.9944	1.299415
240	-250.3749	-423.1533	172.7783	1.468635
246	-259.7128	-432.8117	173.0989	1.21252
252	-258.6815	-431.6888	173.0073	1.288849
258	-265.0336	-438.197	173.1634	1.156717
264	-267.7844	-440.5483	172.7639	1.479595
270	-262.6709	-435.3409	172.67	1.54963
276	-278.8152	-451.3211	172.5059	1.668716
282	-277.5235	-450.4244	172.9009	1.374113
288	-262.4432	-435.3535	172.9104	1.366637
294	-260.8091	-433.3701	172.5609	1.629226
300	-256.1529	-428.7139	172.5609	1.629226
306	-258.0329	-430.7166	172.6837	1.539515
312	-261.752	-434.6948	172.9428	1.340888
318	-263.3283	-436.4192	173.0909	1.219315
324	-253.9107	-427.0017	173.0909	1.219315
330	-247.7239	-420.7225	172.9986	1.295959
336	-253.7528	-426.9528	173.2	1.124149
342	-259.5154	-431.9304	172.415	1.733069
348	-265.3722	-438.2508	172.8786	1.391544
354	-262.2637	-435.3818	173.1181	1.196123
360	-270.0525	-442.0556	172.0031	2.014186
366	-260.5936	-432.8336	172.24	1.854415
372	-257.5172	-430.1444	172.6271	1.581149
378	-256.9842	-430.1751	173.191	1.132263
384	-252.3042	-425.611	173.3069	1.024127
390	-253.3648	-426.5653	173.2004	1.123766
396	-246.8323	-419.4429	172.6106	1.593251
402	-249.8	-422.5146	172.7147	1.516523
408	-242.0354	-414.987	172.9516	1.333883
414	-244.0529	-417.0205	172.9676	1.321021
420	-246.8187	-419.7397	172.921	1.358211
426	-235.9611	-408.8037	172.8426	1.419512
432	-252.2983	-425.1409	172.8426	1.419512
438	-243.3931	-416.1796	172.7866	1.462406
444	-245.9982	-418.8929	172.8947	1.37895
450	-258.0797	-430.8733	172.7936	1.457033
456	-256.376	-429.2612	172.8852	1.386409
462	-269.7114	-442.2407	172.5294	1.651929
468	-270.7598	-443.1322	172.3724	1.76292
474	-254.4048	-427.2822	172.8775	1.392444
480	-257.1566	-430.0836	172.9269	1.353534
486	-254.0628	-426.9557	172.8928	1.380426
492	-260.0025	-432.3036	172.301	1.812481
498	-255.1772	-427.9563	172.7791	1.468064
504	-253.6231	-426.3584	172.7353	1.5011
510	-255.6368	-428.3721	172.7353	1.5011
516	-265.8359	-438.1274	172.2915	1.819045
522	-257.7708	-430.3978	172.627	1.581267
528	-257.432	-430.0589	172.627	1.581267
534	-265.0134	-437.7048	172.6915	1.533755
540	-266.639	-438.6375	171.9985	2.017293
546	-265.1684	-438.2306	173.0622	1.243514
552	-281.0741	-454.1782	173.1041	1.208137
558	-251.6059	-424.4527	172.8468	1.416239
564	-245.9444	-418.7912	172.8468	1.416239
570	-247.3961	-420.2865	172.8904	1.382353
576	-244.9156	-417.1363	172.2208	1.867582
582	-250.1272	-423.3495	173.2223	1.103937
588	-247.2796	-419.852	172.5723	1.621001
