Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1593.941	-1759.109	165.168	0.2688216	2.759975	2.662121	2.928694
6	-1590.534	-1755.765	165.2315	0.3372986	3.124206	2.318868	2.900821
12	-1579.862	-1743.525	163.6631	0.5440558	3.123436	3.291367	3.134381
18	-1587.961	-1751.27	163.3086	0.9612629	2.469942	2.354653	3.920549
24	-1585.965	-1750.74	164.7745	0.5923563	2.496523	2.353527	3.271991
30	-1594.542	-1757.895	163.353	0.5783891	2.728072	1.95946	4.227999
36	-1599.001	-1761.071	162.0694	1.036788	3.100291	2.520262	4.227999
42	-1604.886	-1767.118	162.2318	0.9602713	3.435818	1.823112	4.446667
48	-1596.183	-1759.116	162.933	0.8004365	3.435818	1.965648	4.059155
54	-1593.483	-1756.208	162.7248	0.4073264	4.189545	2.838594	3.637045
60	-1591.598	-1756.459	164.8614	0.4210088	1.837677	2.26192	3.690013
66	-1582.376	-1744.625	162.2495	1.372012	2.131233	2.145455	4.559832
72	-1586.006	-1749.43	163.4245	0.4778539	2.022865	1.773616	4.661531
78	-1586.018	-1750.483	164.4649	0.5704034	1.970538	2.507686	3.624309
84	-1588.873	-1751.205	162.3319	0.63553	2.756078	2.240752	4.601409
90	-1588.922	-1752.062	163.1399	0.4173144	2.756078	1.634381	4.610682
96	-1582.125	-1745.973	163.8478	0.5461559	1.698662	2.065086	4.380088
102	-1597.933	-1760.563	162.6302	0.5461559	3.467065	1.936708	4.380088
108	-1581.686	-1745.8	164.1138	0.7487415	2.591569	1.741014	3.879395
114	-1590.704	-1755.385	164.6808	0.5121898	2.432621	1.782326	3.735376
120	-1588.72	-1754.511	165.791	0.5628841	1.599777	2.264436	3.186331
126	-1596.179	-1760.695	164.5164	0.5923213	3.195533	2.253271	3.186331
132	-1597.747	-1761.776	164.0291	0.6538405	2.623657	2.820994	3.342743
138	-1597.945	-1762.149	164.2042	0.5073149	2.653704	2.144184	3.707384
144	-1593.067	-1756.762	163.6949	0.8721042	3.156432	2.82666	3.183263
150	-1589.142	-1753.543	164.4014	0.4015848	2.523857	2.82666	3.313155
156	-1594.865	-1759.323	164.458	0.7073819	2.07771	2.313378	3.60923
162	-1589.766	-1753.831	164.0649	0.6242177	2.842094	3.039321	3.11503
168	-1588.754	-1753.997	165.2431	0.4010089	2.17421	2.634627	3.092116
174	-1605.246	-1768.221	162.9743	0.6673479	2.864205	3.722457	3.321338
180	-1592.101	-1757.263	165.1618	0.4180802	2.147431	2.333778	3.321338
186	-1586.592	-1751.529	164.9371	0.6552987	1.87993	2.300812	3.465784
192	-1576.634	-1741.342	164.708	0.6065789	2.316121	2.83117	3.103229
198	-1585.964	-1750.765	164.8008	0.3431237	2.904773	2.292361	3.261722
204	-1581.33	-1748.075	166.7449	0.2708599	1.662302	2.292361	2.736859
210	-1586.986	-1751.437	164.4513	0.4657712	2.263376	2.755641	3.407595
216	-1593.496	-1757.212	163.7155	0.5833009	3.574049	2.069366	3.623384
222	-1587.002	-1750.633	163.6308	0.8068649	1.786952	2.069366	4.308426
228	-1590.489	-1754.357	163.868	0.8451568	1.862127	2.878191	3.650451
234	-1586.655	-1750.683	164.028	1.085277	1.698345	1.951011	4.036764
240	-1583.398	-1746.879	163.4814	0.7002529	2.010535	1.95246	4.409878
246	-1589.407	-1754.504	165.097	0.4980007	2.33638	2.213921	3.293329
252	-1596.739	-1761.478	164.7393	0.4558875	2.158685	2.163758	3.639884
258	-1584.131	-1749.482	165.3515	0.4153306	2.72023	2.044846	3.118246
264	-1593.41	-1757.378	163.9689	0.5213224	2.843889	2.397423	3.608258
270	-1583.134	-1747.692	164.5585	0.5110407	2.270883	2.3672	3.541848
276	-1585.533	-1749.202	163.6689	0.7058049	2.067058	2.080844	4.201224
282	-1578.543	-1742.126	163.5827	1.125229	2.307182	2.117618	3.878379
288	-1586.225	-1749.758	163.5329	0.9885492	2.307182	2.304029	3.878379
294	-1578.376	-1741.817	163.4416	0.619833	2.934233	2.104725	3.986681
300	-1583.81	-1749.469	165.6589	0.3471173	1.772811	2.41169	3.21263
306	-1583.564	-1749.451	165.8865	0.3471173	2.54601	2.49155	2.644137
312	-1591.804	-1756.435	164.6311	0.4104598	4.239529	2.466692	2.705951
318	-1589.865	-1754.37	164.5052	0.4884592	4.239529	2.514563	2.705951
324	-1587.107	-1751.996	164.8884	0.7053904	2.860691	1.999036	3.187716
330	-1583.517	-1746.914	163.3964	0.80103	3.055004	3.258402	3.187716
336	-1579.685	-1743.583	163.8975	0.5867084	2.433149	2.945682	3.471237
342	-1585.92	-1750.788	164.868	0.6204452	2.248738	2.77217	3.066829
