Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1581.748	-1744.377	162.6286	0.6732489	3.175435	2.519376	4.088135
6	-1594.922	-1757.655	162.7331	0.8741206	3.230047	2.002053	4.187675
12	-1587.298	-1748.759	161.4616	0.8741206	2.553099	1.519965	5.436628
18	-1572.113	-1736.04	163.9265	0.6519331	3.186852	2.111644	3.583996
24	-1576.511	-1739.757	163.2463	0.9394428	3.28565	2.438025	3.583996
30	-1583.498	-1748.403	164.905	0.3206199	3.28565	2.210916	3.106044
36	-1582.199	-1747.826	165.627	0.5964088	2.077086	2.422832	2.919756
42	-1598.315	-1763.049	164.7344	0.2643218	3.860868	2.930673	2.584587
48	-1604.999	-1770.179	165.1801	0.4892491	3.092957	2.75678	2.584587
54	-1592.077	-1756.825	164.7482	0.4892491	2.733717	1.91073	3.503246
60	-1598.566	-1765.021	166.4545	0.4083188	1.728501	2.754639	2.508888
66	-1592.083	-1756.327	164.2436	0.8279653	1.639334	2.779306	3.615053
72	-1592.651	-1756.524	163.8726	0.7126207	2.43093	2.674795	3.571248
78	-1586.317	-1749.709	163.3918	0.7736889	2.825838	2.674795	3.643283
84	-1583.207	-1746.41	163.2028	0.8171246	2.613357	2.674795	3.817618
90	-1594.253	-1756.573	162.3199	1.00383	2.653032	2.317843	4.400383
96	-1586.113	-1749.324	163.2112	0.6001712	2.437354	2.870658	3.902005
102	-1589.717	-1752.933	163.2152	0.3602837	3.114113	3.884941	3.160808
108	-1592.245	-1755.672	163.4269	0.3602837	2.242818	4.628726	2.976645
114	-1585.26	-1749.224	163.964	0.5731968	3.491993	3.524584	2.645554
120	-1583.595	-1746.265	162.67	1.068473	3.464526	2.984706	3.457601
126	-1586.153	-1749.365	163.2119	1.202482	3.298021	2.417974	3.457601
132	-1587.431	-1750.617	163.1868	0.9272569	2.771382	2.896929	3.567117
138	-1591.67	-1755.154	163.4841	0.6889575	3.083848	2.15077	3.836357
144	-1598.589	-1762.515	163.9256	0.6464551	2.56743	2.393461	3.681314
150	-1615.361	-1779.341	163.9807	0.6298566	2.720608	2.581932	3.483005
156	-1614.316	-1778.743	164.4271	0.3840945	2.65987	3.214522	3.017058
162	-1604.19	-1767.604	163.4147	1.131098	2.819055	2.686668	3.417699
168	-1597.24	-1762.82	165.5801	0.417188	2.329202	2.697983	2.765674
174	-1606.276	-1768.264	161.9885	1.129702	2.218227	2.733665	4.47213
180	-1599.19	-1763.781	164.5908	0.7560062	2.770559	2.173985	3.268853
186	-1605.06	-1768.861	163.8014	0.5965337	3.267892	3.066169	3.096673
192	-1595.481	-1759.998	164.5172	0.7364993	1.911425	2.460416	3.554375
198	-1576.778	-1741.531	164.7532	0.7364993	1.911425	2.044259	3.658904
204	-1584.553	-1747.197	162.6441	0.7364993	1.910842	2.439387	4.634342
210	-1587.324	-1751.453	164.1289	0.7364993	2.803118	1.765681	3.773684
216	-1587.608	-1750.854	163.2458	1.04265	2.287932	2.346894	3.996089
222	-1580.552	-1744.97	164.4175	0.5791079	1.791685	2.055727	3.996089
228	-1582.987	-1746.259	163.2719	1.060563	2.418216	2.730651	3.691145
234	-1587.156	-1749.692	162.5359	0.7151593	3.418352	2.792403	3.868616
240	-1591.359	-1754.328	162.9684	0.8634682	3.418352	1.881759	4.057355
246	-1597.119	-1761.999	164.8796	0.4120955	2.071418	1.881759	3.788795
252	-1603.16	-1767.151	163.9915	0.532054	2.191301	2.324939	3.918709
258	-1592.76	-1756.882	164.1225	0.532054	2.20873	2.378292	3.804669
264	-1596.73	-1761.193	164.4636	0.6450574	2.476333	2.378292	3.41832
270	-1592.169	-1757.076	164.9064	0.5046875	2.13713	2.104645	3.559126
276	-1592.67	-1755.407	162.7361	0.6978285	2.066005	2.635905	4.419867
282	-1583.314	-1748.304	164.9899	0.6079827	2.592429	2.36382	3.085529
288	-1577.352	-1742.568	165.216	0.6079827	2.28566	2.490509	3.016858
294	-1579.841	-1744.152	164.3111	0.4374742	2.616279	2.490509	3.50106
300	-1584.806	-1749.491	164.6853	0.4412262	2.464191	2.666165	3.243966
306	-1583.093	-1746.836	163.7427	0.4412262	2.923231	2.789707	3.525317
312	-1586.187	-1751.552	165.3652	0.4827743	1.768699	2.245098	3.405973
318	-1579.338	-1742.364	163.026	0.6694276	2.326539	2.30955	4.336835
324	-1576.504	-1738.856	162.3521	0.7133585	2.326539	2.306967	4.692518
330	-1599.799	-1760.065	160.2666	0.8212166	2.360409	1.927096	5.979051
336	-1599.969	-1762.439	162.4702	0.7747941	1.371943	1.549558	5.475978
342	-1585.585	-1750.175	164.5897	0.4185221	2.288616	1.921626	3.82692
348	-1593.606	-1757.55	163.9443	1.063237	2.177574	2.339478	3.637871
354	-1621.372	-1782.675	161.3032	0.7366311	2.361628	1.741769	5.558753
360	-1602.752	-1765.76	163.0084	0.6812905	2.393057	2.612721	4.13853
366	-1597.326	-1761.761	164.4349	0.3776999	3.266195	1.749044	3.627596
372	-1584.029	-1748.397	164.3675	0.4515349	1.862029	2.04403	4.068862
378	-1596.106	-1760.73	164.6239	0.6217999	2.911481	2.033823	3.351211
384	-1596.336	-1760.636	164.3001	0.5371375	1.672091	2.652134	3.80676
390	-1588.869	-1751.643	162.774	0.7184731	2.129595	1.983044	4.723917
396	-1585.717	-1750.392	164.6748	0.3841589	1.715811	1.910746	4.081782
402	-1582.632	-1747.046	164.4142	0.6926363	2.25178	2.347973	3.540275
408	-1594.433	-1758.931	164.4985	0.6926363	2.093319	2.60864	3.414492
414	-1592.521	-1758.448	165.9272	0.4005412	1.862994	2.568999	2.878572
420	-1591.639	-1757.158	165.5193	0.4204054	1.955919	2.841582	2.899904
426	-1593.795	-1756.867	163.0718	1.048848	3.167351	2.841582	3.433069
432	-1593.387	-1758.851	165.4636	0.6140108	2.018977	2.841582	2.783761
438	-1586.175	-1750.354	164.1789	0.7605605	1.547049	2.192861	4.076934
444	-1582.24	-1747.205	164.9657	0.7463584	1.559853	1.905626	3.792074
450	-1578.692	-1743.159	164.467	0.7232507	1.817591	1.905626	3.958129
456	-1596.102	-1761.761	165.6586	0.4066656	2.196476	1.905626	3.263981
462	-1583.927	-1749.587	165.6594	0.533931	1.502743	2.076353	3.444626
468	-1588.951	-1752.101	163.1504	0.9956794	2.214053	1.862453	4.38572
474	-1596.154	-1761.544	165.3899	0.5933151	2.399779	2.074275	3.116498
480	-1588.609	-1754.567	165.9583	0.4309661	1.544371	2.139999	3.269273
486	-1589.866	-1754.864	164.9981	0.4569359	2.238986	2.574531	3.208939
492	-1597.429	-1761.587	164.1584	0.8430202	2.719299	2.304026	3.417528
498	-1594.238	-1758.815	164.5771	0.4535585	2.749465	2.865519	3.055034
504	-1587.569	-1753.391	165.8222	0.4438296	1.883635	2.319367	3.055034
510	-1592.465	-1758.59	166.1248	0.3364224	1.891567	2.255062	2.972477
516	-1601.793	-1766.308	164.515	0.3714998	3.177886	2.255062	3.32357
522	-1601.407	-1765.167	163.7605	0.7408989	2.292577	2.797815	3.611757
528	-1598.318	-1761.873	163.5556	0.8092213	2.292577	2.544622	3.836827
534	-1583.637	-1747.926	164.2888	0.4644984	2.343473	1.995778	3.905692
540	-1582.732	-1747.41	164.6782	0.7185611	2.394661	1.846426	3.597446
546	-1581.868	-1744.751	162.8827	0.7754026	2.321428	2.851742	4.052507
552	-1583.174	-1747.169	163.9953	0.8591316	3.370506	2.17005	3.316821
558	-1580.99	-1744.355	163.365	0.6710402	2.771452	2.74717	3.699153
564	-1587.439	-1751.283	163.8435	0.8694516	1.831971	2.74717	3.741521
570	-1585.082	-1749.386	164.3046	0.6469471	2.191584	1.901102	3.916181
576	-1594.16	-1757.501	163.3411	1.081745	2.968517	3.104296	3.181215
582	-1592.256	-1755.996	163.7402	0.8987749	2.67468	2.589858	3.481604
588	-1599.891	-1764.193	164.3017	0.5723048	3.092881	2.501213	3.220008
594	-1593.277	-1757.883	164.6058	0.8520765	2.180188	2.939907	3.017975
600	-1591.22	-1755.069	163.8484	0.4920804	2.328235	1.900535	4.202373
606	-1589.04	-1752.608	163.5681	0.521028	3.157824	2.745175	3.51156
612	-1587.915	-1752.844	164.9289	0.7136209	2.067676	2.772092	3.063525
618	-1590.373	-1754.906	164.5325	0.5192613	2.982619	2.341295	3.254735
624	-1595.138	-1758.806	163.6677	0.723126	2.174198	3.121215	3.543572
630	-1588.16	-1752.604	164.4431	0.4854837	2.602533	2.38017	3.466402
636	-1590.369	-1752.297	161.9281	1.274242	2.60383	1.869667	4.740819
642	-1581.011	-1743.246	162.235	0.7816823	2.651083	2.212091	4.6333
648	-1588.382	-1752.692	164.3106	0.8198472	2.274181	2.194235	3.605458
654	-1590.842	-1755.268	164.426	0.6515518	2.566641	2.691907	3.211389
660	-1583.445	-1747.486	164.0416	0.6687404	2.415357	3.443171	3.051989
666	-1584.393	-1747.582	163.1897	1.188196	2.602536	2.327654	3.816049
672	-1585.484	-1749.559	164.0741	0.8095342	2.002768	1.897613	4.046639
678	-1583.727	-1746.667	162.9393	1.043272	2.492924	2.506659	3.987863
684	-1585.03	-1749.683	164.6531	0.5895384	1.916735	2.299364	3.651644
690	-1572.45	-1736.175	163.7248	0.606282	3.048889	2.337837	3.651174
696	-1582.829	-1746.485	163.6564	1.05388	2.144989	3.019922	3.430243
702	-1580.147	-1742.85	162.7035	1.05388	1.933201	2.291842	4.494804
708	-1580.22	-1740.472	160.2523	0.550622	1.891568	2.480816	6.04354
714	-1574.497	-1740.299	165.8028	0.371448	1.956072	2.472055	2.981178
720	-1576.401	-1741.468	165.067	0.7249448	1.956072	1.819997	3.591473
726	-1578.412	-1741.623	163.2112	0.6672975	2.600474	2.241529	4.15174
732	-1575.007	-1739.452	164.4445	0.3528046	3.103952	1.807542	3.666231
738	-1575.236	-1738.2	162.9635	0.6839335	2.560466	1.766366	4.56769
744	-1579.805	-1743.851	164.0465	0.6769976	1.885843	1.673215	4.321866
750	-1584.256	-1747.463	163.2076	0.8253217	1.953327	2.303628	4.323037
756	-1579.905	-1743.797	163.8914	0.8253217	1.371575	2.351849	4.207393
762	-1594.208	-1757.358	163.1496	0.8253217	2.213021	2.349569	4.207393
768	-1584.256	-1746.637	162.3809	0.7472562	2.208753	2.784341	4.44233
774	-1588.948	-1752.023	163.0749	0.608535	2.732349	1.825067	4.44233
780	-1591.816	-1757.744	165.9275	0.3019761	1.717711	1.853727	3.438427
786	-1588.109	-1752.951	164.842	0.3218139	2.551714	1.482012	3.872433
792	-1583.303	-1747.944	164.6405	0.3815862	2.702117	2.351483	3.384995
798	-1594.24	-1759.387	165.1468	0.5210684	2.702117	2.351483	3.002136
804	-1590.576	-1754.604	164.0281	0.4321749	1.998464	1.58989	4.462952
810	-1585.995	-1750.697	164.7027	0.3564828	2.501512	1.86034	3.736918
816	-1581.467	-1746.231	164.7641	0.4474629	2.501512	1.459089	3.880154
822	-1595.627	-1758.805	163.1778	0.5698541	2.373057	2.866248	3.969786
828	-1603.071	-1764.97	161.8999	1.085629	2.122028	2.615678	4.657061
834	-1607.364	-1770.222	162.8577	1.358816	2.660196	1.767943	4.203386
840	-1586.705	-1749.987	163.2816	0.5422877	2.7821	2.462971	3.980053
846	-1573.897	-1737.428	163.5306	0.6225623	2.872833	3.292568	3.269596
852	-1591.035	-1755.326	164.2911	0.6225623	2.264504	2.843601	3.357442
858	-1585.685	-1750.632	164.9478	0.5804543	2.540514	1.987058	3.372915
864	-1581.193	-1744.551	163.3578	0.5804543	3.007658	2.450933	3.829178
870	-1579.387	-1743.389	164.0023	0.5804543	2.44764	2.312339	3.774955
876	-1587.38	-1750.108	162.7281	1.218502	2.332834	2.026058	4.352238
882	-1589.817	-1751.788	161.9709	0.7910334	1.759349	1.510224	5.56619
888	-1597.949	-1761.47	163.5211	0.7835358	1.398828	1.691297	4.796111
894	-1591.328	-1754.964	163.6363	0.6672535	1.490873	1.605286	4.796111
900	-1588.8	-1750.881	162.0815	0.7827654	1.936562	2.14735	5.072632
906	-1593.676	-1756.607	162.9316	0.7653952	2.54392	2.14735	4.332241
912	-1590.311	-1752.602	162.2915	0.6834522	1.74151	1.274705	5.587295
918	-1588.617	-1753.652	165.0353	0.4765519	1.733816	1.653183	3.961017
924	-1584.142	-1748.425	164.2829	0.4625827	1.672075	1.853783	4.314447
930	-1589.803	-1753.833	164.0297	0.5867062	2.340779	2.843134	3.496153
936	-1590.683	-1756.252	165.5697	0.363115	2.195148	2.225209	3.153763
942	-1582.447	-1746.423	163.9764	0.6345746	2.680524	2.773758	3.387843
948	-1592.327	-1756.207	163.8798	0.6275113	1.543278	3.070573	3.823849
954	-1596.175	-1759.041	162.8663	0.7909899	3.010407	2.173405	4.147372
960	-1586.458	-1749.92	163.4622	0.7135439	1.985456	2.173405	4.300411
966	-1586.18	-1751.712	165.5326	0.4399494	2.530795	1.971274	3.124009
972	-1599.495	-1763.074	163.5789	0.7296767	2.221059	3.262232	3.487135
978	-1588.035	-1752.14	164.1044	0.5020432	3.137257	2.260111	3.500914
984	-1582.886	-1746.267	163.381	0.7046594	2.112385	1.613811	4.60644
990	-1590.14	-1755.327	165.1869	0.5121168	2.45	2.007503	3.301266
996	-1588.673	-1753.231	164.5575	0.5721767	1.702904	1.947414	4.027119
1002	-1575.444	-1740.438	164.9936	0.629963	2.635791	2.682576	2.85892
1008	-1582.169	-1746.591	164.4227	0.7903117	2.906763	3.040801	2.770649
1014	-1582.686	-1746.026	163.3404	0.833591	2.84344	2.132832	3.943224
1020	-1584.44	-1747.579	163.139	0.7912261	2.790717	2.210449	4.059943
1026	-1581.661	-1744.417	162.7564	0.7912261	3.205716	2.036545	4.211204
1032	-1574.151	-1737.858	163.7068	0.7912261	1.984516	2.188319	4.109513
1038	-1584.771	-1748.296	163.5247	0.8863198	2.17076	1.825393	4.276828
1044	-1584.243	-1747.979	163.7359	0.8226536	2.57512	2.813405	3.441494
1050	-1583.961	-1747.382	163.4212	0.8181799	2.624513	2.324303	3.888086
1056	-1596.285	-1760.405	164.1201	0.562025	1.72924	3.47847	3.387009
1062	-1574.859	-1739.224	164.365	0.5580128	2.038288	2.96962	3.387009
1068	-1586.223	-1751.021	164.7984	0.4222663	3.22269	2.397376	3.022808
1074	-1585.173	-1748.016	162.8424	0.5756148	2.926757	2.26239	4.266042
1080	-1580.908	-1743.436	162.528	0.6049625	3.167998	2.380027	4.266042
1086	-1592.868	-1756.419	163.5512	0.3879529	3.167998	1.573878	4.266042
1092	-1592.362	-1756.104	163.742	0.7892971	2.784017	2.318518	3.65529
1098	-1593.242	-1756.901	163.6582	0.383576	2.025734	2.377268	4.241544
1104	-1588.052	-1751.453	163.4017	0.7925371	1.798157	2.224469	4.352788
1110	-1585.821	-1749.712	163.8909	0.6026279	2.566807	2.673699	3.564621
1116	-1582.048	-1745.987	163.9387	0.6026279	2.609163	2.377659	3.690033
1122	-1593.965	-1758.686	164.7211	0.4102677	1.770101	2.30506	3.786667
1128	-1582.179	-1746.278	164.0995	0.691522	2.513361	2.033194	3.786667
1134	-1580.109	-1742.865	162.7559	1.014235	2.101944	2.135081	4.495732
1140	-1582.619	-1745.147	162.528	1.041647	2.660815	3.132535	3.792897
1146	-1588.274	-1753.161	164.8873	0.5393542	1.525522	2.081283	3.873535
1152	-1585	-1749.645	164.645	0.5393542	2.294247	2.486124	3.394429
1158	-1587.372	-1747.997	160.6244	0.5983601	2.067221	1.359349	6.343916
1164	-1579.428	-1741.296	161.8684	1.112639	2.504542	1.904982	4.88661
1170	-1573.227	-1735.463	162.2364	1.021111	2.178894	1.886005	4.88661
1176	-1575.851	-1737.81	161.9592	0.8280565	2.789889	1.886005	4.88661
1182	-1582.51	-1745.823	163.3136	0.8395236	2.917318	2.123991	3.930003
1188	-1583.005	-1745.486	162.4814	0.8310055	2.118271	1.48371	5.107272
1194	-1592.533	-1756.514	163.9806	0.3231599	2.209497	1.531396	4.485548
1200	-1582.133	-1745.064	162.9308	0.9777544	1.916185	2.098532	4.526702
1206	-1592.03	-1755.389	163.3595	0.5884551	2.337078	1.888539	4.427187
1212	-1600.205	-1762.175	161.9704	0.4322786	2.337078	1.888539	5.288749
1218	-1590.761	-1755.064	164.3032	0.4940376	1.969685	2.38917	3.83069
1224	-1592.942	-1756.207	163.2649	0.7400011	2.163385	1.730669	4.562605
1230	-1593.759	-1757.474	163.7152	0.758615	2.424152	1.784583	4.149755
1236	-1584.564	-1748.843	164.2793	0.489048	2.094246	1.820739	4.112437
1242	-1586.993	-1750.897	163.904	0.589393	2.094246	1.820739	4.268564
1248	-1567.968	-1731.686	163.718	0.456931	1.581018	2.338888	4.409693
1254	-1574.588	-1738.193	163.6053	1.024693	2.596791	2.146274	3.777796
1260	-1591.799	-1755.864	164.0655	0.5684709	2.447997	2.266999	3.771417
1266	-1589.505	-1753.726	164.2209	0.4339315	3.336106	2.04443	3.520585
1272	-1587.47	-1751.486	164.0159	0.7025569	2.978248	2.351655	3.446326
1278	-1593.046	-1756.717	163.6702	0.9332885	1.992968	2.768908	3.712065
1284	-1600.638	-1765.261	164.6227	0.5387007	1.349387	2.362365	3.960133
1290	-1590.276	-1754.221	163.945	0.5670926	2.072062	2.362365	3.960133
1296	-1590.098	-1753.465	163.3675	0.7695224	2.369208	2.491152	3.963364
1302	-1596.874	-1760.792	163.9185	0.5398949	2.04799	3.099475	3.577684
1308	-1596.147	-1759.354	163.2064	0.7373742	3.027108	2.462107	3.811774
1314	-1582.979	-1748.141	165.1622	0.4091671	1.889396	2.286018	3.481966
1320	-1589.811	-1753.332	163.5212	0.6765228	3.191496	2.779863	3.414483
