Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3108.142	-3275.502	167.36	1.703767	3.801437
6	-3113.81	-3281.554	167.7442	1.703767	3.579232
12	-3109.581	-3277.284	167.703	1.673701	3.620585
18	-3113.293	-3281.1	167.8073	1.536394	3.63977
24	-3116.045	-3284.214	168.1688	1.730401	3.315319
30	-3121.619	-3289.565	167.946	1.626011	3.507033
36	-3124.723	-3292.358	167.6349	1.698394	3.645776
42	-3121.073	-3288.931	167.8579	1.475381	3.645776
48	-3115.488	-3283.745	168.2572	1.711026	3.274604
54	-3121.614	-3289.788	168.174	1.845872	3.244143
60	-3116.96	-3284.801	167.8409	1.760666	3.48978
66	-3115.512	-3283.189	167.6776	1.718124	3.609559
72	-3124.337	-3292.165	167.828	1.718124	3.522117
78	-3107.12	-3275.511	168.391	1.942201	3.057931
84	-3103.126	-3271.482	168.3564	2.019064	3.032639
90	-3106.854	-3274.552	167.6982	1.850202	3.520779
96	-3102.968	-3270.59	167.6219	1.661023	3.674944
102	-3126.161	-3293.81	167.6487	1.649019	3.666392
108	-3110.069	-3277.756	167.6867	1.648451	3.644727
114	-3119.699	-3287.522	167.8238	1.70077	3.53466
120	-3119.311	-3286.913	167.6014	1.734203	3.644424
126	-3118.409	-3286.118	167.7096	1.853079	3.512472
132	-3116.467	-3284.788	168.3209	1.853079	3.152778
138	-3126.112	-3294.16	168.048	2.033652	3.20759
144	-3127.769	-3295.874	168.105	1.976647	3.20759
150	-3131.15	-3299.051	167.9012	1.702827	3.488337
156	-3135.915	-3303.503	167.5882	1.88282	3.565846
162	-3118.117	-3286.39	168.2736	2.179443	2.986109
168	-3116.893	-3284.833	167.941	2.101648	3.23068
174	-3130.461	-3298.858	168.3971	1.970925	3.037102
180	-3140.698	-3308.353	167.6548	1.60721	3.687069
186	-3122.127	-3289.561	167.4338	1.721985	3.748443
192	-3125.508	-3293.414	167.9066	1.729338	3.469722
198	-3120.861	-3288.874	168.0133	1.821662	3.353125
204	-3119.139	-3287.178	168.0391	1.795848	3.353125
210	-3113.206	-3281.142	167.9368	1.876175	3.366032
216	-3115.282	-3283.219	167.9368	1.876175	3.366032
222	-3120.06	-3287.715	167.6554	1.762896	3.596473
228	-3110.049	-3277.815	167.766	1.737904	3.546686
234	-3119.267	-3287.001	167.7347	1.789089	3.535105
240	-3128.518	-3296.288	167.7696	1.774627	3.523238
246	-3115.376	-3283.19	167.8139	1.730284	3.523238
252	-3122.126	-3289.96	167.8338	1.730284	3.511663
258	-3110.482	-3278.691	168.2093	1.707204	3.305126
264	-3109.469	-3277.367	167.8976	1.845936	3.406742
270	-3121.825	-3289.6	167.7756	1.967932	3.406742
276	-3121.113	-3289.463	168.3502	1.967932	3.066905
282	-3132.255	-3300.568	168.3126	2.005503	3.066905
288	-3126.502	-3294.63	168.1275	1.841302	3.27428
294	-3122.207	-3290.047	167.8399	1.855133	3.43518
300	-3130.339	-3298.044	167.7048	1.855133	3.514057
306	-3125.95	-3294.083	168.1325	1.860315	3.260087
312	-3125.862	-3293.298	167.4366	1.775867	3.715682
318	-3134.431	-3302.311	167.8799	1.669169	3.520385
324	-3124.566	-3292.28	167.7137	1.692173	3.603675
330	-3126.296	-3294.259	167.9629	1.841779	3.370876
336	-3124.682	-3292.421	167.7393	1.95359	3.436389
342	-3122.129	-3290.072	167.9431	1.903888	3.346036
348	-3128.167	-3296.458	168.2911	1.903888	3.140302
354	-3129.653	-3298.204	168.5501	1.903888	2.985531
360	-3132.477	-3300.47	167.993	1.826992	3.361887
366	-3130.373	-3298.704	168.3315	2.147261	2.970666
372	-3123.706	-3292.229	168.5228	1.984227	2.95365
378	-3125.134	-3293.448	168.314	2.055309	3.036285
384	-3126.067	-3294.499	168.4322	2.080499	2.950257
390	-3121.843	-3289.83	167.9867	2.004885	3.260842
396	-3126.67	-3294.816	168.1467	2.021635	3.156142
402	-3129.611	-3297.89	168.2783	1.890069	3.156142
408	-3133.626	-3301.816	168.1899	1.861469	3.225525
414	-3132.045	-3300.022	167.9768	2.088048	3.21755
420	-3128.56	-3296.793	168.233	1.938608	3.154212
426	-3128.924	-3297.337	168.4135	1.855467	3.096242
432	-3125.91	-3294.191	168.2805	1.787426	3.215672
438	-3132.418	-3300.024	167.6067	1.791961	3.607854
444	-3138.85	-3306.832	167.9815	1.875409	3.340227
450	-3123.625	-3291.609	167.9842	1.745736	3.414746
456	-3131.921	-3299.978	168.057	1.77602	3.35425
462	-3131.01	-3298.963	167.9533	1.879733	3.35425
468	-3127.572	-3295.464	167.8919	1.941108	3.35425
474	-3123.39	-3291.178	167.7882	1.770792	3.514604
480	-3123.824	-3291.243	167.4193	1.549319	3.856159
486	-3112.246	-3280.232	167.9853	1.702588	3.439329
492	-3114.852	-3282.655	167.8029	1.509347	3.657989
498	-3118.692	-3286.152	167.4596	1.627179	3.788201
504	-3123.452	-3291.077	167.6248	1.758257	3.616949
510	-3119.648	-3287.698	168.0509	1.766285	3.363525
516	-3121.096	-3289.166	168.0697	1.876833	3.287429
522	-3120.629	-3289.001	168.3719	2.000789	3.034291
528	-3122.102	-3290.523	168.4209	1.951751	3.034291
534	-3109.303	-3277.007	167.7037	1.951751	3.458313
540	-3122.827	-3291.042	168.2155	1.842023	3.221888
546	-3128.081	-3295.87	167.7885	1.716206	3.546233
552	-3129.445	-3297.278	167.8334	1.879234	3.424859
558	-3110.92	-3278.996	168.0757	1.805955	3.325655
564	-3105.44	-3273.379	167.9388	1.656011	3.493732
570	-3110.539	-3278.313	167.7738	1.820942	3.493732
576	-3113.504	-3281.546	168.0426	1.778768	3.361117
582	-3133.115	-3300.691	167.5767	1.707026	3.674497
588	-3130.902	-3298.803	167.9013	1.832293	3.412606
594	-3119.946	-3288.129	168.1834	1.719443	3.313155
600	-3118.319	-3286.236	167.9169	1.598381	3.540098
606	-3116.234	-3283.971	167.7378	1.613366	3.635425
612	-3122.083	-3289.8	167.7177	1.633486	3.635425
618	-3113.553	-3281.207	167.6534	1.770223	3.593352
624	-3109.74	-3277.6	167.8601	1.563517	3.593352
630	-3116.763	-3284.367	167.6048	1.508973	3.772636
636	-3109.223	-3277.318	168.0945	1.695757	3.379332
642	-3114.564	-3282.57	168.0057	1.792163	3.374908
648	-3104.232	-3272.184	167.9519	1.775905	3.415965
654	-3108.106	-3275.742	167.6364	1.729067	3.627145
660	-3127.106	-3294.339	167.2338	1.729067	3.859495
666	-3114.266	-3281.574	167.3074	1.655475	3.859495
672	-3129.282	-3296.511	167.2284	1.44617	4.024581
678	-3125.751	-3292.948	167.1976	1.44617	4.042164
684	-3124.717	-3291.612	166.8953	1.411388	4.233835
690	-3121.026	-3288.551	167.5254	1.579999	3.77749
696	-3121.544	-3289.724	168.1802	1.747973	3.298233
702	-3124.058	-3291.94	167.8823	1.860928	3.40694
708	-3120.66	-3288.306	167.6456	1.713137	3.631003
714	-3120.139	-3287.994	167.8554	1.810932	3.451958
720	-3113.367	-3281.544	168.1772	1.899622	3.210456
726	-3135.206	-3302.92	167.714	1.878312	3.495171
732	-3126.16	-3294.189	168.0297	1.754757	3.382771
738	-3118.969	-3286.908	167.9394	1.719624	3.456196
744	-3124.46	-3292.712	168.2513	1.701384	3.283813
750	-3121.321	-3288.816	167.4953	1.550698	3.811651
756	-3121.965	-3290.07	168.1046	1.733269	3.351407
762	-3130.902	-3298.493	167.5911	1.711982	3.663266
768	-3136.947	-3304.595	167.6487	1.672884	3.65258
774	-3123.283	-3291.11	167.8262	1.601878	3.590764
780	-3121.196	-3288.96	167.7639	1.719454	3.55863
786	-3111.921	-3279.768	167.847	1.719454	3.510236
792	-3117.861	-3285.708	167.847	1.719454	3.510236
798	-3118.143	-3286.208	168.0649	1.719454	3.382827
804	-3117.029	-3285.029	167.9999	1.688594	3.43901
810	-3111.591	-3279.621	168.0297	1.658701	3.43901
816	-3108.986	-3276.615	167.6288	1.660647	3.67116
822	-3114.126	-3281.985	167.8594	1.528068	3.614364
828	-3129.864	-3297.734	167.8695	1.517941	3.614364
834	-3106.649	-3274.633	167.9832	1.747536	3.41425
840	-3118.072	-3286.424	168.3526	1.862256	3.128495
846	-3119.7	-3287.987	168.2874	1.927451	3.128495
852	-3121.474	-3289.942	168.4678	1.848664	3.067899
858	-3122.593	-3290.958	168.3644	1.976472	3.053329
864	-3120.899	-3289.235	168.3359	1.976142	3.070519
870	-3125.233	-3293.423	168.19	1.911821	3.195645
876	-3126.879	-3294.564	167.6848	1.675154	3.630299
882	-3132.853	-3300.555	167.7018	1.658158	3.630299
888	-3138.747	-3306.541	167.794	1.609528	3.605058
894	-3116.722	-3284.21	167.4884	1.661082	3.752042
900	-3119.758	-3287.261	167.5026	1.661082	3.743833
906	-3129.644	-3297.887	168.2426	1.826671	3.214916
912	-3112.239	-3279.882	167.6426	1.778396	3.594884
918	-3117.345	-3285.15	167.8056	1.805017	3.484476
924	-3115.296	-3283.345	168.0496	1.78206	3.355064
930	-3123.166	-3290.632	167.4665	1.817348	3.674416
936	-3135.316	-3303.124	167.8073	1.623577	3.589167
942	-3127.078	-3295.16	168.0821	1.739522	3.360933
