Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2188.49	-2355.071	166.5803	3.055956	4.006339	1.081471
6	-2191.507	-2358.706	167.1995	2.258031	3.984249	1.079407
12	-2195.355	-2361.407	166.0522	3.23328	4.490802	1.007247
18	-2197.948	-2363.716	165.7674	3.38104	4.747269	0.9353493
24	-2200.702	-2366.965	166.2631	2.607359	4.747269	0.9843487
30	-2203.465	-2370.304	166.8398	2.854315	3.980522	0.9931661
36	-2205.609	-2371.799	166.1896	3.565541	4.098217	1.044144
42	-2209.033	-2375.191	166.1587	2.789835	4.685188	1.016018
48	-2213.229	-2380.123	166.8942	2.682193	4.028743	1.015876
54	-2195.071	-2362.162	167.0907	2.283777	4.028743	1.119473
60	-2196.787	-2363.075	166.2879	2.906373	4.463248	1.02481
66	-2202.188	-2368.356	166.1675	2.834018	4.730461	0.9273735
72	-2197.686	-2362.588	164.9014	3.401087	5.740825	0.7634989
78	-2206.346	-2371.336	164.9902	4.400287	4.978185	0.8524904
84	-2202.11	-2367.797	165.687	3.125827	5.037371	0.892579
90	-2196.783	-2362.269	165.4857	3.477033	5.014135	0.8823761
96	-2198.709	-2364.968	166.2588	2.873996	4.620709	0.9161385
102	-2196.405	-2363.065	166.6599	2.598484	4.215708	1.119289
108	-2205.624	-2372.843	167.219	2.33197	3.921336	1.064856
114	-2204.644	-2370.951	166.3065	2.769569	4.65135	0.9129454
120	-2210.83	-2377.956	167.126	2.190452	4.277821	0.9129454
126	-2200.697	-2366.365	165.6678	2.942071	5.241049	0.8246433
132	-2203.465	-2368.602	165.1375	3.440267	5.419718	0.8423451
138	-2198.297	-2363.587	165.2901	3.440267	5.267143	0.8423451
144	-2202.584	-2369.083	166.4986	2.859731	4.293505	1.017304
150	-2191.39	-2357.519	166.1288	2.90898	4.691494	0.9530326
156	-2207.395	-2373.775	166.3797	3.47937	3.91821	1.086717
162	-2210.59	-2377.35	166.7609	2.410444	4.249244	1.127818
168	-2208.681	-2375.091	166.4103	3.073181	4.255199	0.9938418
174	-2209.867	-2375.677	165.8094	3.17324	4.783894	0.9976014
180	-2208.607	-2375.65	167.0421	2.328553	4.007551	1.149996
186	-2205.009	-2372.806	167.7966	2.062735	3.242586	1.339769
192	-2205.236	-2372.451	167.2152	2.691822	3.329648	1.339769
198	-2203.018	-2368.88	165.8617	3.098726	4.781824	0.9982516
204	-2208.849	-2375.212	166.3627	2.906015	4.45734	0.9554931
210	-2211.349	-2377.293	165.9434	3.514301	4.487886	0.9320035
216	-2200.784	-2366.171	165.3862	3.905867	4.856498	0.8696559
222	-2205.978	-2372.269	166.2909	3.02437	4.444881	0.9565325
228	-2194.502	-2359.886	165.3839	3.74961	4.946538	0.8788903
234	-2192.989	-2358.037	165.0484	4.314264	4.946538	0.8788903
240	-2203.996	-2369.207	165.2113	4.109435	4.91098	0.8685788
246	-2191.08	-2356.494	165.4137	2.860485	5.528427	0.8553114
252	-2191.705	-2357.169	165.4638	3.777245	4.855577	0.8719159
258	-2206.006	-2371.078	165.0717	3.149579	5.68173	0.8389727
264	-2191.775	-2358.181	166.4061	2.357202	4.829301	0.950602
270	-2201.461	-2367.686	166.2253	2.795035	4.689619	0.9394046
276	-2204.2	-2370.349	166.149	2.793009	4.786092	0.9191921
282	-2196.349	-2362.533	166.1839	3.418874	4.265439	0.9778369
288	-2200.909	-2367.525	166.6162	2.634697	4.38883	0.9688236
294	-2202.377	-2368.154	165.7764	2.734082	5.256939	0.8559373
300	-2199.595	-2365.371	165.7757	2.734082	5.256939	0.8566799
306	-2197.253	-2363.648	166.3956	2.769997	4.427678	1.050031
312	-2200.633	-2368.011	167.3779	1.985194	4.050133	1.061672
318	-2208.578	-2375.505	166.9269	2.974531	3.692671	1.103485
324	-2210.967	-2376.559	165.5923	4.006179	4.463607	1.005547
330	-2198.279	-2363.45	165.1715	3.967348	4.99819	0.9107687
336	-2201.119	-2366.731	165.6117	3.544775	4.8563	0.8687277
342	-2198.543	-2363.941	165.398	3.456795	5.130602	0.8640336
348	-2195.424	-2359.616	164.1921	3.946918	6.099493	0.775613
354	-2198.456	-2362.832	164.3763	4.407307	5.67112	0.7408675
360	-2210.934	-2375.903	164.9689	3.953312	5.276126	0.8321778
366	-2207.305	-2372.947	165.6415	3.41762	4.907151	0.8703599
372	-2192.405	-2356.383	163.9781	4.342419	6.149128	0.6662019
378	-2198.323	-2361.931	163.608	4.711747	6.316053	0.6628964
384	-2189.352	-2352.983	163.6308	4.711747	6.279664	0.68899
390	-2194.069	-2358.606	164.5375	4.097312	5.637034	0.8129782
396	-2188.616	-2354.253	165.6363	3.575414	4.797881	0.885273
402	-2182.482	-2347.101	164.6191	4.563766	5.333947	0.7516372
408	-2178.927	-2344.087	165.1604	3.500244	5.333947	0.8712509
414	-2191.553	-2357.011	165.4581	2.995755	5.412208	0.825684
420	-2193.719	-2359.847	166.1283	2.948061	4.70897	0.9046682
426	-2203.043	-2368.779	165.7361	3.472793	4.684931	0.9709962
432	-2200.113	-2366.956	166.8432	2.67841	3.988076	1.10536
438	-2199.55	-2366.301	166.7516	2.719261	4.049431	1.10536
444	-2207.325	-2374.67	167.3446	2.58055	3.444085	1.207348
450	-2206.751	-2374.144	167.3928	2.373474	3.444085	1.299962
456	-2199.21	-2365.649	166.4394	3.159646	4.05434	1.101578
462	-2195.319	-2361.67	166.3503	2.897805	4.478215	0.9527357
468	-2193.861	-2359.69	165.8299	2.897805	5.038689	0.9094163
474	-2215.578	-2380.168	164.5898	4.575586	5.342967	0.7716315
480	-2207.762	-2373.018	165.2565	2.757815	5.826775	0.7682345
486	-2197.948	-2362.472	164.5238	3.854699	5.826775	0.7712289
492	-2201.934	-2368.014	166.0805	3.22847	4.603333	0.8586286
498	-2206.001	-2373.41	167.4094	2.058585	3.864694	1.145866
504	-2210.165	-2376.462	166.2967	2.937943	4.368744	1.084997
510	-2205.472	-2372.223	166.751	2.457549	4.357329	1.000577
516	-2200.096	-2366.23	166.1333	2.836645	4.816233	0.8669757
522	-2203.413	-2370.17	166.7571	2.720879	4.186838	0.9659474
528	-2205.455	-2372.629	167.1734	2.000548	4.186838	1.112364
534	-2202.468	-2369.369	166.9009	2.256643	4.394841	0.9710854
540	-2205.447	-2372.151	166.7035	2.519353	4.345136	1.012728
546	-2191.803	-2357.797	165.9936	3.490964	4.43526	0.9505629
552	-2202.946	-2367.995	165.0488	4.364207	4.805595	0.9989818
558	-2194.608	-2360.455	165.8476	3.070089	4.901059	0.9083457
564	-2197.063	-2362.859	165.7954	3.152931	4.901059	0.9031637
570	-2206.363	-2372.011	165.6475	3.106186	5.086686	0.8967328
576	-2193.418	-2358.701	165.2824	3.729308	5.086686	0.8479659
582	-2205.74	-2371.193	165.4526	3.848224	4.821738	0.8735993
588	-2198.883	-2364.324	165.4415	3.341752	5.123029	0.9090721
594	-2216.979	-2382.704	165.7248	3.021343	5.095409	0.8651439
600	-2201.036	-2365.954	164.9175	4.383718	5.076467	0.8326423
606	-2196.199	-2361.558	165.3589	3.574239	5.12001	0.8326423
612	-2210.528	-2376.784	166.2555	2.418376	4.89237	0.9913649
618	-2213.917	-2379.515	165.5975	3.824199	4.641636	0.9296749
624	-2205.952	-2371.752	165.8	3.165271	4.818406	0.9776191
630	-2205.412	-2372.084	166.6721	2.050616	4.818406	0.9441745
636	-2197.843	-2363.557	165.7144	3.565094	4.68976	0.9261983
642	-2201.536	-2367.914	166.3782	3.303728	4.145192	0.9796618
648	-2201.268	-2367.199	165.9313	3.749045	4.274909	1.011362
654	-2192.343	-2359.01	166.6668	2.649492	4.278745	1.017606
660	-2200.557	-2367.048	166.4906	3.077761	4.110517	1.053745
666	-2205.952	-2372.179	166.2265	3.077761	4.37461	1.053745
672	-2207.787	-2374.63	166.8425	2.324202	4.37068	1.000179
678	-2199.198	-2364.309	165.111	3.904799	5.110794	0.8945108
684	-2198.189	-2363.04	164.851	3.988515	5.409424	0.7842892
690	-2203.555	-2369.577	166.0223	2.912743	4.799695	0.9483643
696	-2203.93	-2370.144	166.2142	2.894691	4.69689	0.8631619
702	-2213.97	-2380.483	166.5123	2.500256	4.559561	1.004143
708	-2201.363	-2368.55	167.1876	2.420602	3.925567	1.024173
714	-2198.572	-2364.952	166.3802	2.547336	4.694435	0.9648872
720	-2196.216	-2362.391	166.1757	2.874615	4.692027	0.9285599
726	-2206.529	-2372.662	166.1334	2.532694	4.986673	0.9285599
732	-2199.563	-2366.24	166.6773	2.441924	4.409646	1.033555
738	-2205.263	-2371.646	166.3836	2.906622	4.255777	1.129025
744	-2201.307	-2367.498	166.1911	3.004496	4.564526	0.9501849
750	-2203.086	-2369.719	166.6331	2.465952	4.319692	1.140593
756	-2204.185	-2370.695	166.5096	3.632457	3.65367	1.120527
762	-2196.614	-2363.243	166.6294	2.846499	4.155282	1.033844
768	-2199.048	-2365.906	166.8575	2.015755	4.573743	1.033844
774	-2190.642	-2357.536	166.8937	2.347923	4.185301	1.109944
780	-2193.673	-2359.714	166.0411	2.569684	4.993892	0.9881299
786	-2191.406	-2356.733	165.3271	4.190814	4.761258	0.8523846
792	-2189.733	-2355.699	165.9657	3.072315	4.748488	0.944204
798	-2188.914	-2355.494	166.5802	2.346787	4.610691	1.004577
804	-2193.535	-2359.828	166.2936	2.903684	4.450747	1.033353
810	-2204.722	-2370.542	165.8202	4.216225	4.084026	1.033353
816	-2202.676	-2368.036	165.3597	4.216225	4.555252	1.02292
822	-2202.906	-2369.048	166.1418	2.928547	4.591446	1.026955
828	-2198.246	-2365.225	166.979	2.516995	3.929813	1.144893
834	-2205.771	-2372.237	166.4655	3.178984	3.869442	1.229217
840	-2201.145	-2368.121	166.9758	2.448687	3.998083	1.133695
846	-2200.525	-2367.957	167.432	2.367943	3.484787	1.237587
852	-2201.822	-2368.742	166.9203	2.51171	3.958565	1.174702
858	-2197.82	-2364.354	166.534	2.947983	4.010837	1.186494
864	-2199.648	-2366.814	167.1652	2.736572	3.480337	1.230312
870	-2204.605	-2371.464	166.8588	3.250773	3.425614	1.231013
876	-2206.471	-2373.324	166.8537	2.921371	3.594581	1.2835
882	-2194.255	-2361.556	167.3006	2.444374	3.587318	1.211554
888	-2202.951	-2370.234	167.2833	2.252798	3.822543	1.153774
894	-2209.417	-2375.96	166.5426	2.693941	4.424924	0.9620497
900	-2201.009	-2367.971	166.962	2.850428	3.729628	1.118212
906	-2206.121	-2373.028	166.9063	2.618933	3.927497	1.142963
912	-2196.94	-2363.532	166.5914	3.091639	4.002342	1.051675
918	-2198.521	-2365.376	166.855	2.643559	4.002342	1.105197
924	-2193.034	-2360	166.966	2.522038	3.983076	1.105197
930	-2196.283	-2362.414	166.1314	2.805727	4.721057	0.9960801
936	-2202.939	-2367.794	164.8551	3.331151	5.721183	0.9038643
942	-2201.349	-2366.837	165.4885	3.761009	4.840381	0.8724297
948	-2206.063	-2371.656	165.5927	3.285804	4.984203	0.9360946
954	-2205.259	-2371.058	165.799	3.312866	4.775582	0.9191042
960	-2196.467	-2363.252	166.7849	2.344536	4.413815	0.998544
966	-2192.675	-2359.605	166.9302	2.310702	4.159884	1.126578
972	-2195.576	-2362.075	166.4997	2.669508	4.456185	0.992513
978	-2190.036	-2356.202	166.166	3.593331	4.206697	0.9407237
984	-2191.869	-2358.866	166.9967	2.444635	4.056591	1.063645
990	-2192.359	-2358.851	166.4912	2.315334	4.855256	0.863624
996	-2191.866	-2358.134	166.2678	2.936458	4.595162	0.8847855
1002	-2183.078	-2348.966	165.8889	2.936458	5.004772	0.8484965
1008	-2188.024	-2355.042	167.0184	2.247054	4.283839	0.9723277
1014	-2196.828	-2362.919	166.0919	2.988109	4.663746	0.9622276
1020	-2192.939	-2360.027	167.0877	2.307907	4.092788	1.044843
1026	-2189.222	-2356.781	167.5588	1.712065	4.092788	1.075774
1032	-2185.457	-2351.853	166.3958	3.078416	4.318074	0.9400321
1038	-2191.138	-2357.41	166.2725	3.243318	4.239191	1.031365
1044	-2188.902	-2355.636	166.7346	2.765142	4.07847	1.063038
1050	-2191.271	-2358.138	166.8667	2.215577	4.419304	1.014302
1056	-2204.026	-2371.036	167.0105	2.137362	4.084711	1.243536
1062	-2193.543	-2360.431	166.8885	2.916539	3.839434	1.040365
1068	-2195.171	-2361.572	166.4013	3.42239	4.003821	1.019845
1074	-2214.721	-2381.422	166.7018	2.580299	4.329128	0.9840867
1080	-2201.96	-2368.202	166.2419	3.238075	4.339684	0.9648938
1086	-2208.923	-2374.633	165.7104	3.632035	4.61483	0.9648938
1092	-2198.328	-2364.535	166.2065	3.051913	4.467691	0.9999153
1098	-2193.877	-2360.562	166.685	2.478604	4.387468	1.020036
1104	-2200.926	-2366.929	166.003	3.839178	4.096055	1.061405
1110	-2192.676	-2359.329	166.6533	2.61774	4.304538	1.028814
1116	-2195.531	-2361.815	166.2834	2.374077	4.947429	0.9412891
1122	-2193.148	-2358.478	165.3293	3.031125	5.416173	0.9412891
1128	-2195.366	-2361.47	166.1046	3.031125	4.575873	1.008029
1134	-2192.189	-2357.666	165.4763	3.37142	5.045755	0.9341517
1140	-2189.232	-2354.542	165.3098	3.214545	5.333117	0.9162289
1146	-2197.846	-2363.786	165.9398	2.275073	5.452389	0.8472909
1152	-2199.677	-2365.509	165.8327	3.128451	4.917997	0.8598338
1158	-2189.865	-2355.695	165.8299	2.801221	5.134502	0.8794846
1164	-2194.175	-2360.144	165.969	2.46107	5.249835	0.8794846
1170	-2201.972	-2367.625	165.6527	2.67245	5.422784	0.8599003
1176	-2200.209	-2366.705	166.4966	2.48678	4.591033	0.9987493
1182	-2200.553	-2367.73	167.1777	2.112923	4.253119	0.9525197
1188	-2193.791	-2359.901	166.1099	3.358953	4.459398	0.8909785
1194	-2190.885	-2355.549	164.664	4.176482	5.409696	0.8795838
1200	-2198.237	-2363.462	165.2252	3.6512	5.161722	0.8845571
1206	-2204.598	-2371.208	166.6106	3.291281	3.831669	1.067079
1212	-2205.063	-2372.163	167.0992	2.694096	3.672342	1.148596
1218	-2206.842	-2372.912	166.0709	3.638344	4.118701	1.093115
1224	-2211.871	-2379.015	167.1441	2.614104	3.625479	1.202155
1230	-2201.438	-2368.277	166.8387	2.367689	4.299804	1.039756
1236	-2202.707	-2369.231	166.5246	2.862807	4.215769	1.064989
1242	-2198.397	-2364.353	165.9556	2.665167	5.107372	0.8809146
1248	-2203.45	-2369.903	166.4531	1.996558	5.140195	0.8809146
