Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
126	-390.9122	-559.6159	168.7037	0.07029252	1.179117	1.384698	1.572999	1.496342
132	-404.3731	-573.7995	169.4264	0.07842686	1.179117	0.951156	1.35023	1.435008
138	-390.5612	-558.3674	167.8061	0.08546968	1.568874	2.40137	1.426943	1.320774
144	-403.1585	-571.767	168.6085	0.07871357	0.9289372	2.038852	1.763686	1.138563
150	-391.3331	-560.9871	169.654	0.08587494	0.9289372	1.150171	1.369775	1.27332
156	-396.6682	-565.9614	169.2932	0.1651348	0.8630819	1.634848	1.322031	1.216574
162	-397.0128	-565.8333	168.8205	0.200942	1.348373	1.918868	1.322031	0.9404457
168	-401.2362	-571.6211	170.3849	0.2708681	0.5481735	1.068281	1.110049	1.077002
174	-397.9448	-567.5733	169.6285	0.1059207	1.12031	0.9681813	0.9900332	1.563951
180	-412.0466	-579.5589	167.5123	0.1162764	1.644474	2.828029	0.9801651	1.566087
186	-406.1173	-574.3901	168.2728	0.1008322	1.453838	2.191218	0.8998226	1.566087
192	-404.0386	-571.6628	167.6242	0.09464424	1.453838	3.286796	1.064909	1.324178
198	-400.0875	-568.8697	168.7821	0.09464424	1.545099	1.66737	1.077377	1.324178
204	-405.1489	-573.0645	167.9156	0.06008111	1.305337	2.021901	1.402786	1.694131
210	-408.5122	-575.9447	167.4325	0.06910359	2.235084	1.621605	1.402786	1.694131
216	-393.9959	-561.4686	167.4727	0.06910359	1.761309	2.252773	1.467349	1.516034
222	-389.3702	-557.9688	168.5986	0.06910359	1.124449	1.438559	1.467349	1.65376
228	-392.6437	-560.8422	168.1985	0.06151129	1.124449	1.63006	1.696724	1.65376
234	-398.3055	-566.4652	168.1596	0.06151129	1.595542	1.63006	1.343202	1.61068
240	-385.0263	-552.8691	167.8428	0.06004326	1.282937	1.884335	1.075409	2.062227
246	-386.4837	-554.8643	168.3806	0.06151887	1.348049	1.444288	1.075409	1.926574
252	-383.8337	-552.6184	168.7848	0.07338016	1.546768	1.151264	1.288854	1.551905
258	-387.1247	-555.9881	168.8633	0.07338016	1.210239	1.561872	1.138064	1.551905
264	-390.8807	-560.1397	169.259	0.0726345	0.7383376	1.458163	1.501082	1.404812
270	-391.7735	-560.3265	168.553	0.08911441	1.068092	1.989722	1.279458	1.488422
276	-398.6831	-567.8033	169.1203	0.1695786	1.281754	1.544796	1.079641	1.281886
282	-387.3282	-556.0254	168.6973	0.09911584	1.019463	1.967259	0.9922145	1.636025
288	-407.3817	-576.2404	168.8587	0.08246347	1.029674	1.765111	0.8393266	1.759235
294	-402.0371	-571.4046	169.3675	0.08147913	0.8081709	1.550018	1.684083	1.01622
300	-405.203	-575.0847	169.8817	0.09261264	0.760178	1.444208	1.026604	1.264212
306	-407.6545	-576.2331	168.5787	0.1591695	1.255051	1.835028	0.9100456	1.65142
312	-401.4187	-570.0084	168.5898	0.2253715	1.172704	1.922824	0.9022491	1.604735
318	-394.9028	-564.8475	169.9447	0.1604031	0.7685961	1.518726	0.9022539	1.192913
324	-402.7085	-570.296	167.5875	0.0714295	1.845313	2.093377	0.9726117	1.825977
330	-396.1151	-564.2424	168.1273	0.0714295	1.022001	2.093377	1.048099	1.937015
336	-393.0403	-561.4253	168.385	0.07283621	0.497428	2.391273	0.9548146	1.984326
342	-386.1026	-555.5587	169.4561	0.328876	0.497428	1.343408	1.43911	1.338147
348	-386.8593	-554.4669	167.6076	0.7109901	0.6830362	2.041841	2.561611	0.9519633
354	-397.3423	-565.4084	168.0661	0.7526735	0.818431	1.577372	2.298325	0.9970061
360	-390.2459	-558.5053	168.2594	0.5705297	0.8527242	1.577372	1.526676	1.595492
366	-403.0719	-569.6393	166.5674	1.169466	1.3368	2.061546	1.925059	1.438931
372	-405.713	-572.5699	166.8569	2.110814	1.086963	1.432255	1.296511	1.591622
378	-413.0687	-579.7747	166.706	2.112106	0.7855579	1.904728	1.238621	1.648376
384	-412.7851	-579.763	166.9779	1.756036	0.5466436	1.904728	1.532173	1.648376
390	-408.9699	-575.0805	166.1105	1.785207	0.924901	1.784665	1.489291	2.085772
396	-403.0983	-568.0023	164.904	2.447909	1.059639	1.487401	0.8167982	2.932564
402	-407.1103	-572.4783	165.368	2.139872	1.441194	2.188394	0.8700739	2.188219
408	-414.6537	-581.4751	166.8214	1.321701	1.441194	1.355937	0.926956	2.218565
414	-416.9594	-583.7133	166.7539	1.073739	1.098708	2.050046	1.697061	1.71782
420	-407.7965	-575.8955	168.099	1.019633	1.240578	1.297636	1.18531	1.545864
426	-414.9048	-581.7905	166.8857	1.043731	1.141398	2.515807	1.462213	1.513505
432	-413.7205	-580.5103	166.7898	0.6165819	1.546797	2.400234	1.202161	1.856742
438	-406.2841	-571.6304	165.3464	3.322252	0.8216863	1.369967	1.653627	1.780395
444	-412.5586	-577.7834	165.2248	3.085141	1.247908	1.193969	0.7364876	2.452561
450	-400.9485	-567.4417	166.4932	1.902108	0.9841262	1.661588	0.9091668	2.171849
456	-399.8593	-565.0818	165.2225	2.151527	1.070879	2.662273	1.198082	2.056414
462	-394.6179	-558.8988	164.2809	2.353823	1.712651	2.278551	0.8721443	2.535813
468	-388.6865	-553.7681	165.0816	3.228687	1.014999	1.614313	1.007694	2.171004
474	-395.537	-559.4101	163.8731	3.463588	1.014999	3.599774	1.0081	1.813992
480	-402.2556	-565.5846	163.329	4.6449	1.194451	1.490963	1.178433	2.236697
486	-409.2191	-573.0238	163.8046	4.607224	0.9298264	1.50976	0.986446	2.236697
492	-403.7115	-570.5609	166.8494	1.397329	0.8597894	2.471617	1.372661	1.577684
498	-398.3834	-567.2674	168.884	0.5345239	0.8597894	1.455759	1.400999	1.32414
504	-403.1014	-570.8377	167.7363	0.5914641	2.186858	1.660026	0.8212816	1.519438
510	-393.9941	-561.3273	167.3332	1.425686	1.101868	1.867813	1.27017	1.460885
516	-406.9902	-574.3597	167.3695	0.6571588	0.7011593	2.563445	2.359164	1.015019
522	-408.2963	-577.5887	169.2924	0.2939769	0.7676545	1.185351	2.041417	0.905805
528	-418.9426	-588.0355	169.0929	0.2881932	1.029387	1.074754	1.692871	1.281863
534	-404.0928	-572.6381	168.5452	0.1725311	1.541788	1.81938	1.544161	0.9241817
540	-407.2028	-575.634	168.4312	0.08422463	1.146395	2.483067	1.544161	0.9641131
546	-403.6654	-573.0045	169.3391	0.1794369	0.6096644	2.074008	1.386981	0.9641131
552	-394.2701	-564.1343	169.8641	0.1280235	0.9854438	1.405064	1.153121	0.9641131
558	-399.4047	-567.9561	168.5514	0.2303943	1.061327	2.641938	1.406395	0.7687753
564	-392.7565	-562.0961	169.3396	0.1107249	1.17752	1.338006	1.616326	0.9123129
570	-397.2864	-566.9183	169.6319	0.1179943	0.7581207	1.338006	1.616326	1.03168
576	-386.4563	-555.4208	168.9645	0.09316032	1.252886	1.783123	1.09111	1.308546
582	-397.3026	-566.4823	169.1798	0.08629221	0.744972	2.111948	1.215658	1.21535
588	-386.9273	-556.3354	169.4081	0.09765834	0.7272732	2.049031	1.149553	1.124077
594	-386.4382	-555.4692	169.031	0.07572763	1.005387	1.32488	1.024408	1.816463
600	-392.6816	-560.3692	167.6876	0.07266144	1.55346	1.867318	0.6836964	2.252168
606	-396.4413	-564.3543	167.913	0.07266144	1.056294	2.338051	0.8535369	2.053817
612	-393.8845	-560.8007	166.9162	0.07266144	1.883852	2.867946	0.7752356	1.986646
618	-383.1629	-551.6429	168.48	0.06633755	1.251599	1.49451	0.745017	2.107767
624	-384.7984	-552.7227	167.9243	0.06633755	1.242321	1.73843	0.8412489	2.266736
630	-403.2852	-570.7669	167.4816	0.0676271	1.27987	2.639798	1.042738	1.916417
636	-392.0976	-559.8751	167.7776	0.06956117	1.158766	2.222701	1.042738	2.013837
642	-391.0933	-557.8432	166.7499	0.05333911	1.158766	2.497278	1.563514	2.214796
648	-394.7142	-563.2717	168.5575	0.05333911	0.9943955	1.114162	1.268223	2.131412
654	-401.1754	-568.7664	167.591	0.04827541	0.9284712	2.040781	1.867206	1.853992
660	-394.0297	-561.2573	167.2276	0.0421292	0.6046861	1.626063	1.830259	2.551034
666	-412.9904	-579.6878	166.6974	0.04074779	0.7516003	2.59485	1.512511	2.497325
672	-410.5066	-576.397	165.8903	1.738664	1.38699	2.03228	1.350803	1.909623
678	-409.3469	-573.4756	164.1287	3.521253	1.418222	2.23789	1.007688	1.99231
684	-407.0092	-573.0462	166.037	2.392442	1.211344	1.564947	0.9414566	2.038134
690	-407.213	-571.2145	164.0015	4.5766	0.5541888	1.772435	1.377378	1.940357
696	-414.0459	-574.6087	160.5629	7.869597	0.6197487	2.065768	1.218396	1.940357
702	-404.2784	-568.3292	164.0507	2.966629	1.311423	2.065768	1.092486	2.50207
708	-395.5356	-561.2762	165.7406	1.704722	1.122471	2.065768	0.9527852	2.437766
714	-399.5934	-563.803	164.2096	2.80517	1.185651	1.481146	0.8829932	3.023668
720	-397.3424	-560.8932	163.5508	3.369269	1.724464	1.710787	1.609166	2.18586
726	-390.3262	-556.2687	165.9425	3.088408	1.245003	1.037613	1.423321	1.620635
732	-396.4002	-561.501	165.1008	3.088408	0.9586827	2.091751	1.188242	1.892393
738	-399.3484	-566.6564	167.3081	1.013322	1.560189	2.091751	0.9149683	1.580291
744	-396.7176	-557.6767	160.9591	6.466384	1.353083	1.927061	1.06546	2.310256
750	-400.563	-564.7657	164.2027	3.379432	0.8349422	1.656703	1.026179	2.706276
756	-391.4538	-556.6107	165.1569	1.786028	1.117751	2.101255	0.8295513	2.809006
762	-398.5452	-562.5772	164.032	3.719485	1.678935	2.605392	1.211091	1.399076
768	-391.0929	-557.1869	166.094	2.077133	1.336268	1.342758	1.211091	2.088871
774	-408.8783	-573.6837	164.8055	3.077417	1.16019	1.610589	0.8838542	2.433001
780	-404.0125	-567.9181	163.9056	2.685043	1.826048	1.993116	1.330231	2.360137
786	-406.511	-570.3454	163.8345	3.399739	1.003748	1.936115	1.514171	2.360647
792	-407.5112	-571.1211	163.6099	3.442626	1.611749	2.130034	0.9778332	2.339985
798	-392.8691	-558.7552	165.8862	2.061978	1.169216	1.493567	1.294915	2.192622
804	-379.166	-545.5115	166.3455	2.210838	0.9321312	2.062901	1.314334	1.58123
810	-393.4481	-560.4625	167.0144	2.045095	0.7797357	1.451986	1.344064	1.697043
816	-391.4323	-558.0993	166.6671	1.148074	1.099666	1.836032	1.817054	1.770337
822	-399.1947	-565.2009	166.0061	2.59408	1.125936	1.836032	1.184719	1.643837
828	-405.1696	-571.8959	166.7263	0.7635473	1.184411	2.592486	1.821719	1.49807
834	-403.7107	-569.7617	166.0511	2.482171	0.4813387	2.784647	1.428989	1.386727
840	-398.5916	-563.9136	165.322	3.211183	1.32465	1.701362	1.663521	1.271978
846	-398.4084	-564.1942	165.7858	2.788749	0.5894179	3.173407	1.178534	1.27545
852	-398.4671	-564.8086	166.3415	1.733737	0.8683424	2.61124	1.438589	1.571041
858	-394.7028	-561.6436	166.9408	1.682274	0.507261	1.840818	1.770001	1.616177
864	-386.8035	-552.5558	165.7523	2.370178	0.7326113	3.400461	0.9811931	1.563157
870	-392.2231	-557.7824	165.5593	2.50721	0.8292304	1.622878	1.536799	2.100202
876	-392.8894	-557.1761	164.2867	2.584623	0.9288982	2.173356	0.8508488	2.917755
882	-406.2822	-569.4689	163.1867	4.141366	0.9639593	2.159304	1.402027	2.278336
888	-402.3166	-565.7265	163.4099	3.864399	1.919338	1.935375	1.141976	2.018262
894	-419.8025	-580.5126	160.71	6.80912	1.32067	1.742289	1.291256	2.229263
900	-403.6207	-565.5235	161.9027	5.046888	1.407233	1.777326	1.490809	2.392416
906	-403.9617	-570.4746	166.5128	1.722755	0.8589207	2.220262	0.7912065	2.121838
912	-395.8137	-563.9217	168.108	0.2078793	1.6779	2.080758	1.664618	0.8471997
918	-389.7997	-558.2504	168.4508	0.1024315	1.351238	1.916902	1.916782	0.7885584
924	-388.1394	-555.6615	167.5221	0.1196513	2.158121	2.339614	1.544661	1.030266
930	-388.8769	-557.6157	168.7388	0.1166986	1.342913	1.82079	1.399803	1.114881
936	-413.4099	-581.3915	167.9816	0.07419586	1.364591	2.124576	1.307453	1.602521
942	-402.0326	-570.9721	168.9395	0.08190922	0.876384	1.825478	1.064652	1.612805
948	-398.5945	-567.3975	168.803	0.08190922	1.236982	1.527577	1.064652	1.647055
954	-388.7556	-557.7316	168.9759	0.08268919	1.547018	1.181204	0.8902384	1.673877
960	-402.7236	-570.8829	168.1592	0.08873094	1.476667	1.871945	1.121133	1.675601
966	-399.5131	-568.6876	169.1745	0.07217233	0.9033107	1.316141	1.195802	1.675601
972	-397.0392	-565.5462	168.507	0.07941296	1.689727	1.519037	1.293072	1.386535
978	-402.822	-570.8814	168.0593	0.08866012	1.596408	2.581859	0.8618622	1.434412
984	-394.9643	-563.059	168.0947	0.1424971	1.596408	2.5062	1.120804	1.199781
990	-395.6874	-564.3425	168.6552	0.3187741	1.574583	1.347488	1.194168	1.370254
996	-410.8396	-579.4295	168.5899	0.1800205	1.293923	1.63461	0.7911794	1.811836
1002	-397.2565	-566.6037	169.3472	0.1015726	1.020417	1.743509	1.162272	1.142272
1008	-395.235	-565.4071	170.172	0.1559389	1.064422	0.8787	0.9954039	1.207629
1014	-387.8718	-557.185	169.3132	0.1340647	1.244251	1.716785	1.028964	1.084832
1020	-409.9766	-575.2472	165.2706	1.001915	1.789836	2.360089	0.7965342	2.723723
1026	-420.8077	-585.6023	164.7947	3.713277	1.419752	1.025329	0.7179843	2.340253
1032	-425.7354	-590.9007	165.1653	2.277274	1.735399	3.145605	0.5708305	1.773586
1038	-419.6495	-585.5935	165.944	1.120218	3.554586	1.318406	1.302889	1.606705
1044	-405.2571	-570.01	164.753	2.364586	2.233304	1.302896	1.459299	2.121381
1050	-406.6999	-571.0512	164.3514	3.332922	1.207978	2.38717	1.132184	1.942808
1056	-394.4496	-559.7041	165.2545	2.878185	1.013122	1.745444	1.61228	1.807596
1062	-388.4438	-554.2755	165.8317	2.186572	1.127034	2.096458	1.591258	1.609375
1068	-397.1807	-561.8	164.6193	3.46351	0.9525794	1.696529	1.435652	2.031359
1074	-398.4365	-560.1152	161.6788	5.875857	1.379222	1.897584	1.473891	1.959252
1080	-398.5962	-563.6678	165.0717	2.429312	1.384666	2.236455	0.8892075	2.189926
1086	-401.8042	-567.8447	166.0405	2.081624	1.05472	1.809346	1.016894	2.147631
1092	-398.6635	-562.9039	164.2404	3.113127	1.21481	1.75289	0.8120481	2.69311
1098	-402.6989	-564.9018	162.2029	4.840424	0.9262883	1.98747	0.8653289	2.900192
1104	-394.0696	-557.9573	163.8877	3.442192	1.35711	1.98747	0.9913306	2.382885
1110	-404.2985	-569.2715	164.9729	2.139824	2.526494	1.218459	1.10556	2.258067
1116	-408.9956	-574.6223	165.6267	2.680875	0.7338338	1.695805	1.078153	2.258067
1122	-405.0701	-569.6372	164.5671	3.262408	1.035927	1.642239	1.078153	2.403898
1128	-396.4097	-561.6048	165.1951	2.764316	1.637432	1.71719	1.089546	1.889648
1134	-388.4073	-552.7964	164.389	3.107717	1.080029	3.532718	1.036871	1.665861
1140	-388.2419	-554.4721	166.2302	1.162921	1.015483	3.479063	1.776177	1.256473
1146	-396.2429	-563.0147	166.7717	1.535103	0.9087691	1.916647	1.494401	1.736457
1152	-396.4745	-562.9164	166.4419	1.12905	1.337581	1.909687	1.345569	2.053574
1158	-398.2967	-565.1708	166.8742	1.200926	1.214949	1.672883	1.345569	1.936536
1164	-397.1937	-563.3763	166.1826	1.636218	0.8786636	2.741844	1.313847	1.766772
1170	-401.5679	-567.3969	165.8291	2.603633	0.8760659	1.487752	1.099073	2.19836
1176	-410.6664	-575.8422	165.1757	1.37803	1.680205	2.889481	1.70395	1.762398
1182	-411.4995	-578.6635	167.164	0.923033	1.196606	3.14752	1.033567	1.328734
1188	-400.4849	-566.8031	166.3182	1.608379	1.241612	2.154394	1.406797	1.69203
1194	-395.2709	-560.6007	165.3299	2.139868	1.866151	2.154394	1.284983	1.69203
1200	-405.7774	-570.4604	164.683	3.908808	1.092675	1.388393	1.154261	1.977257
1206	-401.9564	-566.8764	164.92	3.489776	0.7969583	1.949306	1.602089	1.645146
1212	-402.3525	-567.3212	164.9688	2.613752	1.229718	1.722808	2.180082	1.658262
1218	-404.3513	-564.9066	160.5553	6.488914	2.022887	1.731933	2.233319	1.476299
1224	-397.7082	-558.2617	160.5535	6.488914	1.266165	2.591717	1.073799	2.261859
1230	-412.7444	-575.9169	163.1725	3.655086	1.651522	2.182995	1.402159	2.1605
1236	-413.717	-576.389	162.672	3.601173	2.258853	2.182995	2.231351	1.619298
1242	-410.2645	-576.53	166.2654	2.526546	1.315495	0.8796755	1.389572	1.874086
1248	-399.5026	-566.1932	166.6907	0.8957592	0.9301884	3.076074	1.383304	1.678055
1254	-404.6252	-571.2333	166.608	0.7001979	1.715409	2.67938	1.270388	1.620495
1260	-398.9346	-567.3733	168.4387	0.4882426	1.422827	1.940727	0.8021354	1.402369
1266	-406.4097	-575.2158	168.8061	0.4789805	1.505399	1.176425	1.283815	1.232614
1272	-402.5408	-571.3151	168.7743	0.3134171	0.9457951	2.225735	1.201069	1.130729
1278	-393.5125	-561.8848	168.3723	0.09690304	0.9457951	2.600313	1.672776	0.9933804
1284	-399.5933	-568.3834	168.7901	0.09520387	1.149571	2.409065	1.030374	1.152301
1290	-394.5568	-562.8441	168.2873	0.1688872	1.71967	1.998709	1.263884	1.142664
1296	-395.4173	-563.2846	167.8674	0.1289575	2.235668	2.069321	1.556944	0.7961809
1302	-394.285	-562.8045	168.5195	0.07667469	1.405484	1.835925	1.369415	1.299813
1308	-402.9312	-571.8534	168.9222	0.06837271	0.6846334	2.154964	1.104003	1.536446
1314	-400.3634	-570.0204	169.657	0.1097454	1.577684	0.9752747	1.117703	1.071314
1320	-390.945	-559.9484	169.0035	0.1523826	1.360495	1.741175	1.200257	1.071314
1326	-399.4884	-569.1832	169.6948	0.1413026	0.6889454	1.741175	1.178411	1.071314
1332	-400.8958	-569.7204	168.8245	0.4376837	1.020531	1.641455	1.417083	1.16316
1338	-401.7585	-570.9276	169.1691	0.4770498	0.7814118	1.181259	1.73869	1.135888
1344	-403.4715	-573.2606	169.7891	0.2324876	0.7814118	1.355833	1.507541	0.8087824
1350	-407.2903	-575.2352	167.9449	0.1793931	2.222492	1.6717	1.507541	1.094003
1356	-394.4381	-563.7987	169.3607	0.09930354	0.7780377	1.87222	1.458465	0.970238
1362	-401.6608	-570.8185	169.1577	0.1147256	1.316703	1.601407	1.027295	1.268336
1368	-402.7113	-571.8009	169.0896	0.1019912	0.7681589	2.334913	1.017922	1.273614
1374	-398.7053	-567.9905	169.2852	0.117116	1.756768	1.15803	1.033586	1.16546
1380	-386.339	-555.2072	168.8683	0.1027206	1.328004	1.897425	1.175099	1.16546
1386	-391.2746	-560.4808	169.2062	0.1389127	1.351572	1.37415	0.8451316	1.495233
1392	-398.1884	-566.765	168.5765	0.1569977	1.200884	2.517536	0.8718467	1.300874
1398	-397.6922	-567.0417	169.3495	0.1429547	0.9706908	1.614331	0.8727155	1.476968
1404	-395.677	-564.8291	169.1521	0.118825	1.426084	1.531051	0.9412104	1.307336
1410	-385.8917	-554.8286	168.9369	0.1515326	1.25094	2.1251	0.7713861	1.307336
1416	-382.0968	-550.2975	168.2007	0.06158137	1.389067	1.811076	1.239028	1.678545
1422	-395.7358	-563.4309	167.6952	0.07792437	0.8040334	3.102419	1.194894	1.75438
1428	-379.7635	-547.978	168.2145	0.07316707	1.252038	2.345414	1.157981	1.490529
1434	-379.4171	-547.4855	168.0684	0.0685827	1.325786	2.182149	1.154017	1.647634
1440	-387.6902	-556.175	168.4848	0.08317227	1.19401	2.249215	1.315413	1.250824
1446	-396.974	-565.5039	168.5299	0.08317227	0.9522487	3.079413	0.9510668	1.201728
1452	-390.8429	-558.9262	168.0833	0.08052943	1.535165	1.562704	1.296217	1.76844
1458	-389.4144	-557.974	168.5596	0.07268163	0.9540642	1.870776	1.29892	1.640218
1464	-402.2371	-571.3266	169.0895	0.09325804	1.180618	1.3437	1.038591	1.616829
1470	-404.0901	-567.5335	163.4434	4.317561	1.019584	1.95945	1.146175	2.236293
1476	-395.2579	-560.7345	165.4767	2.777678	0.8899959	2.434265	1.018615	1.822508
1482	-398.1384	-565.2072	167.0688	1.284238	0.8402065	2.36094	1.056532	1.801724
1488	-404.0009	-571.0348	167.0339	1.055527	1.145898	2.486778	0.564621	2.0406
1494	-403.0941	-565.7256	162.6315	5.511908	0.9050798	1.477898	1.195106	2.310013
1500	-406.7423	-571.8738	165.1315	2.148321	1.307665	1.927538	1.433273	2.195466
1506	-398.0255	-565.1232	167.0977	1.657636	0.7176226	1.927538	1.424104	1.5921
1512	-413.8421	-580.3216	166.4795	1.452705	2.185594	1.266119	1.67575	1.454341
1518	-396.1221	-561.9246	165.8025	1.2165	2.349756	1.972742	1.52345	1.665946
1524	-390.4711	-557.3026	166.8315	1.181857	1.03537	2.085976	0.9499366	2.1204
1530	-393.4636	-560.5733	167.1098	1.751741	1.082026	1.352258	1.34948	1.688512
1536	-394.171	-562.356	168.1849	0.8347016	0.8087755	1.371791	1.8362	1.398204
1542	-398.4519	-566.4055	167.9536	0.8955342	1.23593	1.026785	2.148769	1.2143
1548	-399.1183	-566.4886	167.3703	1.343225	1.300822	1.073218	1.1696	1.954952
1554	-398.9989	-566.4999	167.5011	1.450682	1.272501	1.063926	0.9579129	1.961873
1560	-408.6217	-573.2151	164.5934	3.241093	1.149508	2.35167	1.952911	1.298851
1566	-399.4618	-565.7107	166.2489	2.677927	0.7690562	1.145752	0.98909	2.231475
1572	-408.0461	-572.4752	164.4291	3.985438	0.8650164	1.138082	1.084402	2.442066
1578	-405.3942	-569.922	164.5279	3.029609	0.993046	1.897838	0.8152767	2.622981
1584	-397.3961	-562.1149	164.7188	2.401666	1.198003	2.607795	0.9863869	2.302973
1590	-395.4147	-558.2831	162.8684	3.934504	1.87039	2.107753	1.072973	2.302973
1596	-394.1758	-558.2097	164.0339	3.090298	1.988124	1.216	0.966772	2.612346
1602	-405.5036	-567.4368	161.9332	5.52648	1.746923	1.837331	0.966772	2.166709
1608	-401.5935	-565.7967	164.2032	2.899883	1.134415	1.847676	1.02557	2.713232
1614	-398.8957	-564.451	165.5553	2.3699	1.388505	1.799881	1.228141	1.926662
1620	-408.5794	-573.321	164.7416	2.341661	1.40625	1.799881	1.000873	2.603268
1626	-401.2852	-564.6056	163.3204	4.1085	1.219252	1.811145	1.031945	2.475353
1632	-399.022	-564.0467	165.0246	2.155798	0.9798611	1.449023	0.6736068	3.189933
1638	-394.372	-560.2126	165.8406	2.515539	1.049724	1.017003	1.033683	2.4707
1644	-403.2917	-568.0952	164.8036	2.593775	0.8678532	2.165784	0.8248629	2.65373
1650	-395.7001	-560.2873	164.5872	3.282702	1.073535	2.182062	0.8716941	2.188396
1656	-395.8122	-558.6504	162.8383	3.64721	1.56397	1.523009	1.759971	2.567179
1662	-386.4183	-552.4605	166.0422	1.789547	1.422809	1.665936	0.8963763	2.263317
1668	-398.4517	-564.5343	166.0826	2.582653	2.225238	0.785626	1.036111	1.710667
1674	-388.2765	-552.3859	164.1093	3.010876	1.030749	2.157717	1.902015	2.045702
1680	-386.0105	-550.3173	164.3068	2.73517	1.35638	2.228494	1.798228	1.914524
1686	-397.2714	-561.7995	164.5281	2.694424	1.339716	2.664106	1.449861	1.80944
1692	-397.6799	-563.4703	165.7904	2.169844	1.388648	1.713495	2.012709	1.393069
1698	-407.5393	-573.1684	165.6291	3.838537	0.6641723	1.536541	1.237669	1.497969
1704	-401.9992	-566.0158	164.0166	3.462459	1.072062	2.298342	1.806658	1.761807
1710	-402.8064	-567.3884	164.582	3.462459	1.072062	2.116988	1.38842	1.761807
1716	-398.1802	-564.1449	165.9647	1.911686	1.231609	2.000815	1.366025	1.851459
1722	-391.8879	-557.9819	166.094	1.922987	0.8140122	2.227577	1.103705	2.085268
1728	-385.8044	-550.505	164.7007	3.644146	0.8121529	1.619181	1.215077	2.141754
1734	-397.3688	-560.505	163.1362	3.871978	1.221616	2.345832	1.370501	2.243118
1740	-398.5965	-562.7054	164.1089	3.239613	1.691293	1.068487	1.064612	2.664085
1746	-393.9239	-556.1852	162.2613	3.932092	1.463327	2.501128	1.005391	2.759821
1752	-395.8725	-559.0083	163.1358	3.542149	1.860107	2.11467	1.068317	2.387384
1758	-408.1861	-571.8998	163.7137	3.182358	1.356044	1.781548	0.6804249	2.952148
1764	-409.004	-572.6256	163.6216	3.830783	1.289956	2.998933	0.8373952	1.93863
1770	-387.1011	-552.0811	164.98	3.408361	1.466941	1.31247	1.229415	1.867325
1776	-392.1546	-558.0611	165.9066	1.850467	0.7625544	2.881142	1.350087	1.793309
1782	-387.421	-551.9977	164.5768	3.507961	1.170421	1.875739	1.222092	1.921588
1788	-394.5112	-558.653	164.1418	3.461804	1.217335	1.783956	1.173633	2.291489
1794	-395.8832	-559.338	163.4547	4.0538	0.90459	2.471799	1.607321	1.900166
1800	-394.6207	-559.4171	164.7964	3.742411	1.144599	1.442203	1.429884	1.754866
1806	-386.4256	-552.6399	166.2143	2.678212	0.6527255	1.507009	1.494905	1.754866
1812	-396.9517	-564.3076	167.3559	1.92312	1.001968	1.676066	1.059562	1.430535
1818	-388.9817	-557.3216	168.34	1.024423	0.9247274	1.400603	1.307505	1.430535
1824	-399.6721	-567.5671	167.895	0.7029531	0.9262658	2.342845	1.307505	1.387729
1830	-417.9583	-586.1607	168.2025	0.4208687	1.483008	1.401343	1.114592	1.714164
1836	-412.6114	-578.5398	165.9284	1.418665	2.008603	1.585832	1.966355	1.557508
