Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-744.2441	-911.6424	167.3983	3.451328	2.74587
6	-748.2363	-915.3898	167.1535	3.696098	2.74587
12	-752.1625	-918.9225	166.76	3.753291	2.949865
18	-761.8304	-928.5686	166.7382	4.381311	2.579718
24	-759.8144	-926.7278	166.9134	3.579856	2.961913
30	-754.6307	-921.8862	167.2555	2.874439	3.178946
36	-754.7445	-921.949	167.2044	3.055266	3.101782
42	-752.4292	-919.8072	167.3781	2.324848	3.430534
48	-757.8227	-924.6388	166.8161	2.41225	3.706516
54	-765.3013	-932.684	167.3827	2.829138	3.130301
60	-764.0472	-931.5217	167.4745	2.641682	3.187136
66	-747.7345	-915.4035	167.669	3.860073	2.322376
72	-759.4827	-926.1339	166.6512	4.877909	2.322376
78	-760.1031	-927.4833	167.3801	4.020396	2.403948
84	-756.314	-924.0703	167.7562	4.117078	2.099947
90	-751.3087	-918.4789	167.1703	4.506142	2.22797
96	-738.097	-905.9014	167.8045	3.673877	2.354676
102	-736.6772	-903.763	167.0858	4.392565	2.354676
108	-752.5523	-919.1037	166.5514	4.392565	2.688069
114	-760.4823	-927.4675	166.9853	3.753033	2.813757
120	-755.2024	-922.4112	167.2089	4.451607	2.238255
126	-746.0585	-913.1546	167.0961	4.257341	2.433632
132	-739.4152	-906.204	166.7888	4.935675	2.196938
138	-734.9742	-901.7273	166.753	5.225126	2.030764
144	-741.1175	-907.5896	166.4722	5.679904	1.914275
150	-739.1676	-906.2635	167.0959	4.602576	2.213755
156	-735.3126	-902.7024	167.3899	4.443723	2.125966
162	-741.1009	-907.8773	166.7764	3.979617	2.802978
168	-756.0753	-923.1939	167.1186	4.255229	2.420766
174	-738.7658	-905.8987	167.1329	4.414492	2.310696
180	-734.4444	-901.9953	167.551	3.487156	2.630092
186	-754.0701	-921.0953	167.0252	3.358379	3.027792
192	-743.3798	-910.0696	166.6899	4.132944	2.762264
198	-748.5259	-916.2557	167.7298	3.859277	2.284105
204	-749.4034	-916.5464	167.143	4.344783	2.348653
210	-741.4419	-908.4025	166.9606	4.356507	2.456466
216	-749.1907	-917.0385	167.8478	3.312715	2.554245
222	-768.1764	-934.4614	166.285	3.431595	3.422517
228	-758.0626	-924.6517	166.5891	3.127562	3.422517
234	-750.5223	-917.8728	167.3504	3.412419	2.798805
240	-749.928	-917.0261	167.098	3.81385	2.707762
246	-748.6271	-915.9079	167.2809	3.20708	2.965136
252	-756.0304	-922.5556	166.5252	3.415763	3.290712
258	-753.2476	-920.1196	166.8721	2.573269	3.580765
264	-751.1104	-917.5221	166.4117	3.033633	3.580765
270	-754.3944	-921.444	167.0495	3.345709	3.020779
276	-746.3053	-913.3549	167.0495	3.345709	3.020779
282	-752.5166	-919.8107	167.2941	2.587775	3.325487
288	-744.9723	-912.404	167.4316	3.087588	2.946299
294	-746.0792	-913.4031	167.3239	3.137763	2.980919
300	-758.0632	-925.0127	166.9496	3.708914	2.862205
306	-740.6773	-907.4982	166.8209	3.17135	3.260438
312	-746.9543	-913.7861	166.8318	3.160464	3.260438
318	-753.0245	-919.3112	166.2866	3.893311	3.149254
324	-747.8529	-914.824	166.9711	3.671842	2.871582
330	-738.4203	-905.6771	167.2567	4.393001	2.245167
336	-733.5706	-900.6261	167.0555	4.594276	2.245167
342	-749.4957	-916.2087	166.713	3.48823	3.136598
348	-748.9784	-916.2658	167.2874	3.48823	2.791018
354	-744.3248	-911.5456	167.2208	2.925506	3.169247
360	-745.6294	-912.62	166.9906	4.053438	2.626455
366	-740.8992	-908.0703	167.1711	3.902881	2.607947
372	-738.8437	-905.9529	167.1092	3.070778	3.149259
378	-730.8921	-898.0185	167.1264	3.126711	3.105735
384	-740.6807	-907.8071	167.1264	3.126711	3.105735
390	-749.6253	-916.6476	167.0222	3.230831	3.105735
396	-754.0705	-920.9971	166.9267	3.323609	3.107405
402	-746.4683	-913.4549	166.9866	4.060863	2.624328
408	-749.4469	-916.2951	166.8482	3.687535	2.93636
414	-748.6048	-915.4228	166.818	3.717723	2.93636
420	-748.4332	-915.8497	167.4164	3.77675	2.533948
426	-750.2831	-917.6033	167.3203	3.05554	3.032424
432	-741.041	-908.2971	167.256	3.352295	2.892538
438	-752.6331	-919.7981	167.165	3.268398	2.997906
444	-755.4731	-922.4346	166.9616	3.648754	2.891343
450	-749.1979	-916.5459	167.348	3.479347	2.759503
456	-751.6297	-918.4732	166.8435	3.750107	2.901415
462	-749.4721	-916.7203	167.2482	3.958591	2.52543
468	-747.7221	-915.0253	167.3032	4.009705	2.459052
474	-771.7433	-938.5375	166.7942	3.806391	2.897206
480	-767.151	-934.1056	166.9545	3.472109	3.001942
486	-758.4315	-925.8833	167.4517	2.974937	3.001942
492	-750.468	-917.1411	166.6731	3.673161	3.050074
498	-750.2136	-917.6166	167.403	2.995105	3.019045
504	-745.8572	-913.465	167.6078	4.17346	2.160105
510	-753.5528	-920.6016	167.0488	3.234106	3.087959
516	-771.657	-939.316	167.6589	2.942845	2.896501
522	-771.2852	-938.4077	167.1225	3.171674	3.081241
528	-763.2119	-931.0719	167.86	3.269605	2.573494
534	-762.5022	-930.2017	167.6996	3.056021	2.803244
540	-762.375	-929.6091	167.2341	3.865901	2.591822
546	-756.7098	-923.9832	167.2734	3.73375	2.649179
552	-757.6294	-924.7477	167.1182	3.366551	2.96704
558	-749.216	-916.397	167.1809	3.303819	2.96704
564	-744.4597	-911.6191	167.1594	3.485221	2.870578
570	-741.5477	-909.1058	167.5581	3.642419	2.529377
576	-745.9667	-913.3769	167.4102	3.248819	2.86185
582	-746.0473	-913.1707	167.1235	3.56706	2.842763
588	-735.7072	-902.9115	167.2043	3.219601	3.003596
594	-731.4644	-898.7373	167.2728	4.04096	2.458527
600	-733.2418	-900.7875	167.5457	4.04096	2.28561
606	-735.6818	-902.8706	167.1888	4.04096	2.5111
612	-748.7386	-916.0393	167.3007	3.438286	2.813345
618	-747.3342	-914.3909	167.0567	3.682923	2.812958
624	-745.4887	-912.233	166.7443	3.555708	3.077728
630	-752.6556	-920.0002	167.3446	3.114979	2.982174
636	-743.9985	-911.7196	167.7211	3.166438	2.722685
642	-735.5193	-903.1526	167.6332	3.610512	2.502387
648	-731.6084	-898.5473	166.9389	3.970002	2.709601
654	-730.4074	-897.7412	167.3337	3.970002	2.464834
660	-735.5934	-902.9271	167.3337	3.970002	2.464834
666	-735.9597	-902.748	166.7883	4.136809	2.699658
672	-740.9861	-908.4819	167.4958	3.215286	2.830291
678	-743.3431	-910.9429	167.5998	3.528685	2.574172
684	-749.9226	-916.7748	166.8522	3.633961	2.966205
690	-746.7766	-914.152	167.3754	3.561191	2.692615
696	-744.3361	-911.7363	167.4002	3.459263	2.739837
702	-749.529	-916.6514	167.1224	3.209832	3.058503
