Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1376.925	-1542.592	165.6672	0.00532096	0.0522654	3.60189e-05	0.0169709	0.0197931	0.0177595	0.0754056	0.00620019	0.0621382	0.038838	0.0494533	0.0205578	0.0241579	0.0434053	0.0112688	0.0177361	0.154299	0.0132568	0.00223455	0.112672	0.054172	0.0323716	0.0792003	0.0089177	0.0783638	0.00778251	0.0355431	0.00790809	0.01159	0.237903	0.175803	0.0781958	0.0292229	0.0060161	0.023525	0.0907837	0.00755316	0.143122	0.118121	0.0168715	0.0980811	0.013369	0.0795429	0.0638815	0.175536	0.0535207	0.011353	0.189871	0.0949903	0.0393699	0.0844664	0.00215232	0.00605776	0.0122025	0.00441107	0.0277124	0.129431	0.198573	0.00223201	0.0300684	0.0015015	0.00380979	0.0203987	0.00378803	0.0322198	0.106239	0.0359764	0.0477201	0.00244892	0.0456246	0.00795163	0.0129774	0.0595138	0.0392602	0.071442	0.00523846	0.027843	0.023817	0.0598923	0.051437	0.00935253	0.0777019	0.00636376	0.0136542	0.114522	0.031836	0.0415161	0.187818	0.0617921	0.124358	0.0641004	0.00948115	0.0095132	0.00679758	0.0301832	0.0452857	0.019763	1.713806	0.00110469	0.0108509	7.47792e-06	0.00352335	0.00410927	0.00368707	0.015655	0.00128723	0.0129006	0.00806321	0.0102671	0.00426803	0.00501546	0.00901142	0.00233953	0.00368221	0.0320341	0.00275227	0.000463917	0.023392	0.0112467	0.00672071	0.0164429	0.00185141	0.0162692	0.00161574	0.00737915	0.00164181	0.00240622	0.0493914	0.0364987	0.0162343	0.006067	0.00124901	0.00488406	0.0188477	0.00156812	0.0297136	0.0245232	0.00350271	0.0203627	0.00277556	0.016514	0.0132625	0.0364431	0.0111115	0.00235701	0.0394194	0.019721	0.00817364	0.0175362	0.000446845	0.00125766	0.00253338	0.000915788	0.00575341	0.0268714	0.0412259	0.00046339	0.00624253	0.000311728	0.000790956	0.004235	0.000786438	0.00668919	0.0220565	0.00746911	0.00990724	0.000508423	0.00947218	0.00165085	0.00269425	0.0123557	0.00815085	0.0148321	0.00108756	0.00578052	0.00494467	0.0124343	0.0106789	0.00194169	0.0161318	0.00132119	0.00283477	0.0237761	0.00660951	0.0086192	0.0389931	0.0128287	0.0258181	0.013308	0.00196839	0.00197505	0.00141125	0.00626637	0.00940182	0.00410303	4.816696
36	-1386.095	-1552.479	166.3838	0.00439732	0.0343084	0.00475784	0.0105306	0.0385864	0.0231889	0.071287	0.0265751	0.0874531	0.0588093	0.0404721	0.0423966	0.0107808	0.0410294	0.0167005	0.0150232	0.111757	0.0183162	0.00473039	0.0310074	0.0218979	0.0538871	0.107	0.000310252	0.0859026	0.0497667	0.00753373	0.00632811	0.00735156	0.0846706	0.0656689	0.022351	0.021677	0.0261329	0.0390274	0.106402	0.0493644	0.0669197	0.113417	0.00434235	0.186373	0.0145898	0.0196687	0.00900514	0.176219	0.118972	0.0168093	0.24024	0.151317	0.020959	0.0600503	0.0044361	0.000295783	0.00378095	4.20334e-05	0.00668112	0.0769657	0.154249	0.0609477	0.0138246	0.00517126	0.0247774	0.00898383	0.0116464	0.0143691	0.169579	0.0167664	0.0348676	0.00440286	0.00732094	0.0018924	0.0137587	0.0166134	0.015701	0.0566382	0.000346567	0.0929403	0.0248044	0.0677745	0.0556152	0.0195583	0.0258676	0.0119329	0.0187958	0.0604563	0.0161556	0.0116658	0.128147	0.0704295	0.0672227	0.0547536	0.0368196	0.00703237	0.0100335	0.0991365	0.0942228	0.0271138	1.801582	0.00100607	0.00784946	0.00108855	0.0024093	0.00882823	0.00530541	0.0163098	0.00608016	0.0200085	0.013455	0.00925966	0.00969996	0.00246655	0.00938715	0.00382092	0.00343718	0.0255691	0.00419059	0.00108227	0.00709421	0.00501005	0.0123289	0.0244807	7.09828e-05	0.0196538	0.0113862	0.00172365	0.00144782	0.00168197	0.0193719	0.0150245	0.00511372	0.00495951	0.00597898	0.00892913	0.0243438	0.0112941	0.0153106	0.0259488	0.000993491	0.0426405	0.00333802	0.00450004	0.0020603	0.0403173	0.0272197	0.00384582	0.0549648	0.03462	0.00479524	0.013739	0.00101494	6.76726e-05	0.000865049	9.61686e-06	0.00152858	0.0176091	0.0352908	0.0139443	0.00316294	0.00118314	0.00566885	0.00205542	0.0026646	0.00328752	0.0387982	0.003836	0.00797741	0.00100733	0.00167497	0.000432964	0.00314788	0.00380099	0.00359226	0.0129583	7.92914e-05	0.0212639	0.00567503	0.0155062	0.0127243	0.00447477	0.00591828	0.00273015	0.0043003	0.0138319	0.00369625	0.00266904	0.0293189	0.0161136	0.01538	0.0125271	0.008424	0.00160894	0.00229558	0.0226816	0.0215573	0.00620339	4.370798
72	-1380.573	-1545.956	165.3829	0.00141516	0.0811165	0.00352186	0.00269197	0.0633549	0.0387027	0.101974	0.0186067	0.0902885	0.0159156	0.0151034	0.0253364	0.0252066	0.0350728	0.0250768	0.00832793	0.0785521	0.0091026	0.00271165	0.0630043	0.0456432	0.020992	0.0558374	0.00701765	0.114273	0.0670685	0.0349385	0.00453403	0.0176658	0.394706	0.028483	0.0838381	0.0130372	0.0146377	0.0186198	0.109323	0.0202719	0.213554	0.221404	0.00779839	0.136126	0.000183303	0.0254262	0.0298896	0.151704	0.063265	0.00324669	0.243784	0.133934	0.0403907	0.0942001	0.0140213	0.000709434	0.0121608	0.000278362	0.0244784	0.100833	0.0613655	0.0219526	0.0220238	0.0119574	0.0124519	0.0155348	0.0169903	0.0080219	0.128115	0.0238738	0.0353511	0.0406117	0.0691031	0.00514763	0.0242804	0.0131048	0.0294228	0.122814	0.0023103	0.0574745	0.011687	0.0584802	0.107553	0.0202497	0.0225214	0.00683082	0.0255893	0.122078	0.00320771	0.00385978	0.137956	0.0561248	0.133993	0.046675	0.0675626	0.00934383	0.0371887	0.120204	0.0539853	0.0101187	1.564801	0.000280204	0.0160612	0.000697333	0.000533014	0.0125443	0.00766318	0.020191	0.00368415	0.0178772	0.00315131	0.00299049	0.00501665	0.00499094	0.00694445	0.00496524	0.00164894	0.0155534	0.00180233	0.00053691	0.0124749	0.00903742	0.00415644	0.0110559	0.0013895	0.0226261	0.0132797	0.00691786	0.000897744	0.00349785	0.0781523	0.00563966	0.0166001	0.00258137	0.00289829	0.00368675	0.0216461	0.00401385	0.042284	0.0438383	0.00154409	0.0269531	3.62942e-05	0.00503442	0.00591818	0.0300376	0.0125266	0.000642849	0.0482695	0.0265191	0.0079974	0.0186517	0.00277624	0.000140469	0.00240785	5.5116e-05	0.00484676	0.0199651	0.0121504	0.00434665	0.00436075	0.00236758	0.0024655	0.00307591	0.0033641	0.00158835	0.025367	0.00472704	0.00699957	0.00804118	0.0136825	0.00101924	0.00480756	0.00259477	0.00582576	0.0243174	0.000457442	0.01138	0.00231403	0.0115792	0.0212956	0.00400947	0.00445927	0.00135251	0.0050667	0.0241715	0.00063513	0.000764242	0.0273154	0.0111128	0.0265307	0.00924171	0.0133775	0.00185009	0.00736342	0.0238006	0.0106892	0.00200352	5.050472
108	-1393.954	-1559.914	165.9597	0.0215774	0.0163088	0.00779369	0.0453824	0.0142915	0.00334079	0.0300965	0.0301164	0.0936275	0.0340143	0.0161239	0.00921292	0.0409403	0.0291887	0.0570484	0.0198329	0.0908795	0.0197801	0.0255124	0.063187	0.044752	0.0271216	0.0969421	0.0175544	0.115877	0.0118275	0.0506377	0.00500662	0.00888228	0.288551	0.0498834	0.0268223	0.0481659	0.00928992	0.0719554	0.0617401	0.0143409	0.0805369	0.145296	0.0208421	0.135367	0.000837958	0.0505943	0.0673507	0.104748	0.0917031	0.0258511	0.256121	0.0736231	0.0369084	0.131473	0.00153652	0.0146739	0.0060488	0.000112769	0.0274752	0.0772058	0.112759	0.0348996	0.00757164	0.0126407	0.00782664	0.0306124	0.0326731	0.0358328	0.140948	0.0248601	0.0942204	0.0104455	0.0485926	0.005644	0.00528065	0.0357924	0.00345913	0.147894	0.0014636	0.0298145	0.0167144	0.0736467	0.0579365	0.0401074	0.0126765	0.00757041	0.00993188	0.126527	0.0097657	0.00305097	0.0774045	0.0381942	0.128642	0.0238743	0.0176142	0.0194048	0.073995	0.080639	0.0267977	0.0331084	1.686935	0.00462366	0.00349469	0.00167005	0.00972464	0.00306241	0.000715871	0.00644914	0.00645342	0.0200627	0.00728866	0.00345506	0.00197416	0.00877278	0.00625461	0.0122244	0.00424984	0.0194739	0.00423851	0.00546685	0.0135399	0.00958956	0.00581167	0.020773	0.00376159	0.0248304	0.00253443	0.0108508	0.00107283	0.00190331	0.0618313	0.0106891	0.00574754	0.0103211	0.00199066	0.0154188	0.0132298	0.00307299	0.0172576	0.0311343	0.00446608	0.0290068	0.00017956	0.0108415	0.0144321	0.0224457	0.0196503	0.00553942	0.0548822	0.0157761	0.00790882	0.0281723	0.000329248	0.00314435	0.00129615	2.41645e-05	0.00588745	0.0165438	0.0241622	0.00747837	0.00162247	0.00270867	0.00167711	0.00655968	0.00700126	0.00767833	0.0302027	0.00532708	0.0201898	0.00223829	0.0104125	0.00120941	0.00113155	0.00766968	0.00074123	0.031691	0.000313624	0.00638872	0.0035816	0.0157812	0.0124148	0.0085943	0.00271634	0.0016222	0.00212823	0.0271125	0.00209262	0.000653769	0.0165864	0.00818434	0.0275657	0.00511584	0.0037744	0.0041581	0.0158558	0.0172795	0.00574228	0.00709453	4.666744
144	-1381.846	-1546.652	164.8056	0.00465315	0.0354554	0.00503843	0.00976777	0.0266726	0.0240182	0.0906963	0.0129448	0.0752493	0.0162118	0.0190616	0.0126118	0.0968586	0.0383883	0.0356496	0.0567578	0.102257	0.0214886	0.000289263	0.0708351	0.0333237	0.0347695	0.169035	0.0103668	0.0948895	0.0293554	0.0662906	0.00270005	0.0539366	0.273308	0.115465	0.0423865	0.031216	0.0202758	0.0177694	0.111308	0.0224327	0.327745	0.115961	0.0107443	0.138395	0.00118031	0.0251108	0.05873	0.149427	0.0631286	0.0640968	0.24957	0.100966	0.0351357	0.0455238	0.0231505	0.0181664	0.0354105	0.00291647	0.00852342	0.0271337	0.259431	0.0777039	0.0100091	0.0153196	0.0028093	0.0536441	0.0252719	0.00791307	0.0358065	0.0454906	0.00446804	0.00378674	0.0748835	0.0128865	0.0153498	0.000720521	0.102504	0.0267278	0.0599907	0.0445455	0.0179065	0.0244924	0.0575703	0.0176351	0.0349109	0.0412104	0.282398	0.053199	0.134334	0.00893382	0.0070658	0.0253631	0.0466515	0.0270511	0.00887845	0.103046	0.0803922	0.0242292	0.0486406	0.015361	1.656761	0.000874113	0.00666043	0.00094649	0.00183492	0.00501056	0.00451192	0.0170377	0.00243174	0.0141359	0.00304546	0.00358081	0.00236919	0.0181953	0.0072114	0.00669692	0.0106622	0.0192095	0.00403672	5.43393e-05	0.0133067	0.00625999	0.0065316	0.031754	0.00194744	0.0178254	0.00551453	0.012453	0.000507215	0.0101322	0.0513419	0.0216906	0.00796247	0.00586405	0.0038089	0.00333806	0.0209096	0.00421408	0.0615682	0.0217837	0.00201835	0.0259981	0.000221725	0.00471717	0.0110327	0.0280704	0.011859	0.0120408	0.0468828	0.0189668	0.00660038	0.00855183	0.00434892	0.00341264	0.00665201	0.000547871	0.00160116	0.00509718	0.0487351	0.014597	0.00188026	0.00287785	0.000527738	0.0100773	0.00474742	0.0014865	0.0067264	0.00854559	0.00083934	0.000711355	0.0140672	0.00242078	0.00288352	0.000135353	0.0192558	0.00502093	0.0112695	0.00836806	0.0033638	0.004601	0.0108148	0.00331283	0.00655816	0.00774154	0.0530495	0.00999365	0.0252353	0.00167825	0.00132734	0.00476457	0.00876368	0.00508166	0.00166785	0.0193575	0.015102	0.00455155	0.00913734	0.00288563	5.323281
180	-1393.184	-1560.08	166.896	0.00071349	0.0311567	0.000980514	0.0153007	0.0159391	0.00174093	0.0803501	0.0211533	0.0931185	0.00443993	0.023152	0.0573106	0.0461922	0.0595847	0.0365579	0.053104	0.097471	0.0216833	0.000215565	0.0398508	0.00537792	0.0553975	0.0649238	0.0425277	0.0456401	0.014007	0.014313	0.00543792	0.0288476	0.351718	0.054366	0.00516223	0.018661	0.00258697	0.0706786	0.0966802	0.033394	0.234741	0.077231	0.0157915	0.108736	0.000249071	0.000284888	0.0577499	0.170274	0.0797173	0.0102351	0.194943	0.0795771	0.0121686	0.0259647	0.013176	0.0192082	0.0241119	0.00211661	0.00631849	0.0102869	0.101527	0.0466866	0.00118863	0.0292599	0.0264837	0.0341467	0.0251676	0.00685144	0.0206564	0.0168471	0.0152596	0.0139938	0.0641408	0.0424417	0.00872287	0.00127259	0.0991824	0.0321581	0.018929	0.0367993	0.0326462	0.0477039	0.00340227	0.0191795	0.0141995	0.0119582	0.184881	0.0232938	0.127619	0.00200992	0.0122949	0.0322155	0.0599205	0.00649174	0.0114418	0.139069	0.0135535	0.0145664	0.0555704	0.0064183	1.544235	0.000169364	0.00739578	0.000232748	0.00363199	0.00378352	0.00041325	0.019073	0.00502124	0.0221039	0.00105392	0.00549567	0.013604	0.0109648	0.0141438	0.00867788	0.0126055	0.0231371	0.00514704	5.11694e-05	0.00945954	0.00127658	0.0131499	0.0154112	0.010095	0.0108338	0.00332489	0.00339754	0.00129082	0.00684767	0.0834886	0.0129051	0.00122538	0.00442962	0.00061408	0.0167772	0.0229493	0.00792685	0.0557213	0.0183326	0.00374848	0.0258112	5.91229e-05	6.76249e-05	0.0137083	0.0404185	0.0189228	0.00242955	0.0462743	0.0188895	0.00288851	0.00616333	0.00312764	0.00455951	0.00572352	0.000502428	0.00149984	0.00244183	0.0240999	0.0110822	0.000282149	0.00694554	0.00628654	0.00810553	0.00597413	0.00162635	0.00490328	0.00399907	0.00362223	0.00332175	0.0152253	0.0100745	0.00207058	0.000302079	0.0235433	0.00763348	0.00449325	0.0087352	0.00774936	0.0113237	0.000807609	0.00455272	0.0033706	0.00283856	0.0438859	0.00552933	0.0302934	0.000477102	0.00291848	0.00764711	0.0142235	0.00154097	0.00271598	0.0330113	0.00321724	0.00345769	0.0131909	0.00152353	4.212767
216	-1391.964	-1557.829	165.8646	0.00121567	0.0246843	0.00109744	0.00907614	0.0100771	0.0192543	0.0772293	0.009423	0.037041	0.0232473	0.00620112	0.0546048	0.0109531	0.0229192	0.00660855	0.0194094	0.108501	0.0248597	0.00513077	0.049228	0.0478662	0.0563492	0.18427	0.0568069	0.069776	0.0485974	0.00660033	0.0053899	0.0179065	0.237402	0.139756	0.0214966	0.00689657	0.00372992	0.0192136	0.0985272	0.033211	0.211915	0.0937624	0.0152676	0.0805137	0.0027432	0.00639693	0.0701114	0.229267	0.0351569	0.0347207	0.169215	0.0955045	0.0180186	0.0119249	0.0243281	0.0207122	0.0103277	0.011877	0.0030003	0.00144466	0.209023	0.0822664	0.0275602	0.0371128	0.0273128	0.0105288	0.0157856	0.0105607	0.0645127	0.0190509	0.187885	0.0453832	0.0413628	0.0267082	0.0669237	0.00946527	0.12621	0.011621	0.0419223	0.0293253	0.0488808	0.0308636	0.0351084	0.0113126	0.00249566	0.03216	0.255519	0.0233902	0.0913408	0.00362279	0.0272342	0.00587124	0.0457919	0.00539262	0.0118637	0.0885129	0.00624573	0.0239672	0.0360181	0.0013717	1.933801	0.000264377	0.00536819	0.000238664	0.00197383	0.00219151	0.00418732	0.0167954	0.00204926	0.00805546	0.00505569	0.00134858	0.0118751	0.00238201	0.00498433	0.00143719	0.00422105	0.0235962	0.00540634	0.00111581	0.0107058	0.0104097	0.0122545	0.0400739	0.012354	0.0151745	0.0105687	0.0014354	0.00117216	0.00389419	0.0516288	0.0303933	0.00467496	0.00149983	0.000811162	0.00417846	0.0214271	0.00722254	0.0460861	0.0203909	0.00332031	0.0175096	0.000596576	0.00139117	0.0152474	0.0498597	0.00764571	0.00755085	0.0367998	0.0207698	0.00391858	0.00259335	0.00529072	0.00450436	0.00224601	0.00258295	0.000652487	0.000314177	0.045457	0.0178908	0.00599364	0.00807106	0.00593982	0.00228974	0.00343295	0.00229667	0.0140298	0.00414307	0.0408601	0.00986966	0.00899534	0.00580835	0.0145542	0.00205845	0.0274474	0.00252727	0.00911701	0.0063775	0.0106303	0.00671204	0.00763518	0.00246019	0.000542741	0.00699397	0.0555688	0.00508677	0.0198643	0.000787862	0.00592273	0.00127684	0.00995856	0.00117275	0.00258005	0.0192493	0.00135829	0.00521224	0.00783301	0.000298309	4.598248
252	-1385.403	-1550.705	165.3029	0.00417218	0.0202792	0.0163666	0.0183005	0.0262617	0.0242832	0.0298961	0.0072687	0.0371692	0.0416648	0.0169314	0.0277101	0.0326626	0.0460544	0.0297842	0.0262012	0.0395998	0.00999798	0.00530726	0.0557246	0.0533209	0.0274744	0.13039	0.0152566	0.0664193	0.0329666	0.0346062	0.00378207	0.0182544	0.373634	0.109458	0.0566298	0.125529	0.0126556	0.0347451	0.079198	0.025743	0.197409	0.122594	0.025932	0.12307	0.000478435	0.0210123	0.0636277	0.25044	0.101434	0.0428319	0.221429	0.114345	0.0551597	0.0876139	0.0157833	0.0234456	0.0213691	0.00474436	0.0215482	0.0201484	0.208754	0.079241	0.0299255	0.00311962	0.00432757	0.132689	0.00642748	0.00412289	0.080742	0.0494349	0.0797268	0.0320095	0.0175057	0.104618	0.0453677	0.060548	0.0918223	0.0236474	0.0465235	0.0158759	0.0882237	0.00823253	0.0357404	0.00601102	0.00454085	0.0138677	0.190277	0.00634618	0.0278613	0.00278755	0.0112918	0.014493	0.0545422	0.00688057	0.0313047	0.0663423	0.0112825	0.0571043	0.0448032	0.0260685	1.604557	0.000822178	0.00399627	0.00322523	0.00360633	0.00517518	0.00478529	0.00589138	0.00143238	0.00732463	0.00821055	0.00333654	0.00546061	0.00643657	0.00907557	0.00586934	0.00516326	0.00780361	0.00197022	0.00104586	0.0109812	0.0105075	0.00541416	0.0256949	0.00300649	0.0130887	0.00649646	0.00681958	0.000745302	0.00359724	0.0736291	0.02157	0.0111596	0.024737	0.00249394	0.00684693	0.0156069	0.00507296	0.0389018	0.0241586	0.00511021	0.0242523	9.42814e-05	0.00414072	0.0125386	0.0493523	0.0199887	0.00844054	0.0436353	0.0225331	0.0108699	0.0172654	0.00311029	0.00462023	0.00421103	0.000934933	0.00424633	0.00397049	0.0411374	0.0156154	0.00589718	0.000614758	0.000852801	0.026148	0.00126661	0.000812465	0.0159112	0.00974174	0.0157111	0.00630785	0.00344971	0.0206163	0.00894026	0.0119317	0.0180947	0.00466001	0.00916803	0.00312854	0.0173855	0.00162232	0.00704308	0.00118454	0.000894829	0.00273279	0.0374964	0.00125059	0.0054904	0.00054932	0.00222518	0.00285602	0.0107482	0.0013559	0.00616897	0.0130735	0.00222335	0.0112531	0.00882901	0.0051371	5.074544
288	-1375.027	-1540.995	165.9674	0.0290559	0.0290161	0.00857815	0.0135745	0.0607141	0.0168804	0.115956	0.0147204	0.0250384	0.0133277	0.0208358	0.0261958	0.0483663	0.0568911	0.0780923	0.0172125	0.116587	0.000456296	0.0177808	0.0316595	0.021612	0.0467523	0.101069	0.0121889	0.0749096	0.0234598	0.0528192	0.00729455	0.0136725	0.13782	0.127813	0.0130307	0.0304372	0.00648485	0.0783685	0.0636082	0.0455621	0.199866	0.12584	0.00489761	0.146833	0.00250512	0.0393048	0.0335468	0.273146	0.0600411	0.0379305	0.254186	0.0694733	0.0232652	0.116877	0.0326883	0.0390893	0.0212739	0.0214468	0.0107019	0.0109785	0.120737	0.0844247	0.00557915	0.0298874	0.00098801	0.0457095	0.000368202	0.0149134	0.0279906	0.002574	0.0260894	0.0813807	0.0070992	0.00120323	0.0104196	0.0543646	0.100782	0.0492557	0.0125941	0.005011	0.0423727	0.0491925	0.0887079	0.00671265	0.0133318	0.0312306	0.176793	0.0273587	0.0622481	0.00608437	0.028153	0.0153788	0.0286455	0.0076853	0.0480071	0.059957	0.0211233	0.0556259	0.0459158	0.0133967	1.7494	0.00627419	0.0062656	0.00185232	0.00293121	0.0131103	0.00364506	0.0250389	0.00317866	0.00540667	0.00287792	0.00449917	0.00565658	0.010444	0.0122848	0.0168629	0.00371677	0.0251753	9.85303e-05	0.00383949	0.00683639	0.00466678	0.0100955	0.0218243	0.00263201	0.0161756	0.00506579	0.0114055	0.00157515	0.00295236	0.0297601	0.0275994	0.00281378	0.00657245	0.00140031	0.0169225	0.0137352	0.00983845	0.043158	0.0271732	0.00105757	0.0317064	0.000540944	0.00848729	0.00724393	0.0589818	0.012965	0.00819052	0.0548876	0.0150017	0.00502377	0.0252378	0.00705854	0.00844076	0.00459377	0.00463112	0.00231091	0.00237064	0.0260713	0.0182302	0.00120473	0.00645373	0.000213346	0.00987027	7.95077e-05	0.00322032	0.00604415	0.000555816	0.0056336	0.0175729	0.00153297	0.000259819	0.00224995	0.0117392	0.0217624	0.010636	0.0027195	0.00108205	0.00914976	0.0106224	0.0191551	0.0014495	0.00287881	0.00674377	0.0381759	0.0059077	0.0134415	0.00131383	0.00607922	0.00332082	0.00618556	0.00165952	0.0103664	0.0129468	0.00456125	0.0120116	0.00991482	0.00289282	4.631025
324	-1378.015	-1544.097	166.082	0.00655219	0.0244764	0.0164964	0.00103384	0.0799378	0.0183909	0.067118	0.0536442	0.0480095	0.0309452	0.0114859	0.0379596	0.015271	0.0422356	0.0260717	0.0203925	0.111433	0.0125306	0.0224665	0.055268	0.0459256	0.0313768	0.132365	0.00102888	0.086615	0.052272	0.0867453	0.0125636	0.0231658	0.0815054	0.050432	0.0187937	0.0286155	0.00436464	0.0719993	0.0989757	0.0262761	0.258639	0.0818123	0.0136959	0.103701	0.00384146	0.0883244	0.0742632	0.11891	0.165756	0.0161285	0.181105	0.0643414	0.0293108	0.105553	0.00367423	0.0351571	0.0123572	0.0143674	0.00447252	0.00738201	0.185796	0.106097	0.00485134	0.0910084	0.00703786	0.0478484	0.0150863	0.00441447	0.0104928	0.00608519	0.126736	0.0278403	0.00915849	0.00125913	0.0331545	0.0102601	0.154268	0.0138717	0.0124578	0.00329778	0.0345694	0.067589	0.00252913	0.0096952	0.00209693	0.0188732	0.227459	0.0235457	0.0655408	0.0112496	0.0535152	0.0220974	0.0301095	0.0300158	0.0754133	0.0117413	0.0170624	0.0522921	0.0275657	0.00874385	1.682823	0.00142431	0.00532065	0.00358598	0.000224736	0.0173768	0.00399779	0.01459	0.0116611	0.0104363	0.00672684	0.0024968	0.00825163	0.00331959	0.00918114	0.00566743	0.0044329	0.0242232	0.00272389	0.00488375	0.0120141	0.00998326	0.00682065	0.0287733	0.000223657	0.0188283	0.0113628	0.0188566	0.00273107	0.00503577	0.0177176	0.0109629	0.00408535	0.00622041	0.000948781	0.0156511	0.0215153	0.00571188	0.0562227	0.0177843	0.0029772	0.0225424	0.000835052	0.0191999	0.0161433	0.0258486	0.036032	0.00350601	0.0393684	0.0139865	0.00637156	0.0229451	0.000798701	0.00764241	0.0026862	0.00312318	0.000972232	0.00160469	0.0403882	0.0230633	0.00105458	0.0197833	0.00152988	0.0104012	0.00327944	0.000959613	0.00228091	0.00132279	0.0275498	0.00605189	0.00199086	0.000273709	0.0072071	0.00223033	0.0335347	0.00301541	0.00270807	0.000716869	0.00751466	0.0146924	0.00054978	0.00210753	0.000455829	0.00410264	0.0494448	0.00511835	0.0142472	0.00244544	0.0116331	0.00480352	0.00654517	0.00652481	0.0163933	0.00255231	0.00370902	0.0113672	0.00599221	0.00190073	4.600258
