Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1105.644	-1258.225	152.5805	1.968566	3.080132	1.143957	9.612308
6	-1105.336	-1256.819	151.4834	1.968566	3.26945	1.019122	10.18811
12	-1113.105	-1263.675	150.5693	1.912417	3.253604	0.7266587	10.85654
18	-1104.997	-1257.31	152.313	1.949142	4.800366	0.9252334	9.329535
24	-1099.392	-1252.322	152.9297	1.767049	4.166715	0.8442549	9.329535
30	-1102.997	-1259.844	156.8476	1.708633	3.688523	0.9571212	7.369654
36	-1102.576	-1253.604	151.0279	1.89897	3.968236	1.039029	10.22137
42	-1095.637	-1246.856	151.2185	1.970901	3.584048	0.9408613	10.25954
48	-1100.292	-1253.323	153.0318	1.774489	4.266323	0.8795127	9.222555
54	-1104.726	-1253.496	148.7699	2.063833	4.266323	0.8795127	11.31088
60	-1112.032	-1260.842	148.8102	2.023556	4.266323	0.8795127	11.31088
66	-1107.231	-1253.626	146.3948	2.0363	3.63247	0.6648062	12.87495
72	-1115.13	-1262.839	147.7089	2.0363	3.540743	0.7818683	12.15993
78	-1102.619	-1251.568	148.9487	2.038204	3.137082	0.7780965	11.65305
84	-1106.395	-1257.317	150.9219	1.972215	3.306091	1.14227	10.40369
90	-1099.159	-1250.988	151.8291	2.017341	4.104761	1.155888	9.632975
96	-1102.565	-1259.089	156.5241	1.681718	3.251071	1.182323	7.588406
102	-1116.32	-1270.043	153.7226	1.884684	3.982958	1.25876	8.685479
108	-1111.305	-1264.288	152.9828	2.018818	3.982958	1.458795	8.900523
114	-1115.111	-1265.458	150.3462	2.001031	3.788908	1.171627	10.51344
120	-1118.586	-1274.934	156.3474	1.840756	3.727473	1.100223	7.477253
126	-1113.139	-1267.936	154.7965	1.811679	4.354777	0.8970533	8.230694
132	-1110.018	-1267.252	157.2338	1.64431	3.60542	0.8336682	7.291213
138	-1115.383	-1272.26	156.8771	1.593033	4.13588	0.9189908	7.291213
144	-1121.047	-1271.736	150.6889	2.003405	4.304691	0.7516749	10.39219
150	-1105.835	-1255.363	149.5277	1.91828	4.304691	0.7516749	11.04586
156	-1109.579	-1258.776	149.1967	1.91828	4.347355	0.7769481	11.19318
162	-1116.488	-1273.759	157.2707	1.727519	4.347355	1.169571	6.806552
168	-1105.833	-1263.32	157.4878	1.784069	4.337004	0.9017798	6.806552
174	-1115.234	-1272.907	157.6722	1.784069	3.778272	1.048084	6.806552
180	-1106.727	-1260.025	153.2979	1.771879	4.242697	0.7359009	9.166331
186	-1119.338	-1270.823	151.4854	1.935001	5.274681	0.7794145	9.720581
192	-1112.295	-1265.408	153.1125	1.935001	3.966999	0.9987402	9.124806
198	-1110.241	-1265.258	155.0168	1.754814	5.354944	1.094162	7.754474
204	-1099.257	-1252.528	153.2712	1.843	3.667434	0.6527602	9.369524
210	-1105.919	-1258.623	152.7042	1.529363	3.932699	0.6527602	9.748142
216	-1121.619	-1276.706	155.0876	1.589615	3.482151	0.7979195	8.527245
222	-1117.038	-1273.551	156.5129	1.837737	4.71167	0.7103529	7.293491
228	-1106.732	-1263.416	156.684	1.666833	3.54596	0.9200514	7.547918
234	-1104.416	-1260.569	156.153	1.717613	3.131698	1.301488	7.747186
240	-1103.488	-1259.337	155.8488	1.646883	3.966327	1.142553	7.747186
246	-1103.623	-1258.798	155.1751	1.889635	3.966327	1.230164	7.930529
252	-1097.184	-1252.563	155.3792	1.889635	4.166241	1.205634	7.77157
258	-1108.451	-1262.073	153.6228	1.942305	3.281702	1.044412	9.055895
264	-1098.739	-1247.722	148.9827	1.948196	3.232865	1.023523	11.52011
270	-1092.154	-1244.717	152.5627	1.799536	3.243211	0.8322806	9.816605
276	-1104.709	-1260.035	155.327	1.557592	2.936808	0.8728892	8.57293
282	-1108.345	-1262.297	153.9519	1.713234	4.257793	0.8728892	8.773945
288	-1111.06	-1266.37	155.3095	1.73894	3.808444	0.8783686	8.177829
294	-1104.917	-1258.389	153.4717	1.763097	3.878442	0.8783686	9.117684
300	-1107.986	-1262.928	154.942	1.611626	3.713014	0.9990074	8.408293
306	-1104.079	-1256.202	152.1232	1.827101	3.713014	0.7767727	9.90288
312	-1106.048	-1261.052	155.0038	1.687154	3.65697	0.773972	8.473552
318	-1113.048	-1269.82	156.7721	1.781411	3.597643	1.194057	7.274668
324	-1109.225	-1266.46	157.2352	1.686727	4.464827	1.222809	6.783266
330	-1111.291	-1270.514	159.2233	1.658204	3.847025	1.291089	5.878024
336	-1129.309	-1287.902	158.5929	1.542052	4.700291	1.274079	6.027227
342	-1120.313	-1276.469	156.1559	1.873632	2.998097	1.161714	7.786367
348	-1117.046	-1276.35	159.3042	1.726156	2.899038	1.196564	6.188645
354	-1112.752	-1266.366	153.6139	2.040235	3.595868	1.607316	8.602115
360	-1107.471	-1257.988	150.5163	1.997335	3.894434	0.9719034	10.49707
366	-1112.998	-1271.036	158.0388	1.70403	2.973398	1.09365	6.9129
372	-1113.305	-1273.255	159.9491	1.508567	3.165476	1.248784	5.826025
378	-1108.169	-1266.124	157.9553	1.618794	2.799797	1.009214	7.115918
384	-1108.38	-1267.768	159.388	1.655079	2.220125	0.974087	6.58195
390	-1100.923	-1255.968	155.0444	1.655079	3.469486	0.6660858	8.589778
