Iteration	Posterior	Likelihood	Prior	tree_length
0	-647.5691	-813.8963	166.3272	5.339596
6	-642.7299	-810.9251	168.1952	4.296998
12	-638.8236	-807.1837	168.36	4.20359
18	-641.8735	-810.7731	168.8995	3.895835
24	-645.3874	-813.9015	168.5142	4.115997
30	-646.8825	-814.3809	167.4984	4.689035
36	-644.8555	-812.6799	167.8245	4.506132
42	-645.5853	-813.0862	167.5009	4.687647
48	-655.9192	-824.5402	168.6211	4.055098
54	-644.7605	-811.1743	166.4138	5.291819
60	-643.6293	-810.9143	167.2849	4.808358
66	-644.6939	-812.6571	167.9631	4.428062
72	-643.5647	-811.5278	167.9631	4.428062
78	-642.6889	-810.748	168.0591	4.373924
84	-638.2045	-806.3177	168.1132	4.343354
90	-636.6203	-803.977	167.3567	4.768308
96	-635.7759	-804.4202	168.6442	4.041882
102	-636.8766	-805.8259	168.9493	3.86728
108	-635.946	-804.1603	168.2143	4.286194
114	-643.7702	-811.4281	167.658	4.599645
120	-640.269	-807.7907	167.5217	4.676008
126	-645.8312	-812.6443	166.8131	5.070825
132	-646.286	-814.6022	168.3162	4.228434
138	-637.4401	-805.0636	167.6235	4.618985
144	-636.1452	-803.4606	167.3154	4.791351
150	-638.5057	-805.5938	167.0881	4.918045
156	-640.1426	-807.7398	167.5972	4.633706
162	-636.9605	-804.4873	167.5268	4.673184
168	-645.1033	-812.8905	167.7872	4.527078
174	-643.9801	-811.6166	167.6365	4.611702
180	-646.587	-814.7319	168.1449	4.325449
186	-632.9589	-800.3779	167.419	4.73348
192	-630.9766	-798.8543	167.8778	4.476144
198	-634.4972	-802.2578	167.7606	4.542052
204	-635.312	-802.0563	166.7443	5.108994
210	-635.7725	-803.46	167.6876	4.583047
216	-639.9904	-807.4449	167.4545	4.713612
222	-639.6034	-807.075	167.4716	4.704056
228	-643.3581	-811.3569	167.9988	4.407973
234	-642.5893	-810.743	168.1537	4.320481
240	-643.7425	-810.8712	167.1287	4.895447
246	-635.391	-803.3504	167.9594	4.430155
252	-634.3951	-803.0663	168.6713	4.026456
258	-646.5291	-813.72	167.1909	4.860784
264	-653.3986	-821.9203	168.5217	4.111718
270	-643.2244	-810.6302	167.4058	4.740843
276	-649.683	-817.0253	167.3424	4.776293
282	-650.7318	-818.3071	167.5754	4.645957
288	-652.2556	-821.0096	168.754	3.979154
294	-644.8879	-813.2674	168.3795	4.192555
300	-652.9987	-820.2896	167.2908	4.805052
306	-643.0802	-810.749	167.6688	4.593571
312	-648.8252	-816.1356	167.3104	4.794116
318	-652.4251	-820.0772	167.6521	4.602939
324	-648.139	-815.7911	167.6521	4.602939
330	-636.6187	-804.9313	168.3126	4.230495
336	-640.1426	-808.2857	168.1431	4.326485
342	-626.8968	-794.9692	168.0724	4.366429
348	-644.6137	-812.1986	167.5849	4.640623
354	-647.3032	-814.3933	167.0901	4.916947
360	-636.1422	-804.5284	168.3862	4.188754
366	-646.036	-815.2576	169.2216	3.710385
372	-648.571	-817.2647	168.6938	4.013607
378	-637.9261	-805.7254	167.7993	4.520262
384	-650.167	-818.8064	168.6394	4.044623
390	-656.3315	-824.3433	168.0118	4.400634
396	-635.722	-802.6065	166.8845	5.03123
402	-636.8529	-804.8838	168.0309	4.389812
408	-645.7443	-813.7752	168.0309	4.389812
414	-635.8097	-803.9405	168.1309	4.333391
420	-644.4451	-813.8382	169.3931	3.611109
426	-646.2263	-813.6693	167.443	4.720034
432	-632.6899	-800.1329	167.443	4.720034
438	-647.6042	-816.8441	169.24	3.699789
444	-652.3983	-819.801	167.4027	4.742601
450	-645.7162	-813.8279	168.1117	4.344215
456	-649.9833	-817.4578	167.4745	4.702407
462	-660.1009	-827.628	167.5271	4.672976
