Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-80.99791	-244.154	163.1561	0.7217417	4.476696	6.214665	0.5489762
6	-77.01936	-241.1712	164.1518	0.9365963	5.55018	4.133975	1.0075
12	-89.90355	-248.9722	159.0687	1.101598	8.268383	8.205251	0.4973429
18	-90.51198	-251.7647	161.2527	2.183648	1.322818	8.936166	0.6273474
24	-102.6011	-265.1784	162.5773	1.397147	1.94328	7.855336	0.5480934
30	-97.48024	-261.3543	163.8741	1.357641	2.21349	5.781366	1.260128
36	-104.9941	-268.4326	163.4385	1.525622	7.763639	2.8783	1.36615
42	-110.33	-277.9561	167.6261	0.3349222	2.157434	1.521068	2.362785
48	-88.6219	-255.5025	166.8806	1.849953	2.157434	1.574138	1.821364
54	-85.86974	-250.3501	164.4804	1.447929	7.142988	2.806996	0.7353198
60	-100.705	-265.2126	164.5076	1.099686	7.453491	2.831287	0.9461643
66	-100.0349	-263.4484	163.4135	1.833594	5.059985	3.956306	1.246885
72	-101.9614	-264.7135	162.7521	2.218156	4.995772	3.393604	1.891816
78	-103.2696	-268.93	165.6604	1.150312	2.690668	4.063982	1.056479
84	-110.6298	-277.2458	166.616	1.01364	1.991599	3.810689	1.044815
90	-108.2005	-272.8758	164.6753	0.9927713	4.521634	3.826353	1.244834
96	-104.1356	-268.1516	164.016	1.698653	5.469744	3.099865	1.393259
102	-97.65642	-263.2113	165.5549	1.362285	5.203702	1.798274	1.568801
108	-86.3819	-252.5377	166.1558	0.8901247	5.714113	1.520694	1.491987
114	-81.76401	-247.2437	165.4797	1.183969	5.714113	2.668927	0.7930082
120	-87.91026	-250.8075	162.8972	0.5546908	10.62246	4.077928	0.6433067
126	-79.22247	-242.883	163.6605	1.62764	7.033724	3.54309	0.6433067
132	-106.0678	-265.6719	159.6041	1.259546	20.46494	3.924376	1.04816
138	-90.64519	-257.6792	167.034	1.195896	2.281197	2.516995	1.428744
144	-91.82998	-257.174	165.344	1.35388	4.347194	3.299465	0.8538445
150	-87.11731	-249.3722	162.2549	1.219694	11.20778	3.098779	1.430064
156	-84.16673	-249.1545	164.9878	1.185015	5.635065	2.513366	1.430064
162	-94.26351	-257.597	163.3334	0.9553617	12.44286	2.574384	0.8344965
168	-88.75283	-254.7544	166.0016	0.7305471	4.194455	2.79079	1.372066
174	-78.80907	-242.5347	163.7257	0.8434171	9.586816	3.014101	1.014011
180	-88.12182	-254.9256	166.8037	0.8863678	2.679168	3.237023	1.014011
186	-103.3684	-269.9421	166.5737	2.061991	1.951372	2.124556	1.621837
192	-105.3022	-269.4959	164.1937	1.856675	5.586019	2.990034	1.160352
198	-102.0667	-264.8005	162.7339	0.9360314	11.07241	2.749743	1.576314
204	-102.3626	-269.2085	166.8459	0.3253577	3.79539	2.517527	1.428447
210	-101.2133	-266.3915	165.1782	0.8882699	5.796827	2.544225	1.428447
216	-92.85471	-258.8447	165.99	0.669599	5.502289	1.606493	1.782716
222	-95.01231	-256.9485	161.9362	2.236689	5.188206	3.832411	2.065301
228	-111.3557	-274.8255	163.4698	2.364895	3.28926	3.286036	2.056604
234	-98.69304	-261.42	162.7269	2.364895	3.876995	3.227523	2.333626
240	-95.37047	-261.811	166.4405	1.407511	2.177875	3.231294	1.228984
246	-95.0379	-257.2827	162.2448	0.7256997	12.53578	3.938066	0.7357476
252	-89.04857	-253.4641	164.4155	1.25967	6.578622	2.311863	1.626885
258	-99.1642	-263.5347	164.3705	1.681045	6.842694	2.115069	1.40756
264	-92.60513	-258.4646	165.8594	1.132426	5.401656	1.86123	1.389497
270	-90.17178	-257.5055	167.3337	0.8654457	3.195808	1.991989	1.337702
276	-98.45064	-263.9555	165.5049	1.685442	2.903277	2.357286	1.949143
282	-99.96474	-264.9916	165.0269	2.247813	2.35376	2.423188	2.12229
288	-111.7383	-277.5827	165.8444	1.562684	3.25385	2.318808	1.658174
294	-105.9898	-274.3641	168.3742	0.8916108	2.161238	1.398555	1.563652
300	-102.2122	-266.8913	164.6791	0.6394999	8.098606	1.445789	2.041063
306	-92.36125	-257.7193	165.3581	1.486629	4.271701	3.250131	0.7839939
312	-91.18565	-250.218	159.0324	1.673309	8.268727	7.551534	0.7839939
318	-90.85529	-249.9001	159.0449	1.738688	8.268727	7.551534	0.6558048
324	-89.06633	-252.8492	163.7828	1.841825	2.975627	5.262638	0.8220247
330	-91.76111	-252.8458	161.0847	1.291165	8.151771	5.975408	0.7083368
336	-90.93371	-255.8202	164.8865	1.291165	3.471731	4.41728	0.7654326
342	-103.4392	-269.6756	166.2364	1.085027	1.189446	4.41728	1.41671
348	-102.9185	-262.6933	159.7748	2.251412	10.13575	5.262505	1.118905
354	-98.96449	-263.0944	164.1299	1.117647	7.396433	3.014425	1.138559
360	-102.1326	-266.5518	164.4192	1.280966	5.843221	2.404037	1.780971
366	-104.3017	-267.4169	163.1152	1.402284	10.08542	2.462079	1.390308
372	-98.05702	-260.6218	162.5648	1.939693	6.692178	4.386153	0.7875791
378	-100.7956	-264.8283	164.0327	0.7703085	8.788497	2.492341	1.490273
384	-114.5588	-280.3205	165.7617	0.949731	5.329983	2.511397	1.110462
390	-97.28371	-264.5958	167.3121	1.56479	1.761194	2.594379	1.197595
396	-102.7315	-268.5849	165.8534	1.240395	2.925146	3.733433	0.9333792
402	-106.1947	-272.1602	165.9655	1.368013	2.885497	3.35496	1.098171
408	-113.9853	-281.3491	167.3638	1.549462	1.133908	3.260489	1.100293
414	-110.1298	-275.1888	165.059	0.8966299	2.821153	4.923193	0.9576247
420	-106.0328	-272.6306	166.5978	1.455806	2.523521	2.357641	1.539091
426	-109.5573	-274.4089	164.8516	1.077535	4.959278	3.317476	1.254685
432	-104.8061	-271.3134	166.5073	0.5732935	4.54342	1.896712	1.633085
438	-105.8884	-271.6546	165.7662	1.677467	2.944703	2.616626	1.569963
444	-106.5302	-272.4007	165.8705	2.162949	1.680226	3.290484	1.37758
450	-98.7565	-265.3795	166.623	0.3787937	4.968413	2.157174	1.322405
456	-97.16397	-263.6732	166.5092	0.5861552	3.810188	3.020331	1.062412
462	-102.0255	-268.5892	166.5637	0.6865593	3.810188	1.865205	1.836073
468	-101.5203	-267.4324	165.9121	0.9963728	3.810188	2.131857	1.887428
474	-102.7781	-266.4759	163.6978	1.004963	10.12201	2.431383	1.256393
480	-102.8843	-269.6447	166.7605	0.3833501	4.147121	2.431383	1.352531
486	-84.3135	-246.2976	161.9841	1.702555	12.62343	2.431383	1.462053
492	-86.85664	-252.5285	165.6719	1.310982	6.290481	1.260127	1.533397
498	-86.58714	-251.5104	164.9233	0.9536107	5.084508	2.086733	2.127619
504	-86.48348	-253.9255	167.442	1.144182	2.058745	2.086733	1.619302
510	-79.6846	-246.1816	166.497	1.279412	4.444051	1.261571	1.629276
516	-81.36402	-248.7611	167.397	0.489668	4.444051	1.22009	1.579288
522	-80.77133	-246.5074	165.736	0.993614	5.186739	2.880946	0.7692164
528	-97.29559	-259.9107	162.6152	1.498559	11.02485	2.273283	1.610771
534	-89.57709	-253.5218	163.9447	2.451054	3.871978	3.03063	1.589669
540	-101.6831	-262.6052	160.9222	1.268142	15.85658	3.864609	0.7306851
546	-95.89323	-261.2117	165.3184	1.789293	2.765947	3.550443	1.201361
552	-87.69868	-254.5223	166.8236	1.587311	1.385974	3.550443	1.069022
558	-104.8188	-271.054	166.2352	1.587311	1.70642	4.07685	0.8165274
564	-94.97423	-259.9722	164.998	1.820516	3.443456	3.3926	1.185044
570	-89.17373	-252.562	163.3883	1.820516	3.637119	5.234758	0.8271019
576	-88.57252	-253.1065	164.5339	1.454093	7.844315	2.175268	1.065806
582	-87.41623	-252.6507	165.2345	1.791956	3.984224	2.920848	1.120535
588	-97.51525	-262.6972	165.1819	0.9803195	4.940932	3.511039	0.8535221
594	-94.18204	-261.8622	167.6802	0.51813	3.624825	2.038147	1.057271
600	-89.69615	-254.783	165.0868	1.55574	3.887967	3.539955	0.9486213
606	-96.41583	-261.7659	165.3501	0.8031397	2.35948	5.177109	0.8409735
612	-102.1087	-265.9787	163.87	0.5633859	10.34234	2.79539	1.112374
618	-97.09651	-262.0577	164.9612	0.7528166	6.428844	2.735377	1.326853
624	-79.95984	-244.6544	164.6945	0.9353953	9.673207	1.655123	1.255063
630	-86.6955	-255.3766	168.6812	0.9370291	1.738865	1.655123	1.375965
636	-97.94404	-263.4422	165.4982	2.387529	1.810178	2.107933	2.224337
642	-87.29624	-251.6158	164.3196	2.387529	1.618555	4.717314	1.342487
648	-88.26726	-255.6295	167.3622	0.849232	2.579229	2.577283	1.208183
654	-86.26202	-253.9985	167.7365	0.9564464	1.761253	2.577283	1.362661
660	-80.96941	-246.2394	165.27	1.35435	2.707093	4.362716	0.931052
666	-84.78583	-251.1188	166.3329	0.8927766	2.78858	3.750839	0.8760264
672	-88.17715	-255.4054	167.2283	1.785382	1.030759	2.826165	1.460135
678	-101.6733	-265.2876	163.6143	2.333597	3.318273	3.281143	1.971746
684	-94.56315	-259.963	165.3998	0.8777641	4.737937	2.81613	1.468745
690	-85.67732	-252.2599	166.5826	0.5966076	4.737937	1.51108	1.761289
696	-79.00394	-245.2381	166.2342	1.203012	4.377234	1.576815	1.67343
702	-75.99291	-243.5352	167.5422	1.198821	2.622947	1.529401	1.587358
708	-87.47084	-253.1638	165.6929	0.6986084	2.622947	1.197084	3.293165
714	-92.61998	-258.6578	166.0378	0.8918846	5.330647	1.379094	1.812152
720	-96.41171	-259.471	163.0592	1.017728	11.43654	2.477596	1.390963
726	-103.4686	-268.0649	164.5964	1.460232	7.399233	1.308726	1.821195
732	-115.8043	-276.7583	160.954	2.231353	7.572574	1.905356	3.206438
738	-97.15931	-263.6866	166.5273	0.4499812	3.77911	2.176853	1.822592
744	-93.86404	-261.326	167.462	1.151175	2.829494	1.601629	1.51646
750	-102.3071	-267.3256	165.0184	0.8860875	4.834279	3.037925	1.54333
756	-99.14946	-265.3659	166.2164	1.000396	3.201845	3.037925	1.282963
762	-105.1843	-268.9131	163.7288	1.833219	4.840613	2.773731	1.966037
768	-89.92675	-253.6058	163.6791	1.833219	7.036094	1.678602	2.040016
774	-95.23997	-259.7403	164.5003	0.6572723	6.922976	1.924426	2.142935
780	-91.55743	-258.2203	166.6628	0.9930881	3.708079	1.644809	1.75139
786	-90.77196	-255.6169	164.8449	2.043798	2.473393	2.688669	2.140067
792	-85.38906	-251.4873	166.0983	2.043798	1.497951	2.003325	2.309013
798	-99.32389	-265.9159	166.592	0.8769054	2.717702	2.337848	1.864532
804	-98.46312	-265.3598	166.8967	0.5857057	2.717702	3.127603	1.271443
810	-89.18779	-255.0855	165.8978	1.953226	3.024182	2.639115	1.187609
816	-85.99907	-251.8353	165.8362	2.214441	2.06642	3.289437	1.079983
822	-78.34518	-244.9909	166.6457	2.214441	1.13953	2.771724	1.534903
828	-95.06947	-258.9611	163.8917	2.214441	4.282833	3.152324	1.534903
834	-86.94185	-252.3451	165.4033	2.214441	1.354814	4.273509	1.159777
840	-88.22182	-254.0408	165.819	2.214441	1.000403	4.273509	1.100289
846	-75.33494	-241.339	166.0041	2.214441	1.745221	3.624866	0.843254
852	-81.49022	-245.7746	164.2844	1.984163	1.745221	5.386437	1.044464
858	-81.54285	-243.4361	161.8932	2.019447	2.688908	7.043071	0.9780103
864	-91.39	-254.1509	162.7609	2.001137	1.722434	7.043071	0.9115556
870	-87.34898	-254.5497	167.2007	0.8951049	3.073516	2.721493	0.8243352
876	-90.90604	-255.4881	164.5821	2.04693	3.826373	3.437089	1.099305
882	-76.79017	-244.0244	167.2343	0.9019646	2.294735	3.394154	0.5858417
888	-77.09753	-241.7609	164.6633	0.8106879	6.740536	3.200395	1.009234
894	-75.55774	-240.2692	164.7115	1.983422	5.560037	1.827332	1.580194
900	-86.4782	-249.5274	163.0492	1.314154	10.75542	1.50499	2.02688
906	-90.06906	-252.4957	162.4266	2.072091	6.363083	2.529043	2.334941
912	-85.95118	-252.4356	166.4844	1.317916	3.286395	1.968981	1.609764
918	-90.62935	-255.4691	164.8397	1.597879	4.422928	2.366922	1.802439
924	-84.52909	-248.3232	163.7941	1.198712	7.850784	2.748157	1.418695
930	-85.26513	-247.1113	161.8462	1.26603	14.1684	2.748157	1.339756
936	-89.72182	-253.7541	164.0323	1.015024	5.934832	4.151688	0.8305822
942	-91.41164	-255.7384	164.3267	1.417598	5.934832	3.037254	1.239455
