Iteration	Posterior	Likelihood	Prior	tree_length
0	-123.4262	-294.953	171.5268	2.323837
6	-132.7009	-304.2277	171.5268	2.323837
12	-126.0943	-297.3207	171.2264	2.51321
18	-133.0492	-304.8076	171.7584	2.174931
24	-127.6598	-298.3741	170.7143	2.82832
30	-125.7881	-296.0792	170.2911	3.083056
36	-133.524	-303.696	170.172	3.153983
42	-130.5475	-300.0039	169.4563	3.574374
48	-134.714	-304.6068	169.8928	3.319095
54	-145.4226	-315.8627	170.4401	2.99388
60	-144.7551	-315.1952	170.4401	2.99388
66	-152.9516	-323.3121	170.3605	3.041564
72	-142.5196	-314.1417	171.6221	2.262924
78	-140.4833	-312.1392	171.6559	2.241172
84	-142.8661	-314.2401	171.3741	2.420624
90	-143.2099	-312.8864	169.6765	3.44601
96	-142.7192	-313.083	170.3638	3.039576
102	-135.454	-306.0977	170.6437	2.871171
108	-131.8644	-302.138	170.2736	3.09348
114	-121.1499	-291.6881	170.5382	2.934861
120	-123.6221	-293.8558	170.2337	3.117241
126	-131.0598	-302.7351	171.6754	2.228663
132	-136.0491	-307.2971	171.248	2.499704
138	-134.1167	-304.6878	170.5711	2.915021
144	-126.2607	-297.0016	170.7409	2.812181
150	-135.9678	-306.1257	170.1579	3.162371
156	-141.152	-311.7005	170.5485	2.928661
162	-130.9779	-301.5264	170.5485	2.928661
168	-139.9481	-311.4551	171.507	2.336449
174	-128.5362	-299.4808	170.9446	2.687705
180	-132.8612	-304.7759	171.9147	2.072743
186	-128.3602	-299.8334	171.4732	2.357934
192	-134.1168	-304.739	170.6222	2.884163
198	-136.591	-306.8443	170.2532	3.105634
204	-137.6874	-308.0492	170.3618	3.04079
210	-135.5972	-306.055	170.4578	2.983276
216	-140.6516	-312.1042	171.4525	2.371031
222	-137.8071	-308.0083	170.2012	3.136607
228	-126.5493	-297.4711	170.9219	2.701628
234	-131.7063	-302.997	171.2906	2.473047
240	-129.1901	-299.7065	170.5164	2.948002
246	-125.7992	-296.4815	170.6824	2.847705
252	-132.3903	-302.8296	170.4392	2.994399
258	-131.7101	-302.2507	170.5406	2.933454
264	-127.568	-298.8481	171.2801	2.479621
270	-131.772	-303.0521	171.2801	2.479621
276	-139.3724	-310.6526	171.2801	2.479621
282	-140.6048	-310.2339	169.6291	3.47368
288	-142.5574	-313.069	170.5116	2.950922
294	-132.8075	-303.9086	171.1011	2.591155
300	-138.967	-309.3967	170.4297	3.000121
306	-139.4056	-310.6269	171.2213	2.516394
312	-137.267	-307.8072	170.5401	2.9337
318	-133.5929	-304.5276	170.9347	2.693742
