Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1086.043	-1254.362	168.3185	2.708698	2.818544
6	-1096.988	-1265.321	168.3331	2.545289	2.883834
12	-1101.436	-1270.38	168.9444	2.255969	2.648774
18	-1096.375	-1264.828	168.4529	2.423698	2.867911
24	-1089.434	-1258.338	168.9042	2.340888	2.631796
30	-1091.01	-1259.259	168.2493	2.347277	3.026586
36	-1075.971	-1244.371	168.3998	2.087537	3.062471
42	-1090.363	-1259.022	168.6584	2.255359	2.824004
48	-1092.284	-1260.839	168.5556	2.45718	2.789765
54	-1089.091	-1257.651	168.5598	2.775788	2.640767
60	-1088.455	-1256.99	168.5352	2.402866	2.827839
66	-1097.101	-1265.822	168.7205	2.171024	2.827839
72	-1095.419	-1263.349	167.9299	2.158073	3.306684
78	-1090.579	-1258.998	168.4194	2.319192	2.937774
84	-1089.415	-1257.445	168.0305	2.2913	3.183484
90	-1090.295	-1258.912	168.6171	2.136498	2.907611
96	-1083.474	-1252.323	168.8495	2.197873	2.735857
102	-1083.502	-1252.364	168.8613	2.380596	2.638978
108	-1092.207	-1261.212	169.0045	2.241434	2.618847
114	-1096.025	-1264.271	168.2456	2.529824	2.943778
120	-1092.9	-1261.318	168.4181	2.628366	2.794264
126	-1083.026	-1251.713	168.6877	2.279836	2.794264
132	-1082.603	-1251.705	169.1028	2.663912	2.352621
138	-1088.861	-1257.043	168.1814	2.046482	3.212778
144	-1089.424	-1257.58	168.1566	2.046482	3.227441
150	-1093.962	-1262.355	168.393	2.664845	2.792977
156	-1090.546	-1258.998	168.4515	2.200223	2.975974
162	-1085.838	-1254.623	168.7846	2.244408	2.752532
168	-1087.345	-1255.978	168.6333	2.435681	2.752532
174	-1082.138	-1250.726	168.5882	1.950878	3.018706
180	-1090.953	-1258.949	167.9958	2.711485	3.012113
186	-1091.527	-1260.029	168.502	2.330099	2.882675
192	-1093.434	-1262.471	169.037	2.486995	2.478461
198	-1090.696	-1258.841	168.1443	2.338122	3.093684
