Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-248.2979	-416.7872	168.4893	1.176867	2.47664	0.4794249	1.755736
6	-254.2331	-424.1367	169.9036	1.086475	1.689974	0.3695074	1.342433
12	-256.6602	-425.4623	168.8022	0.4658369	2.797398	0.3430896	1.957583
18	-250.9868	-421.0937	170.1069	0.1690536	1.06118	0.3507106	2.272767
24	-249.2353	-419.4997	170.2644	0.950307	1.06118	0.6826465	1.392477
30	-258.7228	-427.7944	169.0716	0.1369559	2.696922	0.5166682	1.930264
36	-239.6104	-410.23	170.6196	0.2036036	1.483314	0.4341438	1.565636
42	-247.2513	-416.1427	168.8914	0.9017368	2.467258	0.42536	1.709597
48	-257.4084	-428.6872	171.2788	0.2367519	1.447478	0.3615492	1.092958
54	-256.2515	-426.1313	169.8798	0.4890326	2.013788	0.3615492	1.605033
60	-256.1849	-426.0147	169.8298	0.7839315	1.362164	0.7048192	1.605033
66	-256.9964	-427.2116	170.2152	0.4505609	1.295137	0.498623	1.760866
72	-250.7857	-421.0926	170.3069	0.7322044	1.697955	0.6063173	1.093257
78	-247.0955	-416.4099	169.3144	0.5672869	2.614607	0.3625867	1.610977
84	-252.4901	-422.1567	169.6665	0.4014016	2.730672	0.7072705	1.12122
90	-254.9144	-425.1704	170.2559	0.1790391	1.693188	0.7836895	1.449988
96	-264.6773	-433.101	168.4236	1.948769	1.680547	0.6358201	1.614698
102	-251.8482	-421.3048	169.4566	0.6793533	1.891938	0.5287399	1.726396
108	-254.8529	-423.5921	168.7392	0.5103715	2.59285	0.5930782	1.903311
114	-252.3517	-422.0445	169.6928	0.7947641	1.438219	0.5193537	1.774831
120	-250.8892	-420.6601	169.771	1.034288	1.636584	0.5742724	1.365017
126	-249.9442	-419.7223	169.7781	0.6355466	1.588051	0.7589373	1.556331
132	-254.6268	-423.9961	169.3693	0.3442072	2.603746	0.3134594	1.771081
138	-256.3737	-424.4897	168.116	1.495692	2.921885	0.4453254	1.584144
144	-256.1997	-426.1727	169.973	0.8474993	1.95107	0.4015137	1.268031
150	-257.0208	-424.9871	167.9663	0.966906	3.329938	0.8480949	1.581412
156	-248.9003	-417.9335	169.0331	0.6355314	2.708852	0.3526869	1.720179
162	-251.7581	-420.3404	168.5823	0.9864375	3.038799	0.611253	1.430707
168	-256.065	-425.124	169.059	0.4363455	2.508336	0.8108125	1.624442
174	-248.2621	-418.1198	169.8578	0.2017656	2.013881	0.707991	1.577911
180	-254.8426	-424.3927	169.5501	0.4930759	1.796256	0.4226276	1.921105
186	-256.7885	-425.2269	168.4384	0.9968447	1.796256	0.2582364	2.423385
192	-257.2561	-424.2816	167.0255	0.8858871	2.728194	0.2362379	2.913382
198	-256.0026	-424.1277	168.1251	1.035723	2.6133	0.2776936	2.161238
204	-254.455	-424.0494	169.5944	0.3547708	3.141355	0.2606478	1.352272
210	-258.3831	-427.2802	168.897	0.658713	3.183473	0.441534	1.494061
216	-253.6079	-422.9515	169.3436	0.7501468	2.736127	0.4590082	1.307172
222	-243.2178	-412.7471	169.5293	1.193588	1.560661	0.389033	1.61905
228	-254.817	-423.3664	168.5493	1.877869	2.019124	0.4981891	1.45684
234	-255.8111	-424.8333	169.0222	1.597476	1.860938	0.3362324	1.535736
240	-249.7318	-417.4728	167.741	0.6778638	4.900745	0.4391845	1.579459
246	-250.9177	-419.9185	169.0008	0.6778638	2.394551	0.3231052	1.898629
252	-247.0098	-416.8063	169.7965	0.2601382	1.868609	0.4819694	1.828232
258	-254.8633	-422.4617	167.5984	1.108153	4.70903	0.3896798	1.478683
264	-265.929	-435.2303	169.3012	0.602205	1.373558	0.3896798	2.289995
270	-251.9041	-420.9202	169.016	0.5645258	1.896426	0.2355819	2.289995
276	-251.0681	-419.946	168.8779	1.181583	1.896426	0.2269571	1.982808
282	-259.9682	-425.4355	165.4673	1.955967	3.643821	0.4764085	2.685832
288	-250.8675	-420.5942	169.7267	0.8037663	1.360391	0.4872599	1.818837
294	-248.1323	-416.1662	168.0339	0.7074782	3.303446	0.2469661	2.137281
300	-248.0076	-416.6217	168.6141	0.9750183	2.65151	0.3886875	1.780383
306	-247.8642	-417.0807	169.2165	0.9026111	2.854695	0.3560048	1.300356
312	-256.4262	-425.3975	168.9713	0.7887138	2.390854	0.2099934	1.922106
318	-244.523	-412.5713	168.0483	1.119246	4.273816	0.2425264	1.424286
324	-257.1046	-426.6935	169.5889	0.9269935	1.564089	0.3477743	1.79247
330	-248.7117	-416.7129	168.0012	1.007036	2.866982	0.3477743	2.093656
336	-243.3999	-413.2184	169.8185	0.489227	1.518537	0.5258721	1.842407
342	-253.689	-422.9779	169.2889	0.8957579	1.651513	0.5263968	1.842407
348	-252.5298	-421.2495	168.7197	1.210683	1.991399	0.4821292	1.842407
354	-255.4554	-425.7409	170.2855	0.1541459	1.899074	0.4961268	1.526128
360	-256.1981	-426.3226	170.1245	0.4341366	1.322566	0.7170979	1.663407
366	-258.1409	-427.3343	169.1934	0.238911	3.311194	0.6267656	1.380997
372	-258.309	-428.9269	170.6179	0.5998666	1.101277	0.6833171	1.358098
378	-262.0744	-430.415	168.3405	2.231078	1.192152	1.102798	1.463927
384	-259.9922	-429.144	169.1519	0.2346873	2.49529	0.7434788	1.756621
390	-260.5317	-430.3455	169.8138	0.3596271	2.49529	0.606841	1.26884
396	-249.9329	-419.2459	169.313	0.9388428	2.294563	0.1965585	1.642329
402	-244.6454	-413.8066	169.1612	1.532071	1.88689	0.2079825	1.559478
408	-260.0305	-428.2842	168.2537	0.668772	2.561757	0.7092971	2.060094
414	-260.129	-431.2305	171.1015	0.5519934	0.6778287	0.5643383	1.43415
420	-252.0023	-421.6831	169.6808	0.7647677	1.180653	0.1360715	2.225417
426	-256.1391	-426.2594	170.1203	1.364413	1.353506	0.2742299	1.273234
432	-253.6829	-423.3245	169.6415	1.669025	0.9902715	0.8551762	1.232833
438	-261.7324	-431.0767	169.3442	1.053084	1.840644	0.9624233	1.232833
444	-264.2641	-433.5706	169.3065	1.053084	2.147017	0.6275379	1.325529
450	-264.7151	-434.8928	170.1777	0.8011417	1.294651	0.6058521	1.455801
456	-248.8418	-417.6706	168.8288	0.8141473	2.087079	0.4160818	2.026616
462	-258.5615	-427.9654	169.4039	1.300246	1.949455	0.4206081	1.347848
468	-254.5091	-422.7132	168.2041	0.9086879	2.586622	0.4134839	2.117089
474	-269.3345	-438.6035	169.269	1.059992	1.76226	0.2833656	1.841781
480	-261.8861	-431.5601	169.674	0.4186149	1.642582	0.5012395	1.927685
486	-268.8437	-437.1813	168.3377	1.905214	1.642582	0.59151	1.762683
492	-270.8502	-440.1457	169.2956	0.3124496	2.180385	0.6738581	1.824132
498	-255.6343	-424.4792	168.8449	1.483791	2.180385	0.4498624	1.466779
504	-255.3944	-423.0686	167.6742	0.916026	4.046385	0.3353216	1.868571
510	-252.4966	-422.5746	170.078	0.3869417	1.44026	0.7308785	1.639918
516	-254.4341	-420.9474	166.5134	1.028049	3.869138	0.3092521	2.630182
522	-255.1655	-421.2937	166.1281	1.648758	5.312554	0.5523411	1.80432
528	-235.6182	-405.8503	170.2321	0.2545926	2.302543	0.5523411	1.17739
534	-246.6605	-415.7854	169.1249	1.194516	1.881276	0.6478188	1.514191
540	-255.2636	-424.977	169.7134	1.23451	1.389147	0.5666259	1.439801
