Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-240.4478	-410.8199	170.3721	0.06727881	1.707013	1.08821	1.190875
6	-252.5319	-421.2804	168.7484	1.208077	2.53013	1.007581	1.085661
12	-261.6466	-429.5133	167.8667	1.270392	3.233805	0.9489611	1.400288
18	-248.2022	-417.8774	169.6752	0.5521144	2.375189	0.6998635	1.224
24	-256.361	-423.8928	167.5317	0.9093779	5.155139	0.8747729	1.106384
30	-258.3601	-425.1744	166.8143	1.01222	6.395128	0.5881505	1.36641
36	-260.3934	-430.3576	169.9642	0.712643	1.639429	0.5881505	1.451821
42	-255.855	-425.1545	169.2994	0.9756401	2.249795	0.4668839	1.451821
48	-244.4581	-412.7251	168.2671	0.9756401	4.200254	0.4668839	1.217162
54	-244.9011	-414.1701	169.269	0.8195573	2.43963	0.2201519	1.660616
60	-254.5245	-423.2855	168.761	1.213615	1.925501	0.3060643	1.969933
66	-251.7688	-420.0971	168.3284	1.213615	2.961396	0.1546428	1.819705
72	-253.8887	-423.7521	169.8635	0.2613647	1.421252	0.3148537	2.166149
78	-249.0259	-418.7377	169.7118	0.8790965	1.155333	0.242383	2.077801
84	-246.0159	-415.9284	169.9125	0.7018166	1.331903	0.2702674	1.928352
90	-260.739	-428.8233	168.0843	0.8868741	4.860744	0.4926308	1.111474
96	-254.2683	-423.7261	169.4578	0.7099577	1.665781	0.5439703	1.833032
102	-245.1688	-415.2194	170.0506	0.2660373	2.028947	0.3487861	1.642763
108	-248.3388	-417.6553	169.3165	0.3976594	2.267301	0.4689653	1.843651
114	-254.972	-423.7196	168.7476	1.390369	2.145268	0.6350935	1.492607
120	-253.9772	-422.8302	168.853	0.8762658	1.951652	0.384038	2.066276
126	-268.5798	-436.9338	168.354	0.7450843	3.126649	0.579598	1.75249
132	-259.6354	-428.0597	168.4243	0.7450843	3.126649	0.5093013	1.75249
138	-251.3302	-419.248	167.9178	1.135015	4.240941	0.4037429	1.402919
144	-249.9379	-418.5463	168.6084	1.135015	3.19986	0.636948	1.178231
150	-255.921	-425.1048	169.1838	1.393791	2.001247	0.7079075	1.178231
156	-248.0461	-418.9189	170.8728	0.2746846	1.079723	0.7079075	1.410687
162	-253.2772	-421.754	168.4769	0.9989822	3.408904	0.3889945	1.480868
168	-265.8981	-432.4781	166.58	1.759603	3.686942	0.4127512	2.130014
174	-258.8156	-424.3607	165.5452	1.759603	6.141427	0.4522126	1.923662
180	-257.5019	-424.0963	166.5944	0.993341	7.527797	0.3741222	1.345675
186	-259.9821	-426.91	166.9279	1.375341	4.227612	0.322696	1.999176
192	-256.8699	-424.076	167.2061	1.389789	3.972388	0.4004275	1.850348
198	-257.4855	-425.7888	168.3033	1.253605	3.668577	0.4004275	1.277824
204	-259.5599	-426.7942	167.2343	1.058943	5.84088	0.5516245	1.223443
210	-260.4081	-428.9798	168.5717	0.8831252	3.268093	0.5980697	1.408177
216	-253.5223	-421.7812	168.2589	1.519385	2.605446	0.5658398	1.542877
222	-255.7434	-425.0111	169.2677	0.6751372	2.046276	0.5839993	1.730876
228	-252.2883	-420.4305	168.1422	1.501536	3.114987	0.3815165	1.508125
234	-246.4794	-414.4915	168.0121	1.502683	3.288492	0.4289259	1.481301
240	-255.2942	-421.2027	165.9085	1.502683	6.511772	0.2331493	1.887133
246	-253.5692	-421.8698	168.3007	1.369671	2.597617	0.4216426	1.728784
252	-246.4411	-416.0891	169.648	1.157546	1.816004	0.3885485	1.38447
258	-260.4443	-427.6952	167.2509	0.6827226	5.198129	0.7915675	1.563735
264	-256.1781	-425.4168	169.2386	0.8966819	2.360226	1.061253	0.9882256
270	-240.6329	-409.0549	168.422	1.14226	2.812144	0.3992588	1.707788
276	-248.1035	-416.6081	168.5046	0.8217887	2.933024	0.7846689	1.538569
282	-249.3475	-417.4844	168.1369	0.8217887	4.954576	0.3503688	1.204114
288	-255.8078	-424.7102	168.9024	0.6842551	3.49205	0.6881853	1.100386
294	-270.854	-439.6141	168.7601	1.359382	2.640342	0.7455553	1.100386
300	-267.8732	-436.1399	168.2667	0.9578992	3.088349	0.6928639	1.601086
306	-262.9996	-432.5311	169.5315	0.6724635	2.122627	0.9592653	1.196185
312	-265.7175	-433.9999	168.2824	0.4780011	4.473869	0.8256652	1.18964
318	-264.0185	-430.8035	166.785	1.882676	4.473869	1.045061	1.076207
324	-265.2626	-433.8304	168.5678	1.473497	2.0027	1.451062	0.9841694
330	-239.9224	-409.9041	169.9817	0.5230793	2.405809	0.4987609	1.136983
336	-245.5639	-415.6599	170.096	0.1654639	2.20272	0.393835	1.545407
342	-247.2791	-415.3939	168.1148	1.485923	2.281999	0.4378309	1.933988
348	-246.2227	-415.8676	169.6449	0.5114552	1.67194	0.3088287	1.996147
354	-241.3619	-409.5088	168.1469	1.419728	1.888063	0.2250494	2.310263
360	-239.794	-409.6307	169.8368	0.1094393	2.221165	0.6089336	1.607803
366	-252.4256	-420.9732	168.5476	1.160264	1.485417	0.202186	2.465345
372	-264.1894	-431.0029	166.8135	1.732966	2.348306	0.3387247	2.639911
378	-265.2284	-431.5401	166.3117	1.732966	3.465168	0.4153097	2.408091
