Iteration	Posterior	Likelihood	Prior	tree_length
0	-939.805	-1111.428	171.6228	2.262456
6	-948.8217	-1120.145	171.3234	2.45249
12	-947.1355	-1118.378	171.2422	2.503332
18	-941.3212	-1112.449	171.1274	2.574852
24	-935.9489	-1107.076	171.1274	2.574852
30	-938.5501	-1110.021	171.4707	2.359499
36	-952.5923	-1123.911	171.3185	2.455566
42	-947.0587	-1118.377	171.3185	2.455566
48	-954.8807	-1126.385	171.5045	2.338043
54	-955.5695	-1127.074	171.5045	2.338043
60	-945.6843	-1116.953	171.2687	2.486756
66	-940.3266	-1111.595	171.2687	2.486756
72	-948.4763	-1120.592	172.1161	1.938593
78	-950.3501	-1121.747	171.397	2.406181
84	-959.2042	-1130.895	171.691	2.218552
90	-954.2916	-1125.892	171.6	2.277088
96	-941.6235	-1112.735	171.1113	2.584836
102	-947.0784	-1118.139	171.0604	2.616303
108	-943.6175	-1114.835	171.2173	2.518927
114	-950.2619	-1121.856	171.5939	2.280994
120	-944.8926	-1116.427	171.5344	2.319036
126	-937.0602	-1108.044	170.9836	2.663681
132	-947.3522	-1118.465	171.1124	2.584144
138	-945.274	-1116.995	171.7206	2.199435
144	-954.4615	-1126.45	171.9889	2.023617
150	-944.7309	-1116.002	171.2712	2.485235
156	-943.8591	-1114.872	171.0124	2.645963
162	-937.6453	-1108.924	171.279	2.480367
168	-946.5627	-1117.725	171.1618	2.553446
174	-937.0694	-1108.667	171.5972	2.278905
180	-930.8232	-1102.42	171.5972	2.278905
186	-932.7534	-1104.543	171.7898	2.154511
192	-933.9506	-1104.871	170.9207	2.702365
198	-932.4377	-1103.358	170.9207	2.702365
204	-942.5341	-1114.007	171.4732	2.35793
210	-927.4466	-1098.836	171.3889	2.411279
216	-930.4887	-1101.732	171.243	2.502865
222	-936.3694	-1107.562	171.1929	2.534115
228	-937.4674	-1108.66	171.1929	2.534115
234	-953.9882	-1124.558	170.5698	2.915829
240	-958.5104	-1129.869	171.3587	2.430279
246	-948.3791	-1119.738	171.3587	2.430279
252	-954.5994	-1125.383	170.7837	2.786094
258	-950.9516	-1121.735	170.7837	2.786094
264	-943.066	-1114.754	171.688	2.220511
270	-944.9709	-1116.491	171.5198	2.32834
276	-955.8954	-1127.069	171.1739	2.545941
282	-967.8908	-1138.812	170.9213	2.701964
288	-958.6326	-1129.756	171.1238	2.577052
294	-951.8653	-1123.272	171.4072	2.399726
