Iteration	Posterior	Likelihood	Prior	tree_length
0	-208.0559	-375.602	167.5461	4.662352
6	-210.1025	-377.4274	167.3249	4.786047
12	-219.0419	-389.0732	170.0313	3.23737
18	-207.9582	-376.8848	168.9266	3.880285
24	-202.6696	-371.767	169.0974	3.782086
30	-211.4045	-380.4828	169.0783	3.793082
36	-212.0889	-381.5507	169.4618	3.571196
42	-203.8746	-373.1997	169.3251	3.650534
48	-208.1779	-377.8206	169.6426	3.465794
54	-205.4614	-375.104	169.6426	3.465794
60	-210.3388	-379.3925	169.0537	3.807236
66	-210.7318	-380.1447	169.4129	3.599593
72	-211.5466	-379.7851	168.2385	4.272497
78	-218.9802	-388.6321	169.652	3.46033
84	-199.8364	-368.5768	168.7405	3.986925
90	-208.0315	-376.7719	168.7405	3.986925
96	-202.6971	-371.6881	168.9909	3.843344
102	-198.4442	-368.1983	169.7541	3.400568
108	-204.5043	-374.2584	169.7541	3.400568
114	-214.5202	-382.8494	168.3293	4.221044
120	-206.6708	-374.9193	168.2484	4.266877
126	-202.4764	-371.1511	168.6747	4.02447
132	-203.9898	-373.4162	169.4264	3.591755
138	-218.8268	-388.2532	169.4264	3.591755
144	-212.0295	-381.1465	169.1169	3.770812
150	-214.4486	-383.5877	169.1391	3.758025
156	-213.9654	-381.7854	167.82	4.508663
162	-213.8179	-381.2	167.3821	4.754093
168	-204.1321	-373.0152	168.8831	3.905255
174	-201.5274	-370.5331	169.0057	3.834854
180	-207.481	-375.0817	167.6008	4.631727
186	-211.57	-381.3912	169.8211	3.361242
192	-205.9157	-375.3638	169.4481	3.579139
198	-211.2899	-381.4175	170.1276	3.180324
204	-220.2155	-390.1665	169.951	3.284788
210	-217.8818	-386.6381	168.7563	3.977866
216	-216.4235	-384.8574	168.4339	4.16164
222	-207.7707	-376.6805	168.9099	3.889897
228	-202.9837	-372.4208	169.4371	3.585576
234	-198.8348	-367.8215	168.9867	3.845792
240	-209.4496	-377.5327	168.0831	4.360355
246	-205.7311	-373.8142	168.0831	4.360355
252	-204.4589	-373.0349	168.5761	4.080756
258	-207.3197	-376.6617	169.342	3.640749
264	-208.3506	-377.8282	169.4775	3.562034
270	-214.0969	-382.6976	168.6007	4.066717
276	-219.0011	-387.1124	168.1113	4.344437
282	-213.0439	-382.6297	169.5858	3.499001
288	-211.9474	-379.4487	167.5013	4.687409
294	-217.1409	-386.2609	169.12	3.769032
300	-210.0062	-379.5113	169.5051	3.546024
306	-209.8494	-379.3019	169.4525	3.576596
312	-200.0219	-369.4744	169.4525	3.576596
318	-205.6246	-373.9434	168.3188	4.226993
324	-220.2467	-389.3895	169.1428	3.755878
330	-207.1915	-376.3343	169.1428	3.755878
336	-202.0168	-370.4247	168.408	4.176388
342	-214.8379	-385.2295	170.3916	3.022948
348	-211.1539	-379.6401	168.4862	4.131914
354	-207.7834	-376.4927	168.7092	4.004762
360	-199.3123	-369.6484	170.336	3.056207
366	-195.4819	-364.2827	168.8008	3.952399
372	-203.4067	-372.2075	168.8008	3.952399
378	-205.9737	-374.3088	168.3351	4.217763
384	-214.8987	-384.2034	169.3047	3.662344
390	-209.8152	-378.5019	168.6867	4.017652
396	-213.6702	-382.3568	168.6867	4.017652
402	-232.0621	-399.1793	167.1171	4.901879
408	-236.3043	-403.5583	167.2541	4.825573
414	-223.0787	-392.211	169.1323	3.761983
420	-212.8933	-380.3997	167.5064	4.68458
426	-198.5173	-367.4659	168.9486	3.867656
432	-217.8775	-385.8502	167.9727	4.422668
438	-208.2648	-376.6621	168.3974	4.182395
444	-205.1681	-372.9455	167.7774	4.532609
450	-206.7818	-375.8025	169.0207	3.826233
456	-222.4887	-389.799	167.3103	4.794181
462	-230.5572	-399.4936	168.9363	3.874715
468	-220.9	-388.5257	167.6257	4.617723
474	-207.2045	-374.7418	167.5373	4.667299
480	-215.3193	-383.5024	168.1831	4.303828
486	-216.4554	-384.119	167.6636	4.596506
492	-218.4828	-387.4388	168.956	3.863414
498	-198.5063	-366.7232	168.2168	4.284751
504	-214.021	-383.221	169.2	3.722892
510	-223.699	-392.691	168.992	3.842741
516	-211.4692	-380.4612	168.992	3.842741
522	-212.6882	-379.5712	166.883	5.032054
528	-196.5691	-366.2288	169.6597	3.455827
534	-205.394	-374.9192	169.5252	3.534316
540	-203.0718	-372.1358	169.064	3.801311
546	-187.4655	-357.3671	169.9016	3.313921
552	-193.866	-363.2989	169.4329	3.587997
558	-220.8765	-391.2128	170.3362	3.056089
564	-197.7302	-366.7152	168.985	3.846746
570	-206.2116	-374.3514	168.1398	4.328324
576	-215.1481	-383.5624	168.4144	4.172749
582	-200.804	-369.1932	168.3892	4.187024
588	-214.3266	-383.4994	169.1728	3.738608
594	-216.9849	-386.1807	169.1957	3.72536
600	-198.6949	-367.2051	168.5103	4.118227
606	-201.1422	-368.6515	167.5093	4.682954
612	-202.6367	-372.657	170.0203	3.243854
618	-201.7266	-371.6288	169.9022	3.313542
624	-206.6093	-376.9673	170.358	3.043075
630	-203.7164	-372.8895	169.1731	3.738407
636	-200.4444	-369.2339	168.7895	3.958859
642	-212.298	-381.0876	168.7895	3.958859
648	-223.9683	-392.7578	168.7895	3.958859
654	-210.7919	-378.9065	168.1146	4.342555
660	-207.7739	-377.0645	169.2906	3.670506
666	-206.7732	-374.5049	167.7317	4.558262
672	-206.5923	-375.5144	168.922	3.882914
678	-197.409	-365.8793	168.4703	4.140962
684	-206.3064	-376.0365	169.7301	3.414614
690	-204.7698	-375.1582	170.3883	3.024924
696	-209.4541	-378.5895	169.1354	3.760194
702	-221.7612	-390.0317	168.2705	4.254386
708	-225.7841	-393.8871	168.1031	4.349092
714	-205.8792	-374.0514	168.1722	4.310022
720	-207.4586	-375.6162	168.1576	4.318284
726	-212.2364	-381.4841	169.2476	3.69537
732	-221.439	-389.7268	168.2879	4.244525
738	-231.1397	-399.391	168.2512	4.265288
744	-221.0586	-388.2911	167.2325	4.837605
750	-222.7059	-391.5559	168.85	3.924224
756	-218.8184	-385.8654	167.0469	4.940949
762	-204.3957	-373.4809	169.0852	3.78909
768	-199.7827	-368.7409	168.9582	3.86216
774	-203.1024	-372.0605	168.9582	3.86216
780	-212.7601	-379.5862	166.8261	5.063635
786	-221.0523	-388.8728	167.8204	4.508388
792	-220.7138	-388.1808	167.4669	4.706657
798	-220.7098	-390.0121	169.3022	3.663778
804	-213.0476	-381.3647	168.3171	4.22796
810	-214.8132	-383.9612	169.148	3.752888
816	-220.4896	-389.1849	168.6953	4.012701
822	-222.2984	-391.3164	169.018	3.827782
828	-207.6387	-375.8422	168.2035	4.292314
834	-220.7996	-389.0031	168.2035	4.292314
840	-209.3082	-378.2947	168.9865	3.845913
846	-203.2414	-372.9512	169.7098	3.426535
852	-213.6363	-382.2547	168.6184	4.05661
858	-210.0968	-379.0606	168.9638	3.858959
864	-226.4794	-393.7854	167.306	4.796595
870	-224.4484	-393.6195	169.1712	3.739542
876	-217.6629	-385.95	168.287	4.244989
882	-216.2809	-383.1188	166.838	5.057044
888	-214.2852	-382.2951	168.0099	4.401676
894	-201.3104	-369.6588	168.3485	4.210165
900	-202.8767	-372.2575	169.3808	3.618233
906	-198.4487	-368.236	169.7873	3.381071
912	-228.1308	-395.0049	166.8741	5.036991
918	-219.7779	-389.8077	170.0298	3.238251
924	-214.1078	-381.6578	167.55	4.660158
930	-207.7935	-376.7259	168.9325	3.876932
936	-209.8329	-379.0401	169.2071	3.718769
942	-204.8908	-374.124	169.2333	3.703668
948	-217.9946	-387.4065	169.4119	3.60018
954	-214.3553	-381.9331	167.5778	4.644594
960	-191.3631	-361.0027	169.6396	3.467575
966	-209.5443	-378.6249	169.0806	3.791729
972	-197.7983	-366.2012	168.4029	4.179251
978	-199.7046	-369.9165	170.2119	3.130229
984	-207.0718	-376.699	169.6272	3.474784
990	-205.8516	-375.4882	169.6365	3.469371
996	-206.8998	-375.8005	168.9006	3.895197
1002	-206.9943	-377.0623	170.0681	3.215626
1008	-208.5365	-378.078	169.5414	3.524841
1014	-218.907	-386.9181	168.0111	4.401032
1020	-223.2374	-392.6894	169.4519	3.57693
1026	-207.0648	-375.7381	168.6734	4.025246
1032	-201.0199	-369.9707	168.9509	3.866353
1038	-205.3608	-374.8608	169.5	3.54895
1044	-205.1433	-374.1045	168.9612	3.860405
1050	-200.3758	-369.9175	169.5416	3.524727
1056	-204.9692	-374.6839	169.7147	3.423666
1062	-215.1352	-384.8316	169.6964	3.434363
1068	-210.0968	-379.7931	169.6964	3.434363
1074	-203.2917	-371.336	168.0443	4.38225
1080	-200.6918	-369.4031	168.7113	4.003578
1086	-201.1597	-370.8664	169.7066	3.428365
1092	-207.1832	-375.6991	168.5159	4.114994
1098	-209.8679	-378.1096	168.2417	4.270695
1104	-212.3591	-380.6007	168.2417	4.270695
1110	-212.0963	-381.5644	169.4681	3.567514
1116	-213.8582	-380.9202	167.062	4.93255
1122	-226.7118	-395.6652	168.9535	3.864879
1128	-217.6076	-386.5893	168.9817	3.848657
1134	-225.7904	-394.7379	168.9475	3.868271
1140	-220.3757	-389.0786	168.7029	4.008395
1146	-230.244	-398.6958	168.4517	4.151524
1152	-223.0024	-391.446	168.4435	4.156187
1158	-224.3925	-392.836	168.4435	4.156187
1164	-223.9551	-391.6325	167.6774	4.588766
1170	-214.784	-382.4097	167.6257	4.617746
1176	-218.1892	-386.5583	168.3691	4.198448
1182	-217.1945	-385.5489	168.3544	4.206768
1188	-226.9574	-396.2783	169.321	3.652925
1194	-219.4047	-386.2314	166.8267	5.06332
1200	-212.0084	-379.2533	167.2449	4.830688
1206	-210.8921	-378.5981	167.706	4.57269
1212	-216.2932	-384.9375	168.6443	4.041868
1218	-218.0134	-386.5788	168.5653	4.086861
1224	-210.0757	-379.5515	169.4758	3.563076
1230	-217.6059	-386.4597	168.8538	3.922056
1236	-227.8399	-395.0002	167.1603	4.877854
1242	-222.8329	-391.927	169.0941	3.783965
1248	-218.109	-386.8075	168.6985	4.010905
1254	-212.9517	-383.4076	170.456	2.984357
1260	-209.1004	-379.3998	170.2995	3.078049
1266	-196.704	-365.7741	169.0701	3.79779
1272	-210.0682	-379.7901	169.7219	3.419425
1278	-199.6303	-368.5855	168.9551	3.863908
1284	-217.7734	-385.2691	167.4958	4.690537
1290	-225.42	-392.5201	167.1	4.911402
1296	-226.3764	-394.6548	168.2784	4.249869
1302	-241.1557	-408.7521	167.5964	4.634197
1308	-230.5053	-397.5622	167.057	4.935365
1314	-201.6416	-370.304	168.6624	4.031537
1320	-202.6788	-371.3412	168.6624	4.031537
1326	-207.0133	-376.5225	169.5092	3.543613
1332	-199.5086	-369.3553	169.8467	3.346221
1338	-202.8179	-370.6339	167.8161	4.510849
1344	-204.0506	-372.4936	168.443	4.156466
1350	-224.9925	-392.4294	167.4369	4.723474
1356	-219.4763	-387.9099	168.4336	4.161825
