Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-675.8921	-835.9778	160.0857	1.214654	3.008879	5.612713	3.525476
6	-663.3922	-825.1012	161.709	1.365235	2.607564	4.204123	3.481917
12	-670.96	-832.1477	161.1877	1.390948	2.409388	4.4818	3.696659
18	-666.575	-826.0021	159.4271	1.58727	2.926643	3.084472	5.151136
24	-688.3464	-849.1689	160.8224	1.59079	2.463902	3.98759	4.051105
30	-677.2106	-834.6739	157.4634	1.393316	3.216796	3.627266	5.928613
36	-681.7489	-841.062	159.3132	1.46472	2.511051	2.212485	5.928613
42	-674.9316	-832.3384	157.4068	1.410393	3.266677	1.816987	6.913611
48	-671.647	-830.1884	158.5414	1.490614	3.266677	2.485282	5.89213
54	-669.0334	-830.5989	161.5655	1.264652	1.984708	3.744826	4.172747
60	-677.7913	-838.3744	160.5831	1.736237	2.503072	2.59458	4.871715
66	-666.5701	-825.2383	158.6682	1.736237	2.032538	2.445986	6.213949
72	-670.4351	-830.9507	160.5156	1.496761	4.123769	2.302381	4.601847
78	-665.2092	-824.5488	159.3397	1.4021	3.977365	4.350391	4.212263
84	-672.3518	-832.9963	160.6445	1.38336	2.844856	3.837034	4.194598
90	-676.0831	-835.8091	159.7259	1.12197	6.693886	2.900605	4.194598
96	-673.2629	-833.7874	160.5245	1.304864	5.25317	3.349896	3.761648
102	-676.099	-836.6154	160.5165	1.120849	6.287441	4.086846	3.154082
108	-680.5122	-842.3495	161.8373	1.143879	4.333267	3.628907	3.214241
114	-676.397	-836.8827	160.4856	1.220984	5.65848	2.556453	4.171203
120	-684.4559	-845.4418	160.9859	0.8823362	4.943582	3.632434	3.668144
126	-686.8816	-845.708	158.8264	1.299256	4.458922	3.46779	4.897696
132	-681.0533	-840.5381	159.4848	1.164105	4.458922	2.377149	5.212539
138	-688.9371	-848.3228	159.3857	1.567547	5.010199	3.409856	4.29887
144	-698.3272	-859.354	161.0268	1.227388	4.553131	4.368841	3.133373
150	-685.1933	-843.1485	157.9552	1.173712	7.293234	4.178772	4.301309
156	-685.3383	-844.0146	158.6762	1.365156	4.221129	3.602399	4.944937
162	-673.5312	-832.7505	159.2194	1.244803	7.843873	3.78258	3.638036
168	-674.568	-834.6328	160.0648	1.169533	3.294171	3.225176	4.810436
174	-693.0845	-853.463	160.3785	1.016842	5.280126	3.15879	4.111902
180	-694.1842	-856.1308	161.9466	1.253338	2.878567	3.663131	3.608098
186	-696.0891	-857.0918	161.0027	1.32713	2.878567	4.411966	3.6784
192	-695.6259	-852.5977	156.9718	1.15923	3.953864	2.084016	6.904979
198	-687.2458	-845.1036	157.8579	1.049049	4.781056	2.711324	5.889231
204	-695.0209	-856.2184	161.1975	0.9938751	2.372595	2.841923	4.861594
210	-681.2001	-839.318	158.1179	1.225872	3.794249	3.489776	5.533522
216	-680.6178	-838.5183	157.9006	1.502876	6.872205	3.755814	4.484288
222	-680.6039	-838.2822	157.6784	1.594451	4.703735	3.098138	5.499499
228	-688.1879	-847.714	159.5261	1.336668	2.89583	4.094076	4.685755
234	-675.5951	-833.9632	158.368	1.26469	4.781312	3.093299	5.280754
240	-667.6823	-825.5122	157.83	1.414318	3.105167	2.341419	6.458535
246	-685.162	-847.4448	162.2829	1.183176	3.934737	2.69384	3.614692
252	-683.0141	-842.7958	159.7817	1.128455	4.673059	3.953177	4.116833
258	-679.9961	-840.1731	160.177	1.075585	4.762632	2.382591	4.781516
264	-680.6075	-840.589	159.9815	1.097672	5.950734	2.734516	4.347089
270	-670.3109	-831.7039	161.393	1.011633	4.619588	3.157212	3.733254
276	-669.0564	-827.3477	158.2914	1.431514	5.010724	3.361574	5.015081
282	-677.5404	-838.1648	160.6244	1.60617	3.985915	3.42792	3.886268
288	-680.6238	-840.0027	159.3788	1.502539	3.985915	2.987753	4.896465
294	-674.2208	-834.5361	160.3153	1.13075	4.858657	3.503916	4.010551
300	-681.1954	-842.1808	160.9854	1.035373	6.101101	3.503916	3.322273
306	-674.2793	-835.4044	161.125	1.035373	5.254011	2.916513	3.820321
312	-682.4559	-841.5815	159.1256	1.100002	5.263396	4.846581	3.820321
318	-686.8805	-842.5592	155.6787	1.843915	5.263396	4.951633	5.281203
324	-679.1366	-835.9336	156.7969	1.843915	5.263396	3.833384	5.281203
330	-681.8049	-840.8523	159.0474	1.357168	6.59191	4.131329	3.769724
336	-684.5029	-844.8485	160.3457	1.357168	4.701461	4.451606	3.362367
342	-683.5932	-845.5325	161.9392	1.105939	2.260577	3.180184	4.241894
348	-684.0363	-843.5288	159.4925	1.373053	3.757186	2.101404	5.472724
354	-686.6773	-844.8331	158.1557	1.346423	5.677917	3.120836	5.085668
360	-687.1182	-844.5017	157.3835	1.530531	4.403169	3.395186	5.624684
366	-689.4901	-848.3128	158.8227	1.642405	5.72955	2.269708	5.00981
372	-673.1023	-832.5186	159.4163	1.578191	5.539611	3.864649	3.863776
378	-681.0247	-841.7444	160.7197	1.062507	4.216991	2.813009	4.413561
384	-683.5441	-844.5973	161.0532	1.276603	4.185543	2.721426	4.165793
390	-679.8321	-841.6639	161.8318	1.368575	2.414181	3.329109	3.999654
396	-691.1159	-850.9631	159.8472	1.315636	4.771747	3.523385	4.18719
402	-681.0992	-840.4627	159.3635	1.259107	4.372934	3.938268	4.382615
408	-698.8194	-858.6856	159.8662	1.328117	4.554418	3.660242	4.158796
414	-687.9925	-848.4178	160.4254	1.052991	4.085055	3.543125	4.216075
420	-686.3486	-844.8916	158.543	1.754236	3.95198	2.817223	5.32601
426	-676.8709	-835.3535	158.4826	1.681059	4.627149	3.694757	4.697812
432	-694.9668	-854.8613	159.8945	0.9916722	3.670084	2.59952	5.216506
438	-689.3433	-849.7278	160.3845	1.081086	3.5867	3.132221	4.626726
444	-685.719	-846.5873	160.8683	1.327807	4.319638	2.594733	4.269712
450	-674.9342	-834.1708	159.2366	1.008507	6.212126	3.597274	4.262651
456	-685.4987	-845.8437	160.345	0.8972204	6.212126	3.415355	3.79727
462	-682.2937	-841.6499	159.3562	1.390693	3.543388	2.216949	5.548374
468	-689.7443	-849.1349	159.3906	1.45246	4.06775	2.08345	5.391627
474	-686.8454	-845.3767	158.5313	1.190857	6.804877	2.927143	4.78622
480	-685.1854	-844.7249	159.5395	1.190857	4.442328	4.051483	4.235516
486	-684.5259	-841.3685	156.8427	1.453229	5.549904	4.051483	5.27259
492	-672.2226	-832.9315	160.709	1.23163	3.709626	2.754892	4.528532
498	-680.855	-839.655	158.8	1.242546	3.709626	2.835645	5.53777
504	-676.0075	-836.1774	160.1698	1.242546	3.785589	2.835645	4.752913
510	-677.0453	-834.7288	157.6835	1.578417	5.487178	2.835645	5.427368
516	-687.0327	-847.1629	160.1302	0.8583325	5.487178	3.1366	4.296803
522	-679.0868	-839.3755	160.2886	1.129204	4.125865	2.508893	4.818205
528	-681.1985	-840.1429	158.9444	1.182104	5.166878	2.463559	5.244297
534	-682.0477	-839.6772	157.6295	1.843657	3.118848	2.225019	6.392463
540	-685.3937	-845.2252	159.8315	0.9450319	4.132799	2.538626	5.155802
546	-678.6975	-837.101	158.4035	1.281249	5.344003	2.45918	5.440966
552	-678.0575	-836.5655	158.508	1.399415	5.344003	3.579198	4.695991
558	-680.2783	-840.7399	160.4616	1.399415	5.146011	2.641835	4.179836
564	-685.8775	-843.9891	158.1116	1.845885	2.565675	2.965785	5.942527
570	-671.4789	-830.0222	158.5433	1.566219	5.442521	3.495437	4.602221
576	-663.8529	-823.839	159.9861	1.539119	5.099072	2.711421	4.344276
582	-670.537	-830.0266	159.4896	1.362208	3.563751	2.27132	5.453612
588	-676.9516	-837.0891	160.1375	1.119916	4.809349	2.803749	4.528904
594	-670.4335	-832.9319	162.4984	1.040994	3.487256	2.803749	3.670089
600	-674.7194	-835.6478	160.9285	1.323677	3.380823	2.697824	4.503625
606	-669.6712	-829.4999	159.8287	1.432675	3.623972	3.532101	4.503625
612	-671.5536	-831.9258	160.3722	1.230751	4.824903	3.446067	3.964208
618	-673.9257	-834.8532	160.9275	1.230751	3.00712	4.174425	3.861907
624	-681.1136	-842.4371	161.3235	1.230751	3.214484	2.82528	4.323787
630	-684.1884	-844.9291	160.7407	1.056524	3.205261	2.742056	4.799195
636	-678.3581	-835.7911	157.433	1.464764	3.205261	2.117472	6.73029
642	-665.2067	-822.7719	157.5652	1.353758	4.92062	2.64729	5.877116
648	-659.1703	-818.7529	159.5826	1.443624	3.904575	2.914539	4.883812
654	-665.8734	-825.295	159.4216	1.272383	3.996788	2.492035	5.271677
660	-677.1263	-836.7893	159.663	1.407944	5.426207	3.304529	4.171912
