Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2061.497	-2230.982	169.4849	1.355606	2.751431
6	-2059.986	-2228.45	168.4636	1.355606	3.362352
12	-2052.652	-2222.95	170.2981	1.091305	2.410931
18	-2054.963	-2224.564	169.6014	1.205688	2.771829
24	-2068.975	-2238.672	169.6966	1.333481	2.635061
30	-2060.474	-2229.182	168.7084	1.529905	3.114549
36	-2061.194	-2230.197	169.003	1.283546	3.085756
42	-2052.102	-2220.767	168.6651	1.62142	3.085756
48	-2059.147	-2228.14	168.9923	1.517635	2.951881
54	-2067.376	-2236.346	168.9701	1.646796	2.887387
60	-2072.868	-2241.1	168.2321	1.428474	3.455289
66	-2066.153	-2234.818	168.6645	1.332879	3.257445
72	-2080.355	-2249.935	169.5796	1.460851	2.628675
78	-2079.796	-2249.904	170.1083	1.271029	2.41728
84	-2067.482	-2236.608	169.126	1.384592	2.951487
90	-2061.271	-2230.405	169.1341	1.228196	3.040497
96	-2061.265	-2230.778	169.5131	1.223282	2.81493
102	-2060.103	-2229.608	169.5052	1.394909	2.714974
108	-2064.112	-2233.641	169.5294	1.432274	2.677207
114	-2073.497	-2242.663	169.1667	1.424431	2.902952
120	-2069.185	-2237.794	168.609	1.486905	3.199106
126	-2062.148	-2231.131	168.9835	1.720967	2.834287
132	-2066.924	-2236.273	169.3489	1.19169	2.933452
138	-2070.76	-2240.3	169.5399	1.462869	2.651873
144	-2064.135	-2233.114	168.9783	1.425958	3.015366
150	-2059.276	-2229.173	169.8967	1.307501	2.527045
156	-2081.077	-2249.96	168.8836	1.333887	3.126936
162	-2067.456	-2236.557	169.1008	1.439369	2.933684
168	-2066.855	-2236.619	169.7641	1.165415	2.696916
174	-2068.069	-2238.259	170.1906	1.22164	2.396531
180	-2070.776	-2239.469	168.693	1.433072	3.181238
186	-2059.04	-2228.506	169.4659	1.487524	2.682286
192	-2060.726	-2229.43	168.7035	1.501566	3.134315
198	-2068.235	-2236.756	168.521	1.684029	3.134315
204	-2068.564	-2236.847	168.2831	1.574322	3.339915
210	-2075.809	-2245.451	169.6426	1.298163	2.69005
216	-2063.616	-2232.631	169.0145	1.298163	3.070161
