Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-821.2629	-992.0817	170.8188	2.454471	1.056428
6	-827.3614	-997.2667	169.9053	3.385712	1.039479
12	-819.1549	-989.2527	170.0978	3.373015	0.8474548
18	-817.6638	-988.3359	170.6721	2.674468	0.9845894
24	-822.4984	-993.0991	170.6007	2.451132	1.25218
30	-821.7793	-992.6873	170.9081	2.158467	1.239878
36	-832.1183	-1002.565	170.4464	2.897268	0.9875238
42	-841.4441	-1012.075	170.6313	2.743828	0.9551584
48	-835.4661	-1005.532	170.0655	3.314475	0.9499931
54	-828.7508	-998.9774	170.2266	3.197252	0.9023195
60	-824.4381	-994.6711	170.233	3.197252	0.89508
66	-828.4982	-999.0221	170.5239	2.887396	0.9163141
72	-822.8656	-992.9798	170.1143	3.301502	0.9113486
78	-817.2732	-987.3905	170.1173	3.435515	0.7358421
84	-826.5291	-996.2481	169.719	3.816955	0.7612712
90	-821.9769	-992.2407	170.2637	3.196291	0.8605052
96	-832.7454	-1003.274	170.5284	2.732704	1.067991
102	-827.1942	-998.0973	170.9031	2.077019	1.310955
108	-833.3955	-1004.392	170.9968	1.98331	1.310955
114	-826.7637	-997.9002	171.1365	2.032326	1.152001
120	-824.1356	-994.747	170.6114	2.754594	0.9646743
126	-823.4965	-994.3059	170.8094	2.54037	0.9813275
132	-825.1489	-996.0812	170.9323	2.204951	1.179569
138	-832.1933	-1002.79	170.5963	2.658719	1.07371
144	-833.0899	-1003.992	170.9017	2.353286	1.07371
150	-818.8998	-989.588	170.6882	2.378221	1.239954
156	-828.0314	-999.0451	171.0137	1.985966	1.295077
162	-830.8377	-1001.599	170.7613	2.238411	1.295077
168	-829.4521	-1000.27	170.8183	1.871577	1.534986
174	-828.0705	-999.2819	171.2114	1.877182	1.221338
180	-824.9866	-995.9617	170.9751	1.9297	1.370983
186	-829.4232	-1000.589	171.1662	1.894643	1.24465
192	-824.7299	-995.232	170.5021	2.365339	1.400237
198	-834.6963	-1005.855	171.1592	1.972627	1.184315
204	-830.6605	-1001.604	170.9437	2.075293	1.279323
210	-841.659	-1012.521	170.8621	2.048544	1.366389
216	-850.6527	-1021.615	170.9625	1.776338	1.49846
222	-846.2259	-1017.149	170.9232	1.815578	1.49846
228	-837.4716	-1008.239	170.7678	2.388061	1.163399
234	-835.2582	-1005.787	170.5284	2.641025	1.151412
240	-827.1576	-997.8195	170.6619	2.359235	1.277527
246	-836.8897	-1007.353	170.4633	2.550023	1.283917
252	-832.3178	-1002.598	170.2799	2.662467	1.341278
258	-833.9546	-1003.773	169.8185	3.559081	0.9525012
264	-825.3781	-995.5718	170.1936	3.254739	0.8742675
270	-828.3121	-998.6249	170.3128	2.945314	1.070795
276	-821.9081	-992.5839	170.6758	2.613938	1.040753
282	-820.4164	-991.0802	170.6639	2.673778	0.9936326
288	-830.6071	-1000.908	170.3012	3.129177	0.8949461
294	-823.5409	-993.7371	170.1962	3.234091	0.8950971
300	-825.2791	-995.6098	170.3308	3.192157	0.7798683
306	-820.2548	-990.4012	170.1464	3.192157	0.9926904
312	-819.5983	-990.4578	170.8595	2.196095	1.249046
318	-819.3871	-989.9883	170.6012	2.30515	1.369814
324	-826.8271	-997.8432	171.0161	1.890211	1.369814
330	-826.7594	-997.8683	171.1089	1.822569	1.349929
336	-831.2875	-1002.287	170.9996	2.17935	1.143026
342	-825.1252	-995.2596	170.1344	3.160304	1.035942
348	-825.6867	-996.4603	170.7736	2.374239	1.170379
354	-826.0102	-996.8075	170.7973	2.411469	1.116244
360	-828.7309	-999.4394	170.7085	2.6191	1.003642
366	-819.9299	-990.5169	170.587	2.605025	1.131325
372	-813.5382	-984.4883	170.9501	2.375275	1.005907
378	-827.9434	-998.903	170.9597	1.97635	1.346332
384	-828.6596	-999.6093	170.9497	2.067483	1.280799
390	-822.2834	-992.6963	170.4129	2.866308	1.050812
396	-832.4588	-1002.918	170.4589	2.866308	1.006062
402	-827.2903	-998.1226	170.8324	2.384221	1.109141
408	-838.8386	-1009.32	170.4818	2.994231	0.8410913
414	-829.4879	-999.7117	170.2238	3.290945	0.7911378
420	-828.2381	-997.7818	169.5436	3.988008	0.7675556
426	-814.6469	-984.8445	170.1976	3.276413	0.8436502
