Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2151.047	-2321.165	170.1187	0.9546333	2.65834
6	-2150.726	-2321.029	170.3023	0.9632867	2.539348
12	-2139.065	-2309.528	170.4631	1.07499	2.368222
18	-2139.134	-2309.244	170.1094	0.8592229	2.722342
24	-2138.872	-2309.174	170.3014	1.089924	2.460801
30	-2145.084	-2315.702	170.6184	0.8589902	2.406213
36	-2154.002	-2324.188	170.1859	0.9986777	2.58965
42	-2154.515	-2324.828	170.3135	0.9594655	2.534721
48	-2153.265	-2323.761	170.4958	0.7892621	2.525893
54	-2160.456	-2330.742	170.2862	1.000918	2.525893
60	-2150.406	-2320.684	170.2777	1.000918	2.531191
66	-2149.624	-2320.175	170.551	0.7968736	2.486817
72	-2140.657	-2310.978	170.3208	1.042821	2.478139
78	-2139.793	-2310.278	170.4852	0.9350927	2.442489
84	-2147.473	-2317.981	170.5078	1.043257	2.359993
90	-2146.651	-2316.856	170.2055	1.037173	2.553565
96	-2154.381	-2324.661	170.2791	0.9735899	2.547364
102	-2153.142	-2323.096	169.9544	0.968732	2.750515
108	-2152.482	-2322.635	170.1532	0.9563605	2.636046
114	-2154.965	-2325.446	170.4811	1.065893	2.36255
120	-2153.431	-2323.686	170.2543	1.085567	2.493031
126	-2147.298	-2317.568	170.2702	1.028403	2.518773
132	-2150.54	-2321.008	170.4688	0.8158045	2.526631
138	-2159.501	-2329.805	170.3042	0.9910133	2.520888
144	-2153.611	-2323.696	170.0847	1.057521	2.615898
150	-2153.051	-2323.249	170.1973	0.8202917	2.691856
156	-2149.26	-2319.174	169.9131	1.105975	2.691856
162	-2148.249	-2318.533	170.2835	0.8727	2.606941
168	-2147.359	-2317.565	170.2058	0.8961776	2.640603
174	-2143.299	-2313.346	170.0463	1.055921	2.640603
180	-2146.252	-2315.976	169.7242	1.102497	2.809401
186	-2148.022	-2318.687	170.6658	0.8606905	2.375187
192	-2136.247	-2306.358	170.1117	0.9477459	2.66692
198	-2148.392	-2318.834	170.4419	0.7847288	2.562175
204	-2142.314	-2312.535	170.2204	0.9120096	2.621834
210	-2155.963	-2326.068	170.1046	0.8997918	2.700639
216	-2151.692	-2322.223	170.5312	0.818861	2.485835
222	-2152.252	-2322.37	170.1182	0.9342333	2.671186
228	-2157.147	-2327.598	170.4512	0.9347274	2.464099
234	-2158.133	-2328.427	170.2948	1.091278	2.464099
240	-2155.961	-2325.983	170.0225	1.089614	2.634507
246	-2155.814	-2326.409	170.5949	0.9556915	2.360222
252	-2150.676	-2320.676	170.0004	1.036165	2.681005
258	-2157.517	-2327.402	169.8844	1.225266	2.63687
264	-2152.548	-2323.465	170.9169	0.8386772	2.22866
270	-2153.817	-2324.031	170.2141	0.8948972	2.636243
276	-2147.566	-2317.522	169.9559	0.9464272	2.763192
282	-2144.678	-2314.976	170.2985	1.07288	2.473262
288	-2143.441	-2313.734	170.2935	0.9926963	2.526507
294	-2149.874	-2320.133	170.2588	1.027321	2.526507
300	-2134.301	-2304.316	170.0146	1.027321	2.677698
306	-2138.932	-2309.322	170.3896	0.8711091	2.542111
312	-2143.779	-2314.098	170.3192	0.8378369	2.606177
318	-2157.596	-2327.658	170.0618	0.9930991	2.669733
324	-2135.951	-2305.996	170.045	1.009903	2.669733
330	-2139.626	-2310.032	170.4056	0.8938338	2.518119
336	-2148.412	-2318.64	170.2284	1.07132	2.518119
342	-2155.485	-2325.832	170.3462	0.9560546	2.516462
348	-2145.932	-2315.946	170.0137	0.9560546	2.721968
354	-2143.112	-2313.192	170.0794	0.8807155	2.727679
360	-2157.856	-2328.105	170.2485	0.9596819	2.574988
366	-2157.072	-2327.028	169.9558	0.9543208	2.758424
372	-2151.947	-2322.274	170.3275	1.046456	2.471671
378	-2146.451	-2316.549	170.0978	0.9345554	2.683525
384	-2152.446	-2322.801	170.3553	0.9345554	2.524167
390	-2149.721	-2319.979	170.2581	1.18098	2.43123
396	-2155.268	-2325.302	170.0339	1.18098	2.571318
402	-2153.969	-2323.961	169.9928	0.9752088	2.723057
408	-2148.412	-2318.936	170.5236	1.002399	2.375877
414	-2148.311	-2318.743	170.4318	0.858776	2.523433
420	-2148.165	-2318.63	170.4651	1.03211	2.394075
426	-2146.68	-2317.095	170.4156	0.8413698	2.544191
432	-2148.957	-2319.601	170.6442	0.9813647	2.312595
438	-2140.262	-2310.147	169.8847	0.9398182	2.810602
444	-2148.711	-2319.314	170.6037	0.9398182	2.364722
450	-2139.225	-2309.202	169.9776	1.032255	2.697364
456	-2138.943	-2309.378	170.4346	0.9028364	2.494385
462	-2143.002	-2313.138	170.1361	1.023823	2.604931
468	-2138.517	-2308.82	170.3021	1.023823	2.501681
474	-2143.923	-2314.256	170.3334	0.8204994	2.607876
480	-2138.238	-2308.535	170.2968	0.9951022	2.522941
486	-2134.072	-2304.726	170.6539	0.8317835	2.400708
492	-2134.479	-2304.591	170.1119	0.9544249	2.662682
498	-2146.113	-2316.286	170.1724	1.020591	2.584415
504	-2152.929	-2322.925	169.9962	1.067831	2.664134
510	-2159.003	-2329.119	170.1155	0.9395826	2.669591
516	-2162.435	-2332.714	170.2786	0.9395826	2.56877
522	-2146.769	-2317.174	170.4053	0.830506	2.55719
528	-2138.646	-2308.794	170.1482	1.116624	2.539943
534	-2142.607	-2312.132	169.5244	1.206149	2.868324
540	-2134.247	-2304.51	170.2634	1.017926	2.529555
546	-2139.579	-2309.805	170.2261	0.9379721	2.60234
552	-2143.58	-2314	170.4208	1.081302	2.39101
558	-2131.184	-2301.303	170.1188	0.9880235	2.63772
564	-2136.627	-2306.606	169.9795	1.127599	2.63772
570	-2142.702	-2312.759	170.0577	1.049127	2.63772
576	-2137.858	-2308.362	170.5035	0.9482423	2.422759
582	-2143.398	-2314.024	170.626	0.9163845	2.36537
588	-2137.959	-2308.043	170.0842	0.9673604	2.671778
594	-2144.528	-2314.605	170.0769	1.017437	2.6454
600	-2154.667	-2324.921	170.2541	0.9104478	2.60199
606	-2146.195	-2316.42	170.2252	0.9393614	2.60199
612	-2155.932	-2325.86	169.9283	0.9585972	2.772606
618	-2163.311	-2333.82	170.5095	0.8496409	2.480497
624	-2160.187	-2330.385	170.1978	0.9586123	2.607072
630	-2144.551	-2314.328	169.7768	1.083307	2.788987
636	-2141.237	-2310.974	169.7374	1.071625	2.820045
642	-2150.669	-2320.645	169.976	1.197698	2.597008
648	-2147.244	-2317.262	170.0174	0.9414259	2.72864
654	-2151.394	-2321.212	169.8185	1.103822	2.751082
660	-2146.95	-2317.455	170.5053	0.9227303	2.437633
666	-2157.338	-2327.527	170.1893	1.037026	2.56374
672	-2150.863	-2320.773	169.9097	1.01773	2.747874
