Iteration	Posterior	Likelihood	Prior	tree_length
0	-676.7172	-849.5488	172.8316	1.427986
6	-669.3372	-841.8998	172.5626	1.628056
12	-664.701	-837.5308	172.8298	1.429384
18	-663.0962	-836.2992	173.203	1.121424
24	-688.5262	-861.5188	172.9926	1.300852
30	-686.4554	-859.597	173.1416	1.175809
36	-687.7153	-860.7875	173.0722	1.235111
42	-678.2867	-851.2008	172.9141	1.363709
48	-679.6188	-852.6649	173.0461	1.256892
54	-682.4087	-855.5676	173.1589	1.160702
60	-689.4748	-862.4061	172.9313	1.350087
66	-676.8897	-849.8849	172.9952	1.298775
72	-679.4322	-852.4754	173.0432	1.259354
78	-679.3064	-852.3495	173.0432	1.259354
84	-671.8909	-844.9796	173.0887	1.221233
90	-672.8195	-845.9296	173.1101	1.202968
96	-676.5215	-849.6911	173.1696	1.151247
102	-674.9157	-847.6116	172.6959	1.530451
108	-681.1114	-853.7948	172.6835	1.539704
114	-680.0771	-853.1988	173.1217	1.193024
120	-696.1114	-869.1153	173.0038	1.291721
126	-693.9657	-866.9695	173.0038	1.291721
132	-685.7053	-858.7091	173.0038	1.291721
138	-692.6022	-865.606	173.0038	1.291721
144	-685.9508	-858.5702	172.6193	1.586857
150	-683.8916	-856.3024	172.4108	1.736046
156	-681.5818	-854.7079	173.1261	1.189235
162	-687.0025	-859.7804	172.7779	1.469005
168	-677.5543	-850.5609	173.0066	1.289422
174	-674.4602	-847.2263	172.7662	1.477861
180	-669.4834	-842.5723	173.0889	1.221036
186	-668.6878	-841.8173	173.1295	1.186334
192	-695.8238	-868.5841	172.7603	1.482262
198	-688.5435	-861.6005	173.057	1.24786
204	-693.2604	-866.2337	172.9734	1.316398
210	-690.6891	-863.7717	173.0827	1.226293
216	-682.4798	-855.4873	173.0075	1.288711
222	-679.8419	-852.642	172.8	1.452134
228	-674.8078	-847.7452	172.9374	1.345231
234	-680.1236	-853.1385	173.0149	1.28265
240	-673.049	-846.0872	173.0382	1.263499
246	-679.1264	-851.976	172.8496	1.414108
252	-675.7814	-848.4208	172.6394	1.57215
258	-675.2057	-847.9493	172.7436	1.494848
264	-680.1058	-853.1955	173.0897	1.220348
270	-672.9227	-846.1514	173.2287	1.098044
276	-677.1078	-850.051	172.9432	1.340574
282	-673.089	-846.3878	173.2988	1.031954
288	-663.6445	-836.229	172.5845	1.6122
294	-669.2754	-842.382	173.1066	1.205992
300	-670.152	-843.1877	173.0357	1.265566
306	-668.3985	-841.4209	173.0224	1.276492
312	-682.0238	-854.8619	172.838	1.423002
318	-680.841	-853.3872	172.5462	1.639834
324	-676.4063	-848.9525	172.5462	1.639834
330	-680.1556	-852.8942	172.7386	1.498601
336	-674.3845	-847.0929	172.7084	1.521191
342	-672.8493	-846.0309	173.1816	1.140649
348	-671.5721	-844.7537	173.1816	1.140649
354	-679.3354	-852.1209	172.7855	1.463193
360	-674.5147	-847.3036	172.7888	1.460671
366	-694.0031	-867.0731	173.0701	1.236904
372	-669.7362	-842.8063	173.0701	1.236904
378	-677.51	-850.3869	172.877	1.392822
384	-671.5591	-844.6036	173.0445	1.25828
390	-677.8297	-850.7224	172.8927	1.38053
396	-682.2723	-855.165	172.8927	1.38053
402	-680.5319	-853.1149	172.583	1.613263
408	-687.5711	-860.5619	172.9908	1.3023
414	-687.0466	-860.0713	173.0247	1.274629
420	-677.0591	-849.9848	172.9257	1.354533
426	-684.1702	-857.0959	172.9257	1.354533
432	-689.6833	-862.5495	172.8663	1.401142
438	-694.5781	-867.4948	172.9166	1.361701
444	-677.8471	-850.6861	172.839	1.422276
450	-678.4168	-851.4795	173.0627	1.243052
456	-683.9531	-857.1826	173.2295	1.097352
462	-687.4994	-860.2809	172.7815	1.466227
468	-687.9669	-861.0519	173.085	1.224302
474	-680.5728	-853.6059	173.0331	1.267662
480	-683.3367	-856.1919	172.8552	1.409739
486	-689.9836	-863.1622	173.1786	1.143277
492	-690.7244	-863.7572	173.0328	1.26791
498	-692.5319	-865.1348	172.6029	1.598847
504	-704.6452	-877.8577	173.2125	1.112878
510	-702.1572	-875.1851	173.0279	1.271971
516	-677.0737	-849.9185	172.8448	1.41776
522	-678.8895	-851.3508	172.4613	1.700409
528	-672.8176	-845.9897	173.172	1.149134
534	-677.6489	-850.4905	172.8416	1.420275
540	-674.0294	-846.9725	172.9431	1.340706
546	-678.1867	-851.029	172.8424	1.419674
552	-689.2417	-862.4054	173.1636	1.156542
558	-685.9703	-859.2031	173.2328	1.094329
564	-681.8182	-854.7387	172.9205	1.358597
570	-677.3611	-850.4526	173.0915	1.218857
576	-681.0689	-854.2442	173.1753	1.146229
582	-673.7819	-846.7119	172.93	1.351074
588	-672.4632	-845.3891	172.9259	1.354342
594	-678.6855	-851.4792	172.7938	1.456903
600	-679.8826	-852.8476	172.9649	1.323191
606	-681.0587	-853.7889	172.7302	1.504905
612	-673.8843	-846.7611	172.8768	1.392954
618	-670.5022	-843.6097	173.1075	1.205246
624	-676.1357	-849.0659	172.9302	1.35096
630	-669.8286	-842.7209	172.8923	1.380819
636	-666.9747	-839.7613	172.7866	1.46236
642	-675.8619	-848.6485	172.7866	1.46236
648	-678.4451	-851.4705	173.0253	1.274088
654	-686.1283	-859.2961	173.1678	1.152883
660	-686.3341	-859.3336	172.9996	1.295186
666	-671.7513	-844.8083	173.057	1.247864
672	-675.5854	-848.599	173.0136	1.283712
678	-680.5448	-853.3974	172.8527	1.411714
684	-680.3489	-853.4272	173.0783	1.230014
690	-670.6796	-843.8552	173.1756	1.145951
696	-675.0252	-848.2241	173.1989	1.125137
702	-691.051	-863.9037	172.8527	1.411667
708	-678.3965	-851.1501	172.7536	1.48734
714	-686.2174	-859.3737	173.1563	1.162991
720	-681.4799	-854.4004	172.9204	1.358696
726	-677.8288	-850.9481	173.1193	1.195147
732	-686.0117	-858.9392	172.9275	1.353109
738	-684.6648	-857.4817	172.8168	1.439313
744	-681.3789	-854.0257	172.6469	1.566696
750	-681.329	-854.2835	172.9545	1.331558
756	-678.7523	-851.3818	172.6295	1.579397
762	-661.0371	-834.0999	173.0627	1.243073
768	-677.1599	-849.8622	172.7023	1.525762
774	-660.1764	-833.3465	173.1701	1.150854
780	-665.3689	-838.0931	172.7241	1.509434
786	-678.5117	-851.1755	172.6638	1.55421
792	-683.5622	-856.3722	172.8101	1.444496
798	-664.6805	-837.5278	172.8473	1.415898
804	-682.758	-855.8082	173.0501	1.253567
810	-673.874	-846.985	173.111	1.202202
816	-684.2617	-857.273	173.0114	1.285549
822	-685.5158	-858.6815	173.1656	1.154778
828	-671.4751	-844.6418	173.1668	1.153778
834	-665.7038	-838.4783	172.7745	1.471587
840	-671.9629	-844.7977	172.8347	1.425545
846	-672.5295	-845.4156	172.8862	1.385624
852	-670.1312	-842.9149	172.7837	1.464581
858	-673.5967	-846.4381	172.8414	1.420444
864	-681.3534	-854.4158	173.0624	1.243359
870	-668.1926	-841.234	173.0414	1.260808
876	-670.1426	-843.184	173.0414	1.260808
882	-682.6437	-855.7708	173.1271	1.18841
888	-686.1072	-858.9825	172.8754	1.394066
894	-685.614	-858.3618	172.7477	1.491746
900	-692.8419	-865.836	172.9941	1.299598
906	-682.3891	-855.4913	173.1023	1.209704
912	-684.0549	-857.088	173.0331	1.267701
918	-676.7125	-849.5728	172.8603	1.405817
924	-679.6094	-852.7764	173.1669	1.153623
930	-675.7303	-848.6941	172.9638	1.324083
936	-667.0849	-839.8129	172.728	1.506526
942	-670.6403	-843.6727	173.0324	1.268242
948	-674.3854	-847.4381	173.0527	1.251438
954	-687.7266	-860.6939	172.9673	1.321301
960	-670.3814	-843.4029	173.0214	1.27731
966	-677.2468	-850.2199	172.9732	1.316586
972	-675.9797	-848.8654	172.8858	1.385944
978	-673.5507	-846.8097	173.259	1.069907
984	-674.0041	-846.908	172.9038	1.371799
990	-682.7781	-855.6421	172.864	1.402886
996	-687.096	-859.7783	172.6823	1.540581
1002	-697.6294	-870.8365	173.2071	1.117768
1008	-691.5157	-864.2034	172.6877	1.536555
1014	-681.4908	-854.4349	172.9441	1.339905
1020	-678.7572	-851.6481	172.8909	1.381897
1026	-690.4306	-863.1052	172.6746	1.54624
1032	-681.2317	-854.264	173.0322	1.268392
1038	-676.9184	-850.0831	173.1647	1.155602
1044	-673.0206	-845.8388	172.8182	1.438246
1050	-690.3679	-863.5254	173.1575	1.161909
1056	-667.2	-840.2956	173.0956	1.215379
1062	-673.4444	-846.5355	173.0911	1.219182
1068	-670.4139	-843.3457	172.9319	1.349618
1074	-674.9163	-847.8704	172.9541	1.331889
1080	-671.9355	-845.0956	173.16	1.159724
1086	-668.7206	-841.8807	173.16	1.159724
1092	-676.5245	-849.4021	172.8776	1.392342
1098	-682.4965	-855.3058	172.8093	1.445099
1104	-677.1389	-849.9482	172.8093	1.445099
1110	-691.7869	-864.9529	173.166	1.154441
1116	-692.579	-865.0931	172.5141	1.662882
1122	-680.4331	-853.1492	172.7161	1.515412
1128	-673.7476	-846.8432	173.0956	1.215363
1134	-674.4005	-847.4888	173.0883	1.221565
1140	-682.2275	-855.3522	173.1247	1.190448
1146	-683.2507	-856.2425	172.9918	1.301478
1152	-681.9112	-854.8891	172.9779	1.312767
1158	-678.2264	-851.2374	173.011	1.285866
1164	-677.3552	-850.3012	172.9459	1.338416
1170	-677.6659	-850.495	172.829	1.42993
