Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3312.461	-3469.326	156.8644	1.164826	1.838643	0.9028394	8.40746
6	-3311.339	-3468.412	157.0734	0.9840544	2.118027	0.8334182	8.302977
12	-3323.485	-3481.897	158.4125	1.071759	2.085224	0.9639061	7.486148
18	-3329.249	-3486.553	157.3038	1.071759	1.735082	0.7981537	8.327691
24	-3325.816	-3481.711	155.8951	1.153663	2.173432	0.8901763	8.78436
30	-3331.204	-3488.475	157.2709	0.9638596	1.929125	0.8915286	8.262411
36	-3326.098	-3484.715	158.6164	1.023753	1.882463	0.9049051	7.526509
42	-3324.189	-3483.881	159.6915	0.9777712	2.209456	0.9325843	6.811014
48	-3316.996	-3475.101	158.1052	1.011609	1.887132	1.042005	7.731008
54	-3320.523	-3478.8	158.2772	1.073011	1.904516	0.8407908	7.705792
60	-3324.518	-3479.869	155.3511	1.184774	1.714114	0.8407908	9.290279
66	-3319.736	-3475.998	156.2616	1.027484	2.167803	0.8639809	8.673249
72	-3329.283	-3487.576	158.2928	0.987775	2.563234	0.8313439	7.463041
78	-3315.954	-3472.426	156.472	1.002426	2.444568	0.9220299	8.426966
84	-3310.377	-3468.579	158.2026	0.9653276	2.475211	0.9994703	7.46935
90	-3312.655	-3470.82	158.1654	1.072633	1.997729	1.022134	7.626136
96	-3317.206	-3473.752	156.5459	1.072633	1.997729	0.9304418	8.538222
102	-3335.551	-3493.235	157.6848	1.072633	2.203937	1.176613	7.709101
108	-3323.082	-3481.124	158.0419	1.063099	2.227578	0.8697881	7.677071
114	-3333.654	-3492.078	158.4245	1.30109	2.227578	1.202991	7.165709
120	-3320.353	-3476.814	156.461	1.171944	1.801814	1.073723	8.544401
126	-3320.621	-3478.794	158.1733	0.9438599	2.462816	0.9170929	7.545796
132	-3328.974	-3487.97	158.9967	0.956043	2.089388	0.9707884	7.22928
138	-3330.502	-3488.956	158.4536	0.9151598	2.089388	0.8590523	7.602317
144	-3324.429	-3481.805	157.3757	1.17944	2.011147	1.055215	7.967291
150	-3324.509	-3481.975	157.4654	0.9534584	2.271725	1.032249	7.93784
156	-3318.909	-3476.755	157.8454	1.026086	2.134361	0.9493707	7.800011
162	-3322.47	-3478.071	155.6011	1.186084	2.040659	1.038769	8.902555
168	-3321.262	-3476.511	155.2493	1.345101	2.040659	0.8479349	9.105648
174	-3312.849	-3469.823	156.9737	1.127218	1.813543	0.7611926	8.456356
180	-3305.717	-3461.888	156.1707	1.127218	1.996105	0.8730483	8.739589
186	-3313.789	-3466.979	153.1894	1.106663	1.727024	0.7024798	10.53651
192	-3337.873	-3490.428	152.5551	1.086959	2.229833	0.5846475	10.71699
198	-3330.647	-3486.042	155.3945	0.8807854	1.934869	0.8113548	9.341126
204	-3336.276	-3495.097	158.8206	0.9565193	1.799185	0.9771089	7.453483
210	-3341.085	-3500.144	159.0583	1.019679	1.599566	0.7498318	7.510384
216	-3353.331	-3511.13	157.7983	1.019679	1.760117	0.8667332	8.043662
222	-3315.481	-3472.73	157.2487	1.100795	2.073855	1.05712	8.047868
228	-3319.979	-3478.229	158.2501	1.132425	2.44329	1.027784	7.35236
234	-3326.84	-3485.046	158.2066	1.19204	2.352752	0.906405	7.446749
240	-3330.708	-3488.814	158.1064	1.010397	1.70257	0.8167929	7.938374
246	-3328.081	-3485.167	157.0862	1.087557	1.915558	0.8706556	8.312182
252	-3321.278	-3476.255	154.9769	1.087488	1.850753	0.875077	9.457316
258	-3319.632	-3478.158	158.5264	0.9476	2.021328	0.9918142	7.50537
264	-3319.513	-3476.203	156.6902	1.127167	2.013554	0.8989875	8.442201
270	-3315.156	-3472.59	157.4341	0.9668552	1.74812	0.8989875	8.254301
