Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-33.27442	-203.5895	170.3151	1.472946	1.42094	1.196925
6	-46.37745	-215.1667	168.7892	3.641099	1.213326	1.25472
12	-37.67989	-206.9958	169.3159	2.494443	1.566167	1.183425
18	-31.16133	-199.7601	168.5988	3.09176	2.098659	0.9476897
24	-30.06583	-198.6942	168.6284	3.369478	1.982474	0.8331989
30	-30.79853	-199.5826	168.7841	4.277159	1.417948	0.5653214
36	-36.61222	-206.3198	169.7075	2.281282	1.808418	0.6516672
42	-31.99324	-201.366	169.3728	2.990551	1.226303	1.111958
48	-39.27001	-209.9454	170.6754	1.238679	1.555959	0.9423045
54	-31.12911	-202.1466	171.0175	0.9093603	1.430881	1.053113
60	-42.76511	-212.7342	169.9691	1.10802	2.534151	0.7697961
66	-38.42115	-205.6355	167.2143	6.099717	1.976659	0.7355294
72	-26.8582	-196.1699	169.3117	2.166496	2.327929	0.5644108
78	-43.49878	-212.3603	168.8616	4.10567	1.206814	0.9317693
84	-42.43991	-211.5444	169.1045	3.704282	1.206814	0.9317693
90	-35.11852	-202.701	167.5825	6.83006	1.31423	0.6853
96	-38.56528	-207.3016	168.7363	3.446714	1.791359	0.8728504
102	-38.52198	-207.8848	169.3629	2.868316	1.627165	0.7868627
108	-30.1758	-199.8686	169.6928	2.868316	1.297176	0.7868627
114	-42.23367	-210.4954	168.2617	3.243598	2.147119	1.127117
120	-38.83557	-207.9335	169.0979	3.195222	1.705563	0.7264001
126	-38.86776	-207.534	168.6663	2.383582	2.712348	0.7503219
132	-33.79525	-203.0491	169.2539	2.12635	2.426013	0.4873273
138	-34.21514	-202.2315	168.0164	3.011353	2.992766	0.5022139
144	-31.36228	-199.6284	168.2661	5.102272	1.495028	0.5151063
150	-35.21604	-206.5792	171.3632	1.190333	1.055275	0.7744429
156	-33.31269	-203.7256	170.4129	2.136457	1.098469	0.8391415
162	-29.80192	-197.7651	167.9631	5.206542	1.562346	0.8659485
168	-34.63426	-202.0461	167.4118	6.75293	1.562346	0.5779675
174	-39.6927	-208.3038	168.6111	5.110481	1.075197	0.712785
180	-29.0017	-198.651	169.6493	2.975603	1.313951	0.712785
186	-34.12364	-203.4433	169.3197	2.475188	2.024914	0.6893638
192	-41.94183	-209.5225	167.5807	4.177066	2.650344	0.6478529
198	-33.34193	-201.5335	168.1916	3.250342	2.369357	0.9776667
204	-37.87052	-207.6864	169.8159	1.879411	1.980288	0.7476389
210	-39.77394	-208.5136	168.7397	3.782539	1.747432	0.597132
216	-29.10633	-198.9548	169.8485	2.940837	1.053442	0.8345369
222	-30.25403	-198.04	167.786	5.072329	1.8252	0.8457411
228	-31.41665	-199.3642	167.9475	5.072329	1.663442	0.8459513
234	-26.67564	-195.3228	168.6472	4.261898	1.266006	0.9986095
240	-25.04883	-193.9313	168.8825	4.123301	1.154737	0.9539518
246	-30.13507	-199.8195	169.6844	2.268491	1.713752	0.8464565
252	-39.37081	-208.1998	168.829	4.329805	1.238711	0.7755061
258	-35.52703	-205.6046	170.0776	2.137483	0.8155287	1.405888
264	-40.54487	-208.6805	168.1356	3.854156	1.563066	1.392881
270	-37.10978	-208.1122	171.0024	1.195088	1.256161	0.9587895
276	-31.88709	-200.4544	168.5673	3.106094	2.325209	0.6772483
282	-36.4947	-204.0535	167.5588	6.001462	1.737024	0.3950179
288	-33.45071	-204.9099	171.4592	1.292509	0.9401953	0.6333648
294	-33.2556	-202.7858	169.5302	2.814751	1.480018	0.8114145
300	-29.42273	-198.7482	169.3254	3.323191	1.33306	0.8114145
306	-37.77493	-207.07	169.295	3.067558	1.42547	0.9409468
312	-43.00668	-211.3802	168.3735	5.360308	0.861116	1.085634
318	-43.94938	-213.5698	169.6204	2.197944	0.7423825	1.75806
324	-36.82318	-206.9416	170.1185	2.404775	0.6684988	1.320476
330	-48.73031	-219.1571	170.4268	0.8874975	1.090089	1.796896
336	-44.18273	-214.5081	170.3254	2.0588	0.9306717	1.161653
342	-29.04218	-198.8242	169.782	2.046031	1.79257	0.8536879
348	-41.5373	-207.7492	166.2119	7.99918	2.26104	0.5519238
