Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-39.13129	-207.311	168.1798	4.523589	1.811473	0.7269748
6	-34.7324	-204.9373	170.2049	1.866321	0.8844476	1.43154
12	-34.26857	-203.4248	169.1563	3.197213	1.166858	1.228741
18	-43.84775	-214.0157	170.1679	3.197213	0.5656323	0.8233513
24	-49.50127	-218.4032	168.9019	3.148979	0.6324006	1.84196
30	-40.63712	-210.0047	169.3676	3.571767	0.9083878	1.0517
36	-34.5402	-204.6093	170.0691	2.782867	0.463175	1.296107
42	-44.8475	-213.3459	168.4984	3.494792	2.166971	0.606019
48	-40.35312	-210.2992	169.9461	1.179478	2.218999	1.066407
54	-37.76445	-207.6849	169.9204	2.300155	1.446234	0.8539745
60	-41.31981	-210.9487	169.6289	2.285181	1.631828	0.9834901
66	-38.86442	-210.2585	171.3941	1.388929	0.8534534	0.741863
72	-36.11016	-206.0853	169.9751	2.912838	0.8534534	0.9413254
78	-40.56187	-210.3674	169.8056	1.306866	2.573413	0.6481273
84	-32.7421	-203.4782	170.7361	1.97287	1.061862	0.5776083
90	-34.57467	-204.597	170.0223	2.956209	1.009367	0.595405
96	-25.90809	-194.8401	168.932	4.043773	1.345838	0.707883
102	-29.09457	-198.2761	169.1815	3.602716	1.384241	0.6759805
108	-23.27766	-194.3811	171.1035	1.618854	0.8386224	0.8620245
114	-33.02647	-204.2584	171.2319	1.552637	0.7711393	0.8620245
120	-38.57288	-209.6094	171.0366	1.552637	0.5586673	1.252943
126	-27.83298	-196.9039	169.0709	4.021897	1.00829	0.9725523
132	-26.05958	-193.989	167.9294	4.599629	1.868838	0.9204669
138	-32.67933	-199.7422	167.0629	5.810321	2.292449	0.6866145
144	-31.25053	-200.9474	169.6968	1.748859	2.292449	0.590804
150	-36.48749	-204.306	167.8185	4.308075	2.340592	0.6398132
156	-36.72193	-205.6321	168.9101	2.665635	2.284856	0.6992859
162	-37.00702	-204.4432	167.4362	5.801666	1.810052	0.8498546
168	-35.00262	-203.4909	168.4882	3.842435	1.926746	0.6792224
174	-46.4832	-215.958	169.4748	2.737056	1.478539	0.9435309
180	-35.97847	-206.1354	170.1569	2.737056	0.6565726	1.081888
186	-40.36106	-209.3345	168.9734	3.275097	1.528103	1.020568
192	-50.2841	-219.2192	168.9351	3.770628	1.248445	1.020568
198	-44.83383	-214.3325	169.4987	2.268759	1.641181	1.111854
204	-35.92392	-206.251	170.327	1.685696	1.459852	0.9663561
210	-35.81076	-204.776	168.9653	3.895965	1.459161	0.5744747
216	-41.77627	-209.8524	168.0761	5.296492	1.459161	0.7964853
222	-43.94551	-211.6681	167.7226	5.129005	1.994234	0.6350695
228	-47.20212	-215.4892	168.2871	5.129005	1.041722	1.10682
234	-44.86728	-212.1252	167.2579	7.163617	1.375526	0.8606846
240	-38.82403	-208.7667	169.9427	2.35423	1.375526	0.8606846
246	-53.39727	-219.3269	165.9296	6.025274	3.365137	0.4164546
252	-52.12306	-218.5012	166.3781	6.025274	2.931168	0.524729
258	-47.98926	-215.1294	167.1402	3.585353	3.484651	0.5349999
264	-46.07128	-215.9512	169.8799	1.753383	1.87799	0.9328683
270	-50.84189	-221.0517	170.2098	2.334009	1.060553	0.9328683
276	-37.43128	-207.2134	169.7822	2.046775	0.591171	1.837255
282	-34.32662	-203.3429	169.0162	3.965951	1.182936	0.8782609
288	-31.15751	-201.1367	169.9792	2.749727	0.8405262	1.067391
294	-28.98797	-199.6972	170.7093	2.069078	0.5868606	1.118287
300	-25.61086	-195.5945	169.9836	2.480144	0.5783257	1.450846
306	-29.99679	-198.7671	168.7703	3.238071	1.898405	0.8689585
312	-31.50558	-200.8212	169.3156	3.210561	1.232242	1.017623
318	-33.01461	-200.2504	167.2358	5.955747	2.099606	0.5635458
324	-29.6671	-196.3982	166.7311	6.259698	2.461319	0.4305864
