Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-283.3829	-442.9902	159.6073	1.097842	8.375728
6	-272.7393	-434.8736	162.1344	1.012486	7.07015
12	-266.9957	-430.2983	163.3026	1.173059	6.35222
18	-279.725	-441.2022	161.4772	1.447604	7.189574
24	-272.6947	-430.2487	157.554	1.447604	9.278701
30	-278.3203	-441.09	162.7696	1.04476	6.710256
36	-266.3231	-425.4535	159.1305	1.355872	8.492043
42	-276.9773	-437.2514	160.2741	1.364523	7.878413
48	-268.6704	-427.086	158.4157	1.720378	8.678022
54	-273.3412	-429.7953	156.4541	1.435069	9.865575
60	-270.6912	-436.3274	165.6362	1.090108	5.118951
66	-273.8261	-437.1586	163.3325	1.007868	6.425595
72	-278.5459	-438.0215	159.4756	1.15069	8.417667
78	-282.6779	-444.7305	162.0526	1.454064	6.876337
84	-271.692	-434.3996	162.7076	1.170469	6.67587
90	-279.3635	-438.8853	159.5219	1.569076	8.170434
96	-272.9311	-434.1536	161.2225	1.114202	7.505058
102	-273.4303	-433.1612	159.731	1.347476	8.177096
108	-266.4962	-426.6914	160.1952	1.046019	8.090356
114	-260.6864	-423.9413	163.2549	1.238004	6.342833
120	-264.088	-425.4942	161.4062	1.096571	7.416097
126	-283.428	-446.0224	162.5943	0.9168635	6.873913
132	-289.1888	-450.5595	161.3707	1.137132	7.413364
138	-283.2191	-444.2948	161.0757	1.185356	7.545585
144	-274.6575	-432.7191	158.0616	1.495417	8.984885
150	-269.9024	-431.0291	161.1267	1.341653	7.434513
156	-271.835	-431.5538	159.7188	1.345919	8.184415
162	-274.8844	-439.2859	164.4015	1.031311	5.83084
168	-273.0759	-437.614	164.5381	1.192372	5.667791
174	-275.1063	-437.1222	162.0159	1.15419	7.057666
180	-274.2894	-435.4538	161.1644	1.164847	7.509069
186	-274.8165	-436.4205	161.604	1.174504	7.268141
192	-275.1199	-436.4133	161.2933	1.072676	7.489377
198	-268.8663	-432.0926	163.2263	0.8777542	6.553615
204	-272.361	-435.3095	162.9486	1.155492	6.553615
210	-288.0637	-451.1274	163.0637	1.141143	6.499063
216	-277.4235	-437.9044	160.481	1.40931	7.743963
222	-281.0415	-446.0299	164.9884	1.075233	5.484843
228	-275.704	-437.4286	161.7246	0.908136	7.346386
234	-256.335	-419.4338	163.0988	0.9861458	6.563969
240	-256.2813	-418.5411	162.2598	1.084849	6.963655
246	-256.7035	-422.1359	165.4324	1.279345	5.12703
252	-253.6465	-416.1843	162.5378	1.244655	6.727504
258	-268.5941	-432.538	163.9439	1.378246	5.891297
264	-274.6824	-439.3055	164.6231	1.255501	5.586509
270	-272.2928	-432.9334	160.6405	1.145655	7.799585
276	-265.4293	-430.7511	165.3219	1.128531	5.271615
282	-279.3279	-440.5657	161.2378	1.134565	7.48596
288	-258.5321	-417.5078	158.9756	1.310677	8.598259
294	-263.7286	-422.8545	159.1259	1.233238	8.559605
300	-265.1911	-428.0885	162.8974	1.660221	6.307744
306	-263.938	-427.3076	163.3695	1.365047	6.211562
312	-273.6278	-436.6603	163.0325	1.365047	6.394591
318	-263.8143	-427.1312	163.3169	1.080686	6.394591
324	-273.2714	-435.4652	162.1937	1.200428	6.936993
330	-268.3361	-430.4387	162.1026	1.438176	6.857982
336	-268.5443	-429.4537	160.9094	1.438176	7.499268
342	-270.4684	-429.622	159.1536	1.438176	8.436015
348	-274.5609	-438.5344	163.9736	1.235307	5.953175
354	-271.8298	-435.3407	163.5109	1.333658	6.151716
360	-278.4382	-439.8157	161.3775	1.189004	7.38191
366	-282.6077	-446.0789	163.4712	2.056939	5.77868
372	-263.6721	-422.1014	158.4293	1.963296	8.541827
378	-256.3411	-420.4199	164.0789	1.467378	5.76875
384	-260.8527	-424.8849	164.0322	1.514052	5.76875
390	-260.914	-424.0355	163.1216	1.391835	6.331723
396	-271.0658	-429.5226	158.4568	1.275113	8.892268
402	-262.3297	-425.5932	163.2635	1.275113	6.31804
408	-265.4555	-432.2843	166.8288	1.135159	4.427573
414	-259.4302	-419.6944	160.2642	1.305662	7.915079
420	-273.3287	-431.0294	157.7008	1.324425	9.266234
426	-255.3951	-417.9593	162.5642	1.153903	6.762243
432	-257.7861	-421.0483	163.2623	1.203052	6.357832
438	-262.7386	-424.9698	162.2312	1.293522	6.866621
444	-272.3959	-434.0834	161.6875	1.424769	7.088753
450	-290.5304	-448.4615	157.9311	1.223755	9.19767
456	-267.3221	-428.0778	160.7557	1.038273	7.795444
462	-265.6007	-426.0054	160.4047	1.379319	7.800723
468	-262.7381	-423.2505	160.5124	1.588837	7.631155
474	-283.2799	-442.895	159.615	1.207421	8.313341
480	-276.2082	-440.6902	164.482	1.54687	5.503919
