Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1357.469	-1524.722	167.2534	1.440557	4.064834
6	-1344.961	-1512.605	167.6435	1.809148	3.647078
12	-1336.326	-1504.171	167.845	1.809148	3.530036
18	-1349.026	-1516.626	167.5997	1.614133	3.773641
24	-1339.021	-1506.334	167.3129	1.676532	3.905815
30	-1345.059	-1512.481	167.4226	1.310407	4.03952
36	-1344.114	-1512.206	168.0913	1.310407	3.655153
42	-1341.763	-1509.443	167.6796	1.38587	3.850721
48	-1350.157	-1517.815	167.6578	1.253501	3.936724
54	-1344.496	-1510.905	166.4086	1.798927	4.358069
60	-1348.427	-1515.559	167.1323	1.609876	4.043842
66	-1356.945	-1524.524	167.5788	1.770744	3.704168
72	-1341.905	-1509.035	167.13	1.679745	4.008837
78	-1346.462	-1513.73	167.2683	1.799462	3.868406
84	-1342.46	-1509.986	167.5266	1.498742	3.877179
90	-1343.087	-1510.431	167.3448	1.885194	3.781285
96	-1335.626	-1503.072	167.4463	1.868925	3.730878
102	-1332.754	-1500.204	167.4496	1.831146	3.748
108	-1334.481	-1501.332	166.8507	1.520329	4.251056
114	-1350.365	-1517.045	166.6801	1.961353	4.124331
120	-1345.948	-1513.242	167.2938	1.621898	3.945247
126	-1352.343	-1519.489	167.146	1.313936	4.194947
132	-1356.541	-1523.887	167.3464	1.671222	3.889371
138	-1350.301	-1517.571	167.2702	1.479361	4.034352
144	-1339.471	-1506.605	167.1336	1.567964	4.065118
150	-1339.377	-1506.493	167.1159	1.58717	4.065118
156	-1367.024	-1533.297	166.2733	1.63302	4.518261
162	-1350.917	-1518.425	167.508	1.913975	3.672687
168	-1354.445	-1521.664	167.2194	1.673482	3.960996
174	-1343.343	-1510.33	166.9866	1.673482	4.093907
180	-1337.951	-1504.938	166.9866	1.673482	4.093907
186	-1339.72	-1506.766	167.0452	1.609576	4.093647
192	-1340.887	-1508.439	167.5525	2.121848	3.545079
198	-1339.917	-1507.229	167.3118	2.048071	3.720211
204	-1346.298	-1513.182	166.8839	1.677763	4.150112
210	-1349.036	-1516.609	167.5726	1.657186	3.766608
216	-1345.301	-1512.97	167.6682	1.611184	3.735703
222	-1346.712	-1514.555	167.8429	1.348445	3.777443
228	-1337.329	-1505.425	168.0963	1.522994	3.534787
234	-1338.241	-1505.808	167.5667	1.568142	3.817028
240	-1342.494	-1509.832	167.3371	1.54819	3.959344
246	-1342.51	-1509.667	167.1568	1.74629	3.959344
252	-1340.874	-1507.681	166.8067	1.74629	4.158989
258	-1341.338	-1508.516	167.1779	1.641417	4.001385
264	-1345.461	-1512.87	167.4093	1.881504	3.745963
270	-1359.364	-1527.288	167.9244	1.601916	3.59223
276	-1354.045	-1521.54	167.4957	1.573009	3.85526
282	-1346.221	-1513.617	167.3953	1.527609	3.936988
288	-1351.837	-1518.838	167.001	1.66458	4.090284
294	-1353.936	-1521.248	167.3113	2.016896	3.735634
300	-1346.035	-1513.643	167.6076	1.969718	3.587252
306	-1339.567	-1506.994	167.4268	1.825324	3.764097
312	-1347.496	-1515.567	168.0717	1.52584	3.547558
318	-1348.248	-1515.003	166.7557	1.519606	4.305236
324	-1334.183	-1501.61	167.4277	1.489431	3.938923
330	-1334.965	-1502.194	167.2291	1.70544	3.938923
336	-1344.691	-1512.431	167.7399	1.637377	3.680378
342	-1332.185	-1499.055	166.8698	1.593351	4.201837
348	-1340.704	-1507.79	167.0867	1.389712	4.18719
354	-1340.428	-1508.228	167.8004	1.319663	3.817881
360	-1339.26	-1506.313	167.0532	1.480075	4.157533
366	-1353.673	-1521.037	167.3632	1.634149	3.899075
372	-1345.917	-1513.157	167.2401	1.528414	4.025307
378	-1352.094	-1519.289	167.1947	2.167259	3.730828
384	-1357.602	-1524.734	167.1317	1.778271	3.957459
390	-1367.929	-1535.18	167.2508	1.672088	3.943737
396	-1364.962	-1531.997	167.0351	1.677019	4.064436
402	-1356.712	-1523.63	166.9182	1.677019	4.130978
408	-1350.625	-1517.777	167.1517	1.671171	4.000865
414	-1344.684	-1511.959	167.2747	1.618518	3.957943
420	-1331.171	-1499.036	167.865	1.903466	3.470394
426	-1339.019	-1506.521	167.5017	1.857924	3.704451
432	-1328.971	-1496.295	167.3238	1.781699	3.845525
438	-1332.232	-1499.474	167.2417	1.712897	3.927869
444	-1344.662	-1511.811	167.1491	1.753141	3.960261
450	-1358.343	-1525.576	167.233	1.930329	3.823211
456	-1352.827	-1520.112	167.2853	1.930329	3.793122
462	-1339.713	-1507.102	167.3881	1.722363	3.838962
468	-1339.864	-1506.997	167.1328	1.570263	4.064373
474	-1347.528	-1514.694	167.1658	1.574018	4.04359
480	-1347.944	-1514.694	166.7506	1.591969	4.270135
486	-1345.199	-1512.7	167.5003	1.735191	3.7678
492	-1340.47	-1507.946	167.4767	2.14654	3.577349
498	-1331.453	-1498.273	166.8195	2.058014	3.998266
504	-1335.041	-1502.317	167.2759	1.651941	3.939802
510	-1326.463	-1493.37	166.9064	1.745858	4.102506
516	-1338.426	-1505.356	166.9298	1.48386	4.22558
522	-1337.256	-1504.911	167.6549	1.463271	3.822608
528	-1342.597	-1510.592	167.995	1.737153	3.479804
534	-1347.185	-1514.584	167.3982	1.434813	3.985244
540	-1362.584	-1530.374	167.7902	1.430862	3.762364
546	-1355.996	-1523.216	167.22	1.665542	3.964735
552	-1353.858	-1521.27	167.412	1.688624	3.842696
558	-1352.013	-1520.239	168.2256	1.342758	3.559028
