Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-211.685	-380.4386	168.7536	0.302372	1.181327	3.115109
6	-202.7327	-371.7696	169.0369	0.188205	1.730205	2.681114
12	-200.1277	-368.6978	168.5702	0.1581835	1.571487	3.077833
18	-219.5325	-387.5699	168.0373	0.1646819	1.177705	3.618867
24	-213.1	-379.9429	166.8429	0.04787433	1.177705	4.368616
30	-221.7729	-389.6506	167.8777	0.03279929	1.235175	3.754228
36	-210.4782	-379.1819	168.7037	0.07402987	1.84802	2.882001
42	-219.9016	-388.9673	169.0657	0.04249164	1.874877	2.664004
48	-221.5573	-390.2623	168.7051	0.2776001	2.44283	2.388163
54	-219.175	-388.8196	169.6446	0.03205437	2.44283	1.936279
60	-221.5399	-390.8325	169.2926	0.05480559	2.669724	2.004838
66	-214.1511	-382.7195	168.5684	0.2924711	2.503331	2.426815
72	-205.5673	-374.9335	169.3663	0.2196055	2.030883	2.266337
78	-212.931	-381.6102	168.6793	0.2638273	3.175977	1.936548
84	-229.6823	-399.0081	169.3258	0.03911872	2.35888	2.197391
90	-216.1864	-385.1352	168.9489	0.04046262	2.744143	2.191112
96	-228.2045	-396.0746	167.8702	0.05482416	2.744143	2.855749
102	-226.5456	-394.4884	167.9428	0.4701443	1.516359	3.297608
108	-224.6451	-392.3189	167.6738	0.3814681	1.516359	3.507224
114	-220.807	-389.7378	168.9308	0.06717418	1.443104	2.993293
120	-203.8793	-372.8202	168.9409	0.001616336	1.443104	3.026554
126	-217.0083	-386.0155	169.0072	0.001282869	1.377107	3.026554
132	-211.5619	-380.8749	169.3131	0.09772434	1.746648	2.556181
138	-222.4315	-391.1911	168.7596	0.1436873	1.642427	2.93032
144	-213.636	-381.766	168.1299	0.1683417	1.734064	3.236757
150	-229.9644	-398.1055	168.1411	0.2155571	2.214082	2.915241
156	-230.5549	-399.4381	168.8832	0.09414945	1.978892	2.680536
162	-220.1917	-388.7061	168.5144	0.2851219	1.590417	3.023951
168	-222.5612	-390.3474	167.7861	0.1610281	2.300925	3.108692
174	-218.5858	-387.0986	168.5128	0.1029473	1.794245	3.01195
180	-222.5051	-389.4704	166.9654	0.3146762	2.006074	3.673099
186	-230.8646	-399.3504	168.4858	0.286829	1.680678	2.985956
192	-225.5914	-393.4377	167.8463	0.286829	1.640272	3.389252
198	-219.5558	-386.1837	166.6279	0.2348247	1.593386	4.149039
