Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1581.253	-1753.983	172.7299	0.06283	1.457737
6	-1591.482	-1763.793	172.3107	0.6645105	1.314927
12	-1594.045	-1766.566	172.5208	0.2957006	1.439556
18	-1596.324	-1768.987	172.6623	0.08796299	1.489863
24	-1603.295	-1776.025	172.73	0.03435436	1.479228
30	-1599.202	-1772.26	173.058	0.006715915	1.241417
36	-1590.96	-1763.639	172.6787	0.01361309	1.533111
42	-1586.706	-1759.384	172.678	0.4173488	1.21561
48	-1583.972	-1756.504	172.5325	0.2209384	1.487483
54	-1582.776	-1755.825	173.0491	0.007803559	1.247967
60	-1579.044	-1751.925	172.8811	0.03313223	1.363547
66	-1585.821	-1758.613	172.7923	0.1219838	1.363547
72	-1584.408	-1756.991	172.583	0.1873251	1.474692
78	-1590.746	-1763.348	172.602	0.1443534	1.492805
84	-1594.715	-1767.368	172.6531	0.1200063	1.472636
90	-1587.763	-1760.448	172.6844	0.4243156	1.204151
96	-1587.666	-1760.244	172.5772	0.1015231	1.543204
102	-1588.174	-1760.944	172.7699	0.1790044	1.336043
108	-1591.051	-1763.947	172.8968	0.06873324	1.322756
114	-1593.954	-1766.061	172.1066	0.6817501	1.461017
120	-1595.433	-1767.641	172.2085	0.2581057	1.696642
126	-1601.519	-1773.998	172.4791	0.5252237	1.291287
132	-1603.048	-1775.456	172.408	0.3925051	1.451813
138	-1602.588	-1775.419	172.8312	0.07672918	1.368522
144	-1594.5	-1767.135	172.6354	0.1297932	1.478562
150	-1585.089	-1757.724	172.6354	0.1297932	1.478562
156	-1593.538	-1765.723	172.1848	0.2142379	1.74431
162	-1586.498	-1758.763	172.2654	0.5450302	1.444169
168	-1581.973	-1754.795	172.8224	0.1560009	1.31232
174	-1591.735	-1763.754	172.0185	0.6470004	1.552957
180	-1583.738	-1756.175	172.4373	0.1232268	1.629489
186	-1593.696	-1766.112	172.4157	0.1448699	1.629489
192	-1598.172	-1770.675	172.5032	0.2414526	1.494068
198	-1598.063	-1770.702	172.6388	0.1058423	1.494068
204	-1594.392	-1767.141	172.7486	0.194421	1.340718
210	-1600.384	-1773.221	172.8371	0.1165607	1.332228
216	-1587.698	-1760.232	172.5345	0.1990653	1.502397
222	-1590.822	-1763.457	172.6359	0.3230762	1.327967
228	-1584.076	-1756.786	172.71	0.2319724	1.341606
234	-1580.788	-1753.536	172.7488	0.2241615	1.316719
240	-1587.841	-1760.54	172.6991	0.5469486	1.081999
246	-1605.423	-1777.82	172.3966	0.4214017	1.438386
252	-1596.864	-1769.927	173.0637	0.028392	1.218316
258	-1603.209	-1775.902	172.6936	0.009532168	1.525118
264	-1591.166	-1763.683	172.5179	0.1852441	1.525118
270	-1585.792	-1758.386	172.5938	0.1852441	1.468092
276	-1593.598	-1766.274	172.6759	0.01919274	1.531084
282	-1590.767	-1763.412	172.6445	0.01519827	1.557282
288	-1600.964	-1773.795	172.8303	0.07161494	1.373301
294	-1607.705	-1780.483	172.778	0.1323204	1.3667
300	-1615.959	-1788.497	172.5384	0.3625651	1.374052
306	-1600.028	-1772.469	172.4405	0.2243426	1.553438
312	-1597.291	-1769.925	172.6338	0.5171187	1.16774
318	-1595.472	-1768.013	172.5414	0.2605566	1.450649
324	-1592.489	-1764.848	172.3587	0.5490679	1.368671
330	-1593.545	-1766.37	172.8253	0.08243933	1.368671
336	-1592.245	-1764.962	172.7171	0.08557867	1.450151
342	-1586.943	-1759.631	172.6876	0.202644	1.382411
348	-1588.63	-1761.367	172.7369	0.2828811	1.278643
354	-1596.254	-1769.004	172.7501	0.09279276	1.419274
360	-1589.293	-1761.906	172.6131	0.2979388	1.366088
366	-1597.82	-1770.178	172.3579	0.4318061	1.459978
372	-1592.244	-1764.895	172.6512	0.1442359	1.455656
378	-1608.264	-1781.265	173.0005	0.1000369	1.211142
384	-1608.599	-1781	172.4013	0.1503639	1.635883
390	-1597.029	-1769.847	172.818	0.06042008	1.391724
396	-1599.458	-1772.072	172.6135	0.04483972	1.558276
402	-1594.479	-1767.291	172.8116	0.05191995	1.403289
408	-1603.518	-1776.266	172.7478	0.150456	1.376173
414	-1594.136	-1766.685	172.5493	0.1927332	1.496006
420	-1590.638	-1763.118	172.4798	0.2622534	1.496006
426	-1597.945	-1770.721	172.7757	0.1283314	1.371637
432	-1604.132	-1776.747	172.6149	0.1758246	1.459202
438	-1604.51	-1777.106	172.596	0.1860243	1.465837
444	-1602.652	-1775.407	172.7552	0.1695749	1.355219
450	-1594.566	-1767.056	172.4901	0.3714179	1.404825
456	-1593.251	-1766.061	172.8105	0.09860997	1.36765
462	-1591.499	-1764.336	172.8367	0.07377956	1.366512
468	-1602.389	-1775.094	172.7051	0.1572747	1.404177
474	-1604.64	-1777.058	172.4176	0.2088001	1.581659
480	-1601.191	-1773.655	172.4646	0.3083332	1.47277
486	-1605.926	-1778.117	172.1909	0.721564	1.364988
492	-1594.163	-1766.684	172.5219	0.1620715	1.539316
498	-1582.76	-1755.261	172.5006	0.1478109	1.565547
504	-1578.874	-1751.342	172.4681	0.07822795	1.639739
510	-1582.741	-1755.437	172.6964	0.1810507	1.392409
516	-1589.085	-1761.845	172.7606	0.1515316	1.365213
522	-1592.499	-1765.059	172.56	0.3088915	1.39912
528	-1596.663	-1769.176	172.5126	0.2213375	1.502088
534	-1600.852	-1773.579	172.7268	0.2213375	1.336645
540	-1605.544	-1777.985	172.4417	0.1833811	1.582659
546	-1602.832	-1775.042	172.2099	0.3611132	1.621978
