Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-565.6319	-738.5125	172.8806	0.5124316	0.9361186
6	-563.7871	-737.2308	173.4437	0.1012163	0.7480127
12	-552.8214	-725.972	173.1507	0.3994109	0.7401656
18	-560.7874	-732.0131	171.2257	2.261638	0.8269962
24	-573.4335	-744.6207	171.1872	2.261638	0.8737177
30	-577.183	-750.109	172.926	0.2590813	1.13752
36	-563.686	-736.2948	172.6088	0.8145141	0.9029192
42	-570.6656	-742.8361	172.1705	1.452862	0.4188671
48	-568.5331	-740.5253	171.9922	1.617462	0.6290601
54	-562.8782	-736.3885	173.5103	0.04366545	0.7341074
60	-564.7971	-738.0808	173.2837	0.2687573	0.7364412
66	-560.5947	-734.2008	173.6061	0.0204667	0.5799194
72	-553.7904	-727.2081	173.4177	0.1309285	0.7423586
78	-561.5894	-734.7718	173.1824	0.397196	0.6911842
84	-566.8911	-739.8433	172.9522	0.6273326	0.6911842
90	-560.223	-733.3272	173.1042	0.4088348	0.793424
96	-565.7294	-738.8135	173.0841	0.4200024	0.8053368
102	-555.7189	-728.1389	172.42	1.134358	0.7335309
108	-566.6697	-739.5603	172.8907	0.6645081	0.7322227
114	-571.6683	-744.8244	173.1561	0.2166253	0.9575882
120	-564.5185	-736.3751	171.8566	1.640024	0.815132
126	-562.1886	-733.9371	171.7485	1.860323	0.6309436
132	-561.3739	-733.1275	171.7535	1.860323	0.618457
138	-554.7033	-726.0581	171.3548	2.101135	0.8654196
144	-560.5174	-731.887	171.3696	2.101135	0.8476125
150	-567.6941	-741.1038	173.4097	0.1555839	0.715918
156	-558.4246	-731.8042	173.3796	0.1483009	0.7728003
162	-548.6208	-722.1206	173.4999	0.06998545	0.7082214
168	-561.9156	-735.3655	173.4499	0.0780458	0.7727957
174	-565.5963	-738.9058	173.3096	0.1958173	0.8036739
180	-559.7148	-732.5995	172.8847	0.5981394	0.8326721
186	-563.9607	-737.054	173.0933	0.268935	0.9685022
192	-560.106	-733.3154	173.2094	0.1886167	0.9307602
198	-558.9913	-731.897	172.9057	0.6484876	0.7337337
204	-566.7408	-740.2849	173.5441	0.05041889	0.662493
210	-567.7759	-741.131	173.3551	0.1918336	0.7449225
216	-572.6594	-744.696	172.0366	1.414772	0.8707824
222	-564.9212	-736.004	171.0827	2.368611	0.8707824
228	-571.0171	-743.9961	172.979	0.3696483	0.9825093
234	-564.3173	-737.5756	173.2583	0.1440677	0.9260409
240	-564.4776	-737.0501	172.5724	1.00427	0.6962828
246	-557.2065	-730.4365	173.23	0.3466797	0.6962828
252	-562.2077	-735.6736	173.4659	0.09873445	0.7169651
258	-574.1678	-747.0767	172.9089	0.5848548	0.8187838
264	-572.2538	-744.4308	172.177	1.46099	0.5097611
270	-573.4485	-745.0897	171.6411	1.965648	0.6358785
276	-571.8394	-743.3922	171.5528	1.965648	0.7860523
282	-566.0103	-737.9643	171.954	1.585284	0.7563706
288	-558.8969	-731.4508	172.5539	1.055486	0.6296904
294	-564.7365	-738.0269	173.2904	0.1824007	0.8450345
300	-566.8528	-740.1473	173.2945	0.1556583	0.8721811
306	-570.8053	-744.0093	173.204	0.2699419	0.8436837
312	-573.3599	-746.4782	173.1182	0.2982035	0.9105791
318	-576.2368	-749.6697	173.4329	0.1695691	0.6456432
324	-567.0363	-740.2855	173.2492	0.0806557	1.001432
330	-575.9325	-749.3667	173.4342	0.09032364	0.7775601
336	-562.0606	-735.3875	173.3269	0.1948155	0.7815538
342	-553.0066	-726.3644	173.3578	0.1469494	0.8045105
348	-556.7888	-730.092	173.3032	0.2015242	0.8045105
354	-552.9838	-726.2647	173.281	0.1860448	0.8521146
360	-566.1193	-739.3505	173.2312	0.1781601	0.9183594
366	-551.3653	-724.676	173.3107	0.2193507	0.7698597
372	-560.3911	-733.534	173.1429	0.3888854	0.7673409
378	-570.2496	-743.5915	173.3419	0.134235	0.840997
384	-558.566	-731.7241	173.1582	0.3989359	0.729182
390	-569.8584	-743.1228	173.2644	0.1735428	0.8863415
396	-570.029	-742.9456	172.9166	0.4494182	0.9645783
402	-573.1189	-746.1268	173.0079	0.4271495	0.8896711
408	-565.2914	-738.7473	173.4559	0.07610552	0.7670026
414	-561.953	-735.2401	173.2871	0.2147919	0.8082373
420	-556.024	-729.454	173.43	0.07190136	0.8082373
426	-568.744	-742.093	173.349	0.1959796	0.7479537
432	-553.658	-726.545	172.887	0.7490773	0.4683755
438	-553.1919	-726.1544	172.9625	0.6712286	0.4545698
444	-560.7037	-734.0302	173.3264	0.2963706	0.59273
450	-551.4837	-724.7914	173.3077	0.1363746	0.8792764
456	-563.6517	-736.9212	173.2695	0.2835027	0.7356153
462	-560.8099	-734.1128	173.3029	0.3030387	0.6378073
468	-553.9838	-727.0069	173.023	0.3636668	0.9428768
474	-552.5235	-725.6226	173.0991	0.2803154	0.9506438
480	-553.1524	-726.4856	173.3332	0.2093992	0.7514627
486	-566.0285	-738.3269	172.2984	1.326811	0.5846651
492	-571.5213	-744.5509	173.0296	0.522578	0.736928
498	-558.4607	-731.8662	173.4054	0.1300704	0.7619776
504	-553.7352	-726.9321	173.1969	0.1538514	0.980307
510	-555.1656	-728.4732	173.3076	0.04313095	0.980307
516	-561.0465	-734.5531	173.5066	0.04149846	0.7431264
522	-562.6138	-736.0427	173.4289	0.07379366	0.8071747
528	-568.5229	-742.0259	173.503	0.1188791	0.595705
534	-565.387	-738.935	173.548	0.05685969	0.6402476
540	-577.2741	-749.7852	172.5112	1.126584	0.486515
546	-561.3714	-734.5522	173.1808	0.3734756	0.7336113
552	-575.7537	-749.0578	173.304	0.07292769	0.9531742
558	-576.1507	-749.5552	173.4045	0.07053684	0.8422922
564	-573.9816	-746.9585	172.9768	0.2265876	1.121087
570	-565.6443	-739.1163	173.4721	0.06501973	0.7596515
576	-567.9274	-741.3238	173.3964	0.1814325	0.694274
582	-558.6854	-732.1129	173.4275	0.1597818	0.6768243
588	-580.9802	-752.7809	171.8007	1.739241	0.7554653
594	-562.7171	-736.246	173.5289	0.02607345	0.7325623
600	-564.32	-737.102	172.782	0.7152156	0.8143107
606	-554.2392	-725.3803	171.1411	2.241062	0.9476665
612	-557.6797	-731.2224	173.5427	0.01720674	0.7246502
618	-562.7006	-736.2085	173.5079	0.02213465	0.7697779
624	-563.0558	-735.8715	172.8157	0.7978145	0.6194106
630	-559.3449	-731.6299	172.285	1.302308	0.6767224
636	-566.0984	-738.0944	171.996	1.5377	0.7645243
642	-559.2944	-732.0323	172.738	0.8423807	0.6897868
648	-558.1674	-731.6293	173.4618	0.08833495	0.7400086
654	-561.7908	-735.2484	173.4577	0.02016125	0.8388771
660	-562.5955	-736.0388	173.4433	0.009987442	0.8684966
666	-555.1904	-728.3638	173.1734	0.06490145	1.0892
672	-568.3893	-741.3576	172.9683	0.4844056	0.869245
678	-573.7853	-747.199	173.4138	0.04991876	0.8561405
684	-567.1398	-740.4066	173.2668	0.2846431	0.7380855
690	-562.9449	-736.2913	173.3465	0.2427265	0.6731754
696	-557.0114	-729.8747	172.8633	0.7547214	0.6071716
702	-560.0069	-731.8794	171.8725	1.74547	0.6071716
708	-564.6985	-736.4855	171.787	1.798757	0.6796722
714	-568.2261	-741.264	173.0379	0.566588	0.6410826
720	-568.8297	-741.6529	172.8232	0.7789758	0.6464161
726	-568.705	-741.6291	172.9241	0.7000112	0.5885873
732	-567.8476	-741.3622	173.5147	0.04295953	0.7283245
738	-573.3298	-745.7547	172.425	1.202478	0.5766311
744	-568.8117	-741.7223	172.9106	0.6386433	0.7413967
750	-562.6641	-736.1456	173.4815	0.09278892	0.7004744
756	-554.9344	-727.7329	172.7984	0.7681031	0.7137669
762	-565.8641	-737.1276	171.2635	2.176218	0.8842586
768	-565.0107	-738.1604	173.1496	0.4726873	0.5942791
774	-564.8593	-738.0737	173.2144	0.3822501	0.6581497
780	-555.01	-728.1351	173.1252	0.2512641	0.9537572
