Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2085.567	-2254.723	169.1569	0.01797709	4.218665	0.935607
6	-2086.032	-2254.53	168.498	0.2696037	4.724536	0.8208734
12	-2095.532	-2264.08	168.5485	0.1728095	4.724536	0.8771791
18	-2089.253	-2257.946	168.6932	0.2242284	4.526152	0.8798115
24	-2102.874	-2271.69	168.816	0.1531702	4.448035	0.9096878
30	-2095.513	-2264.133	168.6203	0.2618463	4.479456	0.9692315
36	-2091.183	-2259.405	168.2227	0.3267067	4.848592	0.9307584
42	-2099.131	-2267.219	168.0886	0.2114999	5.172277	0.8455898
48	-2100.936	-2269.482	168.5459	0.3140128	4.386648	1.081535
54	-2106.013	-2274.881	168.8685	0.3375768	3.96988	1.145658
60	-2088.681	-2258.223	169.5418	0.03102192	3.73399	1.024206
66	-2086.529	-2255.859	169.3304	0.05816554	3.946927	0.9958017
72	-2089.462	-2258.915	169.4532	0.1671968	3.547415	1.152849
78	-2088.077	-2256.493	168.4165	0.3107886	4.639376	0.9639451
84	-2092.937	-2261.668	168.7311	0.2895809	4.291672	1.018788
90	-2078.621	-2247.658	169.0369	0.08641988	4.158388	1.048442
96	-2081.035	-2250.24	169.2044	0.1376531	3.935128	1.052737
102	-2090.74	-2259.195	168.4549	0.1284935	4.769976	0.9776301
108	-2089.098	-2258.444	169.3459	0.1672162	3.900145	0.914088
114	-2093.355	-2262.388	169.0328	0.2885756	3.900145	1.104675
120	-2087.841	-2257.018	169.1775	0.1678018	3.900145	1.082646
126	-2081.484	-2250.371	168.8864	0.2436595	4.115328	1.082646
132	-2084.011	-2253.305	169.2941	0.1198	3.796257	1.115007
138	-2085.403	-2255.139	169.7351	0.1198	3.321305	1.14539
144	-2084.05	-2253.22	169.1704	0.22108	3.771953	1.156688
150	-2082.907	-2252.241	169.3344	0.1396203	3.799531	1.05617
156	-2092.484	-2261.877	169.3929	0.306427	3.406479	1.20668
162	-2092.457	-2261.61	169.1527	0.306427	3.684369	1.174142
168	-2090.418	-2259.858	169.44	0.1703872	3.536039	1.171653
174	-2091.017	-2260.275	169.2585	0.2904578	3.747537	1.03422
180	-2087.121	-2256.172	169.0511	0.09187171	4.083062	1.100547
186	-2099.972	-2269.018	169.0463	0.2730592	3.872653	1.131301
192	-2090.003	-2258.928	168.9253	0.351535	4.013226	1.040408
198	-2087.607	-2256.971	169.3636	0.08542142	3.841039	1.040408
204	-2086.805	-2255.659	168.8534	0.1682175	4.268443	1.040408
210	-2079.783	-2248.641	168.8583	0.2158061	4.281568	0.9753106
216	-2085.807	-2254.646	168.8385	0.2931338	4.223985	0.9753106
222	-2090.939	-2260.09	169.1508	0.09906659	3.982794	1.094441
228	-2084.711	-2253.986	169.2746	0.00872536	3.994849	1.051826
234	-2107.747	-2277.219	169.4718	0.05773271	3.635197	1.155593
240	-2094.501	-2263.712	169.2113	0.3087821	3.635197	1.163921
246	-2086.691	-2255.875	169.1836	0.0713167	4.091976	0.9843065
252	-2087.572	-2256.745	169.1725	0.1096819	3.81099	1.217397
258	-2085.053	-2254.3	169.2469	0.115516	3.94359	1.024941
264	-2091.425	-2260.605	169.1804	0.1820321	3.94359	1.024941
270	-2089.269	-2258.434	169.1647	0.08213748	4.006683	1.075068
276	-2102.276	-2270.695	168.4186	0.4312492	4.388184	1.089471
282	-2083.642	-2251.421	167.7794	0.1219355	5.55771	0.8616592
288	-2094.846	-2262.411	167.5655	0.07179033	5.922289	0.7252264
294	-2099.615	-2266.172	166.5564	0.1285111	6.884366	0.7091528
300	-2103.767	-2271.353	167.5868	0.06636534	5.874154	0.7736988
306	-2087.494	-2255.266	167.7722	0.04409472	5.715097	0.7678738
312	-2093.465	-2261.577	168.1125	0.2675301	5.160493	0.7545722
318	-2097.074	-2264.767	167.6927	0.05778225	5.807633	0.7275583
324	-2104.815	-2272.688	167.8735	0.2095951	5.380762	0.8559452
330	-2095.657	-2263.582	167.9245	0.1253615	5.486865	0.7601013
336	-2091.826	-2259.499	167.6728	0.175451	5.68478	0.7655494
342	-2100.608	-2269.269	168.6617	0.1646376	4.604963	0.8939078
348	-2097.611	-2266.024	168.4126	0.4113986	4.604963	0.8965923
354	-2087.471	-2256.809	169.3378	0.2194713	3.749577	1.024194
360	-2094.425	-2263.221	168.7958	0.04933453	4.5825	0.8980785
366	-2094.911	-2263.726	168.8156	0.1471301	4.448782	0.9159811
372	-2094.861	-2263.556	168.6949	0.2981884	4.289852	1.04727
378	-2084.077	-2253.34	169.2633	0.07355054	3.95766	1.036176
384	-2089.213	-2258.246	169.0329	0.1462137	4.110626	1.040761
390	-2105.969	-2274.735	168.7666	0.1538228	4.463831	0.9454608
396	-2095.871	-2264.17	168.2987	0.1538228	4.996368	0.8736815
402	-2094.061	-2262.809	168.7474	0.2022811	4.440645	0.9389959
408	-2098.746	-2266.846	168.1	0.2948257	4.995558	0.9389959
414	-2100.272	-2268.418	168.146	0.2356382	5.012077	0.9354131
420	-2088.553	-2256.962	168.4098	0.05859309	4.967361	0.8888539
426	-2084.158	-2252.525	168.3672	0.05480293	5.031096	0.8687604
432	-2087.039	-2255.225	168.1863	0.06212004	5.239619	0.8261303
438	-2089.325	-2257.866	168.5412	0.2992511	4.488326	1.002461
444	-2083.149	-2251.947	168.798	0.2153294	4.284949	1.032448
450	-2086.61	-2255.371	168.7614	0.0606593	4.590645	0.9147473
456	-2085.577	-2254.388	168.8109	0.06057629	4.541241	0.9147473
462	-2077.693	-2246.238	168.5444	0.09650863	4.692739	0.9976019
468	-2090.281	-2258.838	168.5567	0.2252149	4.602148	0.9456888
474	-2088.545	-2256.993	168.4479	0.2401948	4.801643	0.8239339
480	-2104.413	-2272.879	168.466	0.1351223	4.888608	0.8239339
486	-2106.479	-2274.586	168.1063	0.2236848	5.002789	0.9984746
492	-2086.996	-2256.33	169.3341	0.0359056	3.853726	1.102581
498	-2093.658	-2263.007	169.3491	0.04069527	3.833963	1.102581
504	-2093.164	-2262.041	168.8768	0.0237492	4.54474	0.8778481
510	-2103.355	-2272.274	168.9191	0.007296823	4.514793	0.8825638
516	-2081.359	-2250.213	168.8544	0.009533626	4.542268	0.9218155
522	-2095.772	-2264.807	169.0342	0.01882844	4.264051	1.014087
528	-2093.454	-2262.759	169.3057	0.06428636	3.879016	1.079265
534	-2091.846	-2261.089	169.243	0.30045	3.71997	1.06581
540	-2095.001	-2264.181	169.18	0.2639062	3.727634	1.149604
546	-2092.695	-2262.12	169.4249	0.01892702	3.727634	1.149604
552	-2087.141	-2256.444	169.3034	0.04889315	3.926347	1.051414
558	-2089.48	-2258.696	169.2152	0.08933217	3.926347	1.096036
564	-2088.816	-2257.483	168.6673	0.2754702	4.395917	0.9925633
570	-2093.475	-2261.93	168.4552	0.1817794	4.786671	0.9025437
576	-2082.943	-2251.196	168.2527	0.327925	4.786671	0.9632864
582	-2084.652	-2254.076	169.4239	0.07398781	3.869449	0.9632864
588	-2086.622	-2255.147	168.5245	0.1376125	4.609277	1.058296
594	-2081.186	-2250.012	168.8258	0.4197411	4.07178	1.013832
600	-2091.629	-2259.803	168.174	0.3157759	4.852779	0.9886679
606	-2081.358	-2250.349	168.9911	0.05794959	4.413385	0.857639
612	-2074.261	-2243.648	169.387	0.1344511	3.795925	1.013796
618	-2081.214	-2250.633	169.4194	0.2229017	3.555653	1.125988
624	-2079.344	-2248.829	169.4853	0.07940415	3.633264	1.125988
630	-2088.772	-2258.207	169.435	0.358256	3.216816	1.286633
636	-2082.295	-2251.481	169.1858	0.40616	3.550818	1.174812
642	-2099.174	-2268.597	169.4236	0.2207243	3.480586	1.190282
648	-2090.225	-2259.615	169.3901	0.2434558	3.480586	1.199509
654	-2093.622	-2262.182	168.5607	0.3912095	4.400142	0.9790479
660	-2090.737	-2259.313	168.5764	0.206576	4.590551	0.9567789
666	-2085.673	-2254.224	168.5503	0.2039313	4.602184	0.9745282
672	-2091.503	-2260.422	168.9194	0.2737985	4.081232	1.055346
678	-2105.475	-2274.857	169.3827	0.01345798	3.781634	1.143993
684	-2098.401	-2268.082	169.6802	0.02026225	3.264159	1.323441
690	-2094.947	-2264.256	169.3093	0.3421985	3.503794	1.163905
696	-2097.43	-2266.926	169.4963	0.159036	3.432642	1.221796
702	-2080.655	-2249.971	169.3163	0.09222133	3.816122	1.101821
708	-2090.154	-2258.985	168.8316	0.168939	4.371763	0.9580802
714	-2087.12	-2255.646	168.5259	0.1521817	4.784574	0.8573972
720	-2089.082	-2257.212	168.1301	0.2867633	5.076746	0.8190513
726	-2081.502	-2249.814	168.3122	0.1256777	5.038631	0.8404726
732	-2087.347	-2256.301	168.9545	0.1599814	4.290662	0.9230269
738	-2092.713	-2261.021	168.3084	0.1346305	5.069939	0.7935734
744	-2101.335	-2268.787	167.4516	0.1109145	5.950393	0.7935734
750	-2094.047	-2261.118	167.071	0.08556565	6.411581	0.711154
756	-2107.392	-2274.737	167.3445	0.005627116	6.162292	0.7942216
762	-2087.48	-2254.896	167.416	0.0007840612	6.162292	0.6920503
768	-2085.907	-2253.347	167.4402	0.0005891592	6.116439	0.7289695
774	-2084.537	-2252.263	167.7261	0.002592176	5.828461	0.7290721
780	-2088.334	-2255.978	167.6442	0.02766688	5.871451	0.750392
786	-2084.599	-2253.117	168.5175	0.02766688	4.944326	0.8242421
792	-2081.008	-2249.268	168.2607	0.1520935	5.012332	0.9009039
798	-2079.278	-2247.69	168.4129	0.1338197	4.953857	0.8099207
804	-2078.091	-2246.411	168.3206	0.3542088	4.775445	0.8720554
810	-2080.156	-2249.139	168.9824	0.1604336	4.244647	0.9420132
816	-2086.638	-2255.44	168.8024	0.1135048	4.506581	0.9038224
822	-2089.847	-2258.669	168.8225	0.09619121	4.506581	0.9007763
828	-2088.04	-2256.442	168.4025	0.2207548	4.787935	0.9163489
834	-2084.177	-2253.109	168.9324	0.2207548	4.183616	0.9944603
840	-2090.818	-2260.43	169.6114	0.1577201	3.523808	1.037682
