Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-555.0311	-726.2739	171.2428	0.8728176	1.513739	0.5693836
6	-545.2273	-716.5931	171.3658	1.018104	1.219515	0.6435702
12	-553.2126	-725.213	172.0004	0.166492	1.317303	0.8309594
18	-550.5385	-722.3645	171.826	0.3994655	1.283723	0.7985666
24	-555.1446	-727.0685	171.924	0.4252722	1.283723	0.5524601
30	-562.458	-734.2021	171.7441	0.4650433	1.213262	0.9039581
36	-553.5871	-725.2991	171.712	0.3617971	1.551306	0.5851999
42	-553.7786	-725.4754	171.6968	0.4708266	1.470472	0.4993379
48	-554.5582	-725.0563	170.4981	1.804282	1.315998	0.6061932
54	-553.9072	-724.6317	170.7245	1.804282	0.8935377	0.9040301
60	-556.0336	-727.7373	171.7037	0.5919882	1.228058	0.7787691
66	-568.1954	-739.8751	171.6797	1.098626	0.8289102	0.6348366
72	-578.8271	-749.6262	170.7991	1.504892	1.276912	0.6888353
78	-579.9049	-751.7798	171.8749	0.8366319	0.8462728	0.7281116
84	-578.0725	-748.476	170.4035	1.788511	0.912522	1.207781
90	-566.9911	-738.5205	171.5294	0.977081	0.9202989	0.8990195
96	-559.6739	-731.2204	171.5465	0.9641605	0.9202989	0.8943242
102	-582.3306	-754.5957	172.2651	0.1057065	0.649298	1.278367
108	-575.2171	-747.4603	172.2432	0.04057292	1.040448	1.007029
114	-579.1624	-748.8449	169.6825	2.489405	1.152293	1.007029
120	-570.0171	-740.4526	170.4355	2.022975	0.9631112	0.904908
126	-569.9795	-741.8472	171.8676	0.4187735	1.32258	0.6306235
132	-573.3012	-744.662	171.3608	0.9455683	1.32258	0.5708021
138	-575.7589	-746.6268	170.8679	1.859006	0.8917327	0.6054031
144	-575.2106	-746.5688	171.3582	1.168978	1.046913	0.7008801
150	-575.3899	-745.4585	170.0686	2.135853	0.8604832	1.241245
156	-563.4529	-735.1617	171.7088	0.7464633	1.020879	0.8409702
162	-570.0549	-741.8711	171.8161	0.2358804	1.138404	1.132777
168	-557.9374	-729.9756	172.0382	0.2391573	1.138404	0.9113627
174	-564.0248	-735.9126	171.8878	0.3895336	1.138404	0.9113704
180	-557.1715	-727.5618	170.3903	1.518814	1.72855	0.5153566
186	-560.715	-732.4255	171.7105	1.172961	0.5235947	0.9209041
192	-573.724	-745.5688	171.8448	0.6247082	0.9536049	0.9031247
198	-586.0667	-757.5711	171.5043	1.048951	0.7438893	1.033558
204	-554.8754	-726.4072	171.5318	0.9396011	1.114586	0.6792889
210	-553.4262	-725.4167	171.9905	0.3787311	1.172759	0.7524084
216	-554.004	-725.6155	171.6115	0.9453438	1.06966	0.5802405
222	-562.0296	-733.855	171.8254	0.7369968	0.9486327	0.796086
228	-550.7651	-722.9222	172.1571	0.2163152	0.9486327	1.009177
234	-558.8982	-730.5672	171.6689	0.7044949	0.9486327	1.009177
240	-559.2213	-730.1654	170.944	1.727253	0.9005277	0.7048587
246	-561.9736	-732.6558	170.6822	1.530053	0.9960011	1.116716
252	-554.1872	-724.9133	170.7261	1.530053	1.306547	0.7201978
258	-552.4833	-724.5176	172.0344	0.5985079	1.00307	0.5337359
264	-552.7273	-723.9657	171.2384	1.332437	0.8378782	0.9191613
270	-559.5171	-731.2414	171.7242	0.8465519	0.8378782	0.9191613
276	-551.243	-723.3656	172.1226	0.3110483	0.7559858	1.133504
282	-545.6159	-717.6024	171.9865	0.4045998	1.148754	0.7556018
288	-551.0601	-723.1748	172.1147	0.2434814	1.118306	0.840501
294	-561.7767	-731.6429	169.8662	1.805961	1.959812	0.5576411
300	-559.1369	-730.1658	171.0289	0.9244333	1.67454	0.5751839
306	-563.2596	-735.1672	171.9077	0.3020995	1.259053	0.8499285
312	-567.5306	-739.7957	172.2651	0.1923403	1.018245	0.8415564
318	-564.7661	-736.2185	171.4524	0.8844862	1.189944	0.7743463
324	-568.6381	-734.9527	166.3146	3.022493	1.538495	2.729989
330	-560.0717	-725.7458	165.6741	3.093997	0.8993126	3.45134
336	-565.6973	-731.9507	166.2534	3.17639	1.112656	2.932313
342	-562.8114	-730.2281	167.4167	2.997094	1.2094	2.262205
348	-563.6356	-730.5222	166.8866	2.997094	1.545383	2.385875
354	-562.9532	-729.9297	166.9765	2.997094	1.455536	2.385875
360	-563.696	-731.3275	167.6315	2.954235	1.241101	2.13035
366	-561.2013	-728.8148	167.6136	2.954235	1.135998	2.210311
372	-569.0086	-736.1855	167.1769	2.954235	1.176755	2.462215
378	-574.5909	-740.8142	166.2233	2.954235	1.218845	3.020077
384	-576.1827	-744.1829	168.0002	2.801014	1.287405	1.95705
390	-566.2561	-734.7863	168.5302	2.801014	1.880232	1.113817
396	-576.2973	-744.3443	168.047	2.801014	2.065711	1.364
402	-564.6338	-733.3082	168.6744	2.801014	1.534986	1.28638
