Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-736.8155	-907.9402	171.1247	0.830284	2.046128
6	-743.4055	-914.9419	171.5364	0.6089328	1.918815
12	-739.1115	-910.3748	171.2633	0.8278653	1.955352
18	-727.9178	-899.4745	171.5566	0.732098	1.820969
24	-727.1558	-898.4735	171.3177	0.5163854	2.125627
30	-729.3314	-900.7396	171.4081	0.5848903	2.020893
36	-736.003	-907.4975	171.4945	0.5748715	1.969984
42	-731.2175	-902.4833	171.2658	0.5627039	2.129254
48	-735.8546	-907.2614	171.4069	0.686377	1.953948
54	-738.5822	-910.1687	171.5865	0.7801206	1.766983
60	-728.505	-900.1725	171.6674	0.6991481	1.766983
66	-735.1149	-906.8133	171.6984	0.9749222	1.547197
72	-742.5351	-914.3663	171.8313	0.84208	1.547197
78	-747.3551	-919.4489	172.0937	0.7422355	1.42461
84	-748.6925	-920.4162	171.7237	0.5980002	1.798175
90	-739.4979	-911.1546	171.6567	1.087972	1.494023
96	-742.0342	-913.6815	171.6473	0.9340721	1.614431
102	-741.1694	-912.8017	171.6323	0.9491091	1.614431
108	-733.205	-905.0579	171.8528	0.7285906	1.614431
114	-745.7821	-917.2642	171.482	0.9187884	1.743039
120	-744.105	-915.8218	171.7168	0.8705863	1.610098
126	-747.0971	-918.5305	171.4333	0.8906856	1.796575
132	-740.3693	-911.8098	171.4404	0.8835841	1.796575
138	-740.6559	-912.5135	171.8577	0.8331342	1.534252
144	-750.8507	-922.8741	172.0233	1.120024	1.174291
150	-738.6925	-910.7977	172.1051	1.008929	1.199595
156	-743.0712	-914.8979	171.8267	1.008929	1.424843
162	-749.21	-920.714	171.504	0.7974274	1.812214
168	-737.7534	-909.4633	171.7099	0.8496674	1.630214
174	-739.1095	-910.8207	171.7112	0.9889876	1.527299
180	-738.2911	-909.8543	171.5632	0.9755012	1.645261
186	-726.9539	-898.5884	171.6344	0.7063633	1.784941
192	-732.6417	-904.4794	171.8377	0.9382264	1.470479
198	-734.6442	-905.9815	171.3373	0.9209315	1.841919
204	-756.273	-927.6355	171.3625	1.267627	1.578976
210	-743.1156	-914.4669	171.3514	0.8376659	1.889202
216	-736.79	-908.2096	171.4196	0.7770408	1.884018
222	-759.5226	-930.8648	171.3422	1.145525	1.681675
228	-751.1328	-922.804	171.6712	0.9658489	1.573922
234	-737.8354	-909.7766	171.9412	0.9645907	1.370252
240	-737.62	-909.5177	171.8977	0.9645907	1.404276
246	-746.1546	-917.946	171.7914	0.7312255	1.656767
252	-736.7321	-908.0548	171.3227	0.741652	1.973342
258	-740.0616	-911.5842	171.5226	0.5432588	1.972312
264	-739.3976	-910.9222	171.5246	0.7596404	1.824058
270	-740.8316	-912.6804	171.8488	0.888349	1.499712
276	-744.6173	-916.5592	171.9419	1.009073	1.334385
282	-740.4067	-911.9451	171.5383	0.5997086	1.923759
288	-739.6966	-911.0613	171.3646	0.5655472	2.062518
294	-745.5254	-917.2308	171.7054	1.183041	1.383874
300	-737.1622	-908.5786	171.4163	0.7623381	1.896253
306	-737.4819	-908.8996	171.4177	0.8430808	1.840156
312	-731.8516	-903.6201	171.7684	1.014081	1.465463
318	-743.5199	-915.1898	171.67	0.8925741	1.628073
324	-739.5284	-911.1521	171.6237	0.8396285	1.698973
330	-733.3572	-904.9809	171.6237	0.8396285	1.698973
336	-731.4147	-902.9761	171.5614	0.9019593	1.698973
342	-730.0646	-902.1609	172.0963	0.9019593	1.296244
348	-731.4411	-903.3707	171.9296	0.9019593	1.428002
354	-733.4041	-905.001	171.5969	0.8560027	1.706366
360	-737.4174	-908.8942	171.4768	0.774306	1.846834
366	-732.7839	-904.4557	171.6717	0.9021057	1.619907
372	-737.1121	-909.0645	171.9524	0.7630395	1.51594
378	-732.6884	-904.243	171.5546	0.7853766	1.785489
384	-739.2087	-910.6607	171.452	1.077192	1.652065
390	-736.7367	-908.4326	171.6959	0.8332479	1.652065
396	-738.2846	-910.0435	171.7589	0.7753962	1.648395
402	-737.5542	-909.2486	171.6943	1.068083	1.480695
408	-735.754	-907.5707	171.8167	0.9154972	1.503384
414	-730.7522	-902.487	171.7348	0.9083017	1.569491
420	-729.7798	-901.8321	172.0524	0.9314628	1.307971
426	-721.4347	-893.0124	171.5777	0.6638301	1.853391
432	-729.953	-901.6829	171.7299	0.7698437	1.673119
438	-737.7924	-909.6484	171.8561	0.7662286	1.58467
444	-735.4167	-906.8559	171.4391	0.7289389	1.903453
450	-731.9043	-903.5724	171.6681	0.6755969	1.78295
456	-734.2979	-905.6907	171.3928	0.7615732	1.91275
462	-741.0282	-912.9026	171.8744	0.7615732	1.574689
468	-737.9662	-909.8113	171.845	0.9183993	1.479911
474	-742.1895	-913.3728	171.1833	0.7907795	2.033508
480	-734.432	-905.9937	171.5617	0.8383691	1.74358
486	-731.0694	-902.6655	171.5961	0.803963	1.74358
492	-731.723	-903.6128	171.8897	0.9776234	1.400309
498	-737.5414	-909.2636	171.7222	0.9394889	1.555754
504	-732.5852	-904.4021	171.817	0.9207907	1.499249
510	-737.8009	-909.5229	171.722	0.8227625	1.640861
516	-748.7982	-920.4002	171.602	0.9428237	1.640861
522	-748.7803	-920.3208	171.5405	1.13031	1.549057
528	-744.9974	-916.8128	171.8155	0.9905231	1.447597
534	-749.4323	-920.9869	171.5545	0.9021826	1.703683
540	-737.3263	-908.9295	171.6031	0.9544412	1.631654
546	-741.8654	-913.3562	171.4908	0.8294791	1.799187
552	-734.9292	-906.5246	171.5954	0.6501359	1.850627
