Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-627.459	-800.1669	172.7079	0.5571962	1.064196
6	-614.6662	-787.5785	172.9123	0.278239	1.132647
12	-610.9399	-783.8745	172.9346	0.1045248	1.262684
18	-614.5701	-787.7723	173.2022	0.01564201	1.108014
24	-613.096	-786.303	173.207	0.01078613	1.108014
30	-605.7608	-779.2447	173.484	0.03919778	0.7794969
36	-618.0223	-790.6875	172.6652	0.722386	0.9419606
42	-606.9071	-780.1291	173.222	0.05473374	1.053225
48	-605.8683	-778.9591	173.0908	0.1470111	1.089714
54	-612.4501	-785.6827	173.2326	0.1201932	0.9782962
60	-626.4118	-799.7908	173.379	0.1136983	0.820152
66	-619.7735	-793.0282	173.2547	0.01426165	1.060533
72	-609.4212	-782.3276	172.9065	0.2462132	1.166147
78	-606.8132	-779.6471	172.8339	0.3886778	1.103718
84	-606.9383	-780.0189	173.0806	0.2693297	0.9811704
90	-605.4833	-778.6794	173.1961	0.1538706	0.9811704
96	-618.879	-792.1057	173.2267	0.1010137	1.003562
102	-618.5917	-791.7074	173.1158	0.01740423	1.183151
108	-610.0841	-783.2551	173.171	0.23613	0.9208286
114	-612.369	-785.2889	172.9199	0.3394994	1.069576
120	-598.8565	-771.4919	172.6354	0.7988831	0.8905238
126	-607.5842	-779.7877	172.2035	1.177458	0.9489406
132	-605.3757	-778.4648	173.0891	0.2644605	0.9774612
138	-605.5407	-778.3854	172.8446	0.4800873	1.006527
144	-605.9816	-778.9612	172.9795	0.1778716	1.162034
150	-606.7858	-780.0299	173.2441	0.2137077	0.8631262
156	-611.3354	-784.1195	172.7841	0.7445531	0.7717692
162	-616.0649	-789.0857	173.0207	0.2351445	1.072857
168	-606.4655	-779.7433	173.2778	0.151209	0.8964847
174	-608.7586	-782.0254	173.2668	0.1342618	0.927466
180	-619.8561	-792.7996	172.9435	0.1300618	1.234002
186	-615.6351	-788.4813	172.8462	0.5659877	0.9152608
192	-602.8068	-775.9356	173.1288	0.2834069	0.9152608
198	-635.7746	-808.0556	172.2811	0.8954046	1.145188
204	-608.686	-781.8839	173.1979	0.1246264	1.008705
210	-606.3941	-779.5484	173.1543	0.008225034	1.157539
216	-620.3977	-793.8133	173.4156	0.01496861	0.8947146
222	-605.6624	-778.5792	172.9167	0.3481591	1.064395
228	-606.0374	-779.2348	173.1974	0.06747418	1.064395
234	-612.8993	-786.2966	173.3973	0.06880631	0.8532634
240	-611.7757	-784.6387	172.863	0.2937395	1.162584
246	-617.7871	-790.0974	172.3103	1.150229	0.8598693
252	-622.7312	-795.4047	172.6736	0.3233143	1.297383
258	-625.6831	-798.3262	172.6431	0.8000035	0.8804414
264	-614.4619	-786.8323	172.3704	0.9725664	0.9882925
270	-616.2099	-789.3824	173.1725	0.1703792	0.9882925
276	-620.6456	-793.554	172.9084	0.2994326	1.117047
282	-624.69	-798.0411	173.3511	0.04721912	0.9304206
288	-618.8089	-791.9118	173.1029	0.05956468	1.15761
294	-616.7018	-789.6138	172.912	0.4120085	1.007202
300	-619.6059	-791.7892	172.1833	1.404063	0.6767084
306	-613.1159	-786.3701	173.2542	0.02751039	1.048391
312	-611.6773	-784.9723	173.295	0.08156452	0.9536269
318	-604.8236	-777.818	172.9943	0.4177338	0.9154294
324	-602.2302	-775.3341	173.104	0.0493079	1.165641
330	-608.3666	-781.273	172.9064	0.03667424	1.340723
336	-619.8906	-791.1552	171.2646	1.912824	1.144326
342	-603.617	-776.531	172.914	0.3012791	1.110358
348	-608.3497	-781.1992	172.8495	0.3216253	1.149893
354	-603.5662	-776.7287	173.1625	0.04006904	1.121862
360	-616.6037	-789.4935	172.8898	0.3936691	1.046757
366	-614.5442	-787.404	172.8598	0.6207491	0.8355084
372	-610.1391	-783.0038	172.8647	0.26475	1.186323
378	-615.3064	-788.4812	173.1748	0.3483312	0.7795437
384	-622.7856	-795.3016	172.516	1.046358	0.7206216
390	-616.9758	-789.6764	172.7005	0.2569535	1.329172
396	-613.7468	-786.4337	172.6868	0.1632758	1.413682
402	-607.0772	-780.2643	173.1871	0.1441197	1.000017
408	-618.5568	-791.9522	173.3954	0.00936744	0.9234554
414	-614.3895	-787.6311	173.2416	0.02182765	1.065751
420	-618.5291	-791.4915	172.9625	0.4376667	0.9284744
426	-612.8677	-785.8808	173.0131	0.3436616	0.9742257
432	-613.1926	-786.1168	172.9242	0.4325314	0.9742257
438	-617.786	-790.7003	172.9143	0.2439627	1.16126
444	-615.1511	-788.1441	172.9931	0.1652121	1.16126
450	-619.2016	-792.2738	173.0721	0.4428244	0.790798
456	-617.6911	-790.5767	172.8857	0.376815	1.066685
462	-614.2151	-787.2224	173.0073	0.2633748	1.05894
468	-609.0304	-782.1128	173.0824	0.2608282	0.9880108
474	-618.0222	-791.0465	173.0243	0.3740684	0.9303661
480	-605.8051	-778.8912	173.0861	0.1541479	1.08738
486	-608.3922	-781.6221	173.2298	0.1176139	0.9836875
492	-598.4412	-771.3652	172.9241	0.3295784	1.074963
498	-602.6852	-775.8317	173.1466	0.3006212	0.8756723
504	-607.9261	-780.9793	173.0532	0.1573379	1.114629
510	-613.7481	-786.8249	173.0768	0.403694	0.8355288
516	-624.54	-797.5569	173.0169	0.1100653	1.188482
522	-632.439	-805.4178	172.9788	0.2356678	1.111027
528	-624.5327	-797.2418	172.7091	0.5087593	1.108003
534	-626.6255	-798.4002	171.7747	1.57712	0.9792845
540	-607.2986	-780.2775	172.9789	0.3301764	1.022016
546	-611.1844	-784.1168	172.9324	0.06543062	1.296626
552	-615.0632	-788.2276	173.1645	0.01664621	1.141071
558	-607.6765	-780.8267	173.1503	0.03085536	1.141071
564	-608.6436	-781.954	173.3105	0.01576673	1.005045
570	-614.5193	-787.7191	173.1998	0.06638382	1.063223
576	-618.5434	-791.2282	172.6847	0.6550805	0.9914587
582	-612.909	-785.7796	172.8706	0.4636378	0.9970165
588	-605.7688	-778.8245	173.0557	0.3722795	0.8977306
