Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2210.642	-2380.279	169.6379	1.398046	2.685548
6	-2206.036	-2375.531	169.4954	1.295916	2.832688
12	-2202.828	-2372.078	169.2496	1.394557	2.923883
18	-2201.354	-2370.68	169.3262	1.525813	2.802412
24	-2204.025	-2373.553	169.5287	1.434485	2.731228
30	-2204.633	-2374.346	169.7129	1.341453	2.672817
36	-2196.456	-2366.075	169.619	1.401142	2.695324
42	-2204.43	-2374.082	169.6519	1.401142	2.675157
48	-2202.184	-2371.636	169.4518	1.616882	2.674132
54	-2203.567	-2373.077	169.5102	1.332192	2.802338
60	-2218.732	-2388.543	169.8107	1.447724	2.549573
66	-2220.001	-2389.248	169.2479	1.480087	2.875914
72	-2215.799	-2385.577	169.7777	1.395008	2.601163
78	-2212.347	-2381.912	169.5657	1.45015	2.699479
84	-2220.478	-2390.25	169.7716	1.381933	2.612632
90	-2220.97	-2390.035	169.0649	1.617837	2.909245
96	-2230.95	-2400.74	169.7895	1.34759	2.621966
102	-2217.579	-2386.862	169.283	1.385205	2.909115
108	-2209.929	-2379.612	169.6826	1.398687	2.657701
114	-2207.458	-2376.985	169.527	1.59874	2.638042
120	-2198.709	-2368.095	169.385	1.483468	2.790725
126	-2215.027	-2384.146	169.1191	1.483468	2.95174
132	-2223.181	-2393.104	169.9229	1.276362	2.582137
138	-2211.844	-2381.643	169.7998	1.249433	2.674384
144	-2213.779	-2382.992	169.2133	1.399046	2.943163
150	-2209.1	-2378.523	169.423	1.39767	2.817107
156	-2211.549	-2380.969	169.4196	1.401219	2.817107
162	-2211.862	-2381.615	169.7529	1.407095	2.609358
168	-2200.976	-2370.494	169.5179	1.407095	2.753767
174	-2206.397	-2375.917	169.5195	1.500727	2.698641
180	-2207.34	-2376.866	169.5259	1.336665	2.790125
186	-2204.069	-2373.47	169.401	1.467539	2.790125
192	-2210.122	-2379.762	169.6402	1.239461	2.778072
198	-2211.502	-2381.072	169.5702	1.470757	2.684802
204	-2224.927	-2394.214	169.2875	1.327157	2.940074
210	-2211.481	-2381.225	169.7441	1.327157	2.662166
216	-2208.181	-2377.924	169.7429	1.525299	2.546413
222	-2206.948	-2376.528	169.58	1.560531	2.627054
228	-2205.863	-2375.096	169.2331	1.332066	2.969958
234	-2205.096	-2374.435	169.3386	1.416487	2.857415
240	-2206.739	-2376.489	169.7492	1.416487	2.606089
246	-2205.687	-2375.156	169.469	1.398323	2.788731
252	-2197.523	-2367.051	169.5274	1.337461	2.788731
258	-2214.092	-2383.833	169.741	1.429448	2.603572
264	-2226.025	-2395.032	169.007	1.458043	3.033401
270	-2207.753	-2377.033	169.2797	1.209302	3.013906
276	-2202.512	-2371.867	169.3547	1.481947	2.810088
282	-2202.669	-2372.198	169.5293	1.344811	2.783244
288	-2202.915	-2372.385	169.4706	1.406096	2.783244
294	-2209.082	-2378.527	169.4453	1.194911	2.922847
300	-2197.908	-2366.988	169.0798	1.599476	2.910416
306	-2204.25	-2373.573	169.3225	1.620494	2.751321
312	-2223.087	-2392.247	169.16	1.386473	2.982496
318	-2212.289	-2381.827	169.5377	1.386473	2.753707
324	-2202.861	-2372.355	169.4935	1.432861	2.753707
330	-2204.278	-2373.356	169.0785	1.424672	3.009553
336	-2203.134	-2372.562	169.4278	1.550923	2.726116
342	-2203.714	-2372.81	169.0962	1.461148	2.978136
348	-2213.761	-2383.323	169.5627	1.615643	2.606422
354	-2216.185	-2385.673	169.4879	1.467915	2.736903
360	-2212.287	-2381.779	169.4922	1.246911	2.86362
366	-2210.098	-2379.639	169.5408	1.197386	2.86362
372	-2209.174	-2378.709	169.5351	1.553063	2.65905
378	-2211.727	-2381.384	169.6569	1.318181	2.721035
384	-2216.936	-2386.556	169.62	1.205721	2.810582
390	-2217.174	-2386.458	169.2839	1.19201	3.021604
396	-2197.782	-2367.381	169.5985	1.380919	2.719766
402	-2208.976	-2378.06	169.0838	1.533116	2.945007
408	-2217.508	-2387.1	169.5923	1.579493	2.608661
414	-2197.656	-2367.157	169.5004	1.333019	2.807808
420	-2195.421	-2365.237	169.8158	1.309086	2.628714
426	-2205.812	-2375.522	169.7106	1.2894	2.705227
432	-2207.09	-2376.659	169.5693	1.353026	2.754011
438	-2209.888	-2379.561	169.6731	1.429583	2.645399
444	-2203.738	-2373.19	169.4525	1.443665	2.772487
450	-2208.332	-2377.937	169.6045	1.454036	2.673369
456	-2208.214	-2377.637	169.4229	1.369641	2.83344
462	-2212.076	-2381.568	169.4927	1.490172	2.721098
468	-2207.539	-2377.161	169.6219	1.354336	2.721098
474	-2216.35	-2385.708	169.3579	1.664884	2.704921
480	-2205.827	-2375.556	169.7288	1.271267	2.704921
486	-2215.762	-2385.325	169.5621	1.35495	2.757297
492	-2211.029	-2380.31	169.2814	1.35495	2.927604
498	-2213.74	-2382.931	169.1907	1.511832	2.892511
504	-2217.608	-2386.98	169.3721	1.734978	2.657405
510	-2212.731	-2381.944	169.2125	1.489934	2.891756
516	-2208.634	-2378.266	169.6326	1.59245	2.576317
522	-2210.675	-2380.366	169.6909	1.662839	2.499943
528	-2217.646	-2387.182	169.5362	1.267109	2.824938
534	-2210.717	-2380.538	169.8204	1.429459	2.554272
540	-2222.743	-2392.468	169.7254	1.617268	2.504312
546	-2212.428	-2381.914	169.4857	1.474597	2.734379
552	-2209.818	-2379.16	169.3424	1.320273	2.911033
558	-2221.087	-2390.496	169.4096	1.400223	2.823731
564	-2206.771	-2376.177	169.4057	1.400223	2.826106
570	-2210.88	-2380.149	169.2692	1.5452	2.826106
576	-2218.696	-2388.163	169.4672	1.333595	2.82765
582	-2212.166	-2381.849	169.6831	1.473946	2.613335
588	-2218.419	-2387.534	169.1155	1.491741	2.949258
594	-2221.333	-2390.511	169.1778	1.418014	2.953675
600	-2214.784	-2384.332	169.5473	1.305619	2.79539
606	-2210.998	-2380.864	169.8665	1.24003	2.638972
612	-2215.415	-2385.234	169.8187	1.349262	2.602907
618	-2215.439	-2385.17	169.7309	1.441198	2.602907
624	-2212.59	-2382.057	169.467	1.182028	2.917437
630	-2205.622	-2375.341	169.7188	1.138813	2.790692
636	-2217.056	-2386.645	169.5896	1.273402	2.788731
642	-2213.237	-2382.754	169.5163	1.491064	2.706143
648	-2209.266	-2378.954	169.6877	1.494919	2.598295
654	-2211.884	-2381.58	169.6968	1.524495	2.575529
660	-2228.523	-2397.84	169.3165	1.486491	2.830657
666	-2224.507	-2394.361	169.8541	1.427746	2.534354
672	-2209.126	-2378.684	169.558	1.382162	2.743861
678	-2204.728	-2374.071	169.3428	1.327222	2.906677
684	-2206.138	-2375.665	169.5268	1.311019	2.804672
690	-2218.833	-2388.409	169.5768	1.259677	2.804672
696	-2204.82	-2374.383	169.5627	1.402532	2.729069
702	-2202.106	-2371.591	169.4852	1.583916	2.67219
708	-2225.778	-2395.188	169.4099	1.445657	2.797316
714	-2223.038	-2392.616	169.5785	1.445657	2.694234
720	-2214.599	-2384.391	169.7921	1.513538	2.522609
726	-2207.635	-2377.491	169.856	1.272193	2.626066
732	-2211.243	-2380.642	169.3994	1.255746	2.914498
738	-2211.597	-2380.943	169.3458	1.546352	2.778818
744	-2211.78	-2381.658	169.8781	1.325532	2.580313
750	-2213.529	-2383.372	169.8438	1.36116	2.580313
756	-2212.517	-2382.235	169.7178	1.393811	2.638856
762	-2209.107	-2378.541	169.4341	1.393811	2.81259
768	-2215.059	-2384.298	169.2392	1.601748	2.81259
774	-2217.542	-2387.019	169.4774	1.30687	2.837125
780	-2202.899	-2372.563	169.6647	1.425018	2.653288
786	-2201.477	-2371.005	169.5284	1.318206	2.799496
792	-2199.129	-2368.561	169.4319	1.527852	2.736749
798	-2204.565	-2374.257	169.6913	1.652558	2.505512
804	-2193.47	-2363.318	169.8474	1.483743	2.505512
810	-2194.02	-2363.903	169.8827	1.383123	2.542998
816	-2195.585	-2365.403	169.8174	1.267911	2.652423
822	-2200.41	-2370.209	169.7997	1.416854	2.574574
828	-2194.984	-2364.538	169.5541	1.37073	2.752935
834	-2199.29	-2369.075	169.7847	1.445397	2.567071
840	-2198.335	-2367.941	169.6054	1.392922	2.708508
846	-2206.955	-2376.489	169.5332	1.244795	2.839999
852	-2198.094	-2367.557	169.4627	1.405858	2.788195
858	-2195.948	-2365.353	169.4057	1.465959	2.788195
864	-2200.863	-2370.517	169.654	1.329152	2.716324
870	-2203.087	-2372.833	169.7461	1.329152	2.659693
876	-2202.512	-2372.18	169.6676	1.410982	2.659693
882	-2216.205	-2385.043	168.8371	1.410982	3.161318
888	-2215.63	-2384.648	169.0183	1.438774	3.037543
894	-2212.603	-2382.5	169.8978	1.339021	2.560026
900	-2224.759	-2394.438	169.6794	1.339021	2.694878
906	-2214.436	-2383.811	169.3755	1.412191	2.837526
912	-2205.15	-2374.756	169.6064	1.349098	2.733679
918	-2208.164	-2377.674	169.5106	1.446083	2.735608
924	-2229.649	-2399.173	169.5241	1.55004	2.667546
930	-2206.342	-2375.674	169.3319	1.577337	2.76984
936	-2209.558	-2379.297	169.7389	1.173419	2.757521
942	-2203.398	-2373.039	169.641	1.486448	2.632065
948	-2210.505	-2379.762	169.2569	1.443609	2.891278
954	-2207.882	-2377.296	169.4146	1.438832	2.798397
960	-2203.484	-2372.911	169.4263	1.416401	2.804227
966	-2210.813	-2380.19	169.3765	1.469009	2.804227
972	-2204.748	-2374.093	169.3447	1.269938	2.939116
978	-2211.18	-2380.49	169.3102	1.359405	2.907677
984	-2203.667	-2373.418	169.7508	1.340111	2.650305
990	-2207.032	-2376.399	169.367	1.467436	2.810879
996	-2222.955	-2392.67	169.7145	1.301304	2.695736
1002	-2227.527	-2397.097	169.5704	1.413995	2.717625
1008	-2208.788	-2378.11	169.322	1.413995	2.868945
1014	-2210.446	-2379.866	169.4197	1.375862	2.83181
1020	-2216.755	-2386.354	169.5991	1.402365	2.706855
1026	-2223.15	-2392.41	169.2605	1.226879	3.015047
1032	-2228.706	-2398.246	169.5398	1.427582	2.72845
1038	-2224.17	-2393.719	169.5494	1.300945	2.796882
1044	-2209.982	-2379.591	169.6094	1.39957	2.702167
1050	-2212.593	-2381.609	169.0158	1.542729	2.980572
1056	-2214.456	-2384.008	169.5525	1.205204	2.851884
1062	-2215.797	-2385.205	169.4083	1.353216	2.851884
1068	-2211.932	-2381.616	169.6833	1.509017	2.592849
1074	-2199.039	-2368.711	169.6723	1.341428	2.697786
1080	-2215.264	-2384.393	169.1286	1.196828	3.111517
1086	-2204.199	-2373.889	169.69	1.342749	2.686161
1092	-2204.36	-2373.881	169.5205	1.557199	2.665647
1098	-2201.949	-2371.175	169.2254	1.464093	2.898615
1104	-2210.921	-2380.331	169.4094	1.459423	2.789659
1110	-2206.304	-2375.481	169.1772	1.430553	2.946888
1116	-2205.497	-2374.541	169.0439	1.402182	3.043075
1122	-2206.472	-2376.256	169.7839	1.208502	2.708792
1128	-2208.093	-2377.951	169.8584	1.240617	2.643631
1134	-2204.051	-2373.533	169.4822	1.616935	2.6554
1140	-2208.534	-2377.772	169.238	1.509165	2.865386
1146	-2202.42	-2372.049	169.6292	1.431816	2.671119
1152	-2202.543	-2372.518	169.975	1.405704	2.471893
1158	-2212.474	-2382.237	169.7627	1.7115	2.427315
1164	-2205.083	-2374.963	169.8794	1.360811	2.558418
1170	-2211.944	-2381.302	169.358	1.624987	2.727142
1176	-2208.21	-2377.751	169.541	1.610657	2.622615
1182	-2205.823	-2375.263	169.44	1.768525	2.597022
1188	-2213.534	-2382.844	169.31	1.768525	2.677243
1194	-2226.965	-2396.727	169.7621	1.223302	2.713285
1200	-2214.139	-2383.797	169.6578	1.354451	2.699028
1206	-2213.551	-2382.848	169.2972	1.356693	2.917068
1212	-2204.329	-2373.797	169.4685	1.36757	2.806953
1218	-2208.353	-2378.193	169.8401	1.36757	2.578744
1224	-2222.774	-2392.409	169.6352	1.544979	2.601881
1230	-2209.015	-2378.862	169.8464	1.404836	2.552685
1236	-2216.992	-2386.38	169.3877	1.450656	2.807938
1242	-2205.084	-2374.486	169.4028	1.38981	2.833954
1248	-2212.485	-2382.036	169.5506	1.237158	2.833954
1254	-2209.722	-2379.027	169.3056	1.625248	2.758991
1260	-2215.983	-2385.894	169.9116	1.504046	2.453361
1266	-2207.089	-2376.601	169.5122	1.585621	2.654614
1272	-2214.538	-2383.654	169.1158	1.487683	2.951372
1278	-2221.569	-2391.245	169.6767	1.671788	2.503741
1284	-2223.33	-2392.817	169.4872	1.448941	2.74826
1290	-2218.6	-2387.789	169.1892	1.773381	2.748633
1296	-2220.901	-2390.47	169.569	1.337537	2.763357
1302	-2216.325	-2385.931	169.6061	1.527792	2.629719
1308	-2211.849	-2381.731	169.8817	1.164172	2.675638
1314	-2218.267	-2387.728	169.4608	1.164172	2.931779
1320	-2216.85	-2386.658	169.8082	1.2984	2.639815
