Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2205.92	-2375.525	169.6044	1.383288	2.714748
6	-2215.994	-2385.91	169.9156	1.065957	2.714748
12	-2230.206	-2399.57	169.3642	1.721189	2.669859
18	-2237.13	-2406.586	169.4557	1.566074	2.70044
24	-2229.078	-2398.316	169.2379	1.628654	2.798393
30	-2210.094	-2379.77	169.6758	1.586027	2.55312
36	-2211.139	-2381.032	169.8928	1.371286	2.543795
42	-2209.196	-2378.946	169.7494	1.37878	2.628235
48	-2207.325	-2377.155	169.8299	1.580208	2.460258
54	-2202.317	-2371.892	169.5745	1.460934	2.687856
60	-2216.512	-2386.015	169.5025	1.289907	2.831883
66	-2224.649	-2394.508	169.8584	1.316873	2.597721
72	-2218.981	-2388.768	169.787	1.461315	2.556289
78	-2211.912	-2381.29	169.378	1.67703	2.685836
84	-2199.738	-2369.459	169.7213	1.341567	2.667636
90	-2197.07	-2366.626	169.5558	1.52555	2.662018
96	-2199.698	-2369.256	169.5585	1.52555	2.660389
102	-2204.291	-2373.896	169.6047	1.207637	2.818764
108	-2204.013	-2373.045	169.0324	1.426128	3.036318
114	-2204.168	-2373.494	169.3256	1.34955	2.904067
120	-2215.153	-2384.693	169.5409	1.256575	2.828313
126	-2207.457	-2377.163	169.7055	1.399791	2.642927
132	-2207.715	-2377.361	169.6457	1.335341	2.717742
138	-2207.746	-2377.029	169.283	1.577306	2.799651
144	-2212.681	-2381.666	168.9848	1.537052	3.002335
150	-2206.057	-2375.682	169.6248	1.537052	2.612879
156	-2205.455	-2375.451	169.9961	1.16113	2.606937
162	-2212.755	-2382.175	169.4193	1.272313	2.892681
168	-2205.453	-2374.743	169.2909	1.457914	2.862527
174	-2205.205	-2374.726	169.5212	1.430261	2.738272
180	-2213.597	-2383.039	169.4418	1.432292	2.785624
186	-2215.292	-2384.691	169.399	1.363787	2.851385
192	-2206.045	-2375.381	169.3357	1.430066	2.851385
198	-2213.43	-2383.187	169.7563	1.397505	2.612901
204	-2210.523	-2380.285	169.7627	1.43948	2.584194
210	-2209.097	-2378.443	169.3464	1.52107	2.792794
216	-2206.395	-2375.846	169.4513	1.492911	2.744877
222	-2208.307	-2378.047	169.7397	1.307234	2.676735
228	-2225.552	-2394.627	169.0759	1.439551	3.002608
234	-2221.456	-2390.834	169.3781	1.306208	2.897698
240	-2212.204	-2381.421	169.2172	1.362935	2.961678
246	-2229.278	-2398.475	169.1968	1.384125	2.961678
252	-2216.638	-2386.22	169.5821	1.279163	2.789883
258	-2211.823	-2381.114	169.2913	1.451437	2.865998
264	-2226.627	-2396.173	169.5459	1.420822	2.728688
270	-2222.458	-2391.888	169.4309	1.313049	2.861741
276	-2214.521	-2384.478	169.957	1.46753	2.446381
282	-2215.82	-2385.721	169.9006	1.454583	2.489443
288	-2214.851	-2384.314	169.4636	1.454583	2.759417
294	-2209.189	-2378.887	169.6978	1.410874	2.641184
300	-2216.086	-2385.52	169.4337	1.507799	2.747111
306	-2231.477	-2401.169	169.6919	1.469628	2.610396
312	-2232.175	-2401.974	169.799	1.334994	2.623618
318	-2225.607	-2395.442	169.8351	1.388634	2.569364
324	-2228.081	-2397.661	169.5799	1.662384	2.569364
330	-2222.379	-2391.871	169.4916	1.550586	2.687211
336	-2232.205	-2401.589	169.3846	1.468732	2.799433
342	-2228.88	-2398.047	169.1678	1.468732	2.930782
348	-2222.885	-2392.7	169.8148	1.293111	2.638933
354	-2218.239	-2388.035	169.7957	1.333032	2.626836
360	-2231.633	-2401.352	169.7189	1.247977	2.724925
366	-2223.692	-2393.089	169.3973	1.66704	2.679519
372	-2220.626	-2389.876	169.2501	1.410453	2.914415
378	-2215.932	-2385.696	169.7636	1.236457	2.704457
384	-2221.928	-2391.196	169.2687	1.363982	2.930024
390	-2210.676	-2380.335	169.6593	1.37556	2.68566
396	-2207.583	-2377.383	169.8006	1.37556	2.598512
402	-2217.993	-2387.421	169.4276	1.408552	2.807979
408	-2205.667	-2375.391	169.7245	1.512348	2.565338
414	-2208.453	-2377.999	169.5451	1.457009	2.708154
420	-2209.047	-2378.581	169.5335	1.469292	2.708154
426	-2219.345	-2389.007	169.6627	1.294677	2.731448
432	-2219.706	-2389.394	169.6888	1.415903	2.643775
438	-2218.066	-2387.63	169.5641	1.479407	2.683525
444	-2212.595	-2381.96	169.3648	1.401387	2.850304
450	-2214.495	-2383.862	169.3662	1.401387	2.849429
456	-2208.914	-2378.22	169.3062	1.367621	2.905302
462	-2217.14	-2386.507	169.3675	1.424509	2.835259
468	-2220.449	-2389.498	169.049	1.748047	2.847703
474	-2204.093	-2373.592	169.4998	1.258799	2.851946
480	-2211.632	-2380.927	169.2946	1.449904	2.864876
486	-2204.623	-2374.063	169.4398	1.500201	2.747738
492	-2206.512	-2376.092	169.5791	1.288285	2.78626
498	-2207.097	-2376.617	169.5201	1.335862	2.794111
504	-2206.156	-2375.536	169.3807	1.439882	2.81838
510	-2210.999	-2380.196	169.197	1.5504	2.86697
516	-2207.762	-2377.249	169.487	1.289129	2.841785
522	-2202.078	-2371.876	169.7987	1.334728	2.623961
528	-2202.24	-2371.906	169.6665	1.453426	2.635563
534	-2202.577	-2372.006	169.4296	1.453426	2.780803
540	-2197.299	-2366.632	169.3327	1.453426	2.83976
546	-2205.559	-2375.158	169.5988	1.453426	2.677249
552	-2200.268	-2369.507	169.2395	1.485707	2.877815
558	-2206.903	-2376.467	169.5637	1.58938	2.620724
564	-2199.071	-2368.911	169.8401	1.445276	2.532716
570	-2203.846	-2373.017	169.1711	1.484436	2.919842
576	-2209.25	-2379.121	169.8708	1.391895	2.545193
582	-2204.043	-2373.587	169.5433	1.438194	2.720159
588	-2225.961	-2395.591	169.6296	1.481318	2.642069
594	-2218.317	-2387.998	169.6806	1.35822	2.682764
600	-2220.752	-2390.176	169.4241	1.468884	2.775304
606	-2228.847	-2398.271	169.4241	1.468884	2.775304
