Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-950.7659	-1118.206	167.4402	1.327514	1.599421	1.231765	2.341984
6	-943.4804	-1110.124	166.6436	1.439732	2.146428	0.8352916	2.719311
12	-950.9852	-1116.96	165.9747	1.245107	3.363299	1.151151	2.505726
18	-943.9841	-1110.897	166.9125	1.474744	1.827544	0.9559194	2.624712
24	-946.6391	-1112.619	165.98	1.796666	2.55004	1.011676	2.603232
30	-946.9152	-1114.932	168.0165	1.12274	1.500617	1.017113	2.30041
36	-948.3139	-1114.296	165.9816	1.11562	3.456281	0.895831	2.702028
42	-951.9748	-1118.347	166.3718	1.517734	3.018909	0.8860074	2.398107
48	-954.3903	-1122.342	167.9516	1.324687	2.158296	1.070813	1.79157
54	-954.5692	-1121.239	166.6699	1.056834	2.561615	0.7267139	2.803308
60	-946.6139	-1113.668	167.0538	1.058406	1.751554	1.006752	2.803308
66	-950.6051	-1117.773	167.1683	0.809334	1.92079	0.7576871	2.945826
72	-948.0751	-1115.365	167.2904	1.434479	1.931236	0.9298171	2.37366
78	-953.6928	-1120.846	167.1535	0.8960464	2.744445	0.9298171	2.393197
84	-945.4508	-1112.243	166.7917	1.22235	2.820489	0.9623567	2.360067
90	-945.0543	-1112.802	167.7479	1.174054	1.762426	0.9623567	2.321503
96	-954.3655	-1120.8	166.4349	1.141277	3.335771	1.308457	2.190834
102	-947.6362	-1115.157	167.5209	1.13786	2.521254	0.8038169	2.190834
108	-933.3956	-1100.416	167.0207	1.083187	2.070102	1.109968	2.576257
114	-939.9217	-1108.481	168.5589	1.093017	1.301167	1.066563	2.059113
120	-944.2218	-1111.183	166.9609	1.242616	1.718121	0.8770812	2.844766
126	-963.0726	-1131.668	168.5957	0.9252221	1.685881	1.02552	1.933177
132	-955.9732	-1123.979	168.0054	0.838175	2.301183	1.484378	1.724196
138	-949.4172	-1116.551	167.1341	0.9852774	3.56287	1.083698	1.881925
144	-956.8447	-1123.465	166.6205	1.029525	2.230413	1.308479	2.652769
150	-953.3739	-1120.602	167.2281	0.8570095	3.294633	1.278486	1.891502
156	-945.9134	-1113.63	167.7162	1.401155	2.172558	0.7964068	2.076101
162	-946.3357	-1112.672	166.3366	1.168616	2.139596	1.071453	2.930505
168	-950.1534	-1116.791	166.6381	0.7920707	2.377915	0.9025865	2.962016
174	-944.0261	-1111.131	167.1052	1.010091	2.703986	0.9078754	2.384309
180	-938.0019	-1104.173	166.1706	1.228647	1.931247	0.7490308	3.290089
186	-945.3785	-1111.125	165.7464	1.18914	1.9536	0.4106617	3.746541
192	-945.484	-1111.679	166.1946	1.107118	2.15122	0.6004514	3.326297
198	-952.3035	-1119.534	167.2307	0.9397992	1.224192	0.9337694	3.109959
204	-954.4228	-1121.956	167.5332	0.7318473	2.615679	0.6274846	2.507693
