Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-43.83992	-215.2788	171.4388	1.623342	1.243534
6	-51.98908	-222.9569	170.9678	2.036697	1.291128
12	-46.9462	-219.152	172.2058	0.4514649	1.559038
18	-60.2572	-231.2722	171.015	1.82878	1.418607
24	-50.08293	-221.3596	171.2767	1.860487	1.179669
30	-53.3912	-225.0045	171.6133	0.3224968	2.058793
36	-53.74563	-225.5198	171.7741	1.273358	1.255776
42	-59.81165	-229.753	169.9413	1.891479	2.126474
48	-60.61735	-231.4128	170.7955	0.6445463	2.378968
54	-53.61924	-226.0378	172.4186	0.6156341	1.266773
60	-54.42583	-224.6675	170.2417	1.516968	2.174793
66	-64.31758	-233.2187	168.9011	2.152792	2.620336
72	-53.60172	-224.9214	171.3197	0.7755702	1.952575
78	-59.90316	-232.1868	172.2836	0.774213	1.247154
84	-68.49211	-239.662	171.1699	0.375834	2.311758
90	-47.50504	-219.6876	172.1826	0.375834	1.631048
96	-43.20986	-215.8885	172.6787	0.4344513	1.200422
102	-51.83981	-224.6928	172.8529	0.4017044	1.07402
108	-66.13455	-238.3939	172.2593	1.112973	0.9580914
114	-55.47521	-228.2425	172.7673	0.3839192	1.167429
120	-48.98188	-221.7029	172.721	0.6228977	0.9873156
126	-58.24259	-230.2745	172.032	0.7225898	1.486625
132	-62.88887	-233.6848	170.7959	1.418378	1.87198
138	-72.42335	-243.9431	171.5197	0.6946054	1.87198
144	-72.00369	-241.9237	169.92	2.188414	1.943746
150	-69.73035	-241.8442	172.1138	0.5633298	1.544367
156	-66.2402	-238.8993	172.6591	0.2205206	1.390752
162	-70.50217	-242.4525	171.9503	0.765099	1.515944
168	-65.84924	-238.3511	172.5019	0.6530574	1.164184
174	-62.48225	-233.9961	171.5138	0.4899058	2.0138
180	-78.2456	-250.7853	172.5397	0.7504926	1.040312
186	-73.32886	-244.9259	171.597	0.7676713	1.768326
192	-69.20303	-240.7818	171.5787	0.5997334	1.896372
198	-66.26806	-235.9231	169.655	1.66613	2.453901
204	-65.78248	-237.8843	172.1018	0.9912747	1.217497
210	-68.41341	-240.9157	172.5023	0.5318561	1.266838
216	-69.58394	-240.79	171.2061	1.469964	1.545207
222	-71.12066	-242.1429	171.0223	1.501358	1.656034
228	-59.95048	-231.4632	171.5127	0.8662335	1.758371
234	-56.26526	-228.5384	172.2731	0.3934224	1.552218
240	-53.51978	-224.9159	171.3962	1.270373	1.552218
246	-60.56701	-231.5638	170.9968	0.9759985	2.034324
252	-59.5975	-231.3077	171.7102	0.5127204	1.866107
258	-54.31338	-226.2644	171.951	1.086595	1.263976
264	-50.91793	-222.5087	171.5907	0.5636166	1.912738
270	-42.97479	-214.8759	171.9011	0.7431179	1.568661
276	-48.22402	-220.2511	172.0271	0.4358942	1.699259
282	-55.55167	-228.259	172.7074	0.2964781	1.291706
288	-49.59484	-220.6411	171.0462	1.468571	1.662368
294	-54.18877	-226.2553	172.0665	1.120133	1.136134
300	-48.42086	-220.5845	172.1637	0.3483474	1.664339
306	-47.41338	-219.8718	172.4584	0.1545748	1.591483
312	-41.05681	-212.1626	171.1058	1.897995	1.291756
318	-45.02356	-217.0834	172.0598	0.4010555	1.700713
324	-41.8592	-214.1092	172.25	0.2108708	1.700713
330	-46.70355	-217.8595	171.156	0.7194542	2.098556
336	-49.97377	-222.0674	172.0936	0.9011084	1.299105
342	-52.58246	-224.6801	172.0976	0.6348022	1.503263
