Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-269.1805	-440.701	171.5205	1.002142	1.714341
6	-272.9476	-445.0972	172.1496	0.8439833	1.364302
12	-284.1089	-455.6713	171.5624	1.391755	1.400923
18	-282.1522	-453.5675	171.4153	1.13924	1.692069
24	-284.5838	-456.3396	171.7558	0.6452666	1.790602
30	-271.6152	-443.5839	171.9688	1.340852	1.102346
36	-279.1055	-450.7559	171.6504	1.30365	1.398541
42	-279.6594	-452.204	172.5447	0.7318719	1.123996
48	-275.9792	-447.887	171.9078	1.156491	1.308861
54	-272.8842	-444.4347	171.5506	1.424578	1.385767
60	-272.4791	-444.1866	171.7075	0.7819477	1.736136
66	-266.809	-439.1315	172.3225	0.7643278	1.287663
72	-269.6382	-441.6337	171.9956	0.866425	1.466326
78	-278.2643	-450.4113	172.147	0.7020903	1.471327
84	-281.0738	-452.6543	171.5805	0.9429193	1.713795
90	-270.7655	-442.5053	171.7399	1.31928	1.31569
96	-279.6956	-451.2535	171.558	1.307051	1.466985
102	-280.9809	-452.3804	171.3995	1.341491	1.560421
108	-269.049	-440.4754	171.4265	1.313619	1.560421
114	-286.5447	-458.3029	171.7582	1.502563	1.153416
120	-268.1704	-440.1448	171.9745	0.9937176	1.38488
126	-270.8245	-443.1901	172.3656	0.9062345	1.132309
132	-271.6869	-443.9884	172.3015	0.8803909	1.210624
138	-264.0517	-436.0513	171.9996	1.318863	1.093566
144	-270.1541	-442.2923	172.1383	1.018547	1.232145
150	-272.0863	-444.6179	172.5316	0.8592119	1.020795
156	-271.063	-443.1925	172.1296	0.8592119	1.368276
162	-284.0305	-456.1948	172.1643	0.7583687	1.417736
168	-276.8875	-448.8744	171.9869	1.381954	1.048452
174	-264.9773	-436.8577	171.8804	1.004017	1.449625
180	-257.5762	-428.7646	171.1884	1.521712	1.589813
186	-262.2862	-433.7716	171.4854	1.558848	1.337718
192	-260.99	-432.272	171.282	1.490427	1.542529
198	-268.1074	-440.1165	172.009	1.355836	1.051305
204	-255.3201	-426.5398	171.2197	1.812022	1.367105
210	-262.4223	-433.7432	171.3209	1.519338	1.493344
216	-261.1637	-432.3767	171.213	1.344375	1.693065
222	-271.8319	-443.3062	171.4743	1.42799	1.442254
228	-268.8994	-440.9437	172.0443	1.012932	1.314182
234	-268.3908	-440.4939	172.1031	1.46197	0.8436179
240	-267.6464	-439.1123	171.4659	1.952874	1.051868
246	-265.4134	-437.2977	171.8842	1.243875	1.257659
252	-267.9288	-439.2264	171.2976	1.465702	1.548227
258	-270.2638	-441.517	171.2532	1.566099	1.511501
264	-273.0214	-444.6074	171.586	1.217742	1.511501
270	-277.9986	-449.662	171.6634	1.306618	1.386129
276	-276.1656	-447.5461	171.3805	1.306618	1.59904
282	-276.3944	-448.3974	172.003	0.7431213	1.550335
288	-261.0396	-432.9989	171.9593	1.176801	1.25009
294	-263.9501	-435.3959	171.4458	1.604632	1.335591
300	-261.937	-433.2611	171.324	1.604632	1.430974
306	-271.9185	-443.3185	171.4001	1.604632	1.371883
312	-275.7022	-446.9607	171.2585	1.761295	1.371883
318	-275.2948	-446.6452	171.3504	1.673716	1.36136
324	-274.7311	-445.6238	170.8927	2.207512	1.36136
330	-263.4547	-434.5794	171.1247	2.207512	1.169366
336	-260.5693	-432.6174	172.048	1.140803	1.205334
342	-269.2165	-440.6736	171.4571	0.9274818	1.810687
348	-269.3844	-441.0882	171.7038	1.435299	1.254197
354	-269.1605	-439.9578	170.7973	2.496192	1.254197
360	-282.923	-453.8717	170.9487	2.279011	1.269696
366	-265.3124	-436.9402	171.6278	1.610319	1.18011
372	-269.1934	-440.8525	171.6592	1.353057	1.35414
378	-268.0275	-440.0793	172.0519	1.001157	1.317557
384	-264.3995	-435.7636	171.3642	1.719393	1.317557
390	-260.8284	-432.2751	171.4467	1.195975	1.629444
396	-273.7444	-445.8043	172.0598	1.021157	1.294889
402	-281.0037	-452.405	171.4012	1.720241	1.286863
408	-277.831	-449.2072	171.3761	1.33833	1.57983
414	-291.6437	-463.2516	171.6079	0.9657023	1.678244
420	-291.5244	-463.5969	172.0725	1.006125	1.296816
426	-280.3766	-452.1783	171.8017	1.054203	1.471319
432	-263.5384	-435.1731	171.6347	1.341877	1.381864
438	-266.3117	-438.1571	171.8454	1.2562	1.279784
444	-279.5589	-451.0455	171.4867	1.029532	1.718928
450	-290.4392	-462.4078	171.9685	0.7539733	1.568091
456	-270.2381	-441.4429	171.2047	1.327102	1.710745
462	-269.1913	-440.6232	171.4319	1.811116	1.193519
468	-278.3855	-450.1916	171.8061	1.403148	1.193519
474	-287.66	-459.0052	171.3452	1.216721	1.687525
480	-279.5052	-450.676	171.1707	1.216721	1.809675
486	-280.7435	-452.22	171.4764	0.9095528	1.809675
492	-282.5151	-454.3526	171.8375	1.138113	1.379367
498	-278.8602	-450.6241	171.7639	1.138113	1.43644
504	-276.2336	-447.9346	171.701	1.278757	1.377923
510	-289.3763	-461.3029	171.9266	1.336015	1.144547
516	-277.921	-449.6262	171.7052	0.8132653	1.71634
522	-283.8508	-454.9471	171.0963	1.640883	1.576786
528	-277.5682	-449.7221	172.1539	0.8711127	1.339698
534	-278.5411	-451.1588	172.6178	0.7338368	1.054725
540	-277.6725	-449.3679	171.6954	1.382631	1.302298
546	-277.0415	-448.4041	171.3627	1.110986	1.748959
552	-274.5537	-446.671	172.1174	0.8912128	1.352875
558	-271.1139	-443.0985	171.9846	1.024262	1.352875
564	-265.4792	-437.4716	171.9924	1.024262	1.346636
570	-260.4515	-432.6861	172.2346	0.779648	1.346636
576	-269.4705	-441.4297	171.9592	1.018612	1.377348
582	-270.7166	-442.2014	171.4847	1.268197	1.550039
588	-272.9039	-445.018	172.1141	1.079614	1.200904
594	-272.1226	-444.2883	172.1656	1.085093	1.151298
600	-272.2262	-444.3392	172.1131	1.085093	1.197096
606	-275.5837	-447.0453	171.4617	1.069171	1.708631
612	-273.9674	-445.4081	171.4406	0.9989519	1.772607
618	-263.9479	-435.0427	171.0948	1.194677	1.876643
624	-264.5169	-436.4651	171.9482	1.197413	1.242373
630	-275.6044	-447.2159	171.6114	0.8484728	1.757939
636	-266.7912	-438.9644	172.1732	0.8628545	1.330745
642	-279.8233	-451.8456	172.0223	1.203544	1.174035
648	-272.743	-444.0626	171.3196	1.444942	1.546444
654	-260.9436	-433.0774	172.1338	1.076954	1.186207
660	-261.9719	-433.9026	171.9307	1.282721	1.186207
666	-263.6808	-435.1857	171.505	1.427786	1.41884
672	-260.2996	-432.4669	172.1673	1.005859	1.218324
678	-268.6593	-440.4995	171.8402	1.394933	1.170753
