Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-461.1299	-629.8722	168.7423	1.131634	1.152288	2.687556
6	-458.4509	-627.084	168.6331	1.490772	1.500578	2.320749
12	-460.8317	-629.2477	168.416	0.9899039	1.420342	2.809567
18	-463.914	-632.6057	168.6917	1.258096	1.420342	2.47537
24	-456.692	-626.1648	169.4727	1.065855	1.407156	2.105635
30	-465.4134	-633.5537	168.1404	1.436153	1.146717	2.877323
36	-462.0898	-630.3694	168.2796	1.275469	1.162071	2.877323
42	-473.7909	-641.907	168.1161	1.113029	0.9215071	3.214833
48	-464.9399	-633.1732	168.2334	0.9064196	0.9348144	3.259594
54	-476.4033	-644.2966	167.8933	1.639649	1.118415	2.929311
60	-465.4514	-634.2581	168.8067	1.069673	1.543461	2.442872
66	-454.8012	-623.2907	168.4895	1.663382	1.543461	2.283351
72	-465.4171	-634.1706	168.7534	2.260897	1.539769	1.771128
78	-456.0508	-624.612	168.5612	2.137505	1.3557	2.092929
84	-449.4724	-618.5963	169.1239	1.078579	1.762641	2.092929
90	-458.0016	-626.2928	168.2912	1.504987	1.247076	2.68462
96	-457.3736	-625.8227	168.4491	1.217577	1.299985	2.724706
102	-449.13	-616.808	167.6779	2.060851	1.063555	2.870368
108	-463.0244	-631.0702	168.0458	2.037679	1.450283	2.416759
114	-452.5812	-621.3672	168.786	1.017406	1.327601	2.622786
120	-447.1832	-615.7194	168.5361	1.428692	1.267356	2.565267
126	-457.4206	-626.5282	169.1076	1.428692	1.175633	2.262602
132	-464.8324	-633.3926	168.5602	2.287401	1.727085	1.760465
138	-452.0648	-620.7329	168.6681	1.28823	1.727085	2.277424
144	-454.7326	-624.1162	169.3836	1.024026	1.272939	2.277424
150	-454.1822	-622.4842	168.302	1.90177	1.295175	2.426019
156	-465.9971	-634.2579	168.2608	0.9887787	1.328698	2.959558
162	-455.5487	-624.3137	168.765	1.901213	1.138114	2.231479
168	-458.4081	-627.0837	168.6756	1.461144	1.62533	2.231479
174	-447.7784	-616.1214	168.343	1.635567	1.305935	2.541567
180	-460.4901	-628.0776	167.5875	1.433442	0.9477302	3.327157
186	-455.7863	-624.0775	168.2912	1.39517	1.296544	2.718025
192	-465.301	-633.7674	168.4663	1.211293	1.240797	2.754146
198	-456.5009	-624.9092	168.4083	1.20698	1.091183	2.882935
204	-466.3908	-634.7591	168.3684	1.20698	1.128412	2.884569
210	-463.8671	-631.756	167.8889	1.310973	1.363893	2.970397
216	-472.5036	-641.1257	168.6221	1.731322	1.413074	2.242641
222	-468.7393	-636.6105	167.8712	2.357289	1.871088	2.091355
228	-468.2678	-636.2986	168.0308	2.439779	1.62429	2.10627
234	-473.8858	-641.5848	167.6991	2.701671	1.941613	1.984689
240	-467.2646	-636.0546	168.79	1.454432	1.893646	1.984689
246	-470.3278	-638.8872	168.5593	1.270071	1.417992	2.552155
252	-466.5405	-635.249	168.7085	1.263599	1.713068	2.275935
258	-459.9854	-628.8846	168.8992	1.116459	1.218879	2.558771
264	-463.8386	-631.4975	167.6589	2.158771	1.244988	2.722117
270	-461.3665	-629.3219	167.9554	1.579429	1.152806	2.904439
276	-470.3258	-639.471	169.1452	0.9463522	1.014042	2.638462
282	-469.1654	-637.5286	168.3633	1.132039	1.24598	2.861332
288	-477.3171	-645.8135	168.4964	1.908164	1.154691	2.388518
294	-468.755	-636.9122	168.1573	1.703689	1.23618	2.661544
300	-466.2548	-634.6728	168.4179	1.295914	1.357432	2.661544
306	-475.866	-644.2206	168.3545	1.706284	1.191578	2.565695
312	-469.9581	-636.9688	167.0106	1.510222	1.184482	3.4841
318	-462.1891	-630.7942	168.605	1.914714	1.513848	2.083491
324	-486.7391	-655.1838	168.4448	1.933081	1.513848	2.177883
330	-466.4828	-635.2165	168.7337	1.280469	1.823427	2.177883
336	-462.2562	-631.5269	169.2708	0.6369603	1.913505	2.177883
342	-467.5477	-636.4318	168.8841	1.256473	1.696482	2.177883
348	-462.5533	-630.7885	168.2353	1.869168	1.995828	2.035425
354	-466.7029	-634.2708	167.5679	1.966134	1.42025	2.76902
360	-460.564	-629.1122	168.5482	1.710393	1.53663	2.222765
366	-462.8752	-631.7673	168.8922	1.733904	1.68996	1.879761
372	-456.3908	-624.519	168.1282	2.292281	1.257747	2.354587
378	-443.7518	-612.6984	168.9466	1.356128	1.302949	2.328471
384	-447.6244	-616.5845	168.9602	1.237835	1.633497	2.181208
390	-443.6551	-612.6284	168.9733	1.302408	1.470326	2.237454
396	-449.8076	-618.7942	168.9866	1.58023	1.464403	2.061165
402	-441.9517	-610.7098	168.7581	1.702002	1.709933	1.976089
408	-455.8229	-624.4815	168.6586	1.580918	1.376056	2.330441
414	-454.2529	-623.372	169.1191	1.356694	1.290124	2.225848
420	-452.3634	-620.6308	168.2673	1.455572	0.984671	2.887435
426	-451.6186	-619.7233	168.1046	1.256739	1.476706	2.803652
432	-460.6329	-629.5752	168.9422	1.047874	1.856763	2.170131
438	-455.4473	-624.1958	168.7485	1.001021	1.398446	2.612281
444	-473.6618	-642.5786	168.9168	1.230158	1.661697	2.195897
450	-459.1871	-627.5474	168.3602	1.507382	1.666419	2.378876
456	-456.1828	-624.8833	168.7004	1.645938	1.252994	2.344187
462	-453.4896	-621.8434	168.3538	2.019964	1.250969	2.35746
468	-445.8599	-614.524	168.6641	1.665178	1.250969	2.35746
474	-457.8957	-626.1268	168.2311	1.759967	1.217538	2.596382
480	-448.8836	-617.6711	168.7876	1.70725	1.200421	2.286792
486	-459.1533	-628.1948	169.0415	0.9158253	1.200421	2.606176
492	-449.442	-617.6686	168.2266	1.724436	1.237916	2.606176
498	-456.662	-625.4054	168.7434	1.28143	1.050834	2.658565
504	-454.4312	-622.7067	168.2755	1.28143	1.240644	2.828663
510	-458.8724	-627.3589	168.4865	1.470575	1.043521	2.709552
516	-454.8526	-623.4879	168.6354	1.086305	1.043521	2.846702
522	-476.1914	-642.1021	165.9107	1.548656	0.7392104	4.349774
528	-463.5718	-631.4837	167.912	1.36185	1.327799	2.948704
534	-459.0019	-627.4802	168.4783	1.239746	1.118671	2.804244
