Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1648.55	-1818.158	169.6087	2.009665	1.582059	1.252626
6	-1653.771	-1823.354	169.5836	2.139119	1.500452	1.251606
12	-1653.38	-1821.676	168.2955	3.167142	2.090736	1.192326
18	-1639.45	-1807.995	168.545	3.167142	2.079796	0.9697312
24	-1648.802	-1818.326	169.5247	1.858583	1.896758	1.166534
30	-1643.481	-1813.154	169.6727	2.0345	1.58345	1.179303
36	-1646.416	-1815.398	168.9827	2.594652	2.010798	1.010761
42	-1643.334	-1812.112	168.7778	3.034943	1.950812	0.9562984
48	-1632.126	-1801.128	169.0014	2.555022	1.977065	1.054422
54	-1634.214	-1803.163	168.9485	2.511994	1.871524	1.224992
60	-1637.612	-1806.843	169.2313	2.297155	1.899097	1.099741
66	-1639.353	-1808.615	169.2611	2.234715	1.998436	1.025042
72	-1639.225	-1808.223	168.9979	2.493451	1.959224	1.117727
78	-1666.958	-1836.118	169.1604	2.493451	1.618609	1.271036
84	-1649.126	-1818.621	169.4951	1.825306	1.780284	1.313425
90	-1645.612	-1815.236	169.6246	2.143861	1.465156	1.243644
96	-1653.059	-1822.757	169.698	1.857443	1.331399	1.483056
102	-1663.761	-1833.238	169.4777	2.057508	1.328296	1.522427
108	-1664.616	-1833.955	169.3389	1.999714	1.666213	1.408246
114	-1658.222	-1827.582	169.3607	2.126504	2.004487	1.008073
120	-1656.461	-1825.042	168.5807	3.029467	2.201472	0.9024847
126	-1645.232	-1813.543	168.3118	2.902235	2.646483	0.797087
132	-1654.299	-1821.947	167.6475	3.443486	2.994782	0.7210165
138	-1634.677	-1802.252	167.5741	3.483798	3.035017	0.7324299
144	-1651.783	-1820.147	168.3647	2.914228	2.564386	0.8241021
150	-1640.299	-1808.079	167.7798	3.39773	2.747121	0.9099541
156	-1650.158	-1817.957	167.7996	3.485605	2.64658	0.9358545
162	-1645.556	-1815.032	169.4764	1.979462	1.820896	1.184032
168	-1662.772	-1832.03	169.2572	2.211133	2.021393	1.025096
174	-1645.14	-1813.608	168.4675	2.771655	2.365313	1.039667
180	-1648.563	-1816.673	168.1095	3.412156	2.254186	1.065992
186	-1636.582	-1805.078	168.4959	3.313853	2.044854	0.9546865
192	-1643.874	-1812.234	168.3594	2.9601	2.42314	0.9546865
198	-1642.662	-1810.311	167.649	3.452521	2.884591	0.8613101
204	-1643.848	-1812.123	168.2752	2.741056	2.627205	0.993198
210	-1652.037	-1821.558	169.5209	1.835709	2.022758	1.074175
216	-1656.752	-1824.256	167.5034	3.994334	2.713359	0.8367368
222	-1655.005	-1822.007	167.0023	4.456982	3.000145	0.7661527
228	-1663.388	-1830.374	166.9861	4.800601	2.828302	0.7661527
234	-1649.123	-1817.405	168.2822	3.529249	2.109409	0.9638258
240	-1662.303	-1831.209	168.9058	2.784491	1.871464	1.083344
246	-1644.092	-1813.222	169.1297	2.241779	1.958031	1.177394
252	-1654.089	-1822.707	168.6186	2.783344	2.113531	1.125402
258	-1646.288	-1815.549	169.261	1.929039	2.247293	1.030773
264	-1640.508	-1808.699	168.1904	3.243654	2.471035	0.8730788
270	-1655.35	-1822.956	167.6058	4.379335	2.37643	0.8501394
276	-1650.873	-1819.529	168.6558	2.580459	2.441673	0.9136241
282	-1659.223	-1827.56	168.3373	3.241167	2.290889	0.9127992
288	-1662.31	-1830.942	168.632	2.761286	2.436954	0.7846787
294	-1635.492	-1803.689	168.1963	3.430388	2.295606	0.9250904
300	-1640.859	-1809.847	168.9884	2.225448	2.295606	1.008363
306	-1627.317	-1796.478	169.161	2.51649	1.826976	1.073131
312	-1639.828	-1809.233	169.4052	2.265361	1.626028	1.209711
318	-1638.753	-1808.08	169.3266	2.443595	1.580695	1.195476
324	-1658.383	-1826.78	168.3967	3.460693	1.794982	1.192149
330	-1660.784	-1828.547	167.7622	3.989994	2.40307	0.900509
336	-1658.514	-1826.749	168.2349	3.591365	2.238321	0.8260794
342	-1649.843	-1817.498	167.6542	3.734638	2.667913	0.8989537
348	-1647.609	-1814.465	166.8564	4.114467	3.358091	0.7427765
354	-1663.31	-1830.327	167.0172	4.276241	3.128343	0.7023576
360	-1652.806	-1820.225	167.4187	3.485707	3.186138	0.7371937
366	-1659.189	-1826.771	167.5814	3.376869	3.024413	0.8334854
372	-1662.121	-1828.909	166.7879	4.541824	3.232896	0.6551359
378	-1657.897	-1824.688	166.7912	4.381141	3.261434	0.7552157
384	-1647.855	-1815.08	167.2252	4.540964	2.756543	0.7266616
390	-1652.228	-1820.304	168.0756	3.115145	2.736065	0.7942582
396	-1647.464	-1815.968	168.5043	3.115145	2.243841	0.8736414
402	-1647.358	-1814.944	167.5861	4.067673	2.56972	0.8580457
408	-1642.855	-1811.724	168.8681	2.478962	2.294901	0.9265952
414	-1647.099	-1816.324	169.2251	2.274733	2.040607	0.9869964
420	-1640.594	-1809.991	169.3965	2.235175	1.829937	1.056612
426	-1660.673	-1830.117	169.444	2.003357	1.872755	1.149221
432	-1653.729	-1822.925	169.1959	2.302528	1.872755	1.151448
438	-1661.686	-1829.97	168.2838	3.355306	2.083815	1.097055
444	-1657.243	-1826.259	169.0158	2.760823	1.628841	1.216086
450	-1659.282	-1828.507	169.2255	2.176196	1.730963	1.330916
456	-1646.587	-1815.2	168.6132	2.975246	2.023522	1.087314
462	-1660.523	-1829.413	168.8905	2.706793	2.072586	0.9567062
468	-1640.527	-1809.323	168.7954	2.431995	2.424532	0.9038704
474	-1648.038	-1816.309	168.2705	3.166814	2.4997	0.802505
