Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1656.803	-1826.467	169.6641	2.000638	1.614454	1.184653
6	-1651.189	-1820.309	169.1199	2.802938	1.708053	1.022328
12	-1642.119	-1811.054	168.9344	2.815618	1.816367	1.086982
18	-1640.196	-1808.674	168.4783	3.08991	2.188354	0.9809666
24	-1644.25	-1812.977	168.7274	2.79179	2.192894	0.9362266
30	-1647.428	-1816.337	168.9083	2.5481	2.192894	0.9361883
36	-1644.959	-1813.421	168.4613	3.031565	2.192894	1.03346
42	-1654.683	-1822.685	168.0013	3.538948	2.414173	0.9319526
48	-1653.503	-1821.835	168.3325	3.424958	1.877552	1.196324
54	-1652.442	-1821.53	169.0877	2.481069	1.7897	1.196324
60	-1661.281	-1830.406	169.1254	2.551564	1.86423	1.046261
66	-1654.531	-1823.761	169.2309	2.427943	1.966163	0.932432
72	-1657.629	-1826.767	169.1387	2.280188	1.940715	1.157723
78	-1647.779	-1816.558	168.7798	2.812563	1.973736	1.086454
84	-1650.107	-1819.263	169.1556	2.168596	1.99302	1.176118
90	-1648.216	-1817.496	169.2805	2.256648	1.69326	1.263805
96	-1648.348	-1817.874	169.5256	1.738475	1.879815	1.27
102	-1642.657	-1810.701	168.0441	3.634508	2.233634	1.011446
108	-1643.519	-1812.658	169.1392	2.550418	1.739335	1.149116
114	-1639	-1808.045	169.0448	2.550418	1.732818	1.236016
120	-1634.987	-1804.462	169.4749	2.101735	1.732818	1.172593
126	-1639.011	-1808.315	169.3043	2.101735	2.043189	1.045257
132	-1642.807	-1812.043	169.2365	2.101735	1.955198	1.186537
138	-1646.527	-1815.564	169.0363	2.794167	1.573207	1.225311
144	-1640.956	-1809.518	168.5613	3.20034	1.822519	1.174983
150	-1643.566	-1813.079	169.5121	2.313242	1.574671	1.127762
156	-1646.827	-1815.97	169.1427	2.313242	1.744715	1.29757
162	-1642.136	-1811.803	169.6676	1.741117	1.726573	1.277319
168	-1647.789	-1817.259	169.47	2.14643	1.672891	1.196762
174	-1650.715	-1820.164	169.4487	2.14643	1.694277	1.196762
180	-1652.058	-1821.489	169.4314	2.164042	1.516109	1.346026
186	-1653.014	-1822.412	169.3971	2.150949	1.561101	1.346026
192	-1648.933	-1818.716	169.7826	1.739655	1.489185	1.376633
198	-1650.067	-1819.196	169.129	2.681975	1.410222	1.350058
204	-1654.546	-1823.573	169.0271	2.786785	1.822263	1.01281
210	-1651.866	-1820.599	168.7327	2.683321	2.188011	1.017318
216	-1657.655	-1825.872	168.2173	3.573312	2.251807	0.8454801
222	-1637.898	-1806.715	168.8175	2.694358	1.942447	1.158681
228	-1645.678	-1814.399	168.7203	2.969781	1.901064	1.104927
234	-1654.517	-1823.33	168.8126	2.441228	2.222444	1.083224
240	-1650.491	-1820.222	169.7317	1.702815	1.692617	1.280751
246	-1634.627	-1803.482	168.8553	2.690984	2.058205	1.018832
252	-1639.54	-1808.519	168.9787	2.417799	2.025446	1.128026
258	-1630.674	-1800.115	169.4414	2.049569	1.781047	1.197476
264	-1644.511	-1812.836	168.3254	2.966847	2.529614	0.8690764
270	-1641.387	-1809.796	168.4091	2.779632	2.579992	0.8689398
276	-1659.143	-1826.166	167.0226	4.398621	2.983139	0.8066483
282	-1652.588	-1820.922	168.334	3.212226	2.345099	0.877124
288	-1659.94	-1827.606	167.6663	3.572303	2.733803	0.9255318
294	-1644.405	-1812.708	168.3032	2.89431	2.653532	0.8065696
300	-1641.717	-1809.644	167.9274	3.207794	2.746452	0.8867169
306	-1638.117	-1805.556	167.4389	4.04043	2.746452	0.8417372
312	-1647.681	-1814.868	167.1875	3.888131	3.166955	0.7351209
318	-1653.286	-1820.768	167.4819	3.297876	3.285127	0.6692263
324	-1650.981	-1818.109	167.128	4.33846	2.98786	0.6919185
330	-1654.017	-1821.968	167.9507	2.945103	2.985917	0.785216
336	-1664.536	-1832.197	167.661	3.655141	2.808505	0.7775131
342	-1662.427	-1830.469	168.0422	3.963136	2.161783	0.8746015
348	-1658.192	-1826.167	167.9749	4.041916	2.179387	0.8777439
354	-1651.688	-1821.072	169.3838	2.203354	1.890348	1.035605
360	-1641.589	-1810.879	169.2899	2.187896	1.96567	1.065255
366	-1643.523	-1812.393	168.8701	2.485598	2.153218	1.06216
372	-1645.719	-1814.788	169.0689	2.261496	1.974504	1.20193
378	-1640.906	-1810.208	169.3025	2.248791	1.755204	1.198475
384	-1632.468	-1801.463	168.9946	2.614969	1.771229	1.204821
390	-1632.475	-1801.183	168.7086	3.081489	1.962239	0.9826571
396	-1632.883	-1801.53	168.647	2.633748	2.345227	0.9826571
402	-1640.302	-1808.949	168.647	2.633748	2.345227	0.9826571
408	-1651.522	-1819.872	168.3504	3.287905	2.2394	0.9206428
414	-1653.379	-1821.323	167.943	3.5017	2.518724	0.9074541
420	-1649.139	-1817.465	168.3256	2.834761	2.504875	0.9971091
426	-1649.531	-1818.1	168.5698	3.160115	1.932511	1.093412
432	-1646.524	-1815.711	169.1868	2.340879	1.987699	1.025339
438	-1638.229	-1807.19	168.9605	2.569877	1.864942	1.182718
444	-1640.867	-1810.398	169.5313	2.000152	1.82535	1.115974
450	-1661.835	-1831.167	169.3323	2.383304	1.946754	0.8798005
456	-1654.609	-1823.439	168.83	2.608297	2.062031	1.097564
462	-1645.226	-1814.586	169.3595	1.874364	2.101181	1.119417
468	-1651.388	-1820.469	169.0811	2.536292	2.050906	0.9124896
474	-1671.596	-1841.12	169.5242	2.00536	1.958035	0.9921969
480	-1657.689	-1826.728	169.0397	2.371447	2.222549	0.9094077
486	-1652.213	-1820.572	168.3586	2.983299	2.209454	1.144359
492	-1641.258	-1810.647	169.3888	2.059058	1.984539	1.054517
498	-1637.996	-1806.81	168.8141	2.814825	1.971903	1.054517
504	-1643.952	-1812.235	168.2832	2.980233	2.533436	0.9024148
510	-1645.828	-1814.463	168.6355	2.980233	2.175894	0.9082158
516	-1641.919	-1810.649	168.73	2.980233	2.072594	0.9179944
522	-1653.867	-1822.51	168.6426	2.944134	2.185374	0.9179944
528	-1656.251	-1825.049	168.798	2.573896	2.117776	1.099601
534	-1646.744	-1815.782	169.038	2.204571	2.117776	1.144083
540	-1647.539	-1816.407	168.8686	2.994649	1.818459	1.026619
546	-1639.276	-1808.126	168.8501	2.556197	2.121905	1.059667
552	-1641.319	-1810.387	169.0688	2.406515	2.123	0.9557376
558	-1633.371	-1802.17	168.7989	2.575666	2.123	1.09269
564	-1646.28	-1814.904	168.6237	2.778234	2.27382	0.9704818
570	-1641.952	-1810.515	168.5624	3.075235	2.135008	0.9597568
576	-1645.897	-1814.422	168.5253	3.075235	2.135008	0.9976936
582	-1665.959	-1835.042	169.0835	2.557207	1.764222	1.171711
588	-1655.311	-1824.513	169.202	1.99999	2.053286	1.205126
594	-1667.195	-1835.535	168.3407	3.805639	1.775628	1.064457
600	-1642.074	-1811.34	169.2665	2.340629	1.749842	1.170872
606	-1649.896	-1819.59	169.6932	2.036375	1.571138	1.170872
612	-1639.226	-1808.678	169.4512	2.089076	1.642742	1.277683
618	-1648.862	-1818.488	169.6261	1.99258	1.514918	1.305361
624	-1641.011	-1810.273	169.2615	2.173465	1.728981	1.305361
630	-1639.146	-1808.371	169.2248	2.643892	1.451484	1.26189
636	-1640.527	-1809.612	169.0857	2.692537	1.7177	1.121146
642	-1655.811	-1825.163	169.3526	2.451453	1.63496	1.119497
648	-1661.103	-1829.845	168.7421	3.094784	1.63496	1.24216
654	-1661.241	-1830.431	169.1901	2.007308	2.184233	1.09428
660	-1643.841	-1812.741	168.9003	2.815287	1.816834	1.117983
666	-1642.334	-1810.928	168.5938	2.815287	2.190362	1.055939
672	-1649.37	-1818.027	168.657	3.185882	1.811149	1.108645
678	-1647.997	-1817.611	169.6144	1.902277	1.416025	1.452799
684	-1652.914	-1822.379	169.4657	2.087457	1.17943	1.622108
690	-1642.46	-1812.135	169.6756	2.095504	1.482963	1.219294
696	-1652.926	-1821.733	168.8072	2.746487	1.961065	1.117043
702	-1652.841	-1822.03	169.189	2.300275	1.943743	1.095353
708	-1654.822	-1824.005	169.183	2.539	1.763825	1.095353
714	-1659.798	-1828.82	169.0223	2.618023	1.968052	0.9964751
720	-1643.788	-1812.58	168.7915	2.810117	2.01611	1.037021
726	-1654.3	-1823.292	168.992	2.159472	2.482845	0.8605713
732	-1650.53	-1819.661	169.1303	2.460219	1.981322	0.9952079
738	-1646.395	-1814.935	168.5397	2.935957	2.325351	0.8828349
744	-1664.903	-1833.98	169.0771	1.801048	2.574239	0.9995896
750	-1669.424	-1839.002	169.5775	1.641754	2.181472	1.034183
756	-1662.203	-1831.62	169.4174	1.641754	2.181472	1.18027
762	-1656.937	-1825.423	168.486	3.455543	1.833789	1.080742
768	-1667.936	-1837.426	169.4897	2.004096	1.992179	0.9936308
774	-1672.899	-1841.907	169.0078	2.490374	1.992179	1.080576
780	-1655.823	-1824.452	168.6293	2.783372	2.122475	1.107545
786	-1658.317	-1827.781	169.4642	2.133606	1.714403	1.175079
792	-1654.199	-1823.332	169.1326	2.216175	2.131029	1.035648
798	-1645.331	-1813.915	168.5836	2.915463	2.262159	0.9207196
804	-1647.864	-1816.979	169.1152	2.275871	1.961197	1.163432
810	-1637.916	-1807.126	169.21	2.385573	1.691618	1.238727
816	-1637.219	-1806.623	169.4045	2.108431	1.822264	1.151052
822	-1645.33	-1814.081	168.7503	3.044271	1.847699	1.078496
828	-1642.415	-1811.595	169.1796	2.282028	1.879099	1.174582
834	-1645.619	-1814.77	169.1507	2.282028	1.628366	1.403349
840	-1645.043	-1814.937	169.894	1.926468	1.13359	1.439025
846	-1639.394	-1808.679	169.2852	2.193594	1.567331	1.401691
852	-1644.062	-1812.949	168.8862	2.714112	1.49434	1.454886
858	-1653.724	-1822.887	169.1625	2.493906	1.528529	1.342073
864	-1643.828	-1813.321	169.493	2.226061	1.567653	1.211616
870	-1657.455	-1826.241	168.7866	2.623998	2.152272	1.042543
876	-1646.517	-1815.218	168.7008	2.623998	2.147276	1.126782
882	-1646.939	-1815.921	168.9815	2.577598	2.135864	0.8937319
888	-1649.252	-1818.301	169.0482	2.577598	2.040881	0.9252253
894	-1644.355	-1812.827	168.4719	2.936949	2.312515	0.9697495
900	-1650.234	-1818.891	168.6563	2.715485	2.312515	0.9439096
906	-1645.171	-1813.705	168.5342	3.260589	1.910098	1.084297
912	-1656.116	-1825.314	169.1979	2.415382	2.034123	0.9047648
918	-1664.225	-1833.011	168.7855	2.632369	2.279597	0.9062309
924	-1646.621	-1815.364	168.7432	2.714284	2.139657	1.031972
930	-1653.245	-1822.354	169.1081	2.545368	1.901091	1.031972
936	-1647.343	-1816.559	169.2155	2.101	2.082312	1.092502
942	-1661.743	-1830.875	169.1312	1.977278	2.226484	1.132535
948	-1660.639	-1830.039	169.4003	2.015723	1.929684	1.128113
954	-1648.646	-1817.768	169.1217	2.662051	1.636166	1.18133
960	-1651.423	-1820.665	169.2415	2.574378	1.582113	1.18133
966	-1643.914	-1813.146	169.2314	2.296135	1.918705	1.082342
972	-1645.479	-1814.531	169.0525	2.420627	1.774158	1.27815
978	-1646.675	-1815.825	169.1504	2.49179	1.796607	1.128039
984	-1658.556	-1827.388	168.832	2.489993	2.241206	1.010717
990	-1654.842	-1823.642	168.7997	2.49179	2.261797	1.020806
996	-1652.199	-1820.489	168.2898	3.171342	2.345019	0.9563666
1002	-1653.23	-1821.454	168.2242	3.613576	2.068277	1.009891
1008	-1641.534	-1809.977	168.4435	3.06833	2.215554	1.003685
1014	-1653.408	-1820.714	167.3062	4.853463	2.406279	0.8620009
1020	-1651.306	-1820.648	169.3424	2.265588	2.075674	0.8245611
1026	-1651.398	-1820.641	169.243	2.182812	2.067952	1.01597
1032	-1644.741	-1812.835	168.0942	3.497084	2.372859	0.9048772
1038	-1652.948	-1821.915	168.9673	2.175685	2.468439	0.8906943
1044	-1647.496	-1816.016	168.5195	2.897371	2.36602	0.8906943
1050	-1642.683	-1811.704	169.0211	2.322041	2.231142	0.9620699
1056	-1636.645	-1805.39	168.7456	2.89555	2.101277	0.9349428
1062	-1639.373	-1808.343	168.9704	2.598344	2.03121	0.9999225
1068	-1657.545	-1826.493	168.9479	2.812147	1.764421	1.124364
1074	-1658.918	-1827.72	168.8024	2.518717	2.20753	1.050773
1080	-1661.737	-1830.389	168.6517	2.774672	2.203778	1.015439
1086	-1651.718	-1820.503	168.7849	2.774672	2.082697	1.003422
1092	-1649.764	-1818.289	168.5254	2.864633	2.235622	1.044076
1098	-1657.142	-1825.667	168.5258	2.864204	2.235622	1.044076
1104	-1656.404	-1824.885	168.4805	2.919633	2.197304	1.085614
1110	-1661.126	-1829.114	167.988	3.694572	2.22795	1.034965
1116	-1649.685	-1818.516	168.8311	2.450754	2.256517	1.026201
1122	-1662.192	-1831.594	169.4025	1.917475	2.192853	0.9529745
1128	-1652.777	-1821.203	168.4265	3.210238	2.242195	0.8906331
1134	-1642.076	-1810.832	168.7564	2.630427	2.172299	1.047709
1140	-1646.492	-1815.895	169.4026	2.064873	1.832252	1.175731
1146	-1647.179	-1815.994	168.8146	2.628469	2.066199	1.094026
1152	-1644.882	-1813.926	169.0445	2.572095	1.706279	1.244813
1158	-1658.012	-1827.535	169.5234	2.292412	1.482443	1.212882
1164	-1658.801	-1828.024	169.2228	2.292412	1.930837	1.081834
1170	-1656.744	-1826.019	169.275	1.821978	2.381172	0.9759556
1176	-1641.902	-1810.87	168.9676	2.483371	2.063607	1.056254
1182	-1651.66	-1820.424	168.7641	2.666741	2.082055	1.099634
1188	-1644.512	-1813.549	169.0376	2.350787	2.128586	1.02574
1194	-1645.632	-1814.611	168.9791	2.436888	2.044641	1.096746
1200	-1662.895	-1832.451	169.5554	1.942609	1.520442	1.39101
1206	-1667.085	-1836.614	169.5288	2.232835	1.350049	1.356094
1212	-1663.813	-1832.382	168.5691	3.142185	2.118612	0.9210505
1218	-1644.056	-1813.05	168.9947	2.813243	1.729492	1.112963
1224	-1648.968	-1817.532	168.5634	2.813243	2.19281	1.083591
1230	-1649.384	-1818.775	169.3903	1.986841	1.836611	1.238589
1236	-1657.985	-1827.444	169.4586	2.090305	1.764363	1.167589
1242	-1646.199	-1815.533	169.3341	2.192674	1.97955	1.005309
1248	-1649.852	-1819.077	169.2253	2.192674	1.948697	1.136477
1254	-1645.756	-1815.208	169.4525	1.801371	1.943631	1.23129
1260	-1662.563	-1832.365	169.8023	2.058058	1.373245	1.23129
1266	-1658.808	-1828.628	169.8201	1.788942	1.75844	1.080042
1272	-1661.103	-1830.098	168.9957	2.650925	1.771898	1.180121
1278	-1644.089	-1813.57	169.4806	2.075269	1.723995	1.19441
1284	-1647.366	-1816.726	169.36	2.28964	1.82456	1.054836
1290	-1653.928	-1823.842	169.9138	1.640247	1.409183	1.406661
1296	-1654.523	-1823.636	169.1129	2.670627	1.389441	1.385724
1302	-1649.471	-1818.58	169.1096	2.473726	2.000361	0.9863883
1308	-1641.379	-1810.352	168.9734	2.566662	2.000361	1.0505
1314	-1644.205	-1812.196	167.9908	3.936626	2.213048	0.8931155
1320	-1653.461	-1821.568	168.1068	3.746639	2.213048	0.8931155
1326	-1666.15	-1834.394	168.2442	3.423852	2.31744	0.8500413
1332	-1661.536	-1831.122	169.5861	1.95902	1.948544	0.978906
1338	-1670.738	-1839.602	168.8646	2.563594	2.206613	0.9555596
1344	-1661.996	-1829.557	167.5607	3.754816	2.821704	0.8112118
1350	-1653.633	-1822.431	168.7978	2.302022	2.565774	0.8558966
1356	-1653.58	-1822.33	168.7504	2.773123	1.896192	1.20679
1362	-1642.325	-1811.543	169.2172	2.379331	1.898417	1.052846
1368	-1642.191	-1811.281	169.0903	2.651186	1.887868	0.9837167
1374	-1640.709	-1809.436	168.7268	3.033462	1.863136	1.09291
1380	-1646.533	-1815.777	169.244	2.329941	1.665635	1.268491
1386	-1646.298	-1815.932	169.6345	1.685363	2.143137	0.9762205
1392	-1644.852	-1814.179	169.3269	2.26927	1.838834	1.087792
1398	-1638.892	-1807.719	168.8267	2.963619	1.872016	1.036436
1404	-1640.361	-1808.874	168.5123	2.936093	2.196845	1.04511
1410	-1647.086	-1815.762	168.6759	2.967256	2.066041	0.9912865
1416	-1655.358	-1824.234	168.8753	2.329482	2.234844	1.09477
1422	-1645.297	-1813.65	168.3531	3.112667	2.227065	1.050761
1428	-1650.352	-1818.9	168.5478	2.797267	2.365047	0.9398855
1434	-1643.43	-1811.807	168.3769	3.038103	2.365047	0.9398855
1440	-1659.179	-1827.573	168.3935	2.90116	2.423397	0.9624286
1446	-1656.415	-1825.633	169.218	2.231369	2.105368	0.9635777
1452	-1653.155	-1822.272	169.1168	2.358225	2.105368	0.9635777
1458	-1643.86	-1813.119	169.2587	2.61147	1.52723	1.189749
1464	-1643.23	-1812.352	169.122	2.45938	1.732813	1.229727
1470	-1657.892	-1826.948	169.0563	2.732991	1.746446	1.094608
1476	-1656.08	-1825.532	169.452	1.93451	1.813706	1.243526
1482	-1653.02	-1822.169	169.1491	2.460165	1.689123	1.243154
1488	-1660.733	-1830.337	169.6041	1.968274	1.787371	1.108934
1494	-1656.191	-1824.976	168.7856	3.005449	1.824419	1.092407
1500	-1652.591	-1821.563	168.9722	2.546287	2.0565	1.012129
1506	-1637.853	-1807.098	169.2451	2.153123	2.078241	1.027672
1512	-1637.963	-1806.8	168.8377	2.523555	2.192456	1.027672
1518	-1639.666	-1807.818	168.1522	2.875052	2.726188	0.9165059
1524	-1636.174	-1804.855	168.6805	2.499777	2.438521	0.9564232
1530	-1648.827	-1817.832	169.0048	2.424281	2.09814	1.031263
1536	-1655.25	-1824.272	169.0221	2.424281	1.948953	1.153016
1542	-1648.08	-1816.936	168.8556	2.805665	2.007531	0.9852943
1548	-1647.337	-1816.23	168.8928	2.509736	2.047809	1.121415
1554	-1658.93	-1827.911	168.981	2.95355	1.550439	1.194665
1560	-1645.966	-1815.307	169.3419	2.324495	1.846225	1.02469
1566	-1648.106	-1817.686	169.5797	1.838294	1.838293	1.184917
1572	-1658.857	-1828.14	169.2828	1.838294	2.096598	1.217941
1578	-1660.493	-1828.811	168.3183	3.142651	2.096598	1.182012
1584	-1661.527	-1830.157	168.6304	3.268709	1.957207	0.9369075
1590	-1651.482	-1819.752	168.2701	3.435928	1.957207	1.175208
1596	-1640.392	-1809.215	168.8227	2.691388	2.07243	1.03637
1602	-1665.448	-1834.246	168.7987	2.570681	2.145286	1.075718
1608	-1661.064	-1830.279	169.215	2.307572	1.93311	1.075718
1614	-1653.657	-1823.09	169.4335	2.040178	1.93311	1.075718
1620	-1661.24	-1830.447	169.207	2.411183	1.781003	1.14706
1626	-1656.455	-1826.366	169.9106	1.70954	1.587246	1.214391
1632	-1658.87	-1828.037	169.1663	2.008323	2.446421	0.8459393
1638	-1657.961	-1826.047	168.0855	3.149235	2.735966	0.747099
1644	-1661.577	-1829.867	168.2902	2.755864	2.735966	0.845232
1650	-1652.52	-1820.754	168.2348	2.755864	2.791399	0.845232
1656	-1643.462	-1811.828	168.3661	2.989479	2.498382	0.8384917
1662	-1644.1	-1811.967	167.8669	3.996464	2.324218	0.8663033
1668	-1646.957	-1816.056	169.0989	2.031641	2.436547	0.91273
1674	-1656.626	-1824.416	167.7895	3.925973	2.391884	0.9251726
1680	-1641.419	-1810.319	168.8999	2.433809	2.30866	0.9149635
1686	-1647.13	-1815.271	168.1412	3.275017	2.441408	0.9377054
1692	-1642.74	-1811.254	168.514	2.748349	2.436565	0.9377054
1698	-1643.546	-1811.929	168.3834	3.164086	2.367254	0.8300999
1704	-1643.251	-1811.891	168.6405	2.306987	2.681305	0.8998721
1710	-1637.513	-1805.575	168.0625	3.405544	2.367941	1.005697
1716	-1639.495	-1808.591	169.0958	2.427805	2.012874	1.023063
1722	-1640.969	-1810.392	169.4229	2.277207	1.842308	0.985499
1728	-1641.795	-1810.75	168.9549	2.647021	1.914631	1.091648
1734	-1656.439	-1824.429	167.9902	3.753352	2.282523	0.9403901
1740	-1638.43	-1808.085	169.6542	2.081911	1.527019	1.209623
1746	-1639.798	-1809.084	169.286	2.095855	1.861125	1.228749
1752	-1654.276	-1822.878	168.602	3.123316	1.910328	1.107227
1758	-1647.922	-1817.102	169.1801	2.295332	1.931891	1.117876
1764	-1647.327	-1816.317	168.9903	2.483317	2.068311	1.02997
1770	-1650.505	-1819.04	168.5354	2.982822	2.224863	0.9612316
1776	-1649.079	-1817.507	168.4273	2.982822	2.34908	0.9442518
1782	-1654.058	-1822.542	168.4838	3.007455	2.347721	0.863247
1788	-1647.368	-1816.26	168.8926	2.278517	2.347588	1.009533
1794	-1638.935	-1808.137	169.202	2.278517	1.988896	1.057262
1800	-1659.981	-1828.872	168.891	2.019744	2.741747	0.8084255
1806	-1654.749	-1823.33	168.5813	2.693509	2.319627	1.029241
1812	-1667.819	-1836.302	168.4836	3.332744	2.10495	0.8887209
1818	-1655.492	-1824.353	168.8611	2.66771	1.98035	1.103313
1824	-1650.849	-1819.48	168.6304	3.279676	1.902974	0.9857959
1830	-1644.396	-1813.659	169.2636	2.098561	1.807772	1.289684
1836	-1642.958	-1812.368	169.41	2.071409	1.771077	1.217228
1842	-1649.512	-1817.516	168.0039	3.875586	2.172096	0.9633702
1848	-1655.585	-1824.653	169.068	2.239717	2.081344	1.124358
1854	-1645.353	-1813.843	168.49	3.186441	2.172847	0.9152778
1860	-1649.288	-1817.76	168.4719	2.970011	2.280452	0.9786944
1866	-1642.57	-1810.713	168.1428	3.522369	2.289774	0.92492
1872	-1641.944	-1810.625	168.6811	2.65387	2.436348	0.8252891
1878	-1666.829	-1835.247	168.418	2.948987	2.452113	0.8661815
1884	-1653.77	-1822.629	168.8583	2.588439	2.227841	0.9194448
1890	-1657.614	-1827.066	169.4528	1.737309	1.8835	1.327099
1896	-1652.513	-1822.062	169.5482	1.96092	1.452657	1.4369
1902	-1657.858	-1827.348	169.4896	2.028286	1.330191	1.530434
1908	-1666.499	-1836.194	169.6947	1.688721	1.843315	1.196095
1914	-1657.655	-1827.566	169.9118	1.688721	1.667815	1.159892
1920	-1656.973	-1825.659	168.6865	2.557758	2.174316	1.159892
1926	-1653.236	-1822.022	168.7867	2.636753	2.174316	1.011741
1932	-1666.311	-1835.25	168.9388	2.298209	2.236713	1.056912
1938	-1657.939	-1826.833	168.8932	2.894165	1.88362	1.008091
1944	-1640.979	-1809.908	168.9291	2.483467	2.129578	1.029802
1950	-1653.474	-1822.479	169.0053	2.3027	2.122354	1.098201
1956	-1662.846	-1831.984	169.138	2.233055	2.061064	1.083899
1962	-1649.995	-1818.93	168.9347	2.339715	2.004138	1.237709
1968	-1638.772	-1807.841	169.0697	2.469795	1.951721	1.075324
1974	-1644.701	-1813.79	169.0894	2.616826	1.824611	1.07128
1980	-1648.936	-1817.204	168.2681	3.566674	2.080044	0.9838858
1986	-1653.869	-1822.565	168.696	2.789496	2.036674	1.12083
1992	-1680.399	-1849.105	168.7064	2.863266	2.20512	0.8888754
1998	-1661.088	-1829.354	168.2662	2.727648	2.612716	1.026213
2004	-1652.776	-1820.951	168.175	3.34479	2.306846	0.9941862
2010	-1655.698	-1825.199	169.5013	2.016278	1.789316	1.162655
2016	-1652.047	-1821.54	169.4938	1.976814	1.640979	1.32124
