Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-600.3456	-770.3822	170.0366	1.40856	2.092068	0.3578868	0.8085207	0.5761142	0.1423193	0.7525196
6	-604.5505	-771.5877	167.0372	2.344865	3.306424	1.069379	0.7980643	0.9549865	0.1030806	0.3936152
12	-606.0996	-772.8251	166.7255	1.19359	3.790064	1.390873	0.3752799	1.522645	0.4328161	0.3246964
18	-605.1312	-770.6435	165.5123	1.681397	2.733086	2.700973	0.398788	2.287058	0.2062974	0.4113544
24	-617.5709	-783.2511	165.6803	2.254374	3.178169	1.182703	0.2917708	3.01562	0.01125917	0.4396558
30	-611.9619	-776.1307	164.1687	3.572542	2.035806	1.190797	1.525148	3.31094	0.05195666	0.277569
36	-602.7473	-768.5519	165.8046	2.440677	2.747928	0.8235353	1.779023	1.766929	0.03164583	0.2176878
42	-588.9984	-757.7196	168.7212	2.440677	1.905035	0.5352797	0.1325424	1.342601	0.2111965	0.1825343
48	-593.1634	-759.1363	165.9729	2.553017	2.442858	1.93448	0.06774387	1.549459	0.2111965	0.08359562
54	-592.4782	-758.6243	166.1461	1.691667	2.938458	1.367912	0.1113987	2.105671	0.2111965	0.0825451
60	-593.4681	-758.4371	164.969	1.204124	2.938458	2.727032	0.06967043	2.338449	0.1023658	0.065543
66	-596.2499	-758.64	162.3902	2.61071	2.196137	2.735384	0.02468658	3.91926	0.6999438	0.06845601
72	-597.7316	-763.3126	165.581	2.957524	2.325881	0.9180413	0.01275355	2.499787	0.6999438	0.1010274
78	-588.5213	-752.7882	164.2669	3.29395	3.813962	0.9517956	0.01131252	1.490322	0.9466263	0.068291
84	-598.0473	-763.1549	165.1077	2.54053	4.284296	0.04759401	0.1029889	1.308191	1.146603	0.0667936
90	-605.896	-769.1792	163.2832	2.094699	3.278841	1.89786	1.549737	1.072966	2.399374	0.5956053
96	-608.0727	-766.6003	158.5275	3.318565	3.255805	0.7049119	3.772767	2.758216	3.572743	0.4986978
102	-597.383	-756.3613	158.9783	2.331235	2.54486	1.548768	2.902175	2.903325	4.366454	0.3433906
108	-592.1826	-756.0155	163.8329	2.812143	2.733689	1.548768	2.87246	0.950959	0.9715148	0.3836649
