Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2323.446	-2493.265	169.8196	2.899684	1.513062
6	-2328.296	-2497.792	169.4956	3.378345	1.395201
12	-2315.484	-2484.764	169.2802	3.747803	1.271918
18	-2312.545	-2481.979	169.434	3.553573	1.304921
24	-2300.105	-2469.594	169.4887	3.366769	1.409567
30	-2302.525	-2472.237	169.7122	3.180572	1.380459
36	-2304.598	-2474.332	169.7339	3.158843	1.380459
42	-2308.013	-2477.695	169.6826	2.821892	1.669738
48	-2322.76	-2492.422	169.6614	2.846232	1.667511
54	-2311.395	-2481.15	169.7553	3.005577	1.481812
60	-2316.323	-2486.218	169.8951	2.865817	1.481812
66	-2321.816	-2491.558	169.7418	3.182248	1.355846
72	-2316.486	-2486.057	169.5716	3.183742	1.486012
78	-2312.118	-2481.863	169.7446	3.010706	1.486012
84	-2314.54	-2484.358	169.8185	2.95571	1.471766
90	-2308.391	-2478.041	169.6505	3.147019	1.454048
96	-2311.374	-2480.94	169.5654	3.27208	1.423473
102	-2321.412	-2490.942	169.5307	3.324207	1.409985
108	-2321.424	-2490.973	169.5493	3.305637	1.409985
114	-2306.695	-2476.158	169.462	3.341043	1.449825
120	-2320.207	-2489.841	169.6334	3.180263	1.441726
126	-2328.732	-2498.212	169.48	3.28072	1.481965
132	-2327.098	-2496.565	169.4665	3.34353	1.444508
138	-2329.449	-2498.704	169.2546	3.632633	1.384811
144	-2312.993	-2482.364	169.371	3.80428	1.146251
150	-2323.252	-2492.396	169.1445	3.893582	1.26359
156	-2324.353	-2493.822	169.4698	3.551849	1.277129
162	-2331.057	-2500.503	169.4467	3.387078	1.426306
168	-2321.488	-2491.149	169.6608	3.253874	1.36324
174	-2307.303	-2476.937	169.6341	3.185455	1.437249
180	-2309.701	-2479.427	169.7257	3.084011	1.444784
186	-2304.173	-2474.155	169.9816	2.655734	1.573655
192	-2302.415	-2472.314	169.8991	2.847098	1.492884
198	-2302.735	-2472.315	169.58	3.129064	1.520689
204	-2309.934	-2479.651	169.7178	3.129064	1.416162
210	-2313.517	-2483.091	169.574	3.134926	1.520786
216	-2312.025	-2481.957	169.932	2.783119	1.516203
222	-2310.051	-2479.647	169.5962	3.082842	1.542988
228	-2315.715	-2485.243	169.5281	3.218147	1.49287
234	-2303.642	-2473.202	169.5604	3.218147	1.468446
240	-2311.494	-2481.028	169.5341	3.476593	1.28614
246	-2312.205	-2481.738	169.5333	3.506774	1.261931
252	-2311.239	-2480.553	169.3142	3.727386	1.260658
258	-2322.441	-2491.625	169.1837	3.727386	1.366027
