Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-589.263	-762.1257	172.8626	0.5033923	0.9646308
6	-603.0392	-776.0016	172.9624	0.4036169	0.9646308
12	-608.7918	-781.4711	172.6793	0.8160838	0.8167133
18	-601.6266	-773.6924	172.0658	1.448782	0.7913054
24	-605.6307	-777.7018	172.0711	1.448782	0.784106
30	-604.2945	-775.859	171.5646	1.979597	0.7491432
36	-591.3606	-762.8512	171.4906	1.985006	0.8416931
42	-595.0735	-767.1582	172.0847	1.390831	0.8416931
48	-594.8682	-767.0134	172.1452	1.390831	0.7611655
54	-588.5449	-761.8128	173.2679	0.1700171	0.8864136
60	-586.0012	-759.1624	173.1612	0.2766589	0.8864136
66	-587.7789	-760.6176	172.8387	0.3679767	1.118114
72	-589.3701	-761.9636	172.5934	0.6663979	1.069166
78	-589.3221	-762.4298	173.1077	0.118828	1.100099
84	-586.6615	-759.0697	172.4082	1.141976	0.7399579
90	-594.1877	-766.8265	172.6389	0.8386354	0.83928
96	-586.1098	-758.1842	172.0744	1.517368	0.6681326
102	-588.632	-760.9249	172.2929	1.240034	0.7656821
108	-589.7951	-762.0567	172.2616	1.331441	0.6656165
114	-584.9202	-757.2762	172.356	1.236983	0.6656165
120	-581.8255	-754.1816	172.3561	1.186672	0.7513081
126	-583.2638	-755.6087	172.3449	1.186672	0.7676672
132	-591.9129	-764.6683	172.7555	0.746342	0.8083847
138	-597.4357	-769.5195	172.0837	1.490773	0.7001742
144	-605.34	-777.6172	172.2772	1.177561	0.8667853
150	-620.3861	-792.5168	172.1307	1.32153	0.8697158
156	-595.6617	-768.1975	172.5358	1.038195	0.7010708
162	-600.8683	-773.2325	172.3642	0.9994848	0.9670544
168	-593.6208	-766.6578	173.037	0.354706	0.9375181
174	-598.1649	-770.9681	172.8031	0.7168564	0.7839209
180	-597.709	-769.5923	171.8834	1.579088	0.8576099
186	-599.7895	-772.4167	172.6272	0.781688	0.9189366
192	-596.3604	-769.0733	172.7129	0.760557	0.8443273
198	-593.1644	-766.1762	173.0118	0.4616576	0.8443273
204	-598.6062	-771.046	172.4398	0.9267892	0.9640791
210	-609.7199	-781.8266	172.1067	1.256855	0.9671603
216	-597.4125	-770.401	172.9885	0.3996901	0.941247
222	-604.5896	-777.6236	173.034	0.5492588	0.6843403
228	-588.3436	-761.4022	173.0586	0.4170374	0.8415864
234	-590.7224	-763.6153	172.8929	0.464317	0.9736815
240	-595.8039	-768.7259	172.922	0.3466057	1.060889
246	-595.1916	-767.6455	172.454	1.175007	0.5708049
252	-598.4168	-771.4548	173.038	0.3906835	0.8969384
258	-598.4182	-771.2326	172.8144	0.6380824	0.8694286
264	-596.9771	-770.074	173.097	0.4881141	0.6809874
270	-603.7372	-776.475	172.7377	0.5564882	1.036424
276	-601.8123	-774.6629	172.8506	0.4806547	1.000005
282	-594.4495	-767.7097	173.2602	0.07103674	1.000005
288	-593.2873	-765.9356	172.6484	0.8037326	0.8698975
294	-591.822	-763.6671	171.845	1.713501	0.7268603
300	-592.9639	-764.9635	171.9996	1.512482	0.794672
306	-585.1465	-757.1743	172.0278	1.512482	0.7548831
312	-597.6146	-770.2872	172.6726	0.8599646	0.7662575
318	-591.7199	-763.8156	172.0957	1.436862	0.7662575
324	-584.5052	-756.8187	172.3136	1.218961	0.7662575
330	-585.5424	-758.0905	172.5481	1.030622	0.6926654
336	-582.6872	-754.2872	171.6001	1.78476	0.9448875
342	-577.3701	-748.9701	171.6001	1.78476	0.9448875
348	-586.6744	-759.9722	173.2978	0.04412986	0.9893032
354	-599.0299	-772.1733	173.1435	0.04630834	1.133314
360	-608.4871	-781.7723	173.2852	0.1235821	0.9189971
366	-608.2918	-780.9561	172.6643	0.7864912	0.8714642
372	-601.0029	-772.0855	171.0827	2.005701	1.22151
378	-600.9357	-773.8253	172.8896	0.3533429	1.084943
384	-605.9581	-778.9691	173.011	0.2319153	1.084943
390	-597.0712	-769.794	172.7228	0.3609137	1.225447
396	-594.3887	-767.5262	173.1375	0.3609137	0.8127726
402	-605.0286	-777.0126	171.9839	1.520659	0.8047291
408	-603.6094	-775.7773	172.1679	1.269259	0.8872277
414	-598.2163	-770.9348	172.7184	0.8527137	0.7059919
420	-601.5643	-773.8171	172.2528	1.272363	0.7766814
426	-601.508	-774.7695	173.2616	0.1217296	0.946484
432	-606.5278	-779.5072	172.9793	0.323241	1.028314
438	-598.6633	-771.2368	172.5735	0.7290516	1.028314
444	-595.1227	-768.2055	173.0828	0.2290913	1.019205
450	-600.1293	-773.155	173.0257	0.07071655	1.21469
456	-590.7186	-763.8687	173.15	0.2107828	0.9700162
462	-595.5608	-768.6595	173.0986	0.183982	1.047578
468	-591.8575	-763.8947	172.0372	1.560125	0.6566753
474	-590.6864	-762.7958	172.1094	1.430084	0.7561954
480	-603.4643	-775.7036	172.2393	1.344933	0.6825552
486	-602.3668	-775.3928	173.0261	0.3029599	1.002261
492	-599.7664	-772.1254	172.3589	0.9092887	1.061252
498	-599.4788	-772.3526	172.8738	0.4730695	0.9842467
504	-606.8883	-779.4977	172.6094	0.7375575	0.9842467
510	-589.8872	-761.508	171.6208	1.901127	0.781234
516	-587.3163	-760.0253	172.709	0.8828253	0.667976
522	-587.2751	-759.4289	172.1538	1.376129	0.7699234
528	-600.9847	-773.7111	172.7264	0.7736213	0.8107267
534	-593.3051	-765.7209	172.4158	0.7667181	1.139818
540	-593.2502	-764.2345	170.9843	2.17002	1.16474
546	-600.0361	-772.2984	172.2624	1.284488	0.7450744
552	-585.3496	-756.4352	171.0857	2.267997	0.9773514
558	-603.8621	-776.4043	172.5422	0.7871854	1.00189
564	-587.7785	-760.4525	172.674	0.5943976	1.06105
570	-582.1152	-754.7071	172.5919	0.6908065	1.047466
576	-584.7304	-757.3766	172.6462	0.9371342	0.6843213
582	-588.7735	-761.2826	172.5091	0.922122	0.893965
588	-588.0181	-760.6536	172.6355	0.922122	0.7283069
594	-595.6574	-768.0366	172.3791	1.0699	0.873503
600	-594.624	-767.5632	172.9392	0.1688864	1.204684
