Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-96.08092	-266.4168	170.3359	1.310199	2.247498
6	-87.5849	-257.8927	170.3078	0.8772892	2.538985
12	-102.4282	-273.5246	171.0964	1.631247	1.506813
18	-102.4437	-273.3188	170.875	2.041769	1.361545
24	-108.9367	-279.54	170.6033	1.3767	2.029531
30	-107.5852	-277.571	169.9858	1.167317	2.558866
36	-103.451	-274.5964	171.1454	0.9830102	1.930279
42	-107.4411	-277.7206	170.2795	1.402671	2.224282
48	-108.0298	-278.5068	170.477	1.02401	2.340252
54	-119.6321	-290.3419	170.7098	1.041337	2.179677
60	-105.9094	-276.8935	170.9841	0.8801357	2.105872
66	-102.8046	-272.9715	170.1669	0.6006693	2.795946
72	-112.4238	-281.512	169.0881	1.07195	3.161061
78	-106.2454	-275.8481	169.6027	1.154639	2.802195
84	-104.6384	-275.4039	170.7655	1.114123	2.09579
90	-99.67001	-270.5118	170.8418	1.075067	2.071304
96	-106.1677	-277.1523	170.9846	1.279826	1.837705
102	-116.6875	-286.6066	169.9192	2.842313	1.481395
108	-101.8222	-272.8922	171.07	1.626491	1.530036
114	-107.3752	-277.8348	170.4596	0.5907451	2.622561
120	-112.6962	-281.8177	169.1216	0.979393	3.196124
126	-99.96062	-270.8871	170.9265	1.674756	1.600038
132	-105.5494	-276.3269	170.7776	1.297277	1.966297
138	-111.1383	-281.3787	170.2405	0.8582601	2.592617
144	-103.639	-275.1277	171.4887	0.9195167	1.737839
150	-103.0664	-274.3423	171.276	0.7388164	2.006438
156	-94.45037	-265.3589	170.9085	1.030985	2.056371
162	-103.4204	-274.7125	171.2921	0.6346122	2.06478
168	-100.695	-270.9814	170.2865	0.789055	2.606976
174	-104.6815	-274.173	169.4915	1.302832	2.779625
180	-113.5107	-284.1989	170.6883	1.261176	2.049798
186	-111.8237	-281.8177	169.994	0.9199976	2.706482
192	-110.945	-282.1152	171.1702	1.318179	1.681189
198	-110.7422	-281.171	170.4289	1.192338	2.263503
204	-108.7231	-279.361	170.6379	0.9227519	2.302287
210	-114.4038	-284.1359	169.7321	1.012316	2.810024
216	-114.259	-285.0636	170.8046	1.345868	1.915335
222	-104.2918	-274.3374	170.0456	1.186809	2.509474
228	-109.2243	-279.8477	170.6234	1.597344	1.86759
234	-102.4129	-273.6551	171.2422	0.9785749	1.86759
240	-101.4896	-271.2846	169.795	1.046556	2.750808
246	-115.5708	-285.9112	170.3404	1.192317	2.320085
252	-102.2115	-272.4699	170.2584	1.290659	2.309692
258	-110.289	-279.7938	169.5048	0.8116662	3.067887
264	-116.6788	-287.1324	170.4536	1.472065	2.06547
270	-115.6958	-285.9754	170.2796	1.472065	2.179333
276	-117.1306	-288.2338	171.1032	1.884432	1.304861
282	-108.2962	-278.5144	170.2182	2.650998	1.398859
288	-107.8677	-277.8458	169.9781	2.287193	1.83711
294	-106.4846	-276.7923	170.3078	1.353731	2.2376
300	-105.6493	-276.1803	170.531	1.345045	2.098153
306	-110.6701	-281.2278	170.5577	0.9942563	2.307835
312	-117.9617	-288.2398	170.2781	1.574693	2.113374
318	-116.8234	-286.4995	169.6761	1.144378	2.763711
324	-111.7162	-279.7941	168.0779	0.6261085	4.007751
330	-126.2016	-295.5349	169.3333	0.7417961	3.211469
336	-112.7862	-283.3082	170.522	0.9640682	2.349787
342	-118.738	-288.826	170.088	1.341875	2.385415
348	-103.5428	-273.7428	170.2	1.806563	2.011887
354	-106.2342	-276.9598	170.7256	0.7998264	2.324757
360	-117.5575	-288.4857	170.9282	1.0509	2.030124
366	-108.5417	-278.6568	170.1151	0.6415226	2.802585
372	-113.313	-283.9483	170.6353	0.6918084	2.450152
378	-113.4419	-283.4488	170.0069	1.137521	2.564279
384	-116.1256	-286.1719	170.0463	1.098127	2.564279
390	-105.5467	-275.7469	170.2002	1.185253	2.41347
396	-111.3399	-281.6226	170.2827	0.9361646	2.517916
402	-102.098	-271.8891	169.7911	1.765374	2.304923
408	-106.0825	-276.3665	170.284	1.178189	2.364899
414	-113.6024	-284.19	170.5876	1.558004	1.918682
420	-118.6292	-289.7964	171.1672	1.876115	1.259198
426	-109.3562	-279.4853	170.1291	1.014224	2.564939
432	-106.2701	-276.6338	170.3637	0.9833408	2.437613
438	-118.9336	-288.3252	169.3916	1.660358	2.621549
444	-114.8352	-285.5273	170.6922	1.058916	2.179688
450	-114.1297	-284.5021	170.3724	1.378719	2.179688
456	-107.7285	-278.1102	170.3817	1.798984	1.894867
462	-110.001	-281.3398	171.3388	0.800263	1.923105
468	-100.7666	-271.3903	170.6236	1.540684	1.905988
474	-99.69884	-269.8786	170.1798	1.396561	2.292246
480	-104.4645	-275.4235	170.9589	1.235196	1.885742
486	-95.91673	-267.1256	171.2089	0.7692515	2.030779
492	-98.94239	-268.2444	169.302	0.9221121	3.122991
498	-114.0941	-283.2165	169.1224	1.061941	3.146633
504	-99.40444	-270.016	170.6116	0.9656969	2.291639
510	-104.6195	-274.8489	170.2294	0.8873569	2.581426
516	-103.6843	-273.2286	169.5443	0.8343342	3.030747
522	-102.0043	-272.904	170.8997	0.7119724	2.269605
528	-101.0599	-271.4275	170.3676	1.301218	2.232869
534	-109.9386	-280.3284	170.3898	1.556228	2.052026
540	-103.9528	-274.6704	170.7176	0.8546561	2.294825
546	-109.9624	-279.4094	169.4469	1.343942	2.781738
552	-108.3623	-278.9402	170.5779	1.250805	2.129174
558	-110.6647	-281.0689	170.4042	1.502697	2.077872
564	-123.5299	-293.9448	170.4148	1.511492	2.065069
570	-116.4343	-286.7906	170.3563	0.7081695	2.613784
576	-110.9705	-281.1853	170.2147	1.328625	2.3133
582	-105.1035	-275.6826	170.5791	1.166784	2.183082
588	-107.147	-276.8354	169.6884	0.7492015	2.995369
594	-103.3481	-273.3405	169.9924	1.021807	2.644825
600	-101.1777	-270.7626	169.5849	0.615722	3.136948
606	-104.3761	-275.4466	171.0705	0.9240893	2.019855
612	-110.7005	-281.7897	171.0892	0.9986491	1.95756
618	-105.0949	-275.8545	170.7596	1.574724	1.789444
624	-117.575	-288.5474	170.9725	1.137519	1.94267
630	-113.9489	-284.5296	170.5807	1.230568	2.140535
636	-102.623	-273.0754	170.4524	0.6624509	2.582619
642	-110.7072	-280.5962	169.889	0.745611	2.87665
648	-113.7041	-283.0426	169.3385	1.10308	2.99297
654	-122.0845	-292.888	170.8035	1.412926	1.870551
660	-127.1747	-296.7294	169.5547	1.036901	2.902663
666	-119.8698	-289.9769	170.1071	1.21158	2.455442
672	-125.1782	-295.3192	170.1411	1.436938	2.291176
678	-130.2749	-300.9666	170.6917	1.612973	1.809968
684	-120.621	-291.5142	170.8932	1.607298	1.67261
690	-131.9127	-301.749	169.8363	1.473011	2.461321
696	-124.4172	-293.3675	168.9502	0.759062	3.426803
702	-102.5412	-272.426	169.8849	1.124858	2.647603
708	-101.9135	-271.629	169.7156	0.6434042	3.0425
714	-107.2418	-276.3789	169.1371	0.651882	3.380132
