Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-215.693	-372.7037	157.0107	4.504114	3.402417	6.152887	2.887486	0.4739074	1.75909	0.253102
6	-209.9154	-368.4266	158.5112	6.688452	2.350615	6.152887	0.5954485	1.760764	1.361768	0.3333197
12	-211.644	-376.4471	164.8031	6.378933	2.951113	0.7190663	0.7905028	0.3711857	1.274922	0.3852145
18	-213.771	-376.7146	162.9436	5.78036	2.951113	0.4079836	3.448348	0.4698182	0.9384489	0.3483528
24	-213.3762	-379.4853	166.1091	5.47314	1.26266	0.1225041	3.448348	0.1153505	0.3023675	0.5566948
30	-226.7345	-383.7766	157.042	3.27548	1.982987	3.644091	7.835221	1.773595	0.3023675	0.6557857
36	-222.3705	-386.0245	163.654	1.498831	2.367705	0.7875163	5.089329	1.387222	0.3779246	1.052524
42	-225.7017	-390.7914	165.0896	1.498831	2.046418	0.3540335	5.175667	0.7417279	0.3071204	1.002923
48	-224.4137	-390.6222	166.2085	4.822182	1.392806	0.77878	1.86629	0.4805443	0.3572714	1.276714
54	-218.5939	-386.3792	167.7853	6.772276	1.01276	0.1629416	0.9264286	0.3838807	0.2817596	0.9037986
60	-214.2009	-381.6797	167.4788	3.130452	1.99966	0.6248563	0.09800763	0.8386118	1.50608	0.8539369
66	-213.7908	-379.1526	165.3618	7.924335	1.633573	0.617414	0.09077976	0.6946303	1.727892	0.8539369
72	-220.3418	-382.8794	162.5376	6.774596	1.64546	0.9345313	0.09077976	2.755664	2.787105	0.5965794
78	-213.2945	-380.6531	167.3586	3.104201	1.639499	1.487624	0.3750657	1.09624	0.6554582	0.7921748
84	-216.3599	-382.6084	166.2485	3.104201	1.624149	1.809702	0.3750657	1.963645	0.709465	0.5575434
90	-229.1453	-392.3301	163.1848	7.828756	2.485008	0.5509281	1.061855	2.301364	0.7489776	0.5391854
96	-221.7161	-387.7875	166.0714	2.46915	1.823821	0.6060452	2.117329	0.9265325	1.535969	0.7830754
102	-215.1383	-384.1316	168.9934	2.365975	2.736137	0.5868195	0.4655607	0.3612194	0.1217445	0.5886513
