Iteration	Posterior	Likelihood	Prior	tree_length
0	-2611.978	-2781.188	169.2104	3.716909
6	-2611.93	-2781.314	169.3832	3.616831
12	-2621.736	-2790.903	169.1667	3.742097
18	-2606.767	-2776.064	169.297	3.666798
24	-2603.141	-2772.335	169.1939	3.726397
30	-2607.632	-2776.576	168.9439	3.87039
36	-2603.083	-2771.998	168.9151	3.886874
42	-2606.575	-2775.937	169.362	3.629134
48	-2604.722	-2774.397	169.6748	3.44702
54	-2602.026	-2771.803	169.7767	3.387324
60	-2603.816	-2773.417	169.6011	3.490055
66	-2597.957	-2767.19	169.2331	3.703755
72	-2601.144	-2770.51	169.3658	3.626945
78	-2602.669	-2771.949	169.2799	3.676697
84	-2600.116	-2769.09	168.9738	3.853172
90	-2606.435	-2776.249	169.8142	3.3653
96	-2604.431	-2774.009	169.5774	3.503873
102	-2607.707	-2777.215	169.5076	3.544536
108	-2611.828	-2781.4	169.572	3.507007
114	-2612.236	-2781.702	169.4659	3.568829
120	-2607.67	-2776.463	168.7937	3.956449
126	-2614.138	-2783.715	169.5775	3.503827
132	-2608.343	-2777.589	169.2466	3.695959
138	-2607.578	-2776.424	168.8461	3.926465
144	-2604.224	-2773.541	169.3165	3.655481
150	-2605.273	-2774.603	169.3297	3.647853
156	-2609.28	-2778.786	169.5061	3.545445
162	-2603.764	-2773.242	169.4781	3.561721
168	-2604.094	-2773.308	169.2145	3.714512
174	-2601.478	-2771.324	169.8458	3.346718
180	-2608.276	-2777.421	169.1444	3.754995
186	-2607.336	-2776.626	169.2904	3.670596
192	-2609.65	-2779.042	169.3924	3.611494
198	-2607.501	-2776.894	169.3924	3.611494
204	-2614.934	-2784.592	169.6581	3.456762
210	-2610.211	-2779.386	169.1749	3.737378
216	-2606.521	-2776.248	169.7273	3.416266
222	-2600.8	-2770.329	169.5284	3.532422
228	-2604.601	-2773.998	169.3965	3.609136
234	-2611.21	-2780.771	169.5606	3.513689
240	-2605.017	-2774.359	169.3416	3.64094
246	-2611.102	-2780.774	169.6718	3.448771
252	-2611.177	-2780.591	169.4133	3.59936
258	-2605.755	-2775.662	169.9074	3.31046
264	-2612.827	-2782.688	169.861	3.33782
270	-2613.15	-2782.753	169.6037	3.48854
276	-2615.943	-2785.19	169.247	3.695705
282	-2611.308	-2780.27	168.9619	3.860001
288	-2606.664	-2776.579	169.915	3.305991
294	-2609.65	-2779.17	169.5206	3.537004
300	-2611.197	-2780.953	169.7553	3.399872
306	-2615.099	-2784.763	169.6646	3.452973
312	-2604.31	-2773.717	169.4071	3.602982
318	-2606.189	-2775.984	169.7946	3.376794
324	-2602.037	-2771.593	169.5556	3.516592
330	-2609.541	-2779.065	169.5244	3.534747
336	-2607.158	-2776.506	169.3484	3.637036
342	-2618.289	-2787.346	169.0566	3.805596
348	-2594.812	-2764.158	169.3466	3.638047
354	-2598.298	-2767.645	169.3466	3.638047
360	-2602.555	-2771.902	169.3466	3.638047
366	-2616.496	-2786.265	169.7695	3.391529
372	-2613.411	-2783.133	169.7223	3.419191
378	-2610.035	-2779.411	169.3767	3.620619
384	-2608.095	-2777.09	168.995	3.840992
390	-2605.625	-2775.188	169.563	3.512274
396	-2594.748	-2764.339	169.5906	3.496177
402	-2604.626	-2773.765	169.1389	3.758132
408	-2608.248	-2777.595	169.3475	3.637556
414	-2608.225	-2777.686	169.4603	3.572048
420	-2601.353	-2770.478	169.1249	3.766249
426	-2602.668	-2771.946	169.278	3.677804
432	-2608.253	-2777.696	169.443	3.582117
438	-2603.045	-2772.056	169.0101	3.83234
444	-2600.794	-2769.769	168.9742	3.852964
450	-2599.969	-2769.239	169.2701	3.682377
456	-2603.173	-2772.075	168.9011	3.894924
462	-2601.003	-2770.059	169.0558	3.806037
468	-2609.388	-2778.589	169.2011	3.72228
474	-2604.463	-2773.715	169.2522	3.692726
480	-2594.68	-2764.104	169.4242	3.593051
486	-2597.132	-2766.459	169.3262	3.649902
492	-2593.938	-2763.532	169.5946	3.493827
498	-2607.994	-2777.214	169.2193	3.711741
504	-2606.35	-2775.668	169.3184	3.654437
510	-2601.525	-2770.93	169.4047	3.604359
516	-2604.263	-2773.334	169.0709	3.797327
522	-2594.944	-2763.695	168.751	3.980914
528	-2605.616	-2774.506	168.89	3.901281
534	-2599.127	-2768.818	169.6906	3.437773
540	-2606.634	-2776.197	169.5633	3.512081
546	-2609.438	-2778.694	169.2556	3.690782
552	-2610.757	-2780.045	169.288	3.672035
558	-2599.083	-2768.481	169.3978	3.608396
564	-2609.796	-2778.97	169.1738	3.738025
570	-2600.418	-2770.01	169.5915	3.49563
576	-2600.086	-2769.701	169.6152	3.4818
582	-2612.805	-2782.161	169.3559	3.632673
588	-2606.457	-2775.83	169.3738	3.62232
594	-2600.395	-2769.863	169.4673	3.567996
600	-2613.515	-2783.28	169.7646	3.394432
606	-2606.196	-2775.475	169.279	3.677236
612	-2617.6	-2786.798	169.198	3.724048
618	-2604.724	-2774.082	169.3584	3.631208
624	-2613.104	-2782.726	169.6228	3.47741
630	-2627.045	-2796.783	169.7377	3.410179
636	-2611.598	-2781.334	169.7356	3.411389
642	-2613.14	-2782.763	169.6224	3.477591
648	-2602.071	-2771.458	169.3873	3.61444
654	-2608.502	-2777.665	169.1636	3.743916
660	-2608.683	-2778.278	169.5948	3.493744
666	-2609.325	-2778.665	169.3399	3.641941
672	-2609.039	-2778.379	169.3399	3.641941
678	-2627.263	-2796.706	169.4422	3.582559
684	-2614.688	-2784.073	169.3854	3.615555
690	-2619.045	-2788.187	169.1424	3.75614
696	-2599.805	-2769.314	169.5093	3.543557
702	-2615.963	-2785.931	169.9684	3.274503
708	-2601.217	-2770.84	169.6226	3.477473
714	-2612.281	-2781.548	169.2665	3.684469
720	-2624.941	-2794.399	169.4583	3.573216
726	-2626.666	-2796.304	169.6378	3.46861
732	-2605.931	-2775.569	169.6378	3.46861
738	-2605.754	-2775.125	169.371	3.623897
744	-2610.135	-2779.653	169.5175	3.53881
750	-2619.439	-2788.539	169.1008	3.78011
756	-2610.831	-2780.036	169.2052	3.719908
762	-2616.262	-2785.736	169.4732	3.564539
768	-2609.164	-2778.126	168.9616	3.860204
774	-2603.245	-2772.633	169.3887	3.613642
780	-2598.322	-2768.202	169.8796	3.326859
786	-2596.668	-2765.977	169.3091	3.659803
792	-2616.917	-2786.2	169.2827	3.675081
798	-2611.11	-2780.347	169.2372	3.701394
804	-2614.863	-2784.352	169.4887	3.555566
810	-2620.966	-2789.824	168.8583	3.919474
816	-2606.27	-2775.803	169.5327	3.529947
822	-2606.187	-2775.587	169.4002	3.606982
828	-2606.68	-2776.08	169.4002	3.606982
834	-2608.714	-2777.886	169.172	3.739068
840	-2604.666	-2773.838	169.172	3.739068
846	-2611.258	-2780.316	169.0572	3.805217
852	-2600.822	-2770.101	169.2789	3.677263
858	-2599.783	-2768.916	169.1329	3.761613
864	-2600.234	-2769.71	169.4762	3.562809
870	-2601.636	-2771.112	169.4762	3.562809
876	-2604.541	-2773.876	169.3353	3.644591
882	-2603.595	-2772.887	169.2916	3.669943
888	-2604.26	-2773.145	168.885	3.904146
894	-2598.905	-2768.677	169.7713	3.390479
900	-2601.795	-2770.826	169.0314	3.820071
