Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-377.5851	-547.5938	170.0087	3.12712	1.180884
6	-373.783	-544.0448	170.2618	2.963945	1.100798
12	-374.9879	-543.6981	168.7102	4.825136	0.7622147
18	-372.3891	-542.2731	169.884	3.3955	1.050564
24	-379.7825	-550.1216	170.3391	2.788714	1.187775
30	-383.6833	-554.5938	170.9105	2.250356	1.158942
36	-379.3162	-549.9755	170.6593	2.215111	1.394825
42	-372.2675	-543.3424	171.0749	1.488323	1.627573
48	-373.1451	-543.9674	170.8223	1.740953	1.627573
54	-364.2184	-534.9372	170.7188	2.073387	1.458108
60	-369.8336	-540.4151	170.5814	2.267874	1.414298
66	-377.5588	-547.3086	169.7498	3.678022	0.8978506
72	-377.5249	-547.5487	170.0237	3.201232	1.101478
78	-385.1292	-555.9077	170.7785	2.493455	1.057698
84	-379.01	-549.6486	170.6386	2.525423	1.156195
90	-371.0605	-540.7939	169.7334	3.684767	0.9086173
96	-377.2593	-546.1184	168.8591	4.595237	0.8672565
102	-384.997	-554.2281	169.2311	4.185919	0.9099605
108	-389.5892	-559.7186	170.1295	3.287542	0.9099605
114	-384.9213	-554.8314	169.9101	3.287542	1.126278
120	-374.7453	-545.3304	170.5852	2.29402	1.391103
126	-367.9199	-537.9167	169.9968	3.161533	1.161188
132	-365.8447	-536.3014	170.4566	2.701705	1.161188
138	-380.2965	-550.3303	170.0339	3.052427	1.223241
144	-363.8733	-534.0097	170.1364	3.249668	0.9435361
150	-377.2516	-546.776	169.5244	3.9089	0.8916572
156	-381.0294	-550.6199	169.5905	3.9089	0.8115664
162	-379.7991	-550.1265	170.3274	2.838507	1.154534
168	-376.0064	-545.8906	169.8841	3.42853	1.018435
174	-377.6998	-547.5816	169.8818	3.493761	0.9546116
180	-369.6117	-539.593	169.9813	3.313916	1.035495
186	-372.6905	-542.7586	170.0681	3.266157	0.9970501
192	-379.7242	-549.8887	170.1645	3.151728	1.014954
198	-375.4502	-545.8283	170.378	2.287411	1.553036
204	-377.1524	-546.8578	169.7054	3.462647	1.152639
210	-388.4704	-558.4339	169.9635	2.847875	1.443493
216	-392.12	-561.7698	169.6498	3.497265	1.171067
222	-386.6693	-555.9124	169.2431	4.103653	0.9844142
228	-387.6291	-557.4573	169.8282	3.583664	0.9156709
234	-391.5792	-560.7301	169.1509	4.380301	0.76819
240	-377.6355	-547.598	169.9625	3.002887	1.322829
246	-374.3174	-544.4272	170.1098	3.057965	1.152859
252	-378.1982	-548.3811	170.1829	2.741715	1.355338
258	-379.5827	-550.1933	170.6106	1.812918	1.727138
264	-379.9277	-550.199	170.2713	1.94724	1.86908
270	-372.1436	-542.7124	170.5688	2.246606	1.440414
276	-392.9125	-563.2039	170.2914	2.523996	1.440414
282	-391.9863	-562.56	170.5738	2.385499	1.327757
288	-384.5781	-555.1731	170.595	2.385499	1.310646
294	-373.4377	-543.7885	170.3509	3.117988	0.8498773
300	-373.7809	-543.821	170.0402	3.117988	1.161364
306	-380.606	-549.932	169.326	3.907262	1.0939
312	-371.1473	-540.4535	169.3061	3.927117	1.0939
318	-373.9036	-543.564	169.6604	3.84993	0.7970829
324	-379.7228	-549.2568	169.5341	3.84993	0.9457762
330	-377.7559	-546.9915	169.2356	4.148362	0.9457762
336	-367.9957	-538.242	170.2462	3.1162	0.9683455
342	-371.6532	-542.0142	170.3611	2.774498	1.181065
348	-381.3451	-552.0862	170.741	2.517303	1.070574
354	-384.5558	-554.7849	170.229	2.893222	1.192571
360	-390.6438	-560.2	169.5562	3.651963	1.11676
366	-388.3256	-558.7608	170.4352	2.673305	1.204374
372	-382.7077	-553.1026	170.3948	2.684404	1.229203
378	-387.5934	-557.7112	170.1177	2.579844	1.529227
384	-379.4968	-549.7305	170.2338	2.46381	1.529227
390	-377.8753	-547.2372	169.3619	3.861909	1.102584
396	-375.4048	-545.1341	169.7293	3.676788	0.9219713
402	-379.7197	-549.6218	169.9021	2.986285	1.383879
408	-372.3936	-542.688	170.2945	2.593956	1.383879
414	-395.2869	-565.7352	170.4482	2.656179	1.207856
420	-394.9935	-565.3355	170.342	2.876213	1.107672
426	-396.7628	-567.5683	170.8055	2.110628	1.362097
432	-376.8973	-547.1274	170.23	2.862541	1.217943
438	-390.6463	-561.173	170.5267	2.758516	1.045107
444	-384.9358	-554.9822	170.0464	2.893648	1.343082
450	-386.4833	-556.8377	170.3544	2.69955	1.250412
456	-376.8863	-546.7864	169.9001	3.011787	1.365447
